Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAL-4127,CARGO SAFE LLP,2017-12-15,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAL-4128,SEAPRO MARINE LLP,2017-12-15,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-4129,MODERN INFRA SERVICES LLP,2017-12-15,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAL-4132,MAARC DENTAL LLP,2017-12-15,Maharashtra,MUMBAI,0,4,2500000,74,Business Services
1,AAL-4134,KONCEPTS ENTERPRISES LLP,2017-12-15,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-4135,DUXAT DESIGN SOLUTIONS LLP,2017-12-15,Uttar Pradesh,KANPUR,0,3,60000,74,Business Services
1,AAL-4143,PROFUSION CREATIVES LLP,2017-12-15,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-4147,REVINI EXALTER LLP,2017-12-15,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAL-4131,MUZICLUB ENTERTAINMENT SERVICES LLP,2017-12-15,Maharashtra,PUNE,0,2,100000,93,"Community, personal & Social Services"
1,AAL-4133,APPX TECHNOLOGIES LLP,2017-12-15,Maharashtra,PUNE,0,2,15000,72,Business Services
1,AAL-4136,BIARRA SOFTECH LLP,2017-12-15,Maharashtra,PUNE,0,2,10000,72,Business Services
1,AAL-4138,JBR PRODUCTIONS LLP,2017-12-15,Maharashtra,PUNE,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAL-4140,REGENT MINERALS TRADING LLP,2017-12-15,Maharashtra,PUNE,0,3,10000,14,Mining & Quarrying
1,AAL-4141,BRIGHTWAY LABS LLP,2017-12-15,Maharashtra,PUNE,0,2,100000,80,"Community, personal & Social Services"
1,AAL-4142,UNIQUE UNIFORM LLP,2017-12-15,Maharashtra,PUNE,4,5,100000,18,Manufacturing (Textiles)
1,AAL-4144,BLUELIGHT IT SERVICES LLP,2017-12-15,Uttarakhand,UTTARAKHAND,0,2,100000,72,Business Services
1,AAL-4145,EFICAZ PROJECT LIMITED LIABILITY PARTNER,2017-12-15,Uttarakhand,UTTARAKHAND,0,2,100000,52,Trading
1,AAL-4146,RISHIKESH SCHOOLOF YOGA & NATUROPATHY LL,2017-12-15,Uttarakhand,UTTARAKHAND,0,5,100000,92,"Community, personal & Social Services"
1,AAL-4148,KNOWWIT AUTOMATIONS LLP,2017-12-15,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-4155,FINITE ENGINEERING SOLUTIONS LLP,2017-12-15,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAL-4156,TECHNOMAX REAL ESTATE LLP,2017-12-15,Maharashtra,PUNE,0,4,100000,70,Real Estate and Renting
1,AAL-4157,DR ABANE'S PHYSIOTHERAPY AND REHABILITAT,2017-12-15,Maharashtra,PUNE,0,3,100000,85,"Community, personal & Social Services"
1,AAL-4160,MADANE DESIGN WORKSHOP LLP,2017-12-15,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAL-4161,SRI DRITHI AGRI EXPORTS LLP,2017-12-15,Andhra Pradesh,HYDERABAD,0,2,100000,74,Business Services
1,AAL-4164,JAGANNATH AUTO LLP,2017-12-15,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAL-4172,SUNIJA CONSTRUCTIONS LLP,2017-12-15,Andhra Pradesh,HYDERABAD,1,2,1000000,45,Construction
1,AAL-4173,MAGNET WORLD IMMIGRATION SERVICES LLP,2017-12-15,Punjab,CHANDIGARH,0,3,1000000,93,"Community, personal & Social Services"
1,AAL-4178,SURKHAB MELODIES LLP,2017-12-15,Punjab,CHANDIGARH,0,2,200000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAL-4149,THE GONECASE STORE LLP,2017-12-15,Maharashtra,MUMBAI,2,2,60000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAL-4150,NEW SABITRI CONSTRUCTION LLP,2017-12-15,Bihar,PATNA,0,2,100000,45,Construction
1,AAL-4151,HONEYWEALTH SOLUTIONS LLP,2017-12-15,Maharashtra,PUNE,0,3,15000,74,Business Services
1,AAL-4152,CHERUPUZHA MYHOME TILES & BATHZ LLP,2017-12-15,Kerala,ERNAKULAM,0,3,1000000,52,Trading
1,AAL-4153,KRISH CNG CYLINDER TESTING LAB LIMITED L,2017-12-15,Maharashtra,PUNE,0,4,50000,74,Business Services
1,AAL-4154,WINTER BIRDS FOODS LLP,2017-12-15,Kerala,ERNAKULAM,0,2,500000,74,Business Services
1,AAL-4158,SR FITNESS SERVICES LLP,2017-12-15,Uttar Pradesh,KANPUR,0,2,100000,92,"Community, personal & Social Services"
1,AAL-4169,IDDANAMAM SOFTWARE LLP,2017-12-15,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAL-4170,K.K.R. FRAGRANCES LLP,2017-12-15,Uttar Pradesh,KANPUR,0,3,1000000,15,Manufacturing (Food stuffs)
1,AAL-4171,R.K.K. FRAGRANCES LLP,2017-12-15,Uttar Pradesh,KANPUR,0,3,1000000,16,Manufacturing (Food stuffs)
1,AAL-4166,ATISHAYA INDIA PAPER MILLS LLP,2017-12-15,Madhya Pradesh,GWALIOR,2,2,48000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAL-4167,SHIVASHA GROUP MARKETING LLP,2017-12-15,Madhya Pradesh,GWALIOR,0,3,100000,74,Business Services
1,AAL-4168,MAAS BUILDCON LLP,2017-12-15,Madhya Pradesh,GWALIOR,0,2,1000000,45,Construction
1,AAL-4199,ELIXDOTE FOODS LLP,2017-12-15,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-4203,UNIQUE BADGES LLP,2017-12-15,Delhi,DELHI,0,4,10000,51,Trading
1,AAL-4206,SILVERBEAR TRADING LLP,2017-12-15,Kerala,ERNAKULAM,0,2,100000,51,Trading
1,AAL-4215,KOMPLETT ADVISORY LLP,2017-12-15,Delhi,DELHI,0,3,30000,74,Business Services
1,AAL-4238,11HAT SOLUTIONS LLP,2017-12-15,Haryana,DELHI,0,2,200000,93,"Community, personal & Social Services"
1,AAL-4242,DJ HOTELS & RESORTS LLP,2017-12-15,Telangana,HYDERABAD,0,2,100000,55,Trading
1,AAL-4286,GD & GD BABY PRODUCTS AND SERVICES LLP,2017-12-18,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAL-4174,RAJSHREE LANDMARK LLP,2017-12-15,Maharashtra,PUNE,9,2,100000,74,Business Services
1,AAL-4175,ALANKRAT CONSULTANCY SERVICES LLP,2017-12-15,Uttar Pradesh,KANPUR,0,2,10000,85,"Community, personal & Social Services"
1,AAL-4176,AVM E-COMMERCE LLP,2017-12-15,Maharashtra,PUNE,1,2,50000,74,Business Services
1,AAL-4177,AKRIYA TECHNOLOGIES LLP,2017-12-15,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAL-4180,KAMRICH AND SONS PROPERTIES INDIA LLP,2017-12-15,Maharashtra,MUMBAI,1,2,7000000,74,Business Services
1,AAL-4181,PSMS RADIO DIAGNOSTICS LLP,2017-12-15,Telangana,HYDERABAD,0,2,100000,85,"Community, personal & Social Services"
1,AAL-4183,HIGHER ORDER SYSTEMS LLP,2017-12-15,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAL-4192,GOLDENCLIFF FOODS & BEVERAGES LLP,2017-12-15,Karnataka,BANGALORE,1,3,108000,15,Manufacturing (Food stuffs)
1,AAL-4193,KRUTHI VALUERS LLP,2017-12-15,Karnataka,BANGALORE,0,2,200000,74,Business Services
1,AAL-4194,BAYMAX CARE LLP,2017-12-15,Karnataka,BANGALORE,0,2,100000,85,"Community, personal & Social Services"
1,AAL-4179,SAFEWORLD CONCEPTS LLP,2017-12-15,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAL-4182,SOWIK FOOD AND AGRO LLP,2017-12-15,Punjab,CHANDIGARH,0,2,80000,1,Agriculture and Allied Activities
1,AAL-4184,RAVILA INFRASTRUCTURE EROS LLP,2017-12-15,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAL-4185,SHIVANJALI HEALTH CARE LLP,2017-12-15,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAL-4186,PRANIL AGRI SERVICES LLP,2017-12-15,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAL-4187,DIMATRIX INFOSOLUTIONS LLP,2017-12-15,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-4188,ASMI TECHPARVA SOLUTIONS LLP,2017-12-15,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-4189,DR ANIL KULKARNI EYE HOSPITAL LLP,2017-12-15,Maharashtra,PUNE,0,4,500000,85,"Community, personal & Social Services"
1,AAL-4190,DIGITAL SERP LLP,2017-12-15,Punjab,CHANDIGARH,0,2,100000,72,Business Services
1,AAL-4191,REGUS SOLUTIONS LLP,2017-12-15,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-4195,KAALP CONSULTING LLP,2017-12-15,Karnataka,BANGALORE,0,2,20000,74,Business Services
1,AAL-4200,HAPPY2SERVE HOSPITALITY MANAGEMENT LLP,2017-12-15,Karnataka,BANGALORE,0,4,2400000,74,Business Services
1,AAL-4202,RHINE INFRABUILD LLP,2017-12-15,Uttar Pradesh,KANPUR,0,4,100000,45,Construction
1,AAL-4204,SAGI'S TRADING LLP,2017-12-15,Karnataka,BANGALORE,2,2,1000000,74,Business Services
1,AAL-4205,AZOAN TECHNOLOGIES INDIA LLP,2017-12-15,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAL-4209,TRANSFORMATION TRIBE FITNESS LLP,2017-12-15,Karnataka,BANGALORE,0,2,100000,92,"Community, personal & Social Services"
1,AAL-4217,JAYAMK MARKETING LLP,2017-12-15,Kerala,ERNAKULAM,0,3,100000,52,Trading
1,AAL-4222,Z-VELOCITY LIMITED LIABILITY PARTNERSHIP,2017-12-15,Karnataka,BANGALORE,0,4,200000,63,"Transport, storage and Communications"
1,AAL-4224,SIANA CAPITAL MANAGEMENT LLP,2017-12-15,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAL-4230,CHUNILAL MAHER & SONS CONSTRUCTIONS LLP,2017-12-15,Tamil Nadu,CHENNAI,0,3,150000,70,Real Estate and Renting
1,AAL-4196,APPZWEB CONSULTANCY LLP,2017-12-15,Maharashtra,PUNE,0,2,15000,74,Business Services
1,AAL-4197,PURANDAR DIAGNOSTIC LLP,2017-12-15,Maharashtra,PUNE,0,2,100000,85,"Community, personal & Social Services"
1,AAL-4198,ROYALREAL MINECHEM LLP,2017-12-15,Gujarat,AHMEDABAD,1,4,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-4201,SPRO-TEC ENVIRO LLP,2017-12-15,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAL-4207,GREENMINT RENEWABLE ENERGY SOLUTIONS LLP,2017-12-15,Maharashtra,PUNE,0,2,50000,93,"Community, personal & Social Services"
1,AAL-4208,PIHANA MANAGEMENT SERVICES LLP,2017-12-15,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAL-4210,BILLION WEALTH & ASSET MANAGEMENT LLP,2017-12-15,Maharashtra,PUNE,0,2,50000,67,Finance
1,AAL-4211,PRODAPT PROPERTIES LLP,2017-12-15,Tamil Nadu,CHENNAI,0,2,100000,70,Real Estate and Renting
1,AAL-4212,CONCISE MARKET RESEARCH LLP,2017-12-15,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-4213,VISTRA CORPORATE CONSULTING (INDIA) LLP,2017-12-15,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-4214,VASTRA UNIFORMS LLP,2017-12-15,Maharashtra,PUNE,0,4,50000,74,Business Services
1,AAL-4216,SV TEXTILES LLP,2017-12-15,Maharashtra,PUNE,0,2,100000,17,Manufacturing (Textiles)
1,AAL-4218,MUDDY ROAD PRESS LLP,2017-12-15,Gujarat,AHMEDABAD,0,2,10000,74,Business Services
1,AAL-4219,OVI AGRTECH LLP,2017-12-15,Maharashtra,PUNE,0,4,50000,1,Agriculture and Allied Activities
1,AAL-4220,SHAN PUNJABI MEDIA NETWORK LLP,2017-12-15,Punjab,CHANDIGARH,0,2,100000,92,"Community, personal & Social Services"
1,AAL-4221,LYCA CHEMICALS LIMITED LIABILITY PARTNER,2017-12-15,Maharashtra,PUNE,1,2,100000,74,Business Services
1,AAL-4223,GREEN ELF REALTY LLP,2017-12-15,Maharashtra,PUNE,0,2,10000,45,Construction
1,AAL-4225,WHITE-SATURN REALTY LLP,2017-12-15,Maharashtra,PUNE,0,2,10000,45,Construction
1,AAL-4226,SHREE MORYA DEVELOPERS LLP,2017-12-15,Maharashtra,MUMBAI,0,2,500000,70,Real Estate and Renting
1,AAL-4227,RICHMAND INTERNATIONAL LLP,2017-12-15,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAL-4228,BALD HEAD PRODUCTIONS LLP,2017-12-15,Maharashtra,PUNE,0,3,25000,74,Business Services
1,AAL-4229,TEXHIBEX VENTURE LLP,2017-12-15,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAL-4231,NURSCO HEALTHCARE LLP,2017-12-15,Gujarat,AHMEDABAD,0,2,1000000,74,Business Services
1,AAL-4232,SHRI BALUMAMA ENGINEERING LLP,2017-12-15,Maharashtra,PUNE,0,4,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-4233,PROCURA HEALTHCARE LLP,2017-12-15,Gujarat,AHMEDABAD,0,3,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-4235,SARVAYA ENTERPRISES LLP,2017-12-15,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAL-4236,VERSATILE SPACES LLP,2017-12-15,Maharashtra,PUNE,2,2,100000,70,Real Estate and Renting
1,AAL-4237,YUVANSH FASHION LLP,2017-12-15,Maharashtra,PUNE,0,2,500000,18,Manufacturing (Textiles)
1,AAL-4239,ECO GREEN CNG SERVICES LLP,2017-12-15,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAL-4240,ICS TRADE LLP,2017-12-15,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAL-4234,DEETHYA INFRA PROJECTS LLP,2017-12-15,Telangana,HYDERABAD,0,2,500000,70,Real Estate and Renting
1,AAL-4243,IXL INNOVATIONS LLP,2017-12-15,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAL-4245,SCALEFRESH SOLUTIONS LLP,2017-12-15,Tamil Nadu,CHENNAI,0,2,100000,72,Business Services
1,AAL-4253,INTELLIPLAY SERVICES LLP,2017-12-15,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAL-4261,V REALTY SOLUTIONS LLP,2017-12-15,Goa,GOA,0,2,1000000,70,Real Estate and Renting
1,AAL-4263,SHREEDA HOSPITALITY LLP,2017-12-15,Goa,GOA,0,2,100000,55,Trading
1,AAL-4264,COMPDHENU SOFTWARE SOLUTIONS LLP,2017-12-15,Goa,GOA,0,2,100000,72,Business Services
1,AAL-4268,PARTHTECH DEVELOPERS LLP,2017-12-15,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAL-4274,HAXR NETWORKS LLP,2017-12-15,Tamil Nadu,COIMBATORE,0,2,100000,74,Business Services
1,AAL-4275,FIRSTSOURCE MARKETING LLP,2017-12-15,Rajasthan,JAIPUR,0,2,100000,0,Others
1,AAL-4241,AVS FITNESS LLP,2017-12-15,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAL-4244,WANDERLUST RETAIL LLP,2017-12-15,Maharashtra,PUNE,0,2,50000,52,Trading
1,AAL-4246,ANAHITA FABRICS & ACCESSORIES LLP,2017-12-15,Maharashtra,PUNE,0,2,100000,52,Trading
1,AAL-4247,AGGRESSA SOFTWARE LLP,2017-12-15,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAL-4248,ATHARVA INTERMEDIATES LLP,2017-12-15,Gujarat,AHMEDABAD,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-4249,INKWIT TECHNOLOGIES LLP,2017-12-15,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAL-4250,SADGURU WEALTH ADVISOR SERVICES LLP,2017-12-15,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAL-4251,SAFETY AND YOU WELLBEING CENTRE LLP,2017-12-15,Maharashtra,PUNE,0,2,20000,85,"Community, personal & Social Services"
1,AAL-4252,MUNCHBOX DHANOX FOODS LLP,2017-12-15,Maharashtra,PUNE,0,2,50000,15,Manufacturing (Food stuffs)
1,AAL-4254,KENGENIUM HEALTHCARE SOLUTIONS LLP,2017-12-15,Maharashtra,PUNE,0,2,100000,85,"Community, personal & Social Services"
1,AAL-4255,HANAKAAU AGRO FARM LLP,2017-12-15,Maharashtra,PUNE,0,4,100000,1,Agriculture and Allied Activities
1,AAL-4256,ELAXIS LIFESCIENCE LLP,2017-12-15,Maharashtra,PUNE,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-4257,SPARK PRODUCTIONS & ENTERTAINMENT LLP,2017-12-15,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAL-4258,MORTAR AND PESTLE HOSPITALITY LLP,2017-12-15,Maharashtra,MUMBAI,0,2,50000,55,Trading
1,AAL-4259,PROPITIOUS CONSULTANCY LLP,2017-12-15,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-4260,DIVECON ADVISORY LLP,2017-12-15,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-4262,VRIDHI CREATIONS LLP,2017-12-15,Maharashtra,MUMBAI,0,4,50000,18,Manufacturing (Textiles)
1,AAL-4265,SHIROMANEE NETWORK SOLUTIONS LLP,2017-12-15,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAL-4266,STATBIRD INFOTECH LLP,2017-12-15,Maharashtra,MUMBAI,0,3,50000,72,Business Services
1,AAL-4267,134 INFRA LLP,2017-12-15,Gujarat,AHMEDABAD,12,2,10000000,70,Real Estate and Renting
1,AAL-4269,ARDIUM DISTRIBUTED TECHNOLOGIES LLP,2017-12-15,Gujarat,AHMEDABAD,0,2,500000,72,Business Services
1,AAL-4270,GRAYSTONE CERAMIC LIMITED LIABILITY PART,2017-12-15,Gujarat,AHMEDABAD,8,3,40000000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-4271,BILVAM INFRA LLP,2017-12-15,Gujarat,AHMEDABAD,5,2,5100000,70,Real Estate and Renting
1,AAL-4272,EMPOWERING ASSETS LLP,2017-12-15,Gujarat,AHMEDABAD,0,2,500000,70,Real Estate and Renting
1,AAL-4273,D D L PROCESSING INDUSTRIES LLP,2017-12-15,Gujarat,AHMEDABAD,1,3,200000,15,Manufacturing (Food stuffs)
1,AAL-4279,BANAS ENTERPRENEURS LLP,2017-12-16,Rajasthan,JAIPUR,0,3,100000,70,Real Estate and Renting
1,AAL-4280,DAMMU COIR LLP,2017-12-16,Andhra Pradesh,HYDERABAD,0,2,100000,74,Business Services
1,AAL-4281,MAGNIZEST ELEVATORS LLP,2017-12-16,Telangana,HYDERABAD,0,2,1000000,74,Business Services
1,AAL-4282,J V S SWITCH GEARS LLP,2017-12-16,Telangana,HYDERABAD,0,2,1000000,74,Business Services
1,AAL-4283,JAZZYTECH SOFTWARE SOLUTIONS LLP,2017-12-16,Andhra Pradesh,HYDERABAD,0,2,70000,72,Business Services
1,AAL-4276,EDUMAKERS SKILL DEVELOPMENT ACADEMY LLP,2017-12-15,Rajasthan,JAIPUR,0,2,50000,80,"Community, personal & Social Services"
1,AAL-4277,ARTHA TECHLABS LLP,2017-12-16,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAL-4278,PREETHI INTERNATIONAL SPORTS LLP,2017-12-16,Telangana,HYDERABAD,0,2,20000,92,"Community, personal & Social Services"
1,AAL-4285,CINE STUFF RENTALS LLP,2017-12-18,Maharashtra,MUMBAI,0,2,100000,71,Real Estate and Renting
1,AAL-4288,SHIVA ENTERPRISES LLP,2017-12-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-4289,DEVAJ FOODS LLP,2017-12-18,West Bengal,KOLKATA,1,2,3000000,2,Agriculture and Allied Activities
1,AAL-4294,AMAZEBALL TOURS AND TRAVELS LLP,2017-12-18,West Bengal,KOLKATA,1,2,100000,63,"Transport, storage and Communications"
1,AAL-4297,BPB TRADING LLP,2017-12-18,West Bengal,KOLKATA,0,2,50000000,52,Trading
1,AAL-4299,R N PAUL & ASSOCIATES LLP,2017-12-18,West Bengal,KOLKATA,0,2,10000,74,Business Services
1,AAL-4300,AVR MECHANICAL LABOUR SUPPLY LLP,2017-12-18,Uttar Pradesh,KANPUR,0,2,30000,74,Business Services
1,AAL-4284,L AND S INFRAVENTURES LLP,2017-12-16,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAL-4291,IMAGEDGE ACADEMY LLP,2017-12-18,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAL-4292,NAGRAJ AQUA LIMITED LIABILITY PARTNERSHI,2017-12-18,Gujarat,AHMEDABAD,0,2,100000,5,Agriculture and Allied Activities
1,AAL-4296,HAVANA FABRICATION LLP,2017-12-18,Gujarat,AHMEDABAD,0,3,150000,18,Manufacturing (Textiles)
1,AAL-4298,SHALIGRAM REALTY LLP,2017-12-18,Gujarat,AHMEDABAD,0,8,100000,45,Construction
1,AAL-4301,A R D M & ASSOCIATES LLP,2017-12-18,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAL-4305,EBISU INFOSOFT LLP,2017-12-18,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAL-4307,SOMNATH CATERING AND HOSPITALITIES LLP,2017-12-18,Gujarat,AHMEDABAD,0,2,100000,15,Manufacturing (Food stuffs)
1,AAL-4309,NRPS RETAIL SERVICES LLP,2017-12-18,West Bengal,KOLKATA,0,2,300000,74,Business Services
1,AAL-4311,TRIVINA CONSTRUCTIONS LLP,2017-12-18,West Bengal,KOLKATA,0,3,5000000,70,Real Estate and Renting
1,AAL-4287,D-BIZ TRADING & SERVICES LLP,2017-12-18,Kerala,ERNAKULAM,3,2,500000,45,Construction
1,AAL-4290,SHOPINPAD DIARIES LLP,2017-12-18,Kerala,ERNAKULAM,0,2,200000,74,Business Services
1,AAL-4293,IGEN PROPERTIES LLP,2017-12-18,Kerala,ERNAKULAM,0,2,100000,70,Real Estate and Renting
1,AAL-4295,GARMENTIQUETTE CLOTHING LIMITED LIABILIT,2017-12-18,Kerala,ERNAKULAM,0,3,3300000,52,Trading
1,AAL-4366,ZODIAN VENTURES LLP,2017-12-18,Chandigarh,CHANDIGARH,0,3,100000,74,Business Services
1,AAL-4376,ATTITUDE ROCK RECORDS LLP,2017-12-18,Punjab,CHANDIGARH,0,2,10000,74,Business Services
1,AAL-4379,ZIP3 BIZTECH LLP,2017-12-18,Tamil Nadu,CHENNAI,0,3,100000,72,Business Services
1,AAL-4396,AYAAN TRADEWING LLP,2017-12-18,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAL-4404,ACE LANDCRAFT LLP,2017-12-18,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAL-4405,NICHI-IN INDUSTRIAL SUPPORT LLP,2017-12-18,Rajasthan,JAIPUR,0,2,1160000,74,Business Services
1,AAL-4302,ROVEDA LIFECARE LLP,2017-12-18,Uttar Pradesh,KANPUR,0,2,50000,52,Trading
1,AAL-4303,EKTA SNACKS INDUSTRY LLP,2017-12-18,Uttar Pradesh,KANPUR,0,2,2000000,15,Manufacturing (Food stuffs)
1,AAL-4304,TILE KRAFT ENTERPRISES LLP,2017-12-18,Uttar Pradesh,KANPUR,0,2,200000,52,Trading
1,AAL-4306,MOJO HEALTH SOLUTION LLP,2017-12-18,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAL-4308,GIRRAJJI DWELLINGS LLP,2017-12-18,Uttar Pradesh,KANPUR,0,5,100000,70,Real Estate and Renting
1,AAL-4310,AJAY BATH COLLECTION LLP,2017-12-18,Uttar Pradesh,KANPUR,0,3,1000000,52,Trading
1,AAL-4313,PATEL BROKING LLP,2017-12-18,Gujarat,AHMEDABAD,1,3,31850000,65,Finance
1,AAL-4314,DHARTI BUILDERS AND DEVELOPERS LLP,2017-12-18,Maharashtra,MUMBAI,0,4,2000000,45,Construction
1,AAL-4315,VIRMATI CYBERTECH LLP,2017-12-18,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAL-4316,KARMAA SOLAR LLP,2017-12-18,Gujarat,AHMEDABAD,0,5,60000,40,"Electricity, Gas & Water companies"
1,AAL-4312,KHAVDA IMPEX LLP,2017-12-18,Gujarat,AHMEDABAD,0,3,100000,51,Trading
1,AAL-4324,FINE SCULPTURES LLP,2017-12-18,Delhi,DELHI,0,2,10000,74,Business Services
1,AAL-4325,EPOCH INSOLVENCY AND ALLIED SERVICES LLP,2017-12-18,Delhi,DELHI,0,2,10000,74,Business Services
1,AAL-4326,BMG REAL ESTATES LLP,2017-12-18,Rajasthan,JAIPUR,6,2,1155000,70,Real Estate and Renting
1,AAL-4328,SHEKHARSON TECHNOLOGIES LLP,2017-12-18,Delhi,DELHI,1,2,70000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-4353,VINAY DENIM LLP,2017-12-18,Gujarat,AHMEDABAD,0,2,100000,17,Manufacturing (Textiles)
1,AAL-4354,OSHMA VERRA DESIGNS LLP,2017-12-18,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAL-4377,SPINTER BUILDERS LLP,2017-12-18,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-4386,TRIPTBHOJ FOOD AND BEVERAGE LLP,2017-12-18,Jharkhand,JHARKHAND,1,2,100000,55,Trading
1,AAL-4389,CAVADIUM CONSULTANTS & CONSTRUCTIONS LLP,2017-12-18,Bihar,PATNA,0,2,100000,45,Construction
1,AAL-4317,PEEPIP AUTOMOBILE LLP,2017-12-18,Gujarat,AHMEDABAD,0,2,100000,50,Trading
1,AAL-4318,SIRVI & ASSOCIATES LLP,2017-12-18,Gujarat,AHMEDABAD,1,2,500000,74,Business Services
1,AAL-4319,CENTENNIAL RECREATIONS LLP,2017-12-18,Gujarat,AHMEDABAD,2,3,100000,92,"Community, personal & Social Services"
1,AAL-4320,MANDAARAM DESIGNERS HUB LLP,2017-12-18,Telangana,HYDERABAD,0,2,1000000,18,Manufacturing (Textiles)
1,AAL-4321,JILANI GROUP OF PROFESSIONALS LLP,2017-12-18,Chattisgarh,CHHATTISGARH,0,3,90000,74,Business Services
1,AAL-4322,YATITHI HOLIDAY VILLA & RESORT LLP,2017-12-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-4323,FUNCTION NETWORKS LLP,2017-12-18,Chattisgarh,CHHATTISGARH,0,2,50000,72,Business Services
1,AAL-4327,VINNR ACADEMY LLP,2017-12-18,Gujarat,AHMEDABAD,0,3,200000,80,"Community, personal & Social Services"
1,AAL-4329,ATHARAVA PROPERTIES LLP,2017-12-18,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-4330,DRUMMATIC ENTERTAINMENT LLP,2017-12-18,Chattisgarh,CHHATTISGARH,0,2,500000,72,Business Services
1,AAL-4331,ROAR CERAMIC LLP,2017-12-18,Gujarat,AHMEDABAD,0,4,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
