Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAJ-7083,SJC BUILDERS LLP,2017-06-14,Delhi,DELHI,2,0,100000,45,Construction
1,AAJ-7084,SOCIAL FRIENDLY MEDIA MANAGEMENT LLP,2017-06-14,Delhi,DELHI,2,0,10000,74,Business Services
1,AAJ-7085,PEOPLESWEB CONSULTING SERVICES LLP,2017-06-14,Haryana,DELHI,2,1,10000,74,Business Services
1,AAJ-7086,AAGMAN INFRASTRUCTURE LLP,2017-06-14,Delhi,DELHI,3,0,100000,45,Construction
1,AAJ-7087,QUANTICAP ADVISORS LLP,2017-06-14,Delhi,DELHI,2,0,50000,74,Business Services
1,AAJ-7088,MOHAN LAW CHAMBERS LLP,2017-06-14,Delhi,DELHI,2,0,10000,74,Business Services
1,AAJ-7089,AI CORE TECHNOLOGIES LLP,2017-06-14,Delhi,DELHI,2,0,500000,72,Business Services
1,AAJ-7090,ONE BYTE TECHNOLOGIES LLP,2017-06-14,Karnataka,BANGALORE,2,0,100000,72,Business Services
1,AAJ-7091,CUTIEPIES DAY CARE LLP,2017-06-14,Delhi,DELHI,4,0,1501000,80,"Community, personal & Social Services"
1,AAJ-7092,PERFECT CARE SOLUTION LLP,2017-06-14,Delhi,DELHI,2,0,100000,74,Business Services
1,AAJ-7093,BCD LIMITED LIABILITY PARTNERSHIP,2017-06-14,Karnataka,BANGALORE,2,0,500000,74,Business Services
1,AAJ-7094,SIGMA LEXJURIX LLP,2017-06-14,Delhi,DELHI,2,0,100000,74,Business Services
1,AAJ-7095,PA PRODUCTIONS LLP,2017-06-14,Haryana,DELHI,2,0,100000,74,Business Services
1,AAJ-7096,XPANSE SERVICES LLP,2017-06-14,Delhi,DELHI,2,0,100000,70,Real Estate and Renting
1,AAJ-7097,NAMINGO SERVICES LLP,2017-06-14,Delhi,DELHI,2,0,100000,72,Business Services
1,AAJ-7098,RHO SIGMA CONCEPTS LLP,2017-06-14,Delhi,DELHI,2,0,100000,74,Business Services
1,AAJ-7099,UPVAN HOTELS LLP,2017-06-14,Delhi,DELHI,2,0,50000,63,"Transport, storage and Communications"
1,AAJ-7100,DIGITAL HOME PACKERS AND MOVERS LLP,2017-06-14,Delhi,DELHI,2,0,100000,74,Business Services
1,AAJ-7101,GEO TRIP LLP,2017-06-14,Delhi,DELHI,2,0,50000,63,"Transport, storage and Communications"
1,AAJ-7102,H.S. SERVO MOTOR TECHNOLOGIES LLP,2017-06-14,Delhi,DELHI,2,0,100000,74,Business Services
1,AAJ-7103,MASSMEDIALINK INDIA LLP,2017-06-14,Delhi,DELHI,2,0,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAJ-7104,WHITE LOG MEDIA LLP,2017-06-14,Delhi,DELHI,2,0,100000,74,Business Services
1,AAJ-7107,CYBERSHADE DIGISEC LLP,2017-06-14,Uttar Pradesh,KANPUR,2,0,10000,74,Business Services
1,AAJ-7108,VITASTA INCORPORATION LLP,2017-06-14,Delhi,DELHI,3,0,10000,74,Business Services
1,AAJ-7110,ZED TECH PHARMA LLP,2017-06-14,Delhi,DELHI,3,0,100000,74,Business Services
1,AAJ-7111,BSR INITIATIVE LLP,2017-06-14,Delhi,DELHI,2,0,10000,74,Business Services
1,AAJ-7112,SPHERICAL ANGLE LLP,2017-06-14,Delhi,DELHI,2,0,20000,74,Business Services
1,AAJ-7113,SWEET CHESTNUT ELECTRONICS LLP,2017-06-14,Haryana,DELHI,2,0,20000,93,"Community, personal & Social Services"
1,AAJ-7105,ISQUARE CONSULTING SERVICES LLP,2017-06-14,Tamil Nadu,CHENNAI,2,0,100000,72,Business Services
1,AAJ-7106,PROLIFIC 4 CONSORTIUM LLP,2017-06-14,Tamil Nadu,CHENNAI,2,0,500000,74,Business Services
1,AAJ-7109,A.R.LOGISTICS AND PORT MANAGEMENT LLP,2017-06-14,Tamil Nadu,CHENNAI,2,0,50000,63,"Transport, storage and Communications"
1,AAJ-7129,SINGALSONS INVESTMENT IMF LLP,2017-06-14,Punjab,CHANDIGARH,2,0,1000000,93,"Community, personal & Social Services"
1,AAJ-7134,ASA AHMEDABAD SPORTS ACADEMY LLP,2017-06-14,Gujarat,AHMEDABAD,2,0,10000,74,Business Services
1,AAJ-7137,BAKESALOTLADY - BAKER'S PARADISE LLP,2017-06-14,Gujarat,AHMEDABAD,2,0,100000,15,Manufacturing (Food stuffs)
1,AAJ-7138,K2D RESEARCH CENTER LLP,2017-06-14,Gujarat,AHMEDABAD,3,0,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-7139,UNNATHI FOUNDATIONS LLP,2017-06-14,Karnataka,BANGALORE,3,0,50000,45,Construction
1,AAJ-7140,PRODUCTIVE OFFICES INDIA LLP,2017-06-14,Karnataka,BANGALORE,2,0,100000,74,Business Services
1,AAJ-7141,JAI GANESH ENERGY LLP,2017-06-14,Gujarat,AHMEDABAD,2,0,100000,40,"Electricity, Gas & Water companies"
1,AAJ-7114,SNTECH INFO LLP,2017-06-14,Delhi,DELHI,2,0,100000,72,Business Services
1,AAJ-7115,CNC PACKAGINNG (INDIA) LLP,2017-06-14,Delhi,DELHI,2,0,500000,74,Business Services
1,AAJ-7116,JOY OF GROWING PEOPLE CONSULTING LLP,2017-06-14,Delhi,DELHI,2,0,10000,74,Business Services
1,AAJ-7117,STEPUP INNOVATIONS SOLUTIONS LLP,2017-06-14,Chattisgarh,CHHATTISGARH,2,0,40000,74,Business Services
1,AAJ-7118,KMP FOLLOW SOLAR LLP,2017-06-14,Rajasthan,JAIPUR,3,0,30000,74,Business Services
1,AAJ-7119,WAVIO INTERNATIONAL LLP,2017-06-14,Telangana,HYDERABAD,3,0,50000,51,Trading
1,AAJ-7120,APEXFAMILY PHARMACY LLP,2017-06-14,Rajasthan,JAIPUR,3,0,100000,74,Business Services
1,AAJ-7121,SAURASHTRA PROPERTIES LLP,2017-06-14,Maharashtra,MUMBAI,2,1,100000,70,Real Estate and Renting
1,AAJ-7122,VIYA HOTELS & RESORTS LLP,2017-06-14,Telangana,HYDERABAD,2,1,100000,55,Trading
1,AAJ-7123,J.S.APARTMENTS LLP,2017-06-14,Rajasthan,JAIPUR,2,2,500000,70,Real Estate and Renting
1,AAJ-7124,ESTUM IT LLP,2017-06-14,Telangana,HYDERABAD,2,0,100000,72,Business Services
1,AAJ-7125,TEP SOLARPARK TELANGANA LLP,2017-06-14,Telangana,HYDERABAD,2,0,100000,40,"Electricity, Gas & Water companies"
1,AAJ-7126,SPEROFY SOLUTIONS LLP,2017-06-14,Andhra Pradesh,HYDERABAD,2,0,50000,74,Business Services
1,AAJ-7127,AHAMTECH AUTOMATIONS LLP,2017-06-14,Andhra Pradesh,HYDERABAD,3,0,20000,74,Business Services
1,AAJ-7128,ADVENTURES CONSULTING LLP,2017-06-14,Telangana,HYDERABAD,2,0,100000,74,Business Services
1,AAJ-7130,CHANDAN REALCON LLP,2017-06-14,Gujarat,AHMEDABAD,2,0,100000,45,Construction
1,AAJ-7131,DARK ELIXIR EXIM LLP,2017-06-14,Gujarat,AHMEDABAD,2,0,50000,51,Trading
1,AAJ-7132,PRATHISHTANA CONSTRUCTIONS LLP,2017-06-14,Telangana,HYDERABAD,2,0,100000,45,Construction
1,AAJ-7133,KALPALATHA SHAREANDSTOCK BROKERS LLP,2017-06-14,Telangana,HYDERABAD,2,0,3145200,65,Finance
1,AAJ-7135,AISHI SOLUTIONS LLP,2017-06-14,Karnataka,BANGALORE,2,0,30000,72,Business Services
1,AAJ-7136,KBG SHEETGRIH LIMITED LIABILITY PARTNERS,2017-06-14,Uttar Pradesh,KANPUR,4,0,10000000,74,Business Services
1,AAJ-7143,QMAX TEXTILE MILLS LLP,2017-06-14,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-7152,V 4 ACADEMY LLP,2017-06-14,Maharashtra,MUMBAI,4,0,50000,80,"Community, personal & Social Services"
1,AAJ-7155,CHESTERFIELD DESIGNES LLP,2017-06-14,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-7156,UNICO MSANDS LLP,2017-06-14,Karnataka,BANGALORE,2,0,100000,74,Business Services
1,AAJ-7157,SPRINGDEW PROPERTIES INDIA LLP,2017-06-14,Karnataka,BANGALORE,2,0,100000,74,Business Services
1,AAJ-7166,PEOPABLE EVENTS & MEDIA SOLUTIONS LLP,2017-06-15,Tamil Nadu,CHENNAI,2,0,10000,92,"Community, personal & Social Services"
1,AAJ-7167,SUNEDO ENTERPRISES LLP,2017-06-15,Tamil Nadu,CHENNAI,3,0,100000,74,Business Services
1,AAJ-7169,ESE SPORTS & ENTERTAINMENT LLP,2017-06-15,Tamil Nadu,CHENNAI,3,0,100000,92,"Community, personal & Social Services"
1,AAJ-7171,TIDDLY ENERGY SOLUTIONS LLP,2017-06-15,Madhya Pradesh,GWALIOR,2,0,100000,31,Manufacturing (Machinery & Equipments)
1,AAJ-7142,OVENWORK FOODS LLP,2017-06-14,Karnataka,BANGALORE,2,0,10000000,55,Trading
1,AAJ-7144,RATHIN INFRACON LLP,2017-06-14,Gujarat,AHMEDABAD,4,0,100000,70,Real Estate and Renting
1,AAJ-7146,STOVL CONSULTING LLP,2017-06-14,Karnataka,BANGALORE,2,0,100000,72,Business Services
1,AAJ-7147,JKS VENTURES LLP,2017-06-14,Karnataka,BANGALORE,2,0,100000,36,Manufacturing (Others)
1,AAJ-7148,EVENTMANIA EVENTS LIMITED LIABILITY PART,2017-06-14,Gujarat,AHMEDABAD,2,0,100000,74,Business Services
1,AAJ-7150,MADHAV INFRALINK LLP,2017-06-14,Gujarat,AHMEDABAD,2,3,100000,45,Construction
1,AAJ-7151,STONEHILL PROPERTIES INDIA LLP,2017-06-14,Karnataka,BANGALORE,2,0,100000,74,Business Services
1,AAJ-7153,IMINDSNTHOUGHTS TECHNOLOGY SOLUTIONS AND,2017-06-14,Karnataka,BANGALORE,2,0,50000,72,Business Services
1,AAJ-7154,SHWETA'S EVENT SERVICES LLP,2017-06-14,Karnataka,BANGALORE,2,0,50000,74,Business Services
1,AAJ-7159,ANIT PROPERTIES LLP,2017-06-14,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-7160,ADVIIK JEWELS LLP,2017-06-14,Maharashtra,MUMBAI,2,0,10000,74,Business Services
1,AAJ-7161,TATTVA PROPERTIES LLP,2017-06-14,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-7162,INNOVATIVE SERVICES LLP,2017-06-14,Maharashtra,MUMBAI,2,0,100000,51,Trading
1,AAJ-7170,REPORTHIVE RESEARCH CONSULTANTS LLP,2017-06-15,Maharashtra,PUNE,2,0,50000,74,Business Services
1,AAJ-7178,INCUBEODIA ENTREPRENEURS LLP,2017-06-15,Orissa,CUTTACK,2,4,100000,74,Business Services
1,AAJ-7192,TECHITE CONSULTING SERVICES LLP,2017-06-15,Madhya Pradesh,GWALIOR,2,0,100000,74,Business Services
1,AAJ-7195,FORTUNE EVENTS AND WEDDINGS LLP,2017-06-15,Madhya Pradesh,GWALIOR,2,0,100000,93,"Community, personal & Social Services"
1,AAJ-7196,NOVA CARE BIOSCIENCE LLP,2017-06-15,Madhya Pradesh,GWALIOR,2,0,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-7197,KRV INSOLVENCY PROFESSIONALS LLP,2017-06-15,Gujarat,AHMEDABAD,3,0,100000,93,"Community, personal & Social Services"
1,AAJ-7200,PREZZI IT SOLUTIONS LLP,2017-06-15,Maharashtra,PUNE,3,0,30000,72,Business Services
1,AAJ-7172,CY-WALL CONSULTANTS LLP,2017-06-15,Tamil Nadu,CHENNAI,2,0,10000,72,Business Services
1,AAJ-7173,SHOORA MARKETING SERVICES LLP,2017-06-15,Uttar Pradesh,KANPUR,2,0,100000,80,"Community, personal & Social Services"
1,AAJ-7174,GYANIGURU EPATHSHALA LLP,2017-06-15,Uttar Pradesh,KANPUR,2,0,10000,80,"Community, personal & Social Services"
1,AAJ-7175,BUDDHA ASSOCIATES LLP,2017-06-15,Uttar Pradesh,KANPUR,4,0,400000,70,Real Estate and Renting
1,AAJ-7176,PAHUJA FOODS LLP,2017-06-15,Uttar Pradesh,KANPUR,2,0,1000000,15,Manufacturing (Food stuffs)
1,AAJ-7177,WHITE STALLION CONSULTANTS LLP,2017-06-15,West Bengal,KOLKATA,2,0,100000,74,Business Services
1,AAJ-7179,VASUDEVAY SAREES & FASHION LLP,2017-06-15,West Bengal,KOLKATA,3,0,1000000,51,Trading
1,AAJ-7180,ETHNICKRAFT ECOMMERCE LLP,2017-06-15,West Bengal,KOLKATA,2,0,100000,74,Business Services
1,AAJ-7181,CYBERSEC STUDIES AND RESEARCH LABORATORY,2017-06-15,Uttar Pradesh,KANPUR,2,0,100000,72,Business Services
1,AAJ-7182,DHAROHAR EXPORTS LLP,2017-06-15,Uttar Pradesh,KANPUR,2,0,100000,74,Business Services
1,AAJ-7184,CARVERSINDIA TRADES LLP,2017-06-15,Rajasthan,JAIPUR,2,0,50000,51,Trading
1,AAJ-7186,ANTHEA CREATIONS LLP,2017-06-15,Rajasthan,JAIPUR,2,0,200000,93,"Community, personal & Social Services"
1,AAJ-7189,NEXTSKILL SOLUTIONS LLP,2017-06-15,Rajasthan,JAIPUR,2,0,200000,93,"Community, personal & Social Services"
1,AAJ-7190,B-RATNAM TEXFAB LLP,2017-06-15,Rajasthan,JAIPUR,4,0,100000,51,Trading
1,AAJ-7191,AGRANI MULTI SERVICES LLP,2017-06-15,Uttar Pradesh,KANPUR,2,0,100000,74,Business Services
1,AAJ-7193,ROSY GARDEN PROPERTIES LLP,2017-06-15,Uttar Pradesh,KANPUR,2,2,4641000,70,Real Estate and Renting
1,AAJ-7194,HRN SOLUTIONS LLP,2017-06-15,Uttar Pradesh,KANPUR,2,0,10000,74,Business Services
1,AAJ-7198,ADSBOX VENTURE LLP,2017-06-15,Manipur,SHILLONG,2,0,20000,74,Business Services
1,AAJ-7199,HOVERDOCK LLP,2017-06-15,Andhra Pradesh,HYDERABAD,3,0,5000000,92,"Community, personal & Social Services"
1,AAJ-7201,AST HERBALS LLP,2017-06-15,Telangana,HYDERABAD,3,0,30000,93,"Community, personal & Social Services"
1,AAJ-7185,JENIDA BUSINESS SOLUTIONS LLP,2017-06-15,Telangana,HYDERABAD,2,0,100000,74,Business Services
1,AAJ-7187,RAMZ INFRA LLP,2017-06-15,Telangana,HYDERABAD,2,0,1000000,51,Trading
1,AAJ-7188,VALMIKI IMMIGRATION SERVICES LLP,2017-06-15,Telangana,HYDERABAD,3,0,100000,80,"Community, personal & Social Services"
1,AAJ-7203,PALASH LOGISTICS LLP,2017-06-15,Uttar Pradesh,KANPUR,2,0,10000,74,Business Services
1,AAJ-7209,SERVICIO NOW IMPLEMENTATION AND OPERATIO,2017-06-15,Uttar Pradesh,KANPUR,2,0,100000,72,Business Services
1,AAJ-7216,SAVITA PROPERTIES LLP,2017-06-15,Uttar Pradesh,KANPUR,2,2,6926220,70,Real Estate and Renting
1,AAJ-7217,PENSIVE BRIDGE CONSULTING LLP,2017-06-15,Uttar Pradesh,KANPUR,2,0,10000,74,Business Services
1,AAJ-7218,STAR HANDICRAFTS LLP,2017-06-15,Uttar Pradesh,KANPUR,2,0,475000,74,Business Services
1,AAJ-7219,RSG SECURITIES LLP,2017-06-15,Uttar Pradesh,KANPUR,2,0,100000,74,Business Services
1,AAJ-7221,WELTMARKT BUSINESS SERVICES LLP,2017-06-15,Uttar Pradesh,KANPUR,2,0,20000,74,Business Services
1,AAJ-7202,TASTE MAGIC FOOD PROCESSING LLP,2017-06-15,Maharashtra,PUNE,4,0,150000,15,Manufacturing (Food stuffs)
1,AAJ-7204,EPITOME LANDMARKS LLP,2017-06-15,Maharashtra,PUNE,3,0,50000,70,Real Estate and Renting
1,AAJ-7206,MILLENIUM DELHI BROADCAST LLP,2017-06-15,Maharashtra,MUMBAI,2,0,10000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAJ-7212,LUCKYSAM SOFTWARE LLP,2017-06-15,Maharashtra,PUNE,2,0,50000,74,Business Services
1,AAJ-7215,BINDRAS HOSPITALITY SERVICES LLP,2017-06-15,Maharashtra,PUNE,2,0,100000,15,Manufacturing (Food stuffs)
1,AAJ-7220,TRAVELINGGO TOURS LLP,2017-06-15,Maharashtra,PUNE,2,0,10000,74,Business Services
1,AAJ-7222,ANUGRAHA FORWARDERS LLP,2017-06-15,Maharashtra,PUNE,3,0,45000,51,Trading
1,AAJ-7223,I-VIK LIFESCIENCES LLP,2017-06-15,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-7230,THREE-D CRAFT LIMITED LIABILITY PARTNERS,2017-06-15,Maharashtra,PUNE,2,0,1000000,29,Manufacturing (Machinery & Equipments)
1,AAJ-7234,SAMRAT DISTRIBUTORS LLP,2017-06-15,Maharashtra,PUNE,2,2,100000,51,Trading
1,AAJ-7205,SSV INFRA DEVELOPERS LLP,2017-06-15,Telangana,HYDERABAD,2,0,2000000,45,Construction
1,AAJ-7207,MORNING FRESH LLP,2017-06-15,Telangana,HYDERABAD,4,0,1000000,74,Business Services
1,AAJ-7208,AL AREEJ PHARMACEUTICALS LLP,2017-06-15,Telangana,HYDERABAD,2,0,200000,51,Trading
1,AAJ-7210,K L S AND CO LLP,2017-06-15,Andhra Pradesh,HYDERABAD,2,0,150000,74,Business Services
1,AAJ-7211,SREE LAKSHMI VANDITA PRODUCTIONS LLP,2017-06-15,Telangana,HYDERABAD,2,0,100000,74,Business Services
1,AAJ-7213,SREE LAKSHMI VANDITA PROJECTTS LLP,2017-06-15,Telangana,HYDERABAD,2,0,100000,70,Real Estate and Renting
1,AAJ-7214,JAISRIRAM INFRA LLP,2017-06-15,Telangana,HYDERABAD,5,0,100000,45,Construction
1,AAJ-7224,FAG BALAJI METALS LLP,2017-06-15,Delhi,DELHI,4,0,10000000,52,Trading
1,AAJ-7225,INCREDIBLE SPACES LLP,2017-06-15,Delhi,DELHI,2,0,1000000,74,Business Services
1,AAJ-7226,SOLSKEN MARKETING LLP,2017-06-15,Tamil Nadu,CHENNAI,2,0,100000,74,Business Services
1,AAJ-7227,KEY WEB SOLUTIONS LLP,2017-06-15,Telangana,HYDERABAD,2,0,100000,74,Business Services
1,AAJ-7228,LEVEL2 GAMES LLP,2017-06-15,Telangana,HYDERABAD,2,0,100000,74,Business Services
1,AAJ-7229,MATSYAA INFO TECH LLP,2017-06-15,Tamil Nadu,CHENNAI,2,0,20000,74,Business Services
1,AAJ-7231,ETHNICOAST IMPEX LLP,2017-06-15,West Bengal,KOLKATA,3,0,100000,17,Manufacturing (Textiles)
1,AAJ-7232,TWINSTARR PLYWOOD LLP,2017-06-15,West Bengal,KOLKATA,2,0,20000,20,Manufacturing (Wood Products)
1,AAJ-7233,DESIREE MEDIA N EVENTS LLP,2017-06-15,West Bengal,KOLKATA,2,0,100000,74,Business Services
1,AAJ-7235,PSS ENTERTAINMENTS LLP,2017-06-15,West Bengal,KOLKATA,2,0,100000,74,Business Services
1,AAJ-7237,JOINT CONSTRADE LLP,2017-06-15,Karnataka,BANGALORE,2,0,50000,74,Business Services
1,AAJ-7238,SPORTS ROBOTICS & SOLUTIONS LLP,2017-06-15,Karnataka,BANGALORE,2,0,10000,92,"Community, personal & Social Services"
1,AAJ-7240,SINUOUS CONSULTANCY LLP,2017-06-15,Karnataka,BANGALORE,2,0,1000000,74,Business Services
1,AAJ-7236,BHOSALE HOSPITALITY SERVICES LLP,2017-06-15,Maharashtra,PUNE,2,0,100000,55,Trading
1,AAJ-7239,PANGHAT DEALCOM LLP,2017-06-15,West Bengal,KOLKATA,2,2,135000,51,Trading
1,AAJ-7242,PAREKH & SINGH ENTERTAINMENT LLP,2017-06-15,West Bengal,KOLKATA,2,0,200000,74,Business Services
1,AAJ-7267,VENKATESHWARA AGROTECH LLP,2017-06-16,Chattisgarh,CHHATTISGARH,2,0,100000,1,Agriculture and Allied Activities
1,AAJ-7271,ARHAT ENTERPRISE LLP,2017-06-16,Gujarat,AHMEDABAD,4,0,7000000,74,Business Services
1,AAJ-7274,SHIVALIK PARAM STRUCTURES LLP,2017-06-16,Gujarat,AHMEDABAD,2,0,100000,70,Real Estate and Renting
1,AAJ-7275,JASONA FASHION LLP,2017-06-16,Gujarat,AHMEDABAD,2,0,100000,51,Trading
1,AAJ-7276,VRUNDAVAN TECHNOCAST LLP,2017-06-16,Gujarat,AHMEDABAD,2,0,500000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-7277,VED INTERIOR SOLUTIONS LLP,2017-06-16,Maharashtra,PUNE,2,0,100000,93,"Community, personal & Social Services"
1,AAJ-7278,GROWISE ADVISORY LLP,2017-06-16,Gujarat,AHMEDABAD,2,0,50000,74,Business Services
1,AAJ-7241,SASHAN MEDIA LLP,2017-06-15,Tamil Nadu,CHENNAI,2,0,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAJ-7243,NILA LOGISTICS LLP,2017-06-15,Tamil Nadu,CHENNAI,2,0,2200000,63,"Transport, storage and Communications"
1,AAJ-7244,SQUARE AASTHA LLP,2017-06-15,Tamil Nadu,CHENNAI,2,0,100000,70,Real Estate and Renting
1,AAJ-7245,SBC SHELTERS LLP,2017-06-15,Karnataka,BANGALORE,2,0,1000000,45,Construction
1,AAJ-7246,AAXXA SOFTWARES LLP,2017-06-15,Karnataka,BANGALORE,2,0,100000,72,Business Services
1,AAJ-7247,BBGR ENGINEERS LLP,2017-06-15,Tamil Nadu,CHENNAI,2,0,100000,74,Business Services
1,AAJ-7248,SUMO HOSPITALITY SERVICES LLP,2017-06-15,Karnataka,BANGALORE,2,0,100000,55,Trading
1,AAJ-7249,THYNK ECO LLP,2017-06-15,Karnataka,BANGALORE,2,0,100000,36,Manufacturing (Others)
1,AAJ-7250,VAMDAY SOLUTIONS LLP,2017-06-15,Karnataka,BANGALORE,2,1,2400000,72,Business Services
1,AAJ-7251,NORTHFACE GUNTUPALLI LLP,2017-06-15,Telangana,HYDERABAD,2,0,100000,70,Real Estate and Renting
1,AAJ-7252,TJN DEVELOPERS LLP,2017-06-15,Karnataka,BANGALORE,4,0,20000000,70,Real Estate and Renting
1,AAJ-7253,INTELCRU BUSINESS SOLUTIONS LLP,2017-06-15,Karnataka,BANGALORE,4,0,53570,74,Business Services
1,AAJ-7254,SINHASI ADVISORS LLP,2017-06-15,Karnataka,BANGALORE,2,0,200000,67,Finance
1,AAJ-7255,BANGALORE ALTA EDUCATION OF MANAGEMENT L,2017-06-15,Karnataka,BANGALORE,2,0,100000,80,"Community, personal & Social Services"
1,AAJ-7256,EDUSHARK TRAINING LLP,2017-06-15,Karnataka,BANGALORE,2,0,100000,74,Business Services
1,AAJ-7257,WRITING WHEEL LLP,2017-06-15,Karnataka,BANGALORE,2,0,50000,74,Business Services
1,AAJ-7258,LIVSOLAR TECHNOLOGIES LLP,2017-06-15,Karnataka,BANGALORE,2,0,100000,74,Business Services
1,AAJ-7259,LLSTREAM LLP,2017-06-15,Karnataka,BANGALORE,2,0,80000,74,Business Services
1,AAJ-7260,CLASSIC STRATEGY & ADVISORY CONSULTING L,2017-06-15,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-7261,PAINTBOX STUDIOS LLP,2017-06-15,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-7262,VITALITY BUSINESS SUPPORT SERVICES LLP,2017-06-15,Maharashtra,MUMBAI,2,0,100000,72,Business Services
1,AAJ-7263,BEACON APPAREL LLP,2017-06-15,Maharashtra,MUMBAI,2,1,10000000,18,Manufacturing (Textiles)
1,AAJ-7264,WESTEX REALTY & INFRA LLP,2017-06-15,Maharashtra,MUMBAI,2,0,102100000,74,Business Services
1,AAJ-7265,ADVAIT CAREER LLP,2017-06-16,Gujarat,AHMEDABAD,2,2,50000,80,"Community, personal & Social Services"
1,AAJ-7266,LINK INFRACON LLP,2017-06-16,Gujarat,AHMEDABAD,2,4,1000000,45,Construction
1,AAJ-7268,WOODBERRY ENTERPRISE LLP,2017-06-16,Gujarat,AHMEDABAD,4,3,100000,51,Trading
1,AAJ-7269,SSB INFRACORP LIMITED LIABILITY PARTNERS,2017-06-16,Gujarat,AHMEDABAD,2,0,10000,45,Construction
1,AAJ-7270,SHIV FINTRADE LLP,2017-06-16,Gujarat,AHMEDABAD,3,0,100000,74,Business Services
1,AAJ-7272,RUTA SILK MILLS LIMITED LIABILITY PARTNE,2017-06-16,Gujarat,AHMEDABAD,4,0,100000,17,Manufacturing (Textiles)
1,AAJ-7273,CURIOSOFT TECHNOLOGY LLP,2017-06-16,Gujarat,AHMEDABAD,2,0,100000,72,Business Services
1,AAJ-7279,ELEDENT HOSPITALS LLP,2017-06-16,Telangana,HYDERABAD,5,0,1000000,85,"Community, personal & Social Services"
1,AAJ-7281,CK LEGAL ASSOCIATES LLP,2017-06-16,Andhra Pradesh,HYDERABAD,2,0,100000,74,Business Services
1,AAJ-7282,TRUEMIND SOLUTION LLP,2017-06-16,Telangana,HYDERABAD,3,0,100000,74,Business Services
1,AAJ-7288,COGNIZE INDUSTRIAL POLYMERS LLP,2017-06-16,West Bengal,KOLKATA,3,0,500000,51,Trading
1,AAJ-7289,COUPLE SURE SOLUTIONS LLP,2017-06-16,West Bengal,KOLKATA,2,0,20000,85,"Community, personal & Social Services"
1,AAJ-7290,WEBSOFTSTAR INFOSYSTEMS LLP,2017-06-16,West Bengal,KOLKATA,2,0,100000,72,Business Services
1,AAJ-7292,UPSTREAM INNOVATIONS LLP,2017-06-16,West Bengal,KOLKATA,4,0,100000,72,Business Services
1,AAJ-7293,TOAST ADVISORY LLP,2017-06-16,West Bengal,KOLKATA,2,0,50000,93,"Community, personal & Social Services"
1,AAJ-7308,RAKSON CALCIUM & FILLERS LLP,2017-06-16,West Bengal,KOLKATA,2,0,100000,13,Mining & Quarrying
1,AAJ-7310,OMKAR BARTER LLP,2017-06-16,West Bengal,KOLKATA,2,1,135000,51,Trading
1,AAJ-7280,UDAY PRODEV LLP,2017-06-16,Maharashtra,PUNE,2,0,40000000,45,Construction
1,AAJ-7283,FORTUNE DINING LLP,2017-06-16,Maharashtra,PUNE,4,0,500000,55,Trading
1,AAJ-7284,SIVEK AUTO TECHNOLOGY LLP,2017-06-16,Maharashtra,PUNE,3,0,50000,74,Business Services
1,AAJ-7285,KALP ENTERPRISES LLP,2017-06-16,Maharashtra,PUNE,5,0,50000,74,Business Services
1,AAJ-7286,ANDHERI CENTER ONE REALTY LLP,2017-06-16,Maharashtra,PUNE,2,0,500000,70,Real Estate and Renting
1,AAJ-7287,TEENMURTY SUMMIT REALTY LLP,2017-06-16,Maharashtra,PUNE,2,0,500000,70,Real Estate and Renting
1,AAJ-7291,TULSI PROJECTS LLP,2017-06-16,Maharashtra,MUMBAI,2,2,100000,70,Real Estate and Renting
1,AAJ-7294,RUBEX INDUSTRIES LLP,2017-06-16,Maharashtra,PUNE,3,0,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-7295,TRIMULATIRUPATI TRADELINK LLP,2017-06-16,Uttar Pradesh,KANPUR,2,0,2500000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-7296,TECHMANIACS EDUSERVICES LLP,2017-06-16,Uttar Pradesh,KANPUR,2,0,60000,93,"Community, personal & Social Services"
1,AAJ-7297,BROWNSTONE INFRASTRUCTURE LLP,2017-06-16,Maharashtra,PUNE,2,0,20000,74,Business Services
1,AAJ-7298,KHER KONDE HOLDINGS LLP,2017-06-16,Maharashtra,PUNE,2,1,50000,74,Business Services
