Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAK-6671,ADN STAR LIVE NEWS LLP,2017-09-22,Punjab,CHANDIGARH,0,2,100000,74,Business Services
1,AAK-6674,MILLETS OF MEWAR LLP,2017-09-22,Rajasthan,JAIPUR,0,2,1000000,55,Trading
1,AAK-6677,ALOKA DIAGNOSTICS LLP,2017-09-22,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAK-6678,DEVSHILA SECURITY & FIRE SYSTEMS LLP,2017-09-22,Jammu & Kashmir,JAMMU,0,2,1000000,74,Business Services
1,AAK-6680,FUTURISTIC COILS LLP,2017-09-22,Rajasthan,JAIPUR,2,2,500000,74,Business Services
1,AAK-6684,GODWITT SERVICES LLP,2017-09-22,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAK-6687,IBELIEVES TECHNOCRAFT SOLUTIONS LLP,2017-09-22,Maharashtra,MUMBAI,0,2,40000,72,Business Services
1,AAK-6691,JSNR DEVELOPERS LLP,2017-09-22,Telangana,HYDERABAD,1,3,85000000,45,Construction
1,AAK-6693,VIAANA BATH AND BEAUTY PRODUCTS LLP,2017-09-22,Maharashtra,MUMBAI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-6694,MAHIDHARA LUXURIA LLP,2017-09-22,Telangana,HYDERABAD,0,2,100000,70,Real Estate and Renting
1,AAK-6673,SRI MAHABIR APARTMENT LLP,2017-09-22,West Bengal,KOLKATA,0,2,560070,74,Business Services
1,AAK-6676,MILLANTRO FASHIONS AND ACCESSORIES LLP,2017-09-22,Goa,GOA,0,2,100000,52,Trading
1,AAK-6679,TEFA METAL & CHEMICALS LLP,2017-09-22,Gujarat,AHMEDABAD,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-6683,ANITHA ASSOCIATES LIMITED LIABILITY PART,2017-09-22,Tamil Nadu,CHENNAI,0,2,5000000,74,Business Services
1,AAK-6695,EDEN INTERIORS LLP,2017-09-22,Tamil Nadu,CHENNAI,0,2,20000,74,Business Services
1,AAK-6702,A.P.J DOCTORS LLP,2017-09-22,Andhra Pradesh,HYDERABAD,0,10,950000,85,"Community, personal & Social Services"
1,AAK-6703,WAYLINK SELLER LLP,2017-09-22,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAK-6704,EXCELLAR INFO SERVICES LLP,2017-09-22,Andhra Pradesh,HYDERABAD,0,5,100000,72,Business Services
1,AAK-6712,JSR METAL LLP,2017-09-25,Gujarat,AHMEDABAD,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-6713,GORAS TEX LLP,2017-09-25,Gujarat,AHMEDABAD,0,4,400000,17,Manufacturing (Textiles)
1,AAK-6690,JADE VINE RESTAURANTS LLP,2017-09-22,West Bengal,KOLKATA,0,3,2000000,55,Trading
1,AAK-6692,DIVIJ PLASTICS LLP,2017-09-22,West Bengal,KOLKATA,0,3,1000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-6696,ATAH INTERNATIONAL LLP,2017-09-22,Karnataka,BANGALORE,0,2,100000,55,Trading
1,AAK-6697,METAL PRESS WORKS LLP,2017-09-22,West Bengal,KOLKATA,5,2,2500000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-6698,BARRACODA LLP,2017-09-22,Karnataka,BANGALORE,0,2,200000,31,Manufacturing (Machinery & Equipments)
1,AAK-6700,HCG SUN HOSPITALS LLP,2017-09-22,Karnataka,BANGALORE,0,2,1000000,85,"Community, personal & Social Services"
1,AAK-6709,EKANA INTERIORS LLP,2017-09-22,Karnataka,BANGALORE,0,2,25000,74,Business Services
1,AAK-6743,MPR MOVIES LIMITED LIABILITY PARTNERSHIP,2017-09-25,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAK-6755,PRACHI SUITS LLP,2017-09-25,Gujarat,AHMEDABAD,0,2,200000,17,Manufacturing (Textiles)
1,AAK-6759,AVANTIS DREAM HOMES LLP,2017-09-25,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAK-6699,EMICS CHEMTECH LLP,2017-09-22,Maharashtra,MUMBAI,2,2,50000,74,Business Services
1,AAK-6701,STUDIO 23 SPA & SALON LLP,2017-09-22,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-6705,SAVLA OIL TRADING LLP,2017-09-22,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-6706,NVK METALS AND TOOLS LLP,2017-09-22,Maharashtra,MUMBAI,0,2,100000,37,Manufacturing (Others)
1,AAK-6707,BESPOKE MOTORCYCLES LLP,2017-09-22,Maharashtra,MUMBAI,0,2,1000000,35,Manufacturing (Machinery & Equipments)
1,AAK-6708,TIPS IT SOLUTIONS LLP,2017-09-22,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-6710,VIMAL ADVISORY LLP,2017-09-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-6711,MATRIX BRICKS INFOTECH LLP,2017-09-24,Maharashtra,MUMBAI,2,2,100000,72,Business Services
1,AAK-6722,DIGILIFE BIZCARE SOLUTIONS LLP,2017-09-25,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAK-6725,MERAKI CONNECT LLP,2017-09-25,Maharashtra,MUMBAI,0,4,10000,80,"Community, personal & Social Services"
1,AAK-6714,FEATHER LADY SERVICES LLP,2017-09-25,Kerala,ERNAKULAM,1,3,100000,74,Business Services
1,AAK-6715,AUMGEN PHARMA LLP,2017-09-25,Gujarat,AHMEDABAD,0,2,1000000,74,Business Services
1,AAK-6716,PULSE BIOMED LLP,2017-09-25,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAK-6717,JHAVERI ORGANIC LLP,2017-09-25,Gujarat,AHMEDABAD,0,2,100000,15,Manufacturing (Food stuffs)
1,AAK-6718,AGHA INFRASTRUCTURE LLP,2017-09-25,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAK-6719,5TH FLOOR COWORKING LLP,2017-09-25,Maharashtra,MUMBAI,0,3,30000,74,Business Services
1,AAK-6720,BHAGAVA MEDIA SOLUTIONS LLP,2017-09-25,Madhya Pradesh,GWALIOR,0,2,50000,74,Business Services
1,AAK-6721,ISHAN MALL LLP,2017-09-25,Madhya Pradesh,GWALIOR,2,2,400000,70,Real Estate and Renting
1,AAK-6723,FAZENDA INFRA PROJECTS LLP,2017-09-25,Kerala,ERNAKULAM,0,3,300000,45,Construction
1,AAK-6724,INVENTIVE BUILDERS LLP,2017-09-25,Kerala,ERNAKULAM,0,4,4000000,45,Construction
1,AAK-6726,MOVING FILMS AND DISTRIBUTION COMBINE LL,2017-09-25,Maharashtra,MUMBAI,2,2,1000000,92,"Community, personal & Social Services"
1,AAK-6727,WAHOOO MALL PUTHIYATHERU LLP,2017-09-25,Kerala,ERNAKULAM,0,3,100000,74,Business Services
1,AAK-6752,MLM GLOBAL SERVICES LLP,2017-09-25,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-6753,SSBERKELEY IMPEX LLP,2017-09-25,Telangana,HYDERABAD,0,2,500000,51,Trading
1,AAK-6754,R.K BUILDCON AND DEVELOPERS LLP,2017-09-25,Maharashtra,MUMBAI,0,3,50000,70,Real Estate and Renting
1,AAK-6756,MOKKS STUDIOS LIMITED LIABILITY PARTNERS,2017-09-25,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAK-6757,AADYA CORPORATE SERVICES LLP,2017-09-25,Gujarat,AHMEDABAD,2,2,50000,67,Finance
1,AAK-6758,K SUN WEALTH SOLUTIONS LLP,2017-09-25,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-6763,YRR AGRO LLP,2017-09-25,Telangana,HYDERABAD,0,2,100000,51,Trading
1,AAK-6767,S R CONSULTANCY LLP,2017-09-25,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAK-6728,RSV MARITIME ASSOCIATES LLP,2017-09-25,Maharashtra,MUMBAI,0,2,150000,51,Trading
1,AAK-6729,DELICIASO HOSPITALITY LLP,2017-09-25,Maharashtra,MUMBAI,0,4,100000,55,Trading
1,AAK-6730,SHR CONSTRUCTION LLP,2017-09-25,West Bengal,KOLKATA,1,2,21324453.61,45,Construction
1,AAK-6731,CREST STONE LLP,2017-09-25,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-6732,PIONEER CARVING LLP,2017-09-25,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-6733,PHILOSIA FILMS LLP,2017-09-25,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAK-6734,SQUARE INCH GARMENTS LLP,2017-09-25,West Bengal,KOLKATA,0,3,1500000,74,Business Services
1,AAK-6735,MUGDHMAY INNOVENTURES LLP,2017-09-25,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-6736,OAKWOOD FARMS LLP,2017-09-25,Maharashtra,MUMBAI,0,2,100000,1,Agriculture and Allied Activities
1,AAK-6737,VANGUARD MARINE LLP,2017-09-25,Maharashtra,MUMBAI,0,2,1898110,61,"Transport, storage and Communications"
1,AAK-6738,SAI LEELA EVENTS LLP,2017-09-25,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-6739,CREDILINK CONSULTANCY LLP,2017-09-25,Maharashtra,MUMBAI,1,2,15000,67,Finance
1,AAK-6740,DYNAMIC GRID LLP,2017-09-25,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAK-6741,SOLOTRONICS LLP,2017-09-25,Maharashtra,MUMBAI,0,3,50000,31,Manufacturing (Machinery & Equipments)
1,AAK-6742,OPTIMAL FLOORS & MORE LLP,2017-09-25,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-6744,PURPLE TOUCH LLP,2017-09-25,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-6745,KANERKAR'S EDUVENTURES LLP,2017-09-25,Maharashtra,MUMBAI,0,2,50000,80,"Community, personal & Social Services"
1,AAK-6746,SUNIIDHII FOUNDATION LLP,2017-09-25,West Bengal,KOLKATA,0,3,500000,70,Real Estate and Renting
1,AAK-6747,APM EXPORTS LLP,2017-09-25,Maharashtra,MUMBAI,0,3,5000000,51,Trading
1,AAK-6748,TANVEE NETFLEX PROJECTS LLP,2017-09-25,West Bengal,KOLKATA,0,3,500000,70,Real Estate and Renting
1,AAK-6749,FREEHAND BEVERAGES LLP,2017-09-25,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-6750,AKSH FOOD & HOSPITALITY LLP,2017-09-25,West Bengal,KOLKATA,0,2,5000000,55,Trading
1,AAK-6751,SAM LEADING ADVISORS LLP,2017-09-25,Maharashtra,MUMBAI,1,2,50000,74,Business Services
1,AAK-6772,VEBLEN TECHNO INFRASTRUCTURE LLP,2017-09-25,Bihar,PATNA,0,2,1000000,45,Construction
1,AAK-6774,STELLAR ELECTRICALS LLP,2017-09-25,Bihar,PATNA,1,2,500000,51,Trading
1,AAK-6776,LUV KUSH TOUR AND TRAVELS LLP,2017-09-25,Bihar,PATNA,0,2,400000,74,Business Services
1,AAK-6792,AHLUWALIA INSURANCE MARKETING AND RISK M,2017-09-25,Punjab,CHANDIGARH,0,2,100000,66,Insurance
1,AAK-6796,OMICRON KULE DEVELOPMENTS LIMITED LIABIL,2017-09-25,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAK-6797,OMICRON KULE ESTATES LIMITED LIABILITY P,2017-09-25,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAK-6805,EASY HIGHTECH LLP,2017-09-25,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAK-6760,AVANTIS INFRAESTATE LLP,2017-09-25,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAK-6761,SALARS FOODS LLP,2017-09-25,Gujarat,AHMEDABAD,0,2,100000,52,Trading
1,AAK-6762,GHOOMAR GAUDHAM LLP,2017-09-25,Gujarat,AHMEDABAD,0,2,100000,52,Trading
1,AAK-6764,RAMAAZEST FOODS & BEVERAGES LLP,2017-09-25,Gujarat,AHMEDABAD,0,4,100000,74,Business Services
1,AAK-6765,MARCUS BUSINESS SERVICES LLP,2017-09-25,Gujarat,AHMEDABAD,0,3,10000,74,Business Services
1,AAK-6766,K. RANGAMANI AND ASSOCIATES LLP,2017-09-25,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAK-6770,SAPITECH SOLUTIONS LLP,2017-09-25,Karnataka,BANGALORE,0,2,25000,74,Business Services
1,AAK-6773,PRINT JET SOLUTIONS LLP,2017-09-25,Karnataka,BANGALORE,0,2,100000,51,Trading
1,AAK-6775,INTELLIFAB SYSTEMS LLP,2017-09-25,Karnataka,BANGALORE,0,2,20000,93,"Community, personal & Social Services"
1,AAK-6779,COPPERSTONE CONSULTING LLP,2017-09-25,Karnataka,BANGALORE,0,3,300000,74,Business Services
1,AAK-6768,TICK TOCK TECHNOLOGIES LLP,2017-09-25,Tamil Nadu,COIMBATORE,0,2,200000,72,Business Services
1,AAK-6769,MOBLON TAPES INDIA LLP,2017-09-25,Tamil Nadu,COIMBATORE,1,2,900000,18,Manufacturing (Textiles)
1,AAK-6771,CHARIYARI DEVELOPER LLP,2017-09-25,Maharashtra,PUNE,0,3,2500000,45,Construction
1,AAK-6777,SAANVI STAFFING SOLUTIONS LLP,2017-09-25,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAK-6778,BHARGABI MARKETING LLP,2017-09-25,West Bengal,KOLKATA,9,2,100000,51,Trading
1,AAK-6780,CHANDRACHUR COMMERCIAL LLP,2017-09-25,West Bengal,KOLKATA,9,2,100000,51,Trading
1,AAK-6781,VINMAX ADVISORS LLP,2017-09-25,Andhra Pradesh,HYDERABAD,0,2,80000,74,Business Services
1,AAK-6782,SAHA INSTITUTIONS LLP,2017-09-25,Telangana,HYDERABAD,0,2,100000,80,"Community, personal & Social Services"
1,AAK-6784,UGILE POLYTEC LLP,2017-09-25,Maharashtra,PUNE,1,2,50000,74,Business Services
1,AAK-6785,BUY HAPPY MARKETING LLP,2017-09-25,Tamil Nadu,CHENNAI,0,2,1000000,52,Trading
1,AAK-6783,EEKA CONSULTANCY SERVICES LLP,2017-09-25,Karnataka,BANGALORE,0,3,150000,80,"Community, personal & Social Services"
1,AAK-6799,DOATEK INTERIORS LLP,2017-09-25,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAK-6801,ANANYA APPARELS LLP,2017-09-25,Karnataka,BANGALORE,0,2,11000,51,Trading
1,AAK-6802,INTEGRATED SURFACE TECHNOLOGIES LLP,2017-09-25,Karnataka,BANGALORE,0,4,2000000,74,Business Services
1,AAK-6804,CLEVELAND & COLES LLP,2017-09-25,Karnataka,BANGALORE,0,2,1000000,74,Business Services
1,AAK-6809,KUNAL ENERGIES & AGROEXIM LLP,2017-09-25,Chattisgarh,CHHATTISGARH,0,2,1000000,40,"Electricity, Gas & Water companies"
1,AAK-6811,AMEEN-SAV TRADELINK LLP,2017-09-25,Chattisgarh,CHHATTISGARH,0,2,100000,51,Trading
1,AAK-6813,SIGNATURE ECOTECH LLP,2017-09-25,Chattisgarh,CHHATTISGARH,2,3,5000000,20,Manufacturing (Wood Products)
1,AAK-6821,JAIN & TAWNIYA LLP,2017-09-25,Chattisgarh,CHHATTISGARH,0,2,10000,74,Business Services
1,AAK-6891,WILL-O-THE-WISP CAFE LLP,2017-09-26,Punjab,CHANDIGARH,0,3,100000,55,Trading
1,AAK-6786,VISIONSYNERGY CONSTRUCTION LLP,2017-09-25,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-6787,NEO FOUR TECHNOLOGIES LLP,2017-09-25,Maharashtra,PUNE,0,3,30000,74,Business Services
1,AAK-6788,GROWTH DISTRIBUTORS LLP,2017-09-25,West Bengal,KOLKATA,3,2,293000,52,Trading
1,AAK-6789,MUSKAN KUTIR LLP,2017-09-25,West Bengal,KOLKATA,1,2,540000,45,Construction
1,AAK-6790,ANJANAY BALA TOWER LLP,2017-09-25,West Bengal,KOLKATA,1,2,600000,70,Real Estate and Renting
1,AAK-6791,SIGMA HRIDAAN REALTY LLP,2017-09-25,Maharashtra,PUNE,0,3,100000,70,Real Estate and Renting
1,AAK-6793,RESTFUL VANIJYA LLP,2017-09-25,West Bengal,KOLKATA,3,2,249000,52,Trading
1,AAK-6794,STUDIO INFINITE LLP,2017-09-25,Telangana,HYDERABAD,1,2,100000,93,"Community, personal & Social Services"
1,AAK-6795,MORANY ORNAMENTS LLP,2017-09-25,Maharashtra,PUNE,2,3,500000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-6798,DAGA WORLD LLP,2017-09-25,West Bengal,KOLKATA,0,2,1000000,51,Trading
1,AAK-6800,MODEL VINCOM LLP,2017-09-25,West Bengal,KOLKATA,2,2,200000,52,Trading
1,AAK-6803,NEELGAGAN BARTER LLP,2017-09-25,West Bengal,KOLKATA,2,2,4800000,52,Trading
1,AAK-6807,MARYLAND COMMOTRADE LLP,2017-09-25,West Bengal,KOLKATA,0,3,100000,51,Trading
1,AAK-6808,E - VSN TECH LLP,2017-09-25,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAK-6810,JANUS SCIENTIFIC LLP,2017-09-25,Gujarat,AHMEDABAD,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-6812,LADANI ASSOCIATE LLP,2017-09-25,Gujarat,AHMEDABAD,1,2,100000,70,Real Estate and Renting
1,AAK-6814,LEISURE BARTER LLP,2017-09-25,West Bengal,KOLKATA,2,2,246000,52,Trading
1,AAK-6815,ECLAT GLOBALBIZ LLP,2017-09-25,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAK-6816,CARPE DIEM HOSPITALITY LLP,2017-09-25,Gujarat,AHMEDABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAK-6817,STRAYCAN FASHION LLP,2017-09-25,Gujarat,AHMEDABAD,0,3,100000,17,Manufacturing (Textiles)
1,AAK-6806,LEKSI HEALTHCARE LLP,2017-09-25,Bihar,PATNA,0,4,200000,74,Business Services
1,AAK-6819,RAGHUVANTRA HOSPITALITY LLP,2017-09-25,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAK-6820,AGROCOS CROPSCIENCE LLP,2017-09-25,Maharashtra,MUMBAI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-6823,JHANKAR BUILDERS LLP,2017-09-25,Rajasthan,JAIPUR,1,2,100000,70,Real Estate and Renting
1,AAK-6824,HI TECH TEAM INDIA LLP,2017-09-25,Rajasthan,JAIPUR,0,3,50000,72,Business Services
1,AAK-6831,PRIMEXCODE LLP,2017-09-25,Karnataka,BANGALORE,1,3,205000,72,Business Services
1,AAK-6840,PARYAPT MARKETING LLP,2017-09-26,West Bengal,KOLKATA,9,2,100000,51,Trading
1,AAK-6841,YUVANG TRAVELS LLP,2017-09-26,West Bengal,KOLKATA,0,2,100000,63,"Transport, storage and Communications"
1,AAK-6842,JAY BIO WONDER ESTATES LLP,2017-09-26,West Bengal,KOLKATA,2,2,90000000,70,Real Estate and Renting
1,AAK-6843,PRAPTI AGARBATHIES LLP,2017-09-26,West Bengal,KOLKATA,0,2,200000,36,Manufacturing (Others)
1,AAK-6818,ED-VENTURE PUBLICATIONS LLP,2017-09-25,Dadra & Nagar Haveli,AHMEDABAD,0,2,10000,74,Business Services
1,AAK-6822,ANKANSALA LLP,2017-09-25,West Bengal,KOLKATA,0,2,60000,74,Business Services
1,AAK-6825,KAVATHIYA INDUSTRIES LLP,2017-09-25,Gujarat,AHMEDABAD,0,4,100000,17,Manufacturing (Textiles)
1,AAK-6826,REGENT VINTRADE LLP,2017-09-25,West Bengal,KOLKATA,3,2,335280,52,Trading
1,AAK-6827,SEPIA TONES ENTERTAINMENT LLP,2017-09-25,West Bengal,KOLKATA,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAK-6828,GANIKA FIRE PROTECTION LLP,2017-09-25,West Bengal,KOLKATA,0,2,1000000,74,Business Services
1,AAK-6829,MADAR & ASSOCIATES LLP,2017-09-25,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAK-6830,NEELKAMAL INN LLP,2017-09-25,Karnataka,BANGALORE,0,2,100000,93,"Community, personal & Social Services"
1,AAK-6832,HALLMARK HOLIDAYS LLP,2017-09-26,Gujarat,AHMEDABAD,0,3,100000,63,"Transport, storage and Communications"
1,AAK-6833,HITEX SILK MILLS LLP,2017-09-26,Gujarat,AHMEDABAD,0,4,1000000,17,Manufacturing (Textiles)
1,AAK-6834,RIA COLOR-CHEM LLP,2017-09-26,Gujarat,AHMEDABAD,0,3,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-6835,DRILLCHEM ENTERPRISE LLP,2017-09-26,Gujarat,AHMEDABAD,0,3,200000,74,Business Services
1,AAK-6836,DHAN INFOWAY SERVICES LLP,2017-09-26,Gujarat,AHMEDABAD,0,3,90000,93,"Community, personal & Social Services"
1,AAK-6837,LINK BEATS TECHNOLOGIES LLP,2017-09-26,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-6838,SRP TRADELINK LLP,2017-09-26,Gujarat,AHMEDABAD,1,2,1000000,74,Business Services
1,AAK-6839,SIGNARIUM EXIM LLP,2017-09-26,Gujarat,AHMEDABAD,0,2,100000,52,Trading
1,AAK-6847,SYNCRON AGENCIES LLP,2017-09-26,West Bengal,KOLKATA,1,2,100000,51,Trading
1,AAK-6848,TIME DEALERS LLP,2017-09-26,West Bengal,KOLKATA,1,2,360000,52,Trading
1,AAK-6849,STONEX MARBLES & GRANITES LLP,2017-09-26,West Bengal,KOLKATA,0,2,607500,70,Real Estate and Renting
1,AAK-6851,ROYAL BENGAL GRAIN TERMINAL LLP,2017-09-26,West Bengal,KOLKATA,0,2,10000000,74,Business Services
1,AAK-6844,MUSCLE N MIND MULTISPECIALITY PHYSIOTHER,2017-09-26,Maharashtra,MUMBAI,0,6,100000,93,"Community, personal & Social Services"
1,AAK-6845,SEABIRD PROMOTER LLP,2017-09-26,West Bengal,KOLKATA,1,2,500000,70,Real Estate and Renting
1,AAK-6846,SHIVMANGAL REALTORS LLP,2017-09-26,West Bengal,KOLKATA,4,2,1375590,45,Construction
1,AAK-6850,VAHAAMI SOLUTIONS LLP,2017-09-26,Telangana,HYDERABAD,0,3,100000,72,Business Services
1,AAK-6853,SWIFT THOUGHTS LLP,2017-09-26,Telangana,HYDERABAD,0,2,10000,74,Business Services
1,AAK-6855,JUSTPUSHPLAY ENTERTAINMENT LLP,2017-09-26,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAK-6856,INTELLIGENT E-COMSERV LLP,2017-09-26,Uttar Pradesh,KANPUR,0,2,200000,93,"Community, personal & Social Services"
1,AAK-6857,ADAMY MOTORS LLP,2017-09-26,Uttar Pradesh,KANPUR,0,2,10000,34,Manufacturing (Machinery & Equipments)
1,AAK-6858,PANKAJ FRAGRANCE INDUSTRIES LLP,2017-09-26,Bihar,PATNA,0,2,1000000,16,Manufacturing (Food stuffs)
1,AAK-6859,PADMAVATI TECHNOSOL LLP,2017-09-26,Bihar,PATNA,0,2,40000,45,Construction
1,AAK-6852,GHARKEEDUKAN ECOMMERCE LLP,2017-09-26,West Bengal,KOLKATA,0,2,100000,52,Trading
1,AAK-6854,PARSHWA VINCOM LLP,2017-09-26,West Bengal,KOLKATA,7,2,5000000,51,Trading
1,AAK-6883,POONAWALLA HOLDINGS LLP,2017-09-26,Maharashtra,PUNE,0,2,14020000,70,Real Estate and Renting
1,AAK-6896,PUNEET LAND DEVELOPERS LLP,2017-09-26,Rajasthan,JAIPUR,4,2,497500,45,Construction
1,AAK-6898,PINGIN VENTURES LLP,2017-09-26,Rajasthan,JAIPUR,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-6899,HASTHSHAPE LLP,2017-09-26,Rajasthan,JAIPUR,0,3,50000,74,Business Services
1,AAK-6900,DAISY HOSPITALITY LLP,2017-09-26,Rajasthan,JAIPUR,0,3,100000,55,Trading
1,AAK-6910,GOLDEN RESELLER LLP,2017-09-26,Rajasthan,JAIPUR,0,5,100000,45,Construction
1,AAK-6912,RAJENDRA GLOBAL SERVICES LLP,2017-09-26,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAK-6956,RAMSHREE ASSOCIATES LLP,2017-09-26,Tamil Nadu,COIMBATORE,0,2,100000,74,Business Services
1,AAK-6860,WIZNEZ THE BIZ STUDIOZ LLP,2017-09-26,Bihar,PATNA,1,2,100000,74,Business Services
1,AAK-6861,KNK INNOVATIONS LLP,2017-09-26,Bihar,PATNA,0,2,25000,74,Business Services
1,AAK-6862,BALLABH INDUSTRIES LLP,2017-09-26,Bihar,PATNA,0,2,100000,74,Business Services
1,AAK-6863,WIGGLE STUDIO LLP,2017-09-26,Bihar,PATNA,0,3,300000,74,Business Services
1,AAK-6864,LUVIT PATNA LLP,2017-09-26,Bihar,PATNA,0,3,300000,74,Business Services
1,AAK-6865,SWASTI AGROVET LLP,2017-09-26,Bihar,PATNA,0,3,300000,1,Agriculture and Allied Activities
1,AAK-6866,DUGDHA DAIRY LLP,2017-09-26,Bihar,PATNA,0,2,1000000,74,Business Services
1,AAK-6867,NORVICA INFRACON LLP,2017-09-26,Maharashtra,PUNE,0,4,100000,70,Real Estate and Renting
1,AAK-6868,CHARIYARI HOMES LLP,2017-09-26,Maharashtra,PUNE,0,3,2500000,45,Construction
1,AAK-6869,ASMA INFERENTIA ANALYTICS LLP,2017-09-26,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAK-6870,WILD CUISINE INDIA LLP,2017-09-26,Maharashtra,PUNE,0,2,50000,15,Manufacturing (Food stuffs)
1,AAK-6871,V2 OVERSEAS LLP,2017-09-26,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAK-6872,QUADRA CORPORATE ADVISORS LLP,2017-09-26,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAK-6873,PRATHAMESH INFRA AND REALTORS LLP,2017-09-26,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAK-6874,IVATECH SURFACE SYSTEM LLP,2017-09-26,Maharashtra,PUNE,0,2,20000,29,Manufacturing (Machinery & Equipments)
1,AAK-6875,VIJAY MORBALE RETAILS LLP,2017-09-26,Maharashtra,PUNE,0,5,100000,52,Trading
1,AAK-6876,PRV & ASSOCIATES LLP,2017-09-26,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAK-6877,ANUVAYA GLITTER LLP,2017-09-26,Bihar,PATNA,0,2,200000,45,Construction
1,AAK-6878,SATISH IRON & HARDWARE LLP,2017-09-26,Maharashtra,PUNE,0,2,50000,31,Manufacturing (Machinery & Equipments)
1,AAK-6879,IDAM CONSTRUCTION LLP,2017-09-26,Bihar,PATNA,0,2,200000,45,Construction
1,AAK-6880,KALING KALP LLP,2017-09-26,Bihar,PATNA,0,2,200000,45,Construction
1,AAK-6881,SNAPTRIX TECHNOLOGIES LLP,2017-09-26,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAK-6882,WATERLOCK AND BOND ADDITIVES LLP,2017-09-26,Maharashtra,PUNE,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-6884,ARUNITA CONSTRUCTION LLP,2017-09-26,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAK-6885,GEMS HEALTHINEERING LLP,2017-09-26,Maharashtra,PUNE,1,2,100000,93,"Community, personal & Social Services"
