Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAI-5236,J K STORE LLP   ,2017-02-09,Bihar,PATNA,0,2,100000,52,Trading
1,AAI-5237,SAFEMED PHARMACEUTICALS LLP   ,2017-02-10,Gujarat,AHMEDABAD,0,2,1000000,51,Trading
1,AAI-5238,TMU BRANDING & MARKETING LLP   ,2017-02-10,Gujarat,AHMEDABAD,0,3,100000,72,Business Services
1,AAI-5239,EXPONUS ADVISORY LLP   ,2017-02-10,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAI-5240,SHREE JAINAM IMPEX LLP   ,2017-02-10,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAI-5241,SHIVALIK FARMCHEMS LLP   ,2017-02-10,Punjab,CHANDIGARH,5,2,6800000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-5242,NOVISTRA ADVISORS LLP   ,2017-02-10,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-5243,KUMBH ENTERPRISE LLP   ,2017-02-10,Gujarat,AHMEDABAD,0,2,10000,52,Trading
1,AAI-5244,NEVE CHEM LLP   ,2017-02-10,Gujarat,AHMEDABAD,2,2,5000,52,Trading
1,AAI-5245,AAYUSHRISHI MULTI-TRADE LLP   ,2017-02-10,Gujarat,AHMEDABAD,0,2,100000,36,Manufacturing (Others)
1,AAI-5246,RISHIPUSHP TRADING LLP   ,2017-02-10,Gujarat,AHMEDABAD,0,2,100000,36,Manufacturing (Others)
1,AAI-5247,FABULA INFRA LLP   ,2017-02-10,Gujarat,AHMEDABAD,0,2,50000,20,Manufacturing (Wood Products)
1,AAI-5248,THIRD DIMENSION HR END TO END SOLUTIONS LLP  ,2017-02-10,Andhra Pradesh,HYDERABAD,0,2,50000,74,Business Services
1,AAI-5249,MAHAKRAM HEALTH LLP   ,2017-02-10,Andhra Pradesh,HYDERABAD,0,3,4500000,85,"Community, personal & Social Services"
1,AAI-5250,MK CAPTIVE ENERGY VENTURES LLP   ,2017-02-10,Telangana,HYDERABAD,0,2,1000000,40,"Electricity, Gas & Water companies"
1,AAI-5251,GAHARWAR INNOVATIONS LLP   ,2017-02-10,Chattisgarh,CHHATTISGARH,1,2,1200000,1,Agriculture and Allied Activities
1,AAI-5252,M. S. S. BANSAL LLP   ,2017-02-10,Delhi,DELHI,0,2,5400000,51,Trading
1,AAI-5253,ASHRUMIT MEDIA AND EXPEDITIONS MANAGEMEN T LLP  ,2017-02-10,Delhi,DELHI,0,3,75000,74,Business Services
1,AAI-5254,NBS CONSULTANTS LLP   ,2017-02-10,Delhi,DELHI,0,2,2000000,74,Business Services
1,AAI-5255,GREEN OPULENCE RESORTS LLP   ,2017-02-10,Gujarat,AHMEDABAD,0,3,100000,55,Trading
1,AAI-5256,VERTO BIZSERV LLP   ,2017-02-10,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-5257,CHASE FRANK REALTORS LLP   ,2017-02-10,Delhi,DELHI,0,2,5000,70,Real Estate and Renting
1,AAI-5258,CEREBRI IMPACT PARTNERS LLP   ,2017-02-10,Haryana,DELHI,0,2,100000,74,Business Services
1,AAI-5259,TULASI ENTERPRISE SOFTWARE LABS LLP   ,2017-02-10,Andhra Pradesh,HYDERABAD,0,2,100000,74,Business Services
1,AAI-5260,MSR TRAVELS LLP   ,2017-02-10,Telangana,HYDERABAD,0,2,100000,63,"Transport, storage and Communications"
1,AAI-5261,SHUDH DAIRY PRODUCTS LLP   ,2017-02-10,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-5262,AMK ARJUN RETAIL VENTURES LLP   ,2017-02-10,Haryana,DELHI,2,2,100000,52,Trading
1,AAI-5263,PURSUIT REALTY LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAI-5264,SCINTICAA PHARMA LIMITED LIABILITY PARTN ERSHIP  ,2017-02-10,Madhya Pradesh,GWALIOR,0,2,50000,52,Trading
1,AAI-5265,LAUNDRYNERDS LLP   ,2017-02-10,Telangana,HYDERABAD,1,2,100000,93,"Community, personal & Social Services"
1,AAI-5266,VILOM CONSULTANCY SERVICES LLP   ,2017-02-10,Madhya Pradesh,GWALIOR,1,2,150000,74,Business Services
1,AAI-5267,TECHOPS IT SERVICES LLP   ,2017-02-10,Telangana,HYDERABAD,0,2,50000,72,Business Services
1,AAI-5268,A S ADORN LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,50000,51,Trading
1,AAI-5269,MARKCRETO BUSINESS CONSULTING LLP   ,2017-02-10,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAI-5270,HITAVI FOOD AND BEVERAGES LLP   ,2017-02-10,Rajasthan,JAIPUR,0,3,1800000,15,Manufacturing (Food stuffs)
1,AAI-5271,BLACKAXE SOLUTIONS LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-5272,FOVE IMPEX LLP   ,2017-02-10,Andhra Pradesh,HYDERABAD,0,3,10000000,74,Business Services
1,AAI-5273,AARDIAL MARKETING CONCEPTS LLP   ,2017-02-10,Telangana,HYDERABAD,0,2,10000,74,Business Services
1,AAI-5274,ALFATECH SOLUTIONS LLP   ,2017-02-10,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAI-5275,STYLE LOFT DESIGN & BEAUTY LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-5276,AIR MASTERZ BUSINESS SERVICES LLP   ,2017-02-10,Rajasthan,JAIPUR,0,3,50000,74,Business Services
1,AAI-5277,UMANG PROJECTS LLP   ,2017-02-10,Telangana,HYDERABAD,5,2,5000000,70,Real Estate and Renting
1,AAI-5278,DIV JEWELS LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAI-5279,PLANTKART SERVICES LLP   ,2017-02-10,Telangana,HYDERABAD,0,2,10000,74,Business Services
1,AAI-5280,AVADHOOT URJA ABHIYAN LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-5281,BR DISCOVER WORLDWIDE DESTINATIONS LLP   ,2017-02-10,Uttar Pradesh,KANPUR,0,2,100000,63,"Transport, storage and Communications"
1,AAI-5282,SMARTH FINANCIAL ADVISORY LLP   ,2017-02-10,Haryana,DELHI,0,2,100000,74,Business Services
1,AAI-5283,AKNOWN INFO LLP   ,2017-02-10,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-5284,DGTL INNOVATIONS LLP   ,2017-02-10,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAI-5285,SANWALIYA YARN LLP   ,2017-02-10,Uttar Pradesh,KANPUR,0,2,2500000,37,Manufacturing (Others)
1,AAI-5286,OPTUME LEGAL PARTNERS LLP   ,2017-02-10,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAI-5287,A1 INFRA SERVICES LLP   ,2017-02-10,Telangana,HYDERABAD,0,2,6000000,71,Real Estate and Renting
1,AAI-5288,SUVITAS VENTURE AND KNOWLEDGE SERVICES L LP  ,2017-02-10,Telangana,HYDERABAD,0,2,500000,74,Business Services
1,AAI-5289,HKM SYNTHETICS LLP   ,2017-02-10,Gujarat,AHMEDABAD,0,2,200000,17,Manufacturing (Textiles)
1,AAI-5290,ONNEXT ADVISORS LLP   ,2017-02-10,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAI-5291,CLEAR PET LLP   ,2017-02-10,Rajasthan,JAIPUR,0,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-5292,GLOBAL FIRE & SAFETY SERVICES LLP   ,2017-02-10,Maharashtra,MUMBAI,0,3,75000,93,"Community, personal & Social Services"
1,AAI-5293,DEEPAK DREAM BUILDERS LLP   ,2017-02-10,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAI-5294,DORISUN PHARMA LLP   ,2017-02-10,Rajasthan,JAIPUR,0,3,100000,74,Business Services
1,AAI-5295,DESIGN MARSHAL PRINTWORKS LLP   ,2017-02-10,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-5296,NISHI INFOTEK LLP   ,2017-02-10,Maharashtra,MUMBAI,2,3,20000,72,Business Services
1,AAI-5297,SKYTECH PROPERTY LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAI-5298,SN INFRA LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,500000,45,Construction
1,AAI-5299,TRIMITY REALTY LLP   ,2017-02-10,Maharashtra,MUMBAI,0,3,1500000,45,Construction
1,AAI-5300,SUNDERNIWAS PROPERTIES LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-5301,LEGACY GLOBELINKS LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-5302,ABACUS BUSINESS SOLUTIONS LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,100000,65,Finance
1,AAI-5303,MADEVA LLP   ,2017-02-10,Karnataka,BANGALORE,0,2,100000,63,"Transport, storage and Communications"
1,AAI-5304,TALANK AGGREGATES LLP   ,2017-02-10,Orissa,CUTTACK,0,2,100000,14,Mining & Quarrying
1,AAI-5305,FABRO LEATHER INDUSTRIES LLP   ,2017-02-10,Rajasthan,JAIPUR,2,2,100000,19,Manufacturing (Leather & products thereof)
1,AAI-5306,ARAMES PROJECTS LLP   ,2017-02-10,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-5307,DIGITALLI YOURS E-COMMERCE LLP   ,2017-02-10,Orissa,CUTTACK,0,2,50000,74,Business Services
1,AAI-5308,HEMANTSUNIL ASSOCIATES LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAI-5309,IKAFE BUSINESS SERVICES LLP   ,2017-02-10,Telangana,HYDERABAD,0,4,100000,74,Business Services
1,AAI-5310,AZAL ACCESS LLP   ,2017-02-10,Punjab,CHANDIGARH,0,2,10000,60,"Transport, storage and Communications"
1,AAI-5311,SUVENI FOODS LLP   ,2017-02-10,Delhi,DELHI,0,3,1000000,55,Trading
1,AAI-5312,PEOPLE BY PEOPLE LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,50000,30,Manufacturing (Machinery & Equipments)
1,AAI-5313,DISPOWASTE INNVOTECH SOLUTIONS LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-5314,BLUE NEXUS ADVERTISING LLP   ,2017-02-10,Maharashtra,PUNE,0,2,20000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAI-5315,NIHA AND TAFSEER BUSINESS CONSULTANCY LL P  ,2017-02-10,Tamil Nadu,CHENNAI,0,2,100000,52,Trading
1,AAI-5316,SOL SNACKS LLP   ,2017-02-10,Tamil Nadu,CHENNAI,2,2,500000,15,Manufacturing (Food stuffs)
1,AAI-5317,DEVI INNOVENTURES LLP   ,2017-02-10,Tamil Nadu,CHENNAI,0,2,50000000,70,Real Estate and Renting
1,AAI-5318,AGRI VEDA IMPORTS & EXPORTS LLP   ,2017-02-10,Andhra Pradesh,HYDERABAD,0,3,100000,1,Agriculture and Allied Activities
1,AAI-5319,FIRSTMAN CORPORATE SERVICES LLP   ,2017-02-10,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAI-5320,SHIV TRIDENT BUILDCON LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAI-5321,H M I ASSOCIATES LLP   ,2017-02-10,Delhi,DELHI,0,2,5000000,74,Business Services
1,AAI-5322,SUYASH SPINNING MILLS LLP   ,2017-02-10,Rajasthan,JAIPUR,0,2,2986350,17,Manufacturing (Textiles)
1,AAI-5323,LACE-UPS FOOTWEAR LLP   ,2017-02-10,Rajasthan,JAIPUR,0,2,100000,19,Manufacturing (Leather & products thereof)
1,AAI-5324,MAGNUM HEALTHCARE SOLUTIONS LLP   ,2017-02-10,Maharashtra,MUMBAI,2,2,1500000,33,Manufacturing (Machinery & Equipments)
1,AAI-5325,AGROTIE SERVICES LLP   ,2017-02-10,Karnataka,BANGALORE,0,2,20000,74,Business Services
1,AAI-5326,PARMAN CONSULTANCY LLP   ,2017-02-10,Jammu & Kashmir,JAMMU,0,2,10000,72,Business Services
1,AAI-5327,BRAIN CHILD HOSPITALITY LLP   ,2017-02-10,Orissa,CUTTACK,0,2,50000,55,Trading
1,AAI-5328,LELU DHARWINS FOODCOURT LLP   ,2017-02-10,Andhra Pradesh,HYDERABAD,0,5,500000,55,Trading
1,AAI-5329,MAJESTIC ADVISORS LLP   ,2017-02-10,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAI-5330,S S AUTO WORLD LLP   ,2017-02-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-5331,V9 HOSPITALITY LLP   ,2017-02-10,Delhi,DELHI,2,2,100000,55,Trading
1,AAI-5332,SUPER BRIGHT OUTDOORS LLP   ,2017-02-10,Maharashtra,MUMBAI,0,6,100000,74,Business Services
1,AAI-5333,SAIGURU ENTERPRISES LLP   ,2017-02-10,Tamil Nadu,CHENNAI,0,2,1000000,60,"Transport, storage and Communications"
1,AAI-5334,CAVIS TECHNOLOGIES LLP   ,2017-02-10,Maharashtra,MUMBAI,0,3,60000,72,Business Services
1,AAI-5335,PETS ETC PET SERVICES LLP   ,2017-02-10,Maharashtra,MUMBAI,1,2,150000,74,Business Services
1,AAI-5336,SAZ POWER SOLUTIONS LLP   ,2017-02-10,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAI-5337,LODAYA INSURANCE CONSULTANTS LLP   ,2017-02-10,Gujarat,AHMEDABAD,0,2,10000,67,Finance
1,AAI-5338,LEXMARK CERAMIC LLP   ,2017-02-10,Gujarat,AHMEDABAD,0,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-5339,SRV INNOVATION PARTNERS LLP   ,2017-02-10,Maharashtra,MUMBAI,0,3,30000,74,Business Services
1,AAI-5341,KHATPAT WALE SERVICES LLP   ,2017-02-10,Madhya Pradesh,GWALIOR,3,2,100000,74,Business Services
1,AAI-5342,CRESCENDO BUSINESS VENTURES LLP   ,2017-02-10,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAI-5343,PLATINUM MICRONS LLP   ,2017-02-10,Gujarat,AHMEDABAD,1,3,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-5344,TELECOM NEEDS LLP   ,2017-02-10,Gujarat,AHMEDABAD,6,2,3000000,64,"Transport, storage and Communications"
1,AAI-5345,SRI ADS POLY EXTRUSIONS LIMITED LIABILIT Y PARTNERSHIP  ,2017-02-10,Tamil Nadu,CHENNAI,0,3,50000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-5346,TECHKRITYA EDUVENTURES LLP   ,2017-02-10,Rajasthan,JAIPUR,0,2,20000,93,"Community, personal & Social Services"
1,AAI-5347,SHREE RADHAMOHAN ADVISORY LLP   ,2017-02-10,Gujarat,AHMEDABAD,1,2,120000,74,Business Services
1,AAI-5348,ANNAVARSHNI FOODS LLP   ,2017-02-10,Tamil Nadu,CHENNAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAI-5349,MYWAY AYURVEDIC LLP   ,2017-02-10,Madhya Pradesh,GWALIOR,0,2,100000,52,Trading
1,AAI-5350,NAVJI FOOD PROCESSORS LLP   ,2017-02-10,Tamil Nadu,CHENNAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAI-5351,GOMANT FOODS LLP   ,2017-02-10,Goa,GOA,0,4,1440000,74,Business Services
1,AAI-5352,AMATUS SOLUTIONS LLP   ,2017-02-10,Goa,GOA,0,2,20000,74,Business Services
1,AAI-5353,DIGITAL FIRE AND SECURITY SERVICES LLP   ,2017-02-10,Madhya Pradesh,GWALIOR,0,2,2500000,74,Business Services
1,AAI-5354,S T ADVANI INFRASTRUCTURES LLP   ,2017-02-10,Uttar Pradesh,KANPUR,0,4,100000,45,Construction
1,AAI-5355,MARIKA GLOBAL VENTURES AND ASSOCIATES LL P  ,2017-02-10,Orissa,CUTTACK,0,2,100000,15,Manufacturing (Food stuffs)
1,AAI-5356,SKY LINE CONSORTIUM LIMITED LIABILITY PA RTNERSHIP  ,2017-02-10,Goa,GOA,0,2,100000,74,Business Services
1,AAI-5357,ELA CONSULTANCY LLP   ,2017-02-10,Tamil Nadu,CHENNAI,0,2,10000,74,Business Services
1,AAI-5358,MANAM ENTERPRISES LLP   ,2017-02-10,Telangana,HYDERABAD,1,2,100000,74,Business Services
1,AAI-5359,SAATV CORPORTE CONSULTANTS LLP   ,2017-02-10,Telangana,HYDERABAD,0,4,100000,74,Business Services
1,AAI-5360,DELTA EVENTS LLP   ,2017-02-10,Madhya Pradesh,GWALIOR,0,3,100000,74,Business Services
1,AAI-5361,SIDDHARTH STRIPS LLP   ,2017-02-10,Madhya Pradesh,GWALIOR,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAI-5362,CLOUD4C TECHNOLOGY LLP   ,2017-02-10,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAI-5363,ALORA HOSPITALITY LLP   ,2017-02-10,Chandigarh,CHANDIGARH,0,2,100000,55,Trading
1,AAI-5364,SAMARPAN DEVCON HOLDINGS LLP   ,2017-02-10,Madhya Pradesh,GWALIOR,0,2,100000,70,Real Estate and Renting
1,AAI-5365,PERTECNICA ENGINEERING LLP   ,2017-02-10,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAI-5366,MOMENTS925 SILVER INDIA LLP   ,2017-02-10,Karnataka,BANGALORE,0,2,2500000,74,Business Services
1,AAI-5367,PROPERTY SHARE PROPERTIES FORUM LLP   ,2017-02-10,Karnataka,BANGALORE,0,2,10000,70,Real Estate and Renting
1,AAI-5368,FARBIG IMPORTS AND EXPORTS LLP   ,2017-02-10,Karnataka,BANGALORE,2,2,100000,52,Trading
1,AAI-5369,KUSHMANDA VENTURES LLP   ,2017-02-10,Bihar,PATNA,0,3,10000000,51,Trading
1,AAI-5370,ASR ENTERPRISE LLP   ,2017-02-10,Bihar,PATNA,0,2,20000,52,Trading
1,AAI-5371,FRUITION WORLD LLP   ,2017-02-10,Bihar,PATNA,0,3,100000,45,Construction
1,AAI-5372,KRYPMARK DIGITAL AGENCY LLP   ,2017-02-11,Telangana,HYDERABAD,1,2,50000,72,Business Services
1,AAI-5373,VIZYON INDUSTRIES LLP   ,2017-02-11,Telangana,HYDERABAD,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-5374,AMBITEC FINANCIAL SOLUTIONS & IMF LLP   ,2017-02-11,Telangana,HYDERABAD,0,2,1000000,66,Insurance
1,AAI-5375,RAPTAS CONSTRUCTIONS LLP   ,2017-02-11,Andhra Pradesh,HYDERABAD,0,3,500000,45,Construction
1,AAI-5376,QTEK IT CONSULTING AND SERVICES LLP   ,2017-02-11,Andhra Pradesh,HYDERABAD,0,2,10000,72,Business Services
1,AAI-5377,SAPTHARUSHI ONLINE SERVICES LLP   ,2017-02-11,Andhra Pradesh,HYDERABAD,0,2,100000,72,Business Services
1,AAI-5378,PRAJAYA ESERVICES LLP   ,2017-02-11,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAI-5379,SUMUKHA INFRA PROJECTS INDIA LLP   ,2017-02-11,Andhra Pradesh,HYDERABAD,0,2,1000000,45,Construction
1,AAI-5380,BIGOH SOLUTIONS LLP   ,2017-02-11,Telangana,HYDERABAD,0,2,50000,74,Business Services
1,AAI-5381,EPSILON LOGICS LLP   ,2017-02-11,Telangana,HYDERABAD,0,4,100000,74,Business Services
1,AAI-5382,VSL BUILDERS LLP   ,2017-02-11,Telangana,HYDERABAD,4,2,250000,74,Business Services
1,AAI-5383,TOASTED COUTURE FASHION LLP   ,2017-02-11,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAI-5667,RITCOP IT SERVICES LLP   ,2017-02-15,Delhi,DELHI,0,2,100000,72,Business Services
1,AAI-5668,DECRYPT SOLUTIONS LLP   ,2017-02-15,Delhi,DELHI,0,2,20000,74,Business Services
1,AAI-5669,SHREYA DIAMOND LLP   ,2017-02-15,Maharashtra,MUMBAI,5,3,13950000,36,Manufacturing (Others)
1,AAI-5670,POINT-TECH ENGINEERING & CONSULTANCY SER VICES LLP  ,2017-02-15,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAI-5671,EGP GLOBAL SERVICES LLP   ,2017-02-15,Maharashtra,MUMBAI,0,2,50000,52,Trading
1,AAI-5672,AGRI INDIA LOGISTICS LLP   ,2017-02-15,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-5673,SNPT EDUCON LLP   ,2017-02-15,Maharashtra,MUMBAI,0,2,40000,80,"Community, personal & Social Services"
1,AAI-5674,BLUE JET IMPEX LLP   ,2017-02-15,Maharashtra,MUMBAI,0,3,100000,51,Trading
1,AAI-5675,ISHWAR TEX LLP   ,2017-02-15,Maharashtra,MUMBAI,0,4,500000,74,Business Services
1,AAI-5676,RINGS AND BLINGS JEWELS LLP   ,2017-02-15,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-5677,MOOHRAT EVENTS AND ENTERTAINMENT LLP   ,2017-02-15,Maharashtra,MUMBAI,1,2,10000,74,Business Services
1,AAI-5678,RSC INFRATECH DEVELOPERS LLP   ,2017-02-15,Rajasthan,JAIPUR,0,3,10000000,45,Construction
1,AAI-5679,TECTONIC ENGINEERS JAIPUR LLP   ,2017-02-15,Rajasthan,JAIPUR,0,3,100000,45,Construction
1,AAI-5680,A-CLASS MARBLE INTERNATIONAL LLP   ,2017-02-15,Rajasthan,JAIPUR,0,3,100000,74,Business Services
1,AAI-5681,RKM MERCHANDISE LLP   ,2017-02-15,Rajasthan,JAIPUR,0,6,100000,40,"Electricity, Gas & Water companies"
1,AAI-5682,RS DIGITAL NETWORK LLP   ,2017-02-15,Delhi,DELHI,0,2,50000,74,Business Services
1,AAI-5683,NAREAL SOLUTIONS LLP   ,2017-02-15,Jharkhand,JHARKHAND,2,2,200000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-5684,ARNAV DESIGN LLP   ,2017-02-15,Jharkhand,JHARKHAND,0,2,100000,74,Business Services
1,AAI-5685,SHRI GANPATI DIVINE ESTATE LLP   ,2017-02-15,Jharkhand,JHARKHAND,0,2,2500000,45,Construction
1,AAI-5686,RAJSHREE VILLAGE HERITAGE LLP   ,2017-02-15,Rajasthan,JAIPUR,0,3,100000,55,Trading
1,AAI-5687,SEEFORE VENTURES LLP   ,2017-02-15,Gujarat,AHMEDABAD,0,2,100000,67,Finance
1,AAI-5688,WOODLINE SOLUTIONS LLP   ,2017-02-15,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAI-5689,RISHITA IMPEX LLP   ,2017-02-15,Delhi,DELHI,0,2,100000,72,Business Services
1,AAI-5690,SOUKHYA AYURVEDA HEALTH CARE LLP   ,2017-02-15,Kerala,ERNAKULAM,0,10,1000000,51,Trading
1,AAI-5691,DEVARSH CONSTRUCTION LLP   ,2017-02-15,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAI-5692,VEVE TEXTILE LLP   ,2017-02-15,Delhi,DELHI,0,2,100000,18,Manufacturing (Textiles)
1,AAI-5693,VIVAAN INFRACON LLP   ,2017-02-15,Gujarat,AHMEDABAD,0,3,150000,45,Construction
1,AAI-5694,KEYA BUILDTECH LLP   ,2017-02-15,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAI-5695,TOWNMONK BRANDING LLP   ,2017-02-15,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAI-5696,INNER DAWN COUNSELLING AND TRAINING SERV ICES LLP  ,2017-02-15,Karnataka,BANGALORE,0,2,20000,80,"Community, personal & Social Services"
1,AAI-5697,DBA ENGINEERS LLP   ,2017-02-15,Haryana,DELHI,0,3,6000,74,Business Services
1,AAI-5698,BREEZE AIR SYSTEMS LLP   ,2017-02-15,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAI-5699,GUARDIAN FRUITS LLP   ,2017-02-15,Gujarat,AHMEDABAD,0,3,100000,51,Trading
1,AAI-5700,CATHARSIS HOSPITALITY LLP   ,2017-02-15,Karnataka,BANGALORE,0,2,1000000,74,Business Services
1,AAI-5701,GANINATH VENTURES LLP   ,2017-02-15,Bihar,PATNA,140,2,70000000,45,Construction
1,AAI-5702,JADHAV KAMTHE ASSOCIATES LLP   ,2017-02-15,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAI-5703,B&B ASSOCIATES LLP   ,2017-02-15,Haryana,DELHI,0,2,100000,74,Business Services
1,AAI-5704,MAJHHA ROADWAYS LLP   ,2017-02-15,Delhi,DELHI,0,3,300000,63,"Transport, storage and Communications"
1,AAI-5705,NEEL AQUACULTURE LIMITED LIABILITY PARTN ERSHIP  ,2017-02-15,Gujarat,AHMEDABAD,0,2,100000,5,Agriculture and Allied Activities
1,AAI-5706,ANTARES RETAIL LLP   ,2017-02-15,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-5707,MANJUSHA WEAVETECH LLP   ,2017-02-15,Gujarat,AHMEDABAD,0,2,100000,17,Manufacturing (Textiles)
1,AAI-5708,BLACK DIAMOND METALS LLP   ,2017-02-15,Kerala,ERNAKULAM,0,7,2400000,14,Mining & Quarrying
1,AAI-5709,OM BUILDSCAPE LLP   ,2017-02-15,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAI-5710,JANAJAL YATRIGANA LLP   ,2017-02-15,Delhi,DELHI,1,2,10000,41,"Electricity, Gas & Water companies"
1,AAI-5711,ECOSTART INDIA LLP   ,2017-02-15,Haryana,DELHI,0,2,100000,74,Business Services
1,AAI-5712,SUVIT CONSULTANCY SERVICES LLP   ,2017-02-15,Gujarat,AHMEDABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAI-5713,ASQUARE SOLUTIONS LLP   ,2017-02-15,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAI-5714,VIBHA MEDIA LLP   ,2017-02-15,Maharashtra,PUNE,0,2,50000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAI-5715,NAYANARAJ PROPERTY INVESTMENT AND SOLUTI ON LLP  ,2017-02-15,Maharashtra,MUMBAI,1,2,100000,70,Real Estate and Renting
1,AAI-5716,SHIVMANI DEVELOPERS LLP   ,2017-02-15,West Bengal,KOLKATA,6,3,3800000,70,Real Estate and Renting
1,AAI-5717,S A PAY SOLUTIONS LLP   ,2017-02-15,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAI-5718,ANISHKA MEGASTORE LLP   ,2017-02-15,Madhya Pradesh,GWALIOR,0,2,90000,74,Business Services
1,AAI-5719,ABOVE & BEYOND JOURNEYS LLP   ,2017-02-15,Delhi,DELHI,0,2,200000,63,"Transport, storage and Communications"
1,AAI-5720,S K PENDHARKAR TRADING LLP   ,2017-02-15,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAI-5721,ASPN MOTORS LLP   ,2017-02-15,Maharashtra,PUNE,0,4,100000,50,Trading
1,AAI-5722,3 UMBRELLAS LLP   ,2017-02-15,Delhi,DELHI,0,3,5000000,1,Agriculture and Allied Activities
1,AAI-5723,CHERRYPIX DREAM DIGITAL AUDIO SOLUTIONS LLP  ,2017-02-15,West Bengal,KOLKATA,0,3,100000,92,"Community, personal & Social Services"
1,AAI-5724,SPEEDMASH LLP   ,2017-02-15,Maharashtra,MUMBAI,0,2,200000,74,Business Services
