Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAK-8852,GO GOLD SERVICES LLP,2017-10-16,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAK-8854,BELUGA-THE SALON LLP,2017-10-16,Maharashtra,MUMBAI,1,2,100000,93,"Community, personal & Social Services"
1,AAK-8856,GOREE INDUSTRIES LLP,2017-10-16,Haryana,DELHI,0,2,100000,17,Manufacturing (Textiles)
1,AAK-8857,DAMAN INSURANCE MARKETING LLP,2017-10-16,Delhi,DELHI,0,2,100000,73,"Community, personal & Social Services"
1,AAK-8858,KRSV FINANCIAL SERVICES LLP,2017-10-16,Delhi,DELHI,0,4,10000,67,Finance
1,AAK-8862,PADHARO PANDIT G LLP,2017-10-16,Haryana,DELHI,0,2,100000,74,Business Services
1,AAK-8863,SPIRE BUILDWELL LLP,2017-10-16,Delhi,DELHI,0,2,100000,45,Construction
1,AAK-8864,BE YOU AFFLUENT ASPIRATIONS LLP,2017-10-16,Delhi,DELHI,0,2,20000,80,"Community, personal & Social Services"
1,AAK-8865,MMR WEBWORLD LLP,2017-10-16,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAK-8866,IGNITED MINDS ENTERPRISE LLP,2017-10-16,Maharashtra,PUNE,3,2,100000,74,Business Services
1,AAK-8860,AV PRP HOUSING PROJECTS LLP,2017-10-16,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAK-8861,BELLAMOOSH VENTURES LLP,2017-10-16,Maharashtra,MUMBAI,1,3,100000,74,Business Services
1,AAK-8874,WEJASPERS ENTERTAINMENT LLP,2017-10-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-8877,KOIBHI TRADING LLP,2017-10-16,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAK-8878,JINAL INNOVATIONS LLP,2017-10-16,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAK-8885,RN CIVILINFRA & SERVICES LLP,2017-10-16,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAK-8888,MANGO LOGISTICS LLP,2017-10-16,Maharashtra,MUMBAI,0,2,10000,93,"Community, personal & Social Services"
1,AAK-8913,ATMOSPHERE MARKETING SOLUTIONS LLP,2017-10-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-8948,ARTIFACTILEZ STUDIO LLP,2017-10-16,Maharashtra,MUMBAI,0,2,10000,93,"Community, personal & Social Services"
1,AAK-8956,ATC ONLINE LLP,2017-10-17,Karnataka,BANGALORE,0,3,20000000,72,Business Services
1,AAK-8867,MAKRANA ADVISORS LLP,2017-10-16,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-8868,MAXCELL MEDIA & MARKETING SERVICES LLP,2017-10-16,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-8869,M&C SAATCHI MOBILE INDIA LLP,2017-10-16,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-8870,INFINITUS IMPORTS LLP,2017-10-16,Haryana,DELHI,0,2,100000,51,Trading
1,AAK-8871,EMBUSCON IT PRODUCTS AND SERVICES LLP,2017-10-16,Delhi,DELHI,0,2,100000,72,Business Services
1,AAK-8872,ADVISECUBE CORPORATE CONSULTANCY LLP,2017-10-16,Delhi,DELHI,0,2,30000,74,Business Services
1,AAK-8873,CHETNASAGAR SOFTECH LLP,2017-10-16,Delhi,DELHI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAK-8875,KSTK VENTURES LIMITED LIABILITY PARTNERS,2017-10-16,Delhi,DELHI,2,2,100000,52,Trading
1,AAK-8876,VKM CONSULTANTS & MARKETEERS LLP,2017-10-16,Haryana,DELHI,0,2,100000,74,Business Services
1,AAK-8880,CASABLANCA LIFESCIENCES LLP,2017-10-16,Delhi,DELHI,0,3,100000,73,"Community, personal & Social Services"
1,AAK-8882,BSYP LEGAL ADVISORS LLP,2017-10-16,Haryana,DELHI,0,2,100000,74,Business Services
1,AAK-8884,AVIGNA CREATIONS LLP,2017-10-16,Delhi,DELHI,0,2,15000,74,Business Services
1,AAK-8887,MAVERICKS CONSULTING LLP,2017-10-16,Delhi,DELHI,0,3,100000,74,Business Services
1,AAK-8889,BHUMIKA CINEMAS LLP,2017-10-16,Delhi,DELHI,0,2,50000,45,Construction
1,AAK-8890,MORASA MARKETING LLP,2017-10-16,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-8891,R TEXTILE HUB LLP,2017-10-16,Delhi,DELHI,2,2,100000,51,Trading
1,AAK-8892,ROHTAK NUCLEAR MEDCARE LLP,2017-10-16,Haryana,DELHI,0,4,10000000,93,"Community, personal & Social Services"
1,AAK-8893,ANIKA AND ATASHI KIDDING AROUND LLP,2017-10-16,Delhi,DELHI,0,2,1000000,52,Trading
1,AAK-8894,TOP BRASS GLOBAL LLP,2017-10-16,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAK-8895,TYCHE FASHION RETAIL LLP,2017-10-16,Delhi,DELHI,0,5,10000000,51,Trading
1,AAK-8896,OCTAGON TECHNOLOGIES LLP,2017-10-16,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-8897,SUNUP ENERGIES AND CONTROLS LLP,2017-10-16,Delhi,DELHI,0,2,40000,40,"Electricity, Gas & Water companies"
1,AAK-8899,KRISHA INFRAPROJECTS LLP,2017-10-16,Assam,SHILLONG,0,4,25000000,70,Real Estate and Renting
1,AAK-8900,MARS RESOURCES LLP,2017-10-16,Delhi,DELHI,0,2,100000,13,Mining & Quarrying
1,AAK-8902,ISHWARA FEED & FEED SUPPLEMENTS LLP,2017-10-16,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAK-8903,MOBILECLICKS MEDIA LLP,2017-10-16,Haryana,DELHI,0,2,100000,72,Business Services
1,AAK-8904,INSIGHT VALUATION & ADVISORY SERVICES LL,2017-10-16,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAK-8905,NOVO ECOM RETAIL LLP,2017-10-16,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-8906,OPINOR HYGIENE PRODUCTS LLP,2017-10-16,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAK-8907,ABRIL CREATIF LLP,2017-10-16,Delhi,DELHI,0,2,100000,92,"Community, personal & Social Services"
1,AAK-8908,MBIT BUSINESS SOLUTIONS LLP,2017-10-16,Delhi,DELHI,0,2,200000,74,Business Services
1,AAK-8909,PIXEL PENCIL LLP,2017-10-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-8910,SAVAYA TECHNOLOGIES LLP,2017-10-16,Delhi,DELHI,0,2,100000,72,Business Services
1,AAK-8911,CONCLAVE BUSINESS SOLUTIONS LLP,2017-10-16,Delhi,DELHI,0,3,100000,74,Business Services
1,AAK-8914,SHIMMER PROJECTS LLP,2017-10-16,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAK-8916,GWA BUILDTEC LLP,2017-10-16,Delhi,DELHI,0,2,50000,45,Construction
1,AAK-8917,BOOK LOVERS CONSULTING LLP,2017-10-16,Delhi,DELHI,0,2,10000,74,Business Services
1,AAK-8918,ALMERIA ADVISORS LLP,2017-10-16,Delhi,DELHI,1,2,100000,74,Business Services
1,AAK-8920,TSSL RESTAURANT VENTURES LLP,2017-10-16,Delhi,DELHI,0,4,100000,55,Trading
1,AAK-8921,GMD CORPORATE ADVISORS LLP,2017-10-16,Delhi,DELHI,1,2,15000,74,Business Services
1,AAK-8922,DIGITAL ORBIT LLP,2017-10-16,Delhi,DELHI,0,2,100000,72,Business Services
1,AAK-8924,MEDMIRACLE LLP,2017-10-16,Delhi,DELHI,0,4,500000,80,"Community, personal & Social Services"
1,AAK-8987,W H BUSINESS SOLUTIONS LLP,2017-10-17,Tamil Nadu,COIMBATORE,0,2,200000,74,Business Services
1,AAK-8993,ABINITIO ENTERTAINMENTS LLP,2017-10-17,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAK-9001,NBP DEVELOPERS LLP,2017-10-17,Uttar Pradesh,KANPUR,0,2,200000,70,Real Estate and Renting
1,AAK-9009,INMUEBLES PROPERTY CONSULTANT LLP,2017-10-17,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAK-9029,DESHLY MARKETING AND SERVICES LLP,2017-10-17,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAK-9037,BITMOHAR FINCOM LLP,2017-10-17,Punjab,CHANDIGARH,0,2,20000,74,Business Services
1,AAK-9039,CREMICA NINE FOODS LLP,2017-10-17,Punjab,CHANDIGARH,0,2,500000,15,Manufacturing (Food stuffs)
1,AAK-9041,AMARDEEP JEWELMARK & DIAMOND LLP,2017-10-17,Chandigarh,CHANDIGARH,0,4,985000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-8926,FSN CONSULTING SERVICES LLP,2017-10-16,Uttar Pradesh,KANPUR,0,2,100000,80,"Community, personal & Social Services"
1,AAK-8928,GABRIEL ENTERTAINMENT LLP,2017-10-16,Uttar Pradesh,KANPUR,0,2,100000,92,"Community, personal & Social Services"
1,AAK-8930,CANJUICE MERCHANDISING COMPANY LLP,2017-10-16,Uttar Pradesh,KANPUR,0,3,50000,52,Trading
1,AAK-8931,HIGHRISE BUILDCITY LLP,2017-10-16,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAK-8933,BAMVOOS INTERNATIONAL LLP,2017-10-16,Uttar Pradesh,KANPUR,0,2,20000,74,Business Services
1,AAK-8934,OAKWOOD INFRACON LLP,2017-10-16,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAK-8935,SHRAMNISHTHA TRADERS LLP,2017-10-16,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAK-8936,QUALITY CONCEPT INFRA LLP,2017-10-16,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAK-8937,DIVINE INFRABIZ LLP,2017-10-16,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAK-8938,PARAM HOTELS LLP,2017-10-16,Uttar Pradesh,KANPUR,2,2,8724357,55,Trading
1,AAK-8929,LRCM SUGARS LLP,2017-10-16,West Bengal,KOLKATA,0,2,200000,51,Trading
1,AAK-8932,TEJAS TRADEFIN LLP,2017-10-16,Daman and Diu,GOA,2,2,4000,74,Business Services
1,AAK-8939,RARE ECO TATVA LLP,2017-10-16,Maharashtra,MUMBAI,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-8945,CALBOM FILMS LLP,2017-10-16,West Bengal,KOLKATA,2,2,1500003,74,Business Services
1,AAK-8967,M DAYAKAR REDDY & CO LLP,2017-10-17,Telangana,HYDERABAD,0,4,100000,74,Business Services
1,AAK-8970,MAARS FOODS LLP,2017-10-17,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-8971,RASHEE SOLUTIONS LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-8975,MICKEY SPORTS AND ENTERTAINMENT LLP,2017-10-17,Maharashtra,MUMBAI,0,3,100000,92,"Community, personal & Social Services"
1,AAK-8976,TRUEHEALTH BAR LLP,2017-10-17,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAK-8977,SAUNTER WITH ROUTED INDIA TRAVELS LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-8940,CAPTAIN DEALCOM LLP,2017-10-16,West Bengal,KOLKATA,0,4,100000,70,Real Estate and Renting
1,AAK-8941,VANASPATI RETAILERS LLP,2017-10-16,West Bengal,KOLKATA,0,5,200000,70,Real Estate and Renting
1,AAK-8942,RISHIKESH DEALTRADE LLP,2017-10-16,West Bengal,KOLKATA,0,5,200000,70,Real Estate and Renting
1,AAK-8951,DIGJA INFRASTRUCTURE LLP,2017-10-17,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAK-8952,SAMPARK SALES AND MARKETING LLP,2017-10-17,Gujarat,AHMEDABAD,1,2,100000,74,Business Services
1,AAK-8953,SILON GRANITO LLP,2017-10-17,Gujarat,AHMEDABAD,13,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-8958,TWEET RESORT LLP,2017-10-17,Gujarat,AHMEDABAD,1,2,100000,55,Trading
1,AAK-8963,KSP OSWAL AUTO FIN LLP,2017-10-17,Maharashtra,MUMBAI,0,3,300000,50,Trading
1,AAK-8973,REMSON EXTRUSION LLP,2017-10-17,Gujarat,AHMEDABAD,0,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-8974,UDANI ENETERPRISE LLP,2017-10-17,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-8943,GRANITE FIELDS LLP,2017-10-16,Rajasthan,JAIPUR,0,2,100000,14,Mining & Quarrying
1,AAK-8944,SIDDHIGANESH HOMES LLP,2017-10-16,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAK-8946,LOVE HOMES LLP,2017-10-16,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAK-8947,UDAIPUR SCRAP DEALERS AND DISMANTLERS LL,2017-10-16,Rajasthan,JAIPUR,0,2,50000,37,Manufacturing (Others)
1,AAK-8949,MYP CREATION LLP,2017-10-16,Rajasthan,JAIPUR,1,3,50000,74,Business Services
1,AAK-8950,STARA GRANITE LIMITED LIABILITY PARTNERS,2017-10-16,Rajasthan,JAIPUR,0,3,4500000,14,Mining & Quarrying
1,AAK-8954,ARMAN SEBA NIKETAN LLP,2017-10-17,West Bengal,KOLKATA,0,3,2500000,74,Business Services
1,AAK-8955,PIRIMID FINTECH LLP,2017-10-17,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAK-8957,ORGANIC BIOSYSTEMS LLP,2017-10-17,Maharashtra,MUMBAI,2,2,100000,1,Agriculture and Allied Activities
1,AAK-8960,ADVANCE UROLOGY & KIDNEY STONE CENTRE LL,2017-10-17,Maharashtra,MUMBAI,0,3,150000,85,"Community, personal & Social Services"
1,AAK-8959,BOGMALO FOODS AND HOSPITALITY LLP,2017-10-17,Karnataka,BANGALORE,0,2,50000,93,"Community, personal & Social Services"
1,AAK-8961,TANKA ENGINEERS LLP,2017-10-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-8962,AADRI VENTURES LLP,2017-10-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-8964,NEO ALCHEMY BUILD INDIA LLP,2017-10-17,Karnataka,BANGALORE,0,2,5000000,74,Business Services
1,AAK-8965,ELITO FASHION WORLD LLP,2017-10-17,Karnataka,BANGALORE,0,3,100000,18,Manufacturing (Textiles)
1,AAK-8968,PRARMBH ENTERPRISES LLP,2017-10-17,Karnataka,BANGALORE,0,2,1000,74,Business Services
1,AAK-8969,FETE HOSPITALITY LLP,2017-10-17,Maharashtra,MUMBAI,0,2,10000,55,Trading
1,AAK-8978,CALL A WASH LLP,2017-10-17,Orissa,CUTTACK,0,2,100000,74,Business Services
1,AAK-8982,RASTON TOURISM & TRAVEL SERVICES LLP,2017-10-17,Karnataka,BANGALORE,0,2,100000,63,"Transport, storage and Communications"
1,AAK-8983,LABRICA TECHNOLOGIES LLP,2017-10-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-8966,PNME ENGINEERING LLP,2017-10-17,West Bengal,KOLKATA,0,2,200000,93,"Community, personal & Social Services"
1,AAK-8972,MEGAPIXEL MOVIES LLP,2017-10-17,West Bengal,KOLKATA,0,2,5000000,92,"Community, personal & Social Services"
1,AAK-9030,NAMA SOLUTIONS LIMITED LIABILITY PARTNER,2017-10-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9033,POMEGRANATE MEDIA LLP,2017-10-17,Delhi,DELHI,0,2,50000,72,Business Services
1,AAK-9034,SANFLORA FARMS LLP,2017-10-17,Karnataka,BANGALORE,0,2,154500,74,Business Services
1,AAK-9038,RA-CON STRUCTURES LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-9046,VMAXIMO WEALTH ADVISERS LLP,2017-10-17,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAK-9047,MEDIAVILLA ENTERPRISE LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,32,Manufacturing (Machinery & Equipments)
1,AAK-9048,BEYOND BOUNDRIES HOSPITALITY LLP,2017-10-17,Maharashtra,PUNE,6,4,50000,74,Business Services
1,AAK-9049,WAYKAR'S TESTAURANTS LLP,2017-10-17,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAK-8979,GLOWSUN SOLAR SOLUTIONS LLP,2017-10-17,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAK-8980,NAVKAR INDUSTRIAL AND LOGISTIC PARK LLP,2017-10-17,Maharashtra,MUMBAI,0,8,100000,74,Business Services
1,AAK-8981,WALK STAYS LLP,2017-10-17,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-8984,WESTBRIDGE TURNKEY DPE LLP,2017-10-17,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAK-8985,J & A PROSPERITY - LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,65,Finance
1,AAK-8986,RICAMO EXPORTS LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,18,Manufacturing (Textiles)
1,AAK-8988,SMS WELLNESS IMF LLP,2017-10-17,Maharashtra,MUMBAI,0,3,1000000,66,Insurance
1,AAK-8991,KIDANGAN TRADEKRAFT LLP,2017-10-17,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAK-8992,MANIRATNA CONVENTIONS LLP,2017-10-17,Maharashtra,MUMBAI,1,2,100000,15,Manufacturing (Food stuffs)
1,AAK-8995,I-VALUE ADVISORY LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-8989,ABHI TRIP & EVENTS LLP,2017-10-17,Delhi,DELHI,0,2,25000,63,"Transport, storage and Communications"
1,AAK-8990,WATERCHEM INDUSTRIES LLP,2017-10-17,Delhi,DELHI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-8994,SAN LAXMI BPO SERVICES LLP,2017-10-17,Maharashtra,MUMBAI,0,2,60000,74,Business Services
1,AAK-8996,INDICAP STAFFING SERVICES LLP,2017-10-17,Delhi,DELHI,0,2,1100000,80,"Community, personal & Social Services"
1,AAK-8997,FANTOM AUTOMOTIVE LLP,2017-10-17,Haryana,DELHI,0,2,100000,50,Trading
1,AAK-9002,DATAEDIFY ANALYTICS AND ALLIED TECHNOLOG,2017-10-17,Maharashtra,MUMBAI,0,3,200000,74,Business Services
1,AAK-9003,AURUM BESPOKE EVENTS LLP,2017-10-17,Delhi,DELHI,1,2,100000,74,Business Services
1,AAK-9008,AGRANI MICROLUBES INDIA LLP,2017-10-17,Delhi,DELHI,0,2,1000000,74,Business Services
1,AAK-9010,VALUECODERS SERVICES LLP,2017-10-17,Haryana,DELHI,0,2,200000,72,Business Services
1,AAK-9012,WE LIFESTYLE & HOSPITALITY LLP,2017-10-17,Delhi,DELHI,0,2,100000,55,Trading
1,AAK-8998,ETHNOS ADVENTURES LLP,2017-10-17,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAK-8999,NLYTE SOFTWARE INDIA LLP,2017-10-17,Maharashtra,PUNE,0,2,500000,74,Business Services
1,AAK-9000,SKELETOS IT SERVICES LLP,2017-10-17,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAK-9004,VERIENCY LLP,2017-10-17,Maharashtra,MUMBAI,2,2,50000,52,Trading
1,AAK-9005,OASISS DESSERT WORLD LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9006,FINANCIAL ALLY CONSULTANTS LLP,2017-10-17,Maharashtra,MUMBAI,0,5,100000,93,"Community, personal & Social Services"
1,AAK-9007,OSHMEDICS HEALTHCARE LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9036,SHRIARTACTION ADVERTISING LLP,2017-10-17,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAK-9040,QREGO FABTECH LLP,2017-10-17,Gujarat,AHMEDABAD,0,6,100000,17,Manufacturing (Textiles)
1,AAK-9059,LIMRA SECURITIES LLP,2017-10-17,Telangana,HYDERABAD,4,3,10713000,67,Finance
1,AAK-9011,HOMSIST TECH SOLUTIONS LLP,2017-10-17,Assam,SHILLONG,0,2,100000,74,Business Services
1,AAK-9015,FULCRUM HANDIKARFT TRADERS LLP,2017-10-17,West Bengal,KOLKATA,0,2,30000,51,Trading
1,AAK-9024,CKS REAL ESTATES LLP,2017-10-17,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-9056,AQUILA PHARMACEUTICAL LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAK-9057,SKILLOPEDIA LLP,2017-10-17,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAK-9075,REDCARBON TECHNO HUB LLP,2017-10-18,Gujarat,AHMEDABAD,0,2,30000,73,"Community, personal & Social Services"
1,AAK-9092,COSMOS AGENCIES LLP,2017-10-18,Maharashtra,MUMBAI,0,4,100000,63,"Transport, storage and Communications"
1,AAK-9148,CONSTRUCTION EXCELLENCE TESTING & RESEAR,2017-10-18,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAK-9265,PALIYIL JEWELLERS LLP,2017-10-23,Kerala,ERNAKULAM,0,3,100000,52,Trading
1,AAK-9266,RSHPREMIUM GLOBAL TRADING LLP,2017-10-23,Kerala,ERNAKULAM,0,3,100000,51,Trading
1,AAK-9013,H.A. MEDIA SOLUTIONS LLP,2017-10-17,Haryana,DELHI,0,2,10000,74,Business Services
1,AAK-9014,SHREE BALAJI FABRICS LLP,2017-10-17,Delhi,DELHI,0,5,906000,17,Manufacturing (Textiles)
1,AAK-9016,HERMIS VENTURES LLP,2017-10-17,Delhi,DELHI,1,2,100000,74,Business Services
1,AAK-9017,DEUS ADVISORY LLP,2017-10-17,Delhi,DELHI,1,2,100000,74,Business Services
1,AAK-9018,SURVAM CONSULTANTS LLP,2017-10-17,Delhi,DELHI,3,2,100000,74,Business Services
1,AAK-9019,OXIBASE SOFTWARE SOLUTIONS LLP,2017-10-17,Haryana,DELHI,0,3,100000,72,Business Services
1,AAK-9020,MEDORBIS TECHNOLOGIES LLP,2017-10-17,Delhi,DELHI,0,2,100000,51,Trading
1,AAK-9021,24 FPS ENTERTAINMENT LLP,2017-10-17,Delhi,DELHI,1,2,100000,74,Business Services
1,AAK-9022,BUDS TRENDS LLP,2017-10-17,Delhi,DELHI,0,4,100000,18,Manufacturing (Textiles)
1,AAK-9023,MTECH INTERNATIONAL LLP,2017-10-17,Delhi,DELHI,0,2,100000,36,Manufacturing (Others)
1,AAK-9025,GREENS TO GLORY LLP,2017-10-17,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAK-9026,SB COACHING INSTITUTE LLP,2017-10-17,West Bengal,KOLKATA,0,2,200000,80,"Community, personal & Social Services"
1,AAK-9027,CKS ENCLAVE LLP,2017-10-17,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-9028,VIKAAT SPAACE LLP,2017-10-17,Maharashtra,MUMBAI,0,2,10000,72,Business Services
1,AAK-9031,KARTIK TOWERS LLP,2017-10-17,Delhi,DELHI,2,3,100000,45,Construction
1,AAK-9032,EMBARKING SOLUTIONS LLP,2017-10-17,Delhi,DELHI,0,2,100000,72,Business Services
1,AAK-9035,BOSS RAINWEAR LLP,2017-10-17,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAK-9042,VOXBYTE MEDIA LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9045,AKSHARSR BUILD CON LLP,2017-10-17,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAK-9052,PARISSERIE PATISSERIE LLP,2017-10-17,Maharashtra,MUMBAI,1,2,100000,15,Manufacturing (Food stuffs)
1,AAK-9043,AZADI MEDIA HOLDINGS LLP,2017-10-17,Punjab,CHANDIGARH,0,2,100000,74,Business Services
1,AAK-9044,SRI KHANDHOBA TRADELINK LLP,2017-10-17,Gujarat,AHMEDABAD,0,2,100000,52,Trading
1,AAK-9053,WOODEN CLAW LLP,2017-10-17,West Bengal,KOLKATA,0,2,500000,20,Manufacturing (Wood Products)
1,AAK-9054,JAIMINIYA E-COMMERCE LLP,2017-10-17,Punjab,CHANDIGARH,0,2,20000,74,Business Services
1,AAK-9058,TICKETGHAR ONLINE TICKETING SERVICES LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9060,RIGHT VALUERS & SURVEYORS LLP,2017-10-17,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAK-9061,R E ENGINEERING LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAK-9062,B P PRIME FINANCIAL LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAK-9078,WISDOM PETS LLP,2017-10-18,Delhi,DELHI,0,3,100000,52,Trading
1,AAK-9079,SAIMEX SERVICES LLP,2017-10-18,Delhi,DELHI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAK-9050,WAYKAR'S TREATHOUSE LLP,2017-10-17,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAK-9051,AAYUSH E-COMM RETAIL LLP,2017-10-17,Maharashtra,MUMBAI,0,2,55000,52,Trading
1,AAK-9055,MAKE INDIA HEALTHCARE LLP,2017-10-17,Maharashtra,MUMBAI,2,2,50000,74,Business Services
1,AAK-9063,KK KITCHENS LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9064,VIAAN REALTY LLP,2017-10-17,Maharashtra,MUMBAI,2,2,100000,45,Construction
1,AAK-9065,CODENTIC TECHNOLOGIES LLP,2017-10-17,Maharashtra,MUMBAI,0,4,100000,72,Business Services
1,AAK-9066,SUYASH KNOWLEDGE SERVICES LLP,2017-10-17,Maharashtra,MUMBAI,0,3,500000,74,Business Services
1,AAK-9067,RICH FOODS INTERNATIONAL LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9068,SMS EDUTECH LLP,2017-10-17,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAK-9069,SCM ADVISOR LLP,2017-10-17,Maharashtra,MUMBAI,0,3,100000,67,Finance
1,AAK-9070,AROHI CREATORS LLP,2017-10-17,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAK-9071,EPIQ CAPITAL INVESTMENT ADVISORY LLP,2017-10-17,Maharashtra,MUMBAI,0,2,500000,74,Business Services
1,AAK-9072,APNAS MEDICAL AND RESEARCH LLP,2017-10-17,Maharashtra,MUMBAI,0,5,1000000,85,"Community, personal & Social Services"
1,AAK-9073,HRIDAYAA SHIPPING & LOGISTICS LLP,2017-10-17,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAK-9074,TREMIS CONSULTANCY LLP,2017-10-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9131,ECOPONIC AGRI TECH LLP,2017-10-18,West Bengal,KOLKATA,0,2,50000,1,Agriculture and Allied Activities
1,AAK-9134,DISHA DISTRIBUTORS LLP,2017-10-18,West Bengal,KOLKATA,8,2,3096500,74,Business Services
1,AAK-9149,RUKMANI HOMES LLP,2017-10-18,Rajasthan,JAIPUR,4,2,7000000,70,Real Estate and Renting
