Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAK-0251,MAHEEKA INDUSTRIES LLP,2017-07-17,Delhi,DELHI,0,3,7500000,17,Manufacturing (Textiles)
1,AAK-0253,PANVIL TECHNOLOGIES LLP,2017-07-17,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAK-0254,INDIAN MART FOOD AND BEVERAGES LLP,2017-07-17,Tamil Nadu,CHENNAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAK-0256,BNP AND CO LLP,2017-07-17,Tamil Nadu,CHENNAI,0,2,30000,74,Business Services
1,AAK-0257,MANNAR MCDONALD INDIA LLP,2017-07-17,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAK-0258,ABHIJAY GLOBAL SOLUTIONS LLP,2017-07-17,Delhi,DELHI,0,2,50000,74,Business Services
1,AAK-0264,FAST STEUER ADVISORY LLP,2017-07-17,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAK-0265,MUDPAL TRANSPORTERS LLP,2017-07-17,Uttar Pradesh,KANPUR,0,2,500000,60,"Transport, storage and Communications"
1,AAK-0266,DIVERGENT THINKERS LLP,2017-07-17,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAK-0267,JAI SURYA GLOBAL ENTERPRISES LLP,2017-07-17,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-0269,ATLANTIS ALUMINIUM LLP,2017-07-17,Gujarat,AHMEDABAD,0,4,200000,13,Mining & Quarrying
1,AAK-0270,AAYUSHI DENIM LLP,2017-07-17,Delhi,DELHI,0,4,100000,51,Trading
1,AAK-0271,AQUAFINE MICRONS LLP,2017-07-17,Gujarat,AHMEDABAD,0,5,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-0272,A3 CUBE EVENTS LLP,2017-07-17,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-0273,K G COLLECTIONS LLP,2017-07-17,Gujarat,AHMEDABAD,0,4,100000,51,Trading
1,AAK-0276,MUNDHELIYA TEXTILES LLP,2017-07-17,Delhi,DELHI,2,2,50000,17,Manufacturing (Textiles)
1,AAK-0278,ASGD AGROLOGY LLP,2017-07-17,Punjab,CHANDIGARH,0,3,100000,1,Agriculture and Allied Activities
1,AAK-0279,AJMERA PROPERTIES LLP,2017-07-17,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAK-0280,BANDI ADVISORY SERVICES LLP,2017-07-17,Maharashtra,MUMBAI,0,2,477000,74,Business Services
1,AAK-0281,ENVISION ELECTRONICS LLP,2017-07-17,Delhi,DELHI,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAK-0282,SARDAR JI'S DHABA LLP,2017-07-17,Maharashtra,MUMBAI,1,2,210000,55,Trading
1,AAK-0274,BELLISSIMA CLOTHING LLP,2017-07-17,Maharashtra,MUMBAI,0,3,75000,51,Trading
1,AAK-0275,PHONDAGHAT PHARMACY LLP,2017-07-17,Maharashtra,MUMBAI,0,2,100000,1,Agriculture and Allied Activities
1,AAK-0302,FRENY REALTORS LLP,2017-07-17,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAK-0303,WEALTHTREE INVESTMENT ADVISORY LLP,2017-07-17,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-0305,HUMA REALTY LLP,2017-07-17,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-0309,MAA SAWARDE BUILDER & DEVELOPERS LLP,2017-07-17,Maharashtra,MUMBAI,0,5,100000,45,Construction
1,AAK-0310,OCTAGON OILS LLP,2017-07-17,Maharashtra,MUMBAI,1,8,40000000,74,Business Services
1,AAK-0313,ARI HOSPITALITY LLP,2017-07-17,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAK-0315,GARDENS BY LETS HUG NATURE LLP,2017-07-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-0316,TECHNOPLAST INDUSTRIES LLP,2017-07-17,Maharashtra,MUMBAI,0,3,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-0283,KEYBOND INDUSTRIES LLP,2017-07-17,Maharashtra,MUMBAI,0,3,2000000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-0284,DHARAM UDYOG LLP,2017-07-17,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-0285,INVADEX TECHNOLOGY LLP,2017-07-17,Delhi,DELHI,0,3,10000,72,Business Services
1,AAK-0286,VAISH INSOLVENCY PROFESSIONALS LLP,2017-07-17,Maharashtra,MUMBAI,0,4,4000,74,Business Services
1,AAK-0287,MDAA ASSOCIATES LLP,2017-07-17,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-0288,NIMISH PADIA & ASSOCIATES LLP,2017-07-17,Maharashtra,MUMBAI,0,2,5000,74,Business Services
1,AAK-0289,SHRINIKA COSMATICS LLP,2017-07-17,Delhi,DELHI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-0290,GENEXT V & M INTERNATIONAL LLP,2017-07-17,Delhi,DELHI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAK-0291,AKSHAJ ISPAT LLP,2017-07-17,Delhi,DELHI,0,2,5000000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-0292,YAMMY DRINKS LLP,2017-07-17,Delhi,DELHI,1,6,3000000,15,Manufacturing (Food stuffs)
1,AAK-0293,TRAVEL INFINITI LLP,2017-07-17,Delhi,DELHI,0,2,100000,63,"Transport, storage and Communications"
1,AAK-0294,VCAPLEGAL LLP,2017-07-17,Haryana,DELHI,0,2,10000,74,Business Services
1,AAK-0297,NILE BUSINESS SOLUTIONS LLP,2017-07-17,Delhi,DELHI,0,2,50000,74,Business Services
1,AAK-0298,AARAV NOVEL ENTERPRISES LLP,2017-07-17,Delhi,DELHI,0,2,20000000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAK-0299,SHINE TECH SUPPORT LLP,2017-07-17,Haryana,DELHI,0,2,10000,72,Business Services
1,AAK-0300,TULIPA HOLDINGS LLP,2017-07-17,Delhi,DELHI,0,4,400000,74,Business Services
1,AAK-0307,CRJ STONES LLP,2017-07-17,Madhya Pradesh,GWALIOR,0,4,500000,51,Trading
1,AAK-0324,STOCKADENCE ADVISORS LLP,2017-07-18,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-0325,FAB DESIGN SOLUTION LLP,2017-07-18,Karnataka,BANGALORE,0,2,2000,74,Business Services
1,AAK-0327,KIAN REALITIES & PROJECTS LLP,2017-07-18,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAK-0308,TSJ & ASSOCIATES LLP,2017-07-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-0311,THINKCOGENT LLP,2017-07-17,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAK-0312,TECH SMC SQUARE INDIA LLP,2017-07-17,Karnataka,BANGALORE,0,3,100000,74,Business Services
1,AAK-0314,UPRISE PARTNERS LLP,2017-07-17,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAK-0317,TOURBERRY TRAVEL & MARKETING LLP,2017-07-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-0334,ANU ABHI DEVELOPERS LLP,2017-07-18,Assam,SHILLONG,0,2,1000000,45,Construction
1,AAK-0338,SANRON MINERALS LIMITED LIABILITY PARTNE,2017-07-18,Gujarat,AHMEDABAD,8,4,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-0344,CREST TECHNOFAB LLP,2017-07-18,Gujarat,AHMEDABAD,0,2,100000,17,Manufacturing (Textiles)
1,AAK-0354,PETROSONIC INDIA ELECTRONICS LLP,2017-07-18,Uttar Pradesh,KANPUR,0,2,100000,32,Manufacturing (Machinery & Equipments)
1,AAK-0356,MAA HIMMATPUR INFRATECH LLP,2017-07-18,Uttar Pradesh,KANPUR,0,5,100000,70,Real Estate and Renting
1,AAK-0318,IMAGINE FUSION FOOD LLP,2017-07-17,Karnataka,BANGALORE,1,2,100000,55,Trading
1,AAK-0319,KOKAN TRADERS AND PROPERTIES LLP,2017-07-17,Maharashtra,MUMBAI,0,3,150000,45,Construction
1,AAK-0320,DACHOMPA TECH LLP,2017-07-17,Karnataka,BANGALORE,0,3,100000,72,Business Services
1,AAK-0321,RICHMOND MEDICARE LLP,2017-07-17,Karnataka,BANGALORE,1,2,200000,85,"Community, personal & Social Services"
1,AAK-0322,SHIRDI SAI ASSOCIATES LLP,2017-07-17,Karnataka,BANGALORE,0,4,40000,92,"Community, personal & Social Services"
1,AAK-0323,WINLABS GLOBAL SKILLS LLP,2017-07-18,Gujarat,AHMEDABAD,0,3,100000,80,"Community, personal & Social Services"
1,AAK-0326,TROPICAL GOA TRAVELS LLP,2017-07-18,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAK-0328,FINE ARCHITECTS LLP,2017-07-18,Haryana,DELHI,0,3,100000,45,Construction
1,AAK-0329,I-CARE EYEWEAR LLP,2017-07-18,Delhi,DELHI,0,3,500000,51,Trading
1,AAK-0330,UNITED COATERS LLP,2017-07-18,Delhi,DELHI,0,2,5000000,17,Manufacturing (Textiles)
1,AAK-0331,QUANTAFI MEDIA LLP,2017-07-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-0335,RADHEY GOVIND GEMS LLP,2017-07-18,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAK-0336,URBANE LIFESPACES LLP,2017-07-18,Maharashtra,PUNE,0,2,20000,45,Construction
1,AAK-0337,SPURSH UDYOG LLP,2017-07-18,Maharashtra,PUNE,0,2,100000,51,Trading
1,AAK-0339,NAVYUG-INVICTUS ENERGY SOLUTIONS LLP,2017-07-18,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAK-0342,POSHMATRIX HOSPITALITY LLP,2017-07-18,Maharashtra,PUNE,0,3,50000,55,Trading
1,AAK-0343,IDEAS TO IMPACTS LLP,2017-07-18,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAK-0345,TRACE REMEDIAL CONSULTANCY LLP,2017-07-18,Maharashtra,PUNE,0,2,50000,85,"Community, personal & Social Services"
1,AAK-0346,USERHUB SERVICES LLP,2017-07-18,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAK-0332,MADHYAM GLOBAL AVENUES LLP,2017-07-18,Haryana,DELHI,1,2,200000,93,"Community, personal & Social Services"
1,AAK-0340,MAMUGO LLP,2017-07-18,Delhi,DELHI,0,3,30000,15,Manufacturing (Food stuffs)
1,AAK-0341,IND AMICUS LLP,2017-07-18,Delhi,DELHI,0,2,50000,74,Business Services
1,AAK-0355,ZEPTO RETAILS LLP,2017-07-18,West Bengal,KOLKATA,0,2,200000,52,Trading
1,AAK-0362,NAWALILA VENTURES LLP,2017-07-18,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAK-0366,TAKUMA CONSUMER SERVICES LLP,2017-07-18,West Bengal,KOLKATA,1,3,1200000,52,Trading
1,AAK-0368,TIRU COMPLEX LLP,2017-07-18,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-0369,K T C INFRA LLP,2017-07-18,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-0371,YOLO GLOBAL TRADELINK LLP,2017-07-18,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-0372,JVRD VENTURES LLP,2017-07-18,Karnataka,BANGALORE,2,2,72000,74,Business Services
1,AAK-0347,AV LEGAL & CORPORATE SOLUTIONS LLP,2017-07-18,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAK-0348,EDUCATE ERP INFOTECH LLP,2017-07-18,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAK-0349,SBH DEVELOPERS LLP,2017-07-18,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-0350,IMPALA TRADING LLP,2017-07-18,Maharashtra,MUMBAI,2,2,100000,52,Trading
1,AAK-0351,ETON REALTY LLP,2017-07-18,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAK-0352,RITA AANCHAL FASHIONS LLP,2017-07-18,Maharashtra,MUMBAI,0,2,50000,18,Manufacturing (Textiles)
1,AAK-0353,AVDHOOT GALVANIZING LLP,2017-07-18,Maharashtra,PUNE,0,5,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-0357,HETCON LLP,2017-07-18,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-0360,PEPIDEA LLP,2017-07-18,Maharashtra,MUMBAI,0,2,10000,72,Business Services
1,AAK-0361,CONFLUX SOLUTIONS LLP,2017-07-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-0358,SHATANAN CONSULTING LLP,2017-07-18,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAK-0359,AADYA STUDIO LLP,2017-07-18,Uttar Pradesh,KANPUR,0,2,50000,74,Business Services
1,AAK-0379,GRANO MILLING GROUP LLP,2017-07-18,Delhi,DELHI,1,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAK-0388,LIME SOURCING SERVICES LLP,2017-07-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-0398,ESTHETICXPRESS LLP,2017-07-18,Delhi,DELHI,0,2,100000,85,"Community, personal & Social Services"
1,AAK-0401,BEST TECH PIPES LLP,2017-07-18,Delhi,DELHI,0,4,1500000,74,Business Services
1,AAK-0403,GODVIBES EXPORTS LLP,2017-07-18,Delhi,DELHI,0,2,100000,52,Trading
1,AAK-0407,TINWAY EDTECH LLP,2017-07-18,Delhi,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAK-0408,TIRUPATI CONDIMENTS LLP,2017-07-18,Uttar Pradesh,KANPUR,3,2,1000000,15,Manufacturing (Food stuffs)
1,AAK-0411,AROMERIYA BUSINESS VENTURES LLP,2017-07-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-0363,RINGTONE MOBILECARE LLP,2017-07-18,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAK-0364,BLACK PEPPER VENTURE LLP,2017-07-18,Maharashtra,MUMBAI,0,3,90000,74,Business Services
1,AAK-0365,IMPEXX LIFE SCIENCESZ LIMITED LIABILITY,2017-07-18,Maharashtra,MUMBAI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-0367,GREEN CART AGRICULTURE & MARKETING LLP,2017-07-18,Maharashtra,MUMBAI,0,2,10000,1,Agriculture and Allied Activities
1,AAK-0370,TECHZAO INTERACTIVE LLP,2017-07-18,Maharashtra,MUMBAI,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAK-0374,NEBO DIGITAL MEDIA LLP,2017-07-18,Delhi,DELHI,0,2,50000,74,Business Services
1,AAK-0376,ALIUM SKILLS LLP,2017-07-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-0378,MAYO MD COUNSELLOR LLP,2017-07-18,Punjab,CHANDIGARH,0,2,100000,74,Business Services
1,AAK-0381,HARSHLEEN ENTERPRISES LLP,2017-07-18,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-0382,TRYSOCIO MARKETING LLP,2017-07-14,Karnataka,BANGALORE,0,2,1000,74,Business Services
1,AAK-0373,HAYAANSH VENTURES LLP,2017-07-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-0375,RED-WOLF ADVISORS LLP,2017-07-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-0377,ADIAARA FISHERIES LLP,2017-07-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-0380,BOMBAY INSTITUTE FOR PERFORMING ARTS LLP,2017-07-18,Maharashtra,MUMBAI,0,2,200000,80,"Community, personal & Social Services"
1,AAK-0383,LABHARTI CONSTRUCTION LLP,2017-07-18,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-0384,BMSS STEELS LLP,2017-07-18,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAK-0385,SNS SOLUTION CONSULTING LLP,2017-07-18,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAK-0387,APOYO DIVINO COUNSELLING LLP,2017-07-18,Punjab,CHANDIGARH,0,2,100000,93,"Community, personal & Social Services"
1,AAK-0389,KRISHNA AGRO FRESH AND EXOTICS LLP,2017-07-18,Maharashtra,PUNE,0,2,50000,1,Agriculture and Allied Activities
1,AAK-0392,MANJUSHREE SOLUTIONS LLP,2017-07-18,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAK-0386,FINE SANDS LLP,2017-07-18,Karnataka,BANGALORE,0,4,5000000,36,Manufacturing (Others)
1,AAK-0390,AGD MEDIA LLP,2017-07-16,Maharashtra,MUMBAI,0,3,30000,74,Business Services
1,AAK-0391,TRANCEROUTES TRAVEL N SERVICES LLP,2017-07-18,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-0394,AZALEA CAPITAL PARTNERS LLP,2017-07-15,Maharashtra,MUMBAI,0,3,1000000,74,Business Services
1,AAK-0396,BANFI LLP,2017-07-16,Maharashtra,MUMBAI,0,4,50000,74,Business Services
1,AAK-0399,SMASHIT SPORTING CONCEPTS LLP,2017-07-17,Delhi,DELHI,0,3,900000,92,"Community, personal & Social Services"
1,AAK-0400,SSVP ADVISORY CONSULTANT LLP,2017-07-15,Maharashtra,MUMBAI,0,4,100000,65,Finance
1,AAK-0412,REEFER WAREHOUSING CO. LIMITED LIABILITY,2017-07-16,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-0418,PRO NXT LLP,2017-07-17,Delhi,DELHI,0,3,400000,74,Business Services
1,AAK-0420,SHRADDHA ENGINEERS LLP,2017-07-16,Maharashtra,MUMBAI,0,2,10000,45,Construction
1,AAK-0393,PLANETRIC POWER LLP,2017-07-18,Maharashtra,PUNE,0,2,0,31,Manufacturing (Machinery & Equipments)
1,AAK-0395,PRO BENEFIT BUSINESS SOLUTIONS LLP,2017-07-18,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAK-0397,9P HERBS LLP,2017-07-18,Chandigarh,CHANDIGARH,0,2,50000,51,Trading
1,AAK-0402,CHAHATDEEP INTERNATIONAL LLP,2017-07-17,Gujarat,AHMEDABAD,0,2,100000,17,Manufacturing (Textiles)
1,AAK-0404,TAXEL KPO SERVICES LLP,2017-07-17,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAK-0405,SRI SAI SYSTEM LLP,2017-07-14,Bihar,PATNA,0,6,3000000,51,Trading
1,AAK-0406,IIITH SEED VENTURE PARTNERS LLP,2017-07-17,Telangana,HYDERABAD,2,2,100000,74,Business Services
1,AAK-0409,SURYANSH WELLNESS CLINIC LLP,2017-07-18,West Bengal,KOLKATA,0,3,1000000,85,"Community, personal & Social Services"
1,AAK-0410,SAHASRA ENGINEERING SERVICES ( INDIA ) L,2017-07-17,Telangana,HYDERABAD,0,2,50000,74,Business Services
1,AAK-0413,YARK5 ENTERTAINMENT LLP,2017-07-17,Telangana,HYDERABAD,0,2,1000000,74,Business Services
1,AAK-0414,GREENTECH AUTO LLP,2017-07-14,Bihar,PATNA,0,2,200000,50,Trading
1,AAK-0415,BIOSCAPE VENTURES LLP,2017-07-14,Karnataka,BANGALORE,0,2,100000,1,Agriculture and Allied Activities
1,AAK-0416,VIGYAPAN AD CHARIOTS LLP,2017-07-17,Telangana,HYDERABAD,0,2,20000,74,Business Services
1,AAK-0417,VIVAAN COLD STORAGE LLP,2017-07-14,Karnataka,BANGALORE,3,3,100000,1,Agriculture and Allied Activities
1,AAK-0419,RIZZOLLI VENTURES LLP,2017-07-14,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAK-0422,ATULYA CONSTRUCTION LLP,2017-07-15,Bihar,PATNA,0,2,100000,45,Construction
1,AAK-0423,AKSHANSHA INNOVATIONS LLP,2017-07-17,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAK-0424,AVC HOLDINGS LLP,2017-07-17,Telangana,HYDERABAD,0,2,100000,65,Finance
1,AAK-0426,METRO BERRY REALTY LLP,2017-07-18,Madhya Pradesh,GWALIOR,0,3,400000,45,Construction
1,AAK-0427,PRECISE LEGAL LLP,2017-07-18,Madhya Pradesh,GWALIOR,0,2,1000000,74,Business Services
1,AAK-0421,JUNGLE ROUTES LLP,2017-07-16,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-0425,JADHWANI INFRASTRUCTURE LLP,2017-07-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-0440,ASIATIC TIMBER IMPORTERS LLP,2017-07-17,Maharashtra,MUMBAI,6,2,4000000,74,Business Services
1,AAK-0441,JUST4YOU SURPRISE PLANNERS LLP,2017-07-17,Delhi,DELHI,1,2,100000,74,Business Services
1,AAK-0442,R3 BI SOLUTIONS LLP,2017-07-17,Telangana,HYDERABAD,0,2,10000,74,Business Services
1,AAK-0443,PANDAV INFRA SPACE LLP,2017-07-17,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAK-0444,BRIGHT BIRDS CONSULTANT LLP,2017-07-17,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-0445,AASSUM SOLUTIONS LLP,2017-07-18,Delhi,DELHI,0,2,20000,72,Business Services
1,AAK-0446,NAVIN LABELS LLP,2017-07-18,Gujarat,AHMEDABAD,4,2,100000,18,Manufacturing (Textiles)
1,AAK-0447,ATHARVA TAXADVISORY & MANAGEMENT SERVICE,2017-07-18,Gujarat,AHMEDABAD,0,8,100000,93,"Community, personal & Social Services"
1,AAK-0428,MAYUKH INFRASTRUCTURE LLP,2017-07-18,Madhya Pradesh,GWALIOR,0,2,100000,45,Construction
1,AAK-0429,SRISHTI ANNAPOORNA LLP,2017-07-18,Madhya Pradesh,GWALIOR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAK-0432,VIDHYASAGAR INFRASTRUCTURE LLP,2017-07-18,Madhya Pradesh,GWALIOR,0,2,100000,45,Construction
1,AAK-0433,OLIVER PUBLICATIONS LLP,2017-07-18,Madhya Pradesh,GWALIOR,0,3,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAK-0434,ABSORBENT MIND EDUCARE LLP,2017-07-18,Orissa,CUTTACK,0,2,100000,80,"Community, personal & Social Services"
1,AAK-0437,BHUBANESWARI ICAPITAL MANAGEMENT LLP,2017-07-18,Orissa,CUTTACK,0,2,200000,67,Finance
1,AAK-0439,MS DOCTORSCONNECT365 LLP,2017-07-18,Orissa,CUTTACK,0,2,50000,85,"Community, personal & Social Services"
1,AAK-0454,KING CONSULTANTS LLP,2017-07-18,Maharashtra,MUMBAI,0,2,30000,74,Business Services
1,AAK-0455,RACHANA PROJECTS LLP,2017-07-18,Maharashtra,MUMBAI,19,4,100000,70,Real Estate and Renting
1,AAK-0456,ASIF ZAHAA DESIGN LLP,2017-07-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-0430,RACO ENTERPRISES LLP,2017-07-18,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAK-0431,GOLDEN BRICKS REAL ESTATE WORLDWIDE LLP,2017-07-18,Haryana,DELHI,0,4,1000000,70,Real Estate and Renting
1,AAK-0435,AMM COLONIZERS LLP,2017-07-18,Uttar Pradesh,KANPUR,3,2,100000,70,Real Estate and Renting
1,AAK-0436,ARNAV ASSOCIATES LLP,2017-07-18,Uttar Pradesh,KANPUR,0,3,100000,74,Business Services
1,AAK-0438,PR MAKEOVER BEAUTY SOLUTIONS LLP,2017-07-18,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAK-0452,PIXELGRAND LLP,2017-07-18,Karnataka,BANGALORE,0,2,200000,74,Business Services
1,AAK-0453,LIVENTIS EVENT MANAGEMENT LLP,2017-07-18,Karnataka,BANGALORE,1,2,50000,74,Business Services
1,AAK-0464,NEW AGE IT ENTERPRISES LLP,2017-07-19,Delhi,DELHI,0,2,10000,74,Business Services
1,AAK-0466,ORYX BUSINESS SOLUTIONS LLP,2017-07-19,Haryana,DELHI,0,2,100000,74,Business Services
1,AAK-0483,SHRUUTI CONSULTANCY SERVICES LLP,2017-07-19,Haryana,DELHI,0,2,100000,74,Business Services
1,AAK-0448,SMARTARC IT SOLUTIONS LLP,2017-07-18,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAK-0449,MIT ACADEMY LLP,2017-07-18,Gujarat,AHMEDABAD,0,2,100000,80,"Community, personal & Social Services"
1,AAK-0450,NEVAC GLOBAL SOLUTIONS LLP,2017-07-18,Gujarat,AHMEDABAD,0,2,20000,51,Trading
1,AAK-0451,APEX ZENITH PROJECT CONSULTANTS LLP,2017-07-18,Gujarat,AHMEDABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAK-0462,QUALTECH DIAGNOSTICS LLP,2017-07-19,Gujarat,AHMEDABAD,0,3,50000,51,Trading
1,AAK-0467,SMA EDUSOLUTIONS LLP,2017-07-19,Delhi,DELHI,0,3,100000,80,"Community, personal & Social Services"
1,AAK-0479,DENSITY DEVELOPER LLP,2017-07-19,Maharashtra,MUMBAI,0,6,500000,74,Business Services
1,AAK-0485,JAIKRISS TRADING AND INVESTMENTS LLP,2017-07-19,Maharashtra,MUMBAI,1,2,100000,51,Trading
1,AAK-0486,METEX COPPER LLP,2017-07-19,Maharashtra,MUMBAI,4,2,1968750,74,Business Services
1,AAK-0488,T N M ENTERPRISES LLP,2017-07-19,Delhi,DELHI,0,2,100000,18,Manufacturing (Textiles)
1,AAK-0457,M.J.IMMITATION LLP,2017-07-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-0458,FYI SPORTS LLP,2017-07-18,Maharashtra,MUMBAI,0,2,20000,92,"Community, personal & Social Services"
1,AAK-0459,MAGNUM NEER INTERNATIONAL LLP,2017-07-18,Maharashtra,MUMBAI,0,3,100000,15,Manufacturing (Food stuffs)
1,AAK-0460,EXTRO ENTERPRISES LLP,2017-07-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-0461,KRISHNA BEADS INDUSTRIES LLP,2017-07-18,Maharashtra,MUMBAI,0,2,500000,19,Manufacturing (Leather & products thereof)
1,AAK-0463,PURKAR SOLAR ENERGY LLP,2017-07-19,Maharashtra,MUMBAI,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAK-0465,LINKCARDS BUSINESS SOLUTIONS LIMITED LIA,2017-07-19,Maharashtra,MUMBAI,1,2,10000,72,Business Services
1,AAK-0468,SAS LIFESTYLE LLP,2017-07-19,Maharashtra,MUMBAI,0,3,30000,92,"Community, personal & Social Services"
1,AAK-0469,THE PLUM TREE FASHION HUB LLP,2017-07-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-0470,GOFP WEALTH SOLUTIONS LLP,2017-07-19,Maharashtra,MUMBAI,0,2,500000,67,Finance
1,AAK-0471,TICS EDUWORLD LLP,2017-07-19,West Bengal,KOLKATA,0,3,100000,74,Business Services
1,AAK-0472,OTWO FASHIONS LLP,2017-07-19,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAK-0473,VEDH LOGISTICS LLP,2017-07-19,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAK-0474,TECHIDEA COMPUTER AND ALLIED PRODUCTS LL,2017-07-19,West Bengal,KOLKATA,1,2,120000,72,Business Services
1,AAK-0475,TAIGA INDUSTRIES LLP,2017-07-19,Bihar,PATNA,0,3,4000000,51,Trading
1,AAK-0476,RUNWAY MOTORS LLP,2017-07-19,Uttar Pradesh,KANPUR,2,2,100000,50,Trading
