Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAI-8820,ZEEL CERAMICS LLP,2017-03-20,Maharashtra,MUMBAI,0,3,4010210,74,Business Services
1,AAI-8821,ATUL HMV & ASSOCIATES LLP,2017-03-20,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-8822,BUOYANT YOGA LLP,2017-03-20,Telangana,HYDERABAD,0,3,500000,92,"Community, personal & Social Services"
1,AAI-8823,CAPITOL CERAMICS LLP,2017-03-20,Andhra Pradesh,HYDERABAD,0,4,500000,74,Business Services
1,AAI-8824,TIETOKART CONSULTING LLP,2017-03-20,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAI-8825,RELANGI HOLDINGS LLP,2017-03-20,Andhra Pradesh,HYDERABAD,0,2,100000,70,Real Estate and Renting
1,AAI-8826,SUYOG MULTITRADE LLP,2017-03-20,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-8827,LIFE LAND TRADING LLP,2017-03-21,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-8828,D.C. BOTHRA & CO LLP,2017-03-21,Maharashtra,MUMBAI,5,2,2500000,93,"Community, personal & Social Services"
1,AAI-8829,KRISHVI RESIDENCY LLP,2017-03-21,Maharashtra,MUMBAI,0,4,500000,70,Real Estate and Renting
1,AAI-8830,LABDHI JEWELS IMPEX LLP,2017-03-21,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-8831,YACO ASSOCIATES LLP,2017-03-21,Delhi,DELHI,0,2,1000000,74,Business Services
1,AAI-8832,RADARSS ANGEL INVESTORS LLP,2017-03-21,Delhi,DELHI,0,2,400000,51,Trading
1,AAI-8833,ORCHID PETALS LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,100000,55,Trading
1,AAI-8834,VELLORA FASHION LLP,2017-03-21,Gujarat,AHMEDABAD,7,2,100000,51,Trading
1,AAI-8835,BUSINESS COACHING INDIA LLP,2017-03-21,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-8836,VROSS CHEMICALS LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-8837,STEP FORWARD MANAGEMENT PARTNERS LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAI-8838,KOKOPELLI AGRO LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,100000,15,Manufacturing (Food stuffs)
1,AAI-8839,HEALTH SCIENCE PHARMA CHEMICAL INDUSTRIE,2017-03-21,Gujarat,AHMEDABAD,2,2,1000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-8840,ELIO TECH LLP,2017-03-21,Maharashtra,MUMBAI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAI-8841,SKYLITE IMPEX LLP,2017-03-21,Maharashtra,MUMBAI,2,2,200000,74,Business Services
1,AAI-8842,SUNFLOWER AGENCIES LLP,2017-03-21,Maharashtra,MUMBAI,2,2,200000,74,Business Services
1,AAI-8843,VIJAYDEEP ENTERPRISES LLP,2017-03-21,Maharashtra,MUMBAI,2,2,2000000,74,Business Services
1,AAI-8844,ROSEMARY MERCANTILE LLP,2017-03-21,Delhi,DELHI,1,2,2745000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-8845,O4 REALTY LLP,2017-03-21,Maharashtra,MUMBAI,2,3,500000,70,Real Estate and Renting
1,AAI-8846,MIND GARDEN LLP,2017-03-21,Andhra Pradesh,HYDERABAD,0,2,30000,74,Business Services
1,AAI-8847,S3Y SOFTWARE SOLUTIONS LLP,2017-03-21,Andhra Pradesh,HYDERABAD,3,2,1000000,80,"Community, personal & Social Services"
1,AAI-8848,MEHAR LAXMI VENTURES LLP,2017-03-21,Andhra Pradesh,HYDERABAD,0,2,100000,45,Construction
1,AAI-8849,CAREXIA HEALTHCARE LLP,2017-03-21,Maharashtra,MUMBAI,0,3,150000,74,Business Services
1,AAI-8850,SIMTO PROPERTY DEVELOPERS LLP,2017-03-21,Maharashtra,MUMBAI,5,2,6200000,70,Real Estate and Renting
1,AAI-8851,BROADWAYS CHEMTECH LLP,2017-03-21,Maharashtra,MUMBAI,0,2,1000000,51,Trading
1,AAI-8852,KGM AGRITECH LLP,2017-03-21,Rajasthan,JAIPUR,0,5,10000000,51,Trading
1,AAI-8853,M24 SECURITY SERVICES LLP,2017-03-21,Kerala,ERNAKULAM,0,2,1000000,75,"Community, personal & Social Services"
1,AAI-8854,DVA CONSTRUCTION LLP,2017-03-21,West Bengal,KOLKATA,0,4,1600000,45,Construction
1,AAI-8856,CREER TRADEX LLP,2017-03-21,West Bengal,KOLKATA,0,2,2000000,51,Trading
1,AAI-8857,INTERFRUIT TRADING CO. LLP,2017-03-21,West Bengal,KOLKATA,0,2,200000,51,Trading
1,AAI-8858,OXITECH SOLUTIONS LLP,2017-03-21,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAI-8859,SPAREN PHARMACHEM LLP,2017-03-21,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAI-8860,UNITED ENGG WORKS LLP,2017-03-21,Maharashtra,MUMBAI,0,4,5000000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-8861,TUSHAACH CONSULTANCY LLP,2017-03-21,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAI-8862,AKIR ADVISORY INDIA LLP,2017-03-21,Haryana,DELHI,0,2,100000,74,Business Services
1,AAI-8863,MSA INFRAREALITY LLP,2017-03-21,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAI-8864,NEVAAN CORPORATION LLP,2017-03-21,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAI-8865,PROPUS DESIGNS SOLUTIONS LLP,2017-03-21,Haryana,DELHI,0,3,300000,20,Manufacturing (Wood Products)
1,AAI-8866,SKILL BOX TRAINING & CONSULTANCY LLP,2017-03-21,West Bengal,KOLKATA,1,2,100000,74,Business Services
1,AAI-8867,LIDL DRAINAGE TECHNOLOGY LLP,2017-03-21,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-8868,SANGHVI CLOTHING LLP,2017-03-21,Madhya Pradesh,GWALIOR,0,5,1000000,17,Manufacturing (Textiles)
1,AAI-8869,INDIIWAY MATRIMONY SERVICES LLP,2017-03-21,West Bengal,KOLKATA,0,3,300000,74,Business Services
1,AAI-8870,DEVI NICKEL AND ALLOYS LLP,2017-03-21,Delhi,DELHI,0,3,4902000,29,Manufacturing (Machinery & Equipments)
1,AAI-8871,SSI DESIGN LLP,2017-03-21,Delhi,DELHI,0,2,100000,18,Manufacturing (Textiles)
1,AAI-8872,ORGANIC VENTURES LIMITED LIABILITY PARTN,2017-03-21,Kerala,ERNAKULAM,0,3,60000,36,Manufacturing (Others)
1,AAI-8873,MECHERI BUILDERS LLP,2017-03-21,Kerala,ERNAKULAM,6,3,5550000,45,Construction
1,AAI-8874,BAGHEL HOME APPLIANCES LLP,2017-03-21,Delhi,DELHI,0,2,1000000,29,Manufacturing (Machinery & Equipments)
1,AAI-8875,VALLEY FLOWER DESIGNS LLP,2017-03-21,Assam,SHILLONG,0,2,100000,17,Manufacturing (Textiles)
1,AAI-8876,JHANABI URJA RENEWABLE ENERGY LLP,2017-03-21,Assam,SHILLONG,3,2,50000,74,Business Services
1,AAI-8877,SPARES PAZARI LLP,2017-03-21,Delhi,DELHI,0,2,100000,51,Trading
1,AAI-8878,PROFES BUSINESS SOLUTIONS LLP,2017-03-21,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-8879,ESS AND JAY FASHION LLP,2017-03-21,Arunachal Pradesh,SHILLONG,0,2,100000,52,Trading
1,AAI-8880,ADDON MANPOWER SOLUTIONS LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAI-8881,INFOINFINIT TECHNOLOGIES LLP,2017-03-21,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-8882,PANOPTEES LLP,2017-03-21,Haryana,DELHI,2,2,100000,74,Business Services
1,AAI-8883,XENON CHEM LLP,2017-03-21,Gujarat,AHMEDABAD,0,6,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-8884,AL-SAM DEVELOPERS LLP,2017-03-21,Kerala,ERNAKULAM,5,4,1000000,70,Real Estate and Renting
1,AAI-8885,GENERAL CONSULTING SERVICES LLP,2017-03-21,Delhi,DELHI,0,2,20000,74,Business Services
1,AAI-8886,JDN CONSTRUCTIONS LLP,2017-03-21,Kerala,ERNAKULAM,0,2,100000,45,Construction
1,AAI-8887,ALI MOTORS LLP,2017-03-21,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAI-8888,RBA SUPPLY CHAIN SOLUTIONS AND SERVICES,2017-03-21,Gujarat,AHMEDABAD,1,2,25000,55,Trading
1,AAI-8889,AIRCLEANSE SOLUTIONS LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAI-8890,SYSSCOPE TECHSERVE LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,10000,72,Business Services
1,AAI-8891,ANETOS EFILINGS LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAI-8892,VALIYAVEETTIL REFRESHMENTS LLP,2017-03-21,Kerala,ERNAKULAM,0,2,100000,15,Manufacturing (Food stuffs)
1,AAI-8893,ROSE CHAIN HOUSE KOLKATA LLP,2017-03-21,West Bengal,KOLKATA,0,2,1000000,36,Manufacturing (Others)
1,AAI-8894,AIRLIGHT ELECTRONICS LLP,2017-03-21,West Bengal,KOLKATA,2,2,9655300,52,Trading
1,AAI-8895,NIRMALKUNJ AGRITECH LLP,2017-03-21,West Bengal,KOLKATA,5,2,500000,52,Trading
1,AAI-8896,DYAPAK EXPORT SERVE LLP,2017-03-21,West Bengal,KOLKATA,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-8897,SHREE KHETESHWAR EVENT MANAGEMENT LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,100000,92,"Community, personal & Social Services"
1,AAI-8898,KICKSTART SOLUTIONS LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,20000,72,Business Services
1,AAI-8899,AMICUS LEGUM LLP,2017-03-21,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAI-8900,UNITY HOLIDAYS LLP,2017-03-21,Gujarat,AHMEDABAD,0,7,250000000,55,Trading
1,AAI-8901,YATRI INNOVATIONS LLP,2017-03-21,Gujarat,AHMEDABAD,1,2,100000,70,Real Estate and Renting
1,AAI-8902,AURAM VENTURES LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,2500000,93,"Community, personal & Social Services"
1,AAI-8903,RUDANI REALTY LLP,2017-03-21,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAI-8904,R D LAUNDRAMAT LLP,2017-03-21,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAI-8905,GOPLAYSPORT LLP,2017-03-21,Delhi,DELHI,0,2,100000,92,"Community, personal & Social Services"
1,AAI-8906,FAIRMOUNT HEALTHCARE LLP,2017-03-21,Maharashtra,MUMBAI,0,2,96534500,52,Trading
1,AAI-8907,GREEN BLOOD REVOLUTION LLP,2017-03-21,Delhi,DELHI,1,2,50000,74,Business Services
1,AAI-8908,RPLUS CRM SOFTWARE SERVICES LLP,2017-03-21,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAI-8909,M-ECLIPSE SOFTWARE SOLUTIONS LLP,2017-03-21,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAI-8910,FILTROMIX EQUIPMENTS LLP,2017-03-21,Maharashtra,MUMBAI,0,2,20000,29,Manufacturing (Machinery & Equipments)
1,AAI-8911,LK PULSE TRADING LLP,2017-03-21,Maharashtra,MUMBAI,0,2,250000,51,Trading
1,AAI-8912,SAAWARIYA SYNTHETICS LLP,2017-03-21,Maharashtra,MUMBAI,2,2,50000,51,Trading
1,AAI-8913,ENLIVEN HOME LLP,2017-03-21,Delhi,DELHI,0,2,100000,55,Trading
1,AAI-8914,PLATINUM DESIGNS LIMITED LIABILITY PARTN,2017-03-21,Rajasthan,JAIPUR,0,2,100000,36,Manufacturing (Others)
1,AAI-8915,ALLSCRIPTS (INDIA) LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,1704850861,72,Business Services
1,AAI-8916,RPJ VENTURES & PROJECTS LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAI-8917,ISHKRIPA INFRASTRUCTURE LLP,2017-03-21,Delhi,DELHI,2,2,350000,70,Real Estate and Renting
1,AAI-8918,VRAJANSH SMART SPACE LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAI-8919,RIPE 2 REAP AGRO TECH LLP,2017-03-21,Tamil Nadu,COIMBATORE,1,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-8920,RAMESHWAR ENGINEERING WORKS LLP,2017-03-21,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-8921,N B FARMS LLP,2017-03-21,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAI-8922,KUBERAXMI ENTERPRISES LLP,2017-03-21,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAI-8923,GEMINI CONSULTING & SERVICES LLP,2017-03-21,Telangana,HYDERABAD,1,2,500000,74,Business Services
1,AAI-8924,GOSTAYLOCAL TOUR & TRAVEL LLP,2017-03-21,Delhi,DELHI,0,2,50000,74,Business Services
1,AAI-8925,VIRGIN ENTERPRISE LLP,2017-03-21,Telangana,HYDERABAD,0,2,100000,51,Trading
1,AAI-8926,VIZTECH BUSINESS SOLUTIONS LLP,2017-03-21,Telangana,HYDERABAD,0,3,100000,72,Business Services
1,AAI-8927,HESTER COATINGS LLP,2017-03-21,Gujarat,AHMEDABAD,0,2,500000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-8928,ALLUSION WORKS LLP,2017-03-21,Jharkhand,JHARKHAND,0,2,10000,74,Business Services
1,AAI-8929,LEGALCLIFF CONSULTING LLP,2017-03-21,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAI-8930,DEVI RENEWABLE FUELS LLP,2017-03-21,Karnataka,BANGALORE,0,2,300000,11,Mining & Quarrying
1,AAI-8931,SUNREAP ASSETS LLP,2017-03-21,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAI-8932,NEW YORK FILM ACADEMY INDIA LLP,2017-03-22,Maharashtra,MUMBAI,0,3,34000000,92,"Community, personal & Social Services"
1,AAI-8934,APT SERVICES LLP,2017-03-22,Kerala,ERNAKULAM,0,2,100000,72,Business Services
1,AAI-8935,RICHESSE CONSULTANTS LLP,2017-03-22,Kerala,ERNAKULAM,5,2,61800000,74,Business Services
1,AAI-8936,KADEMANNEL FARMS LLP,2017-03-22,Kerala,ERNAKULAM,0,2,20000,74,Business Services
1,AAI-8937,CHURAM VIEW PROPERTIES LLP,2017-03-22,Kerala,ERNAKULAM,0,5,100000,55,Trading
1,AAI-8938,NISARG STEEL LLP,2017-03-22,Gujarat,AHMEDABAD,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-8939,YUGEVA REALTY LLP,2017-03-22,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAI-8940,ABODE WEALTH MANAGEMENT LLP,2017-03-22,Haryana,DELHI,0,3,60000,67,Finance
1,AAI-8941,HARSHIV INDUSTRIES LLP,2017-03-22,Gujarat,AHMEDABAD,0,4,500000,36,Manufacturing (Others)
1,AAI-8942,RITI INFRA LLP,2017-03-22,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAI-8943,JALOTA CONSTRUCTION AND INVESTMENTS LLP,2017-03-22,Delhi,DELHI,0,4,100000,45,Construction
1,AAI-8944,NANDU REALTY LLP,2017-03-22,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAI-8945,INSTA DECOR LLP,2017-03-22,Delhi,DELHI,0,2,10000,74,Business Services
1,AAI-8946,CHEF N CREW HOSPITALITY LLP,2017-03-22,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAI-8947,DIMENSIONS WORLD LLP,2017-03-22,Haryana,DELHI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAI-8948,SK DIGITAL MARKETING LLP,2017-03-22,Delhi,DELHI,0,3,100000,74,Business Services
1,AAI-8949,WEELECT CONSULTANCY LLP,2017-03-22,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAI-8950,MAV EPIC VENTURES LLP,2017-03-22,Haryana,DELHI,0,2,10000,74,Business Services
1,AAI-8951,ASIAN OVERSEAS LLP,2017-03-22,Gujarat,AHMEDABAD,5,2,500000,51,Trading
1,AAI-8952,AGROTECH POWER LLP,2017-03-22,Haryana,DELHI,0,3,100000,40,"Electricity, Gas & Water companies"
1,AAI-8953,CAMS COMMUNICATIONS LLP,2017-03-22,Uttar Pradesh,KANPUR,0,2,10000,72,Business Services
1,AAI-8954,ARTHAM SRI MULTIRADE LLP,2017-03-22,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAI-8955,N-SCOPE TECHNOLAB LLP,2017-03-22,Gujarat,AHMEDABAD,1,2,150000,74,Business Services
1,AAI-8956,CLEANTECH POWER LLP,2017-03-22,Haryana,DELHI,0,3,100000,40,"Electricity, Gas & Water companies"
1,AAI-8957,LITTLE ANGEL PLAY SCHOOL LLP,2017-03-22,Haryana,DELHI,0,3,100000,80,"Community, personal & Social Services"
1,AAI-8958,LEGAL SUVIDHA PROVIDERS LLP,2017-03-22,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAI-8959,BIANCA RENU ZAVERI LLP,2017-03-22,Maharashtra,MUMBAI,0,2,2000000,36,Manufacturing (Others)
1,AAI-8960,FIERYNET TECHNOLOGY LLP,2017-03-22,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAI-8961,MONTECARLO CONSTRUCTION LLP,2017-03-22,Gujarat,AHMEDABAD,5,3,1100000,45,Construction
1,AAI-8962,ANEKANT FRUGAL INNOVATION LLP,2017-03-22,Uttarakhand,KANPUR,0,2,1000000,74,Business Services
1,AAI-8963,CORPORATE MANTRA LLP,2017-03-22,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-8964,KYOFORIA ENTERPRISE LLP,2017-03-22,Uttar Pradesh,KANPUR,1,2,4000000,74,Business Services
1,AAI-8965,ADDON INFOTECH SOLUTIONS LLP,2017-03-22,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAI-8966,PLEDGE PROFESSIONALS LLP,2017-03-22,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAI-8967,RAA & ASSOCIATES LLP,2017-03-22,Uttar Pradesh,KANPUR,0,3,10000,74,Business Services
1,AAI-8968,SHUTTER HIPPIES PHOTOGRAPHY LLP,2017-03-22,Delhi,DELHI,0,3,9000,74,Business Services
1,AAI-8969,GENUS INFOTECH LLP,2017-03-22,Delhi,DELHI,0,2,200000,72,Business Services
1,AAI-8970,DSS ENGINEERING LLP,2017-03-22,Uttar Pradesh,KANPUR,0,3,30000,74,Business Services
1,AAI-8971,YANTRA CONCEPTS LLP,2017-03-22,Maharashtra,MUMBAI,0,3,100000,18,Manufacturing (Textiles)
1,AAI-8972,GODAWARI MASALE AND TRADITIONAL FOODS LL,2017-03-22,Maharashtra,PUNE,1,2,100000,15,Manufacturing (Food stuffs)
1,AAI-8973,SUNLINK INFRA LLP,2017-03-22,Uttar Pradesh,KANPUR,0,2,10000,93,"Community, personal & Social Services"
1,AAI-8974,ANUPAM (EXCELLENT) HEALTHCARE LLP,2017-03-22,Uttar Pradesh,KANPUR,0,2,110000,93,"Community, personal & Social Services"
1,AAI-8975,MAJEED HOSPITALITY LLP,2017-03-22,Uttar Pradesh,KANPUR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAI-8976,ABC CHASHMEWALE LLP,2017-03-22,Uttar Pradesh,KANPUR,0,4,400000,51,Trading
1,AAI-8977,ITEES SHIP MANAGEMENT LLP,2017-03-22,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-8978,COGNIS SOLUTIONS LLP,2017-03-22,Karnataka,BANGALORE,0,3,100000,74,Business Services
1,AAI-8979,CAREWELL DYNAMIC FACILITY AND MANAGEMENT,2017-03-22,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-8980,NAIDA ENTERPRISES LLP,2017-03-22,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-8981,ENGILD CONSTRUCTION LLP,2017-03-22,Haryana,DELHI,0,2,1000000,45,Construction
1,AAI-8982,FULLONBAAN CONSULTING SERVICE LLP,2017-03-22,Karnataka,BANGALORE,0,2,10000,72,Business Services
1,AAI-8983,PNV FITNESS CENTRE LLP,2017-03-22,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAI-8984,LILA COMMODITIES LLP,2017-03-22,Uttar Pradesh,KANPUR,0,2,50000,51,Trading
1,AAI-8985,NO-OR EDU EXPRESS SERVICES LLP,2017-03-22,Uttar Pradesh,KANPUR,0,3,150000,80,"Community, personal & Social Services"
1,AAI-8986,PRONTO CONSULTANTS LLP,2017-03-22,Karnataka,BANGALORE,0,2,25000,74,Business Services
1,AAI-8989,PARADIGM BUSINESS SOLUTIONS LLP,2017-03-22,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-8990,HERITAGE PRODUCTS AND SERVICES LLP,2017-03-22,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-8991,DIRAN VENTURES LLP,2017-03-22,Maharashtra,MUMBAI,0,3,300000,74,Business Services
1,AAI-8992,SHILSPURU BUSINESS SOLUTIONS LLP,2017-03-22,Karnataka,BANGALORE,0,4,1000000,70,Real Estate and Renting
1,AAI-8993,DIG IT ALL MARKETING LLP,2017-03-22,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAI-8994,WORKING BRICKS ENGINEERS AND CONSTRUCTIO,2017-03-22,Karnataka,BANGALORE,0,2,20000,45,Construction
1,AAI-8995,SUNSHINE CORPORATE ADVISORY LLP,2017-03-22,Delhi,DELHI,0,2,100000,67,Finance
1,AAI-8996,SARA AKASH BARTER LLP,2017-03-22,West Bengal,KOLKATA,0,2,230000,74,Business Services
1,AAI-8997,MOBIUS RETAIL LLP,2017-03-22,Karnataka,BANGALORE,0,4,100000,52,Trading
1,AAI-8998,S2 SHIPPING LLP,2017-03-22,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-8999,BADRINATH VINCOM LLP,2017-03-22,West Bengal,KOLKATA,0,2,360000,74,Business Services
1,AAI-9000,D.IMPERIA HOSPITALITY LLP,2017-03-22,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-9001,AMPG LIFESTYLE LLP,2017-03-22,Maharashtra,MUMBAI,0,2,50000,29,Manufacturing (Machinery & Equipments)
1,AAI-9002,SDS ALUMINIUM AND STEEL INDUSTRIES LLP,2017-03-22,West Bengal,KOLKATA,0,2,120000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-9003,AVATI BUILDCON LLP,2017-03-22,Gujarat,AHMEDABAD,0,2,500000,45,Construction
1,AAI-9004,BLUE LEOPARD ENGINEERING SERVICES LLP,2017-03-22,Maharashtra,MUMBAI,0,2,400000,72,Business Services
1,AAI-9005,YUVACART MARKETERS AND DROP-SHIPPERS LLP,2017-03-22,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-9006,PANCHAM VOYAGE LLP,2017-03-22,West Bengal,KOLKATA,0,5,7500000,55,Trading
1,AAI-9007,SHEFALI JEWELS LLP,2017-03-22,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAI-9008,AUM ELECTRIC VEHICLES LLP,2017-03-22,Maharashtra,MUMBAI,0,3,10000,31,Manufacturing (Machinery & Equipments)
1,AAI-9009,SIMPLIFIED ACCOUNTING SERVICES & GST SOL,2017-03-22,West Bengal,KOLKATA,0,3,30000,93,"Community, personal & Social Services"
1,AAI-9010,ML BROTHER LLP,2017-03-22,Delhi,DELHI,0,2,500000,32,Manufacturing (Machinery & Equipments)
1,AAI-9011,BHUTORIA HEALTH LLP,2017-03-22,Delhi,DELHI,0,2,5964200,85,"Community, personal & Social Services"
1,AAI-9012,BULB9 STUDIO LIMITED LIABILITY PARTNERSH,2017-03-22,Maharashtra,MUMBAI,0,2,10000,92,"Community, personal & Social Services"
1,AAI-9013,KR AIMCO AGRO LLP,2017-03-22,Maharashtra,MUMBAI,1,3,10000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-9014,R-TECH BUILDTECH LLP,2017-03-22,Haryana,DELHI,0,2,100000,70,Real Estate and Renting
1,AAI-9015,INDHAN ECOENERGY LLP,2017-03-22,Maharashtra,MUMBAI,2,3,100000,74,Business Services
1,AAI-9016,VARMAN QUADRATIC LLP,2017-03-22,Delhi,DELHI,0,2,100000,52,Trading
1,AAI-9017,UNEXT EDUCATION LLP,2017-03-22,Delhi,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAI-9019,EAGLE MULTI TRADE ENTERPRISES LLP,2017-03-22,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-9020,STALWART WORLDWIDE EXIM LLP,2017-03-22,Maharashtra,MUMBAI,0,9,100000,74,Business Services
1,AAI-9021,RUDDHII LAND REALTORS LLP,2017-03-22,Tamil Nadu,CHENNAI,0,2,200000,70,Real Estate and Renting
1,AAI-9022,RISA BANQUETS LLP,2017-03-22,Tamil Nadu,CHENNAI,0,2,8700000,74,Business Services
1,AAI-9023,GREENOAK TECHNOLOGIES LLP,2017-03-22,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAI-9024,SAHYADRI SEEDS SCIENCE LLP,2017-03-22,Maharashtra,MUMBAI,0,2,50000,1,Agriculture and Allied Activities
1,AAI-9025,DHANEKULA ORGANIC FARMS & RESORTS LLP,2017-03-22,Tamil Nadu,CHENNAI,0,2,100000,1,Agriculture and Allied Activities
1,AAI-9026,LAND ABROAD IMMIGRATION CONSULTANCY LLP,2017-03-22,Delhi,DELHI,0,2,50000,74,Business Services
1,AAI-9027,V-KING HOTELS LLP,2017-03-22,Delhi,DELHI,0,2,50000,55,Trading
1,AAI-9028,PUNDORA ADVENTURES LLP,2017-03-22,Haryana,DELHI,0,2,100000,74,Business Services
1,AAI-9029,ABYUDYA LAND PROMOTERS LLP,2017-03-22,Tamil Nadu,CHENNAI,0,2,200000,70,Real Estate and Renting
1,AAI-9030,AEC HOSPITALITY SERVICES LLP,2017-03-22,Delhi,DELHI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAI-9031,NURVI ENTERPRISES LLP,2017-03-22,Haryana,DELHI,0,2,10000,74,Business Services
1,AAI-9032,AMOL TOURS & TRAVELS LLP,2017-03-22,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAI-9033,SAMB INFO LIMITED LIABILITY PARTNERSHIP,2017-03-22,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAI-9034,ESPAIR LLP,2017-03-22,Haryana,DELHI,0,2,500000,36,Manufacturing (Others)
1,AAI-9035,CARATVILLA JEWELS LLP,2017-03-22,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-9036,MONTECARLO REALTY LLP,2017-03-22,Gujarat,AHMEDABAD,7,3,10519580,45,Construction
