Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAH-8148,IBIRD BRAND IMAGING LLP   ,2016-11-16,Kerala,ERNAKULAM,0,3,100000,74,Business Services
1,AAH-8149,T3 TOURS AND TRAVELS LLP   ,2016-11-16,Maharashtra,MUMBAI,0,3,75000,74,Business Services
1,AAH-8150,BLOCKWEAVERS TECHNOLOGIES LLP   ,2016-11-16,Maharashtra,PUNE,0,2,20000,72,Business Services
1,AAH-8151,MALHAR TOOLING LLP   ,2016-11-16,Maharashtra,PUNE,0,2,20000,29,Manufacturing (Machinery & Equipments)
1,AAH-8152,STONE LIFE LLP   ,2016-11-16,Telangana,HYDERABAD,0,2,100000,51,Trading
1,AAH-8153,SIXTH ELEMENT EDUCONSULTANCY LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-8154,INFORMATION TECHNOLOGY LEARNING HUB LLP   ,2016-11-16,Maharashtra,MUMBAI,0,4,50000,72,Business Services
1,AAH-8155,JMG BUILDCON LLP   ,2016-11-16,Delhi,DELHI,0,2,10000,45,Construction
1,AAH-8156,PROSPECT INFINITE SERVICES LLP   ,2016-11-16,Karnataka,BANGALORE,0,2,100000,70,Real Estate and Renting
1,AAH-8157,SOUTHERN ROOSTER LLP   ,2016-11-16,Karnataka,BANGALORE,0,3,7500000,55,Trading
1,AAH-8158,SHREE KARNI REALHEIGHTS LLP   ,2016-11-16,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAH-8159,ANJU SHENOY MANAGEMENT ADVISORS LLP   ,2016-11-16,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAH-8160,SAVANTMINDS TECHNOLOGIES LLP   ,2016-11-16,Punjab,CHANDIGARH,0,2,100000,72,Business Services
1,AAH-8161,TECH DESTINATION LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAH-8162,G-RACE ADVISORY ENTERPRISES LLP   ,2016-11-16,Maharashtra,MUMBAI,0,3,100000,70,Real Estate and Renting
1,AAH-8163,OYALIN BESPOKE LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,100000,18,Manufacturing (Textiles)
1,AAH-8164,WECHSLER FINISHERS LLP   ,2016-11-16,Gujarat,AHMEDABAD,0,3,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-8165,SHWETA TECHNOLOGIES LLP   ,2016-11-16,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAH-8166,MY MOMS LOVE HEALTH FOODS LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-8167,E-DEALS ON WHEELS LLP   ,2016-11-16,Maharashtra,PUNE,0,4,50000,50,Trading
1,AAH-8168,PICSY PRINTS LLP   ,2016-11-16,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAH-8169,SHAKTIRAJ POLYMERS LLP   ,2016-11-16,Gujarat,AHMEDABAD,0,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-8170,RADHEY RADHEY SUPPLIERS LLP   ,2016-11-16,West Bengal,KOLKATA,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-8171,INTELLERATE EDUCATION LLP   ,2016-11-16,Uttar Pradesh,KANPUR,0,2,100000,80,"Community, personal & Social Services"
1,AAH-8172,LPW ENTERPRISES LLP   ,2016-11-16,Uttar Pradesh,KANPUR,0,2,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAH-8173,SHARANAM JEWELS LLP   ,2016-11-16,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAH-8174,CONSOLTREE MANAGEMENT SERVICES LLP   ,2016-11-16,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAH-8175,INTENSEHOMEO LLP   ,2016-11-16,Haryana,DELHI,0,2,500000,52,Trading
1,AAH-8176,SHUBH RECREATION INDIA LLP   ,2016-11-16,Gujarat,AHMEDABAD,4,4,1000000,92,"Community, personal & Social Services"
1,AAH-8177,MILKCITY ADVISORS LLP   ,2016-11-16,Gujarat,AHMEDABAD,0,2,1000000,67,Finance
1,AAH-8178,HATCHBACK ENTERTAINMENT LLP   ,2016-11-16,Maharashtra,PUNE,0,2,50000,92,"Community, personal & Social Services"
1,AAH-8179,BHOOMI SHUBH VASTU LLP   ,2016-11-16,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAH-8180,KARANARC SERVICES LLP   ,2016-11-16,Gujarat,AHMEDABAD,1,4,100000,74,Business Services
1,AAH-8181,VIDUR FOODS LLP   ,2016-11-16,Gujarat,AHMEDABAD,0,2,5000000,55,Trading
1,AAH-8182,VANGUARD POLYMER SOLUTIONS LLP   ,2016-11-16,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAH-8183,EEC SOLUTIONS LIMITED LIABILITY PARTNERS HIP  ,2016-11-16,Kerala,ERNAKULAM,2,2,100000,72,Business Services
1,AAH-8184,NEONERD EDUCATION SOLUTION LLP   ,2016-11-16,Haryana,DELHI,0,2,20000,80,"Community, personal & Social Services"
1,AAH-8185,VISTAR CARE & REPAIR LLP   ,2016-11-16,Delhi,DELHI,0,2,100000,52,Trading
1,AAH-8186,CHESTERR STUDIOS LLP   ,2016-11-16,Delhi,DELHI,0,2,50000,74,Business Services
1,AAH-8187,SAM INFOSPACE SOLUTIONS LLP   ,2016-11-16,Delhi,DELHI,0,3,100000,72,Business Services
1,AAH-8188,FASTEST GROWING SUPPORT SYSTEM LLP   ,2016-11-16,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-8189,QUINCE ENTERPRISES LLP   ,2016-11-16,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAH-8190,LOTUS RELIABLEPLUS ESTATE LLP   ,2016-11-16,Tamil Nadu,CHENNAI,0,2,100000,45,Construction
1,AAH-8191,FOCUL POINT BUILDERS AND PROMOTERS LLP   ,2016-11-16,Delhi,DELHI,1,2,45102000,45,Construction
1,AAH-8192,HS MARKETING LLP   ,2016-11-16,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAH-8193,NEW CHILLIES BEVERAGES & FOOD PRODUCTS L LP  ,2016-11-16,Telangana,HYDERABAD,0,3,100000,15,Manufacturing (Food stuffs)
1,AAH-8194,HS TRADING LLP   ,2016-11-16,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAH-8195,GIGILITY COMMUNICATIONS LLP   ,2016-11-16,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-8196,SOUTH PARK CAFE LLP   ,2016-11-16,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAH-8197,BIZZATT CONSULTING LLP   ,2016-11-16,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAH-8198,TAX PLUS LIMITED LIABILITY PARTNERSHIP   ,2016-11-16,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-8199,TAZA FARM EXPRESS LLP   ,2016-11-16,Maharashtra,PUNE,5,2,50000,74,Business Services
1,AAH-8200,MATRIX BIM AND DESIGN SOLUTIONS LLP   ,2016-11-16,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAH-8201,SAKHA SOLUTIONS LLP   ,2016-11-16,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAH-8202,KRISHA RESORTS AND REALTORS LIMITED LIAB ILITY PARTNERSHIP  ,2016-11-16,Goa,GOA,0,3,100000000,55,Trading
1,AAH-8203,SPAD CONSTRUCTION & CONSULTING ENGINEERS  LLP  ,2016-11-16,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAH-8204,YADA MANAGEMENT AND CONSULTING LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-8205,G & D BANSAL CREATIONS LLP   ,2016-11-16,Delhi,DELHI,0,2,50000,51,Trading
1,AAH-8206,K H FUNSTAR ELEVATORS INDIA LLP   ,2016-11-16,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAH-8207,JB HOUSING LLP   ,2016-11-16,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAH-8208,UPSTREAM SOFTECH LLP   ,2016-11-16,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAH-8209,RAMODI STEELS LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-8210,SCALE ACADEMY LLP   ,2016-11-16,Maharashtra,PUNE,0,3,100000,80,"Community, personal & Social Services"
1,AAH-8211,TEZZ BIZ CONSULTANT LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-8212,HOTFUT SOUTH UNITED SPORTS LLP   ,2016-11-16,Maharashtra,PUNE,0,2,100000,92,"Community, personal & Social Services"
1,AAH-8213,SAA ORGANIC PRODUCTS LLP   ,2016-11-16,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAH-8214,VISION BEACON RESOURCE MANAGEMENT LLP   ,2016-11-16,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAH-8215,BELCON POWERTRANS LLP   ,2016-11-16,Maharashtra,MUMBAI,0,3,100000,29,Manufacturing (Machinery & Equipments)
1,AAH-8216,DAFFODIL WEALTH SERVICES LLP   ,2016-11-16,Maharashtra,PUNE,0,2,500000,70,Real Estate and Renting
1,AAH-8217,VAYETLA BUSINESS VENTURES LLP   ,2016-11-16,Andhra Pradesh,HYDERABAD,8,2,87500000,72,Business Services
1,AAH-8218,PLANOCONSTRUCT INDIA ASSOCIATES LLP   ,2016-11-16,Delhi,DELHI,0,3,20000,45,Construction
1,AAH-8219,PRECIOUS DWELLERS LLP   ,2016-11-16,Tamil Nadu,COIMBATORE,0,2,100000,70,Real Estate and Renting
1,AAH-8220,PRECIOUS HOUSING LLP   ,2016-11-16,Tamil Nadu,COIMBATORE,0,2,100000,70,Real Estate and Renting
1,AAH-8221,PRECIOUS SKYSCRAPERS LLP   ,2016-11-16,Tamil Nadu,COIMBATORE,0,2,100000,70,Real Estate and Renting
1,AAH-8222,PRECIOUS TOWERS LLP   ,2016-11-16,Tamil Nadu,COIMBATORE,0,2,100000,70,Real Estate and Renting
1,AAH-8223,PRECIOUS TOWNSHIP DEVELOPERS LLP   ,2016-11-16,Tamil Nadu,COIMBATORE,0,2,100000,70,Real Estate and Renting
1,AAH-8224,JOBKARO CONSULTING SERVICES LLP   ,2016-11-16,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-8225,SOLVEXGIGA TECHNOLOGIES LLP   ,2016-11-16,Manipur,SHILLONG,0,2,100000,72,Business Services
1,AAH-8226,IPLIT SOLUTIONS LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAH-8227,PROVACATIONS LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,50000,63,"Transport, storage and Communications"
1,AAH-8228,JUSTIZIA LEGAL LLP   ,2016-11-16,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-8229,S. ANANTHA & VED LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAH-8230,PARAMPRABHU AWAS LLP   ,2016-11-16,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAH-8231,SAYYADRI HOSPITALITY LLP   ,2016-11-16,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAH-8232,OPSTECH MEDIA LLP   ,2016-11-16,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAH-8233,FRAMING CURVES LLP   ,2016-11-16,Delhi,DELHI,0,2,200000,74,Business Services
1,AAH-8234,MERCURY FIRE PROTECTION LLP   ,2016-11-16,Maharashtra,MUMBAI,0,3,50000,29,Manufacturing (Machinery & Equipments)
1,AAH-8235,MAGIKAL DEALS CLOTHING LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,50000,52,Trading
1,AAH-8236,KE INFRA PROJECT LLP   ,2016-11-16,Delhi,DELHI,0,2,10000,45,Construction
1,AAH-8237,DIZWOO SOLUTIONS LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,30000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAH-8238,P.K. LEKHAK LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-8239,I RENOVATE LLP   ,2016-11-16,Delhi,DELHI,0,2,100000,45,Construction
1,AAH-8240,NUINDIA TECHNOLOGIES LLP   ,2016-11-16,Delhi,DELHI,0,4,10000,74,Business Services
1,AAH-8241,TRANS INFRADEV LLP   ,2016-11-16,Delhi,DELHI,0,2,20000,74,Business Services
1,AAH-8242,CG PARIVAR SARAL AROGYA LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,100000,85,"Community, personal & Social Services"
1,AAH-8243,SANGHVI GREEN LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,200000,45,Construction
1,AAH-8244,RST VENTURES LLP   ,2016-11-16,Tamil Nadu,CHENNAI,0,3,300000,40,"Electricity, Gas & Water companies"
1,AAH-8245,BULAKIDAS FOODS LLP   ,2016-11-16,Delhi,DELHI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-8246,ILOFT ELECTRONICS & INNOVATIONS LLP   ,2016-11-16,Madhya Pradesh,GWALIOR,0,3,150000,72,Business Services
1,AAH-8247,PP PROPCARE LLP   ,2016-11-16,Haryana,DELHI,0,2,100000,70,Real Estate and Renting
1,AAH-8248,D.S.S. FARMS DEVELOPMENT LLP   ,2016-11-16,Telangana,HYDERABAD,0,3,150000,1,Agriculture and Allied Activities
1,AAH-8249,BALKO FUELS LLP   ,2016-11-16,Andhra Pradesh,HYDERABAD,0,2,1000000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-8250,SCUBE COMMUNICATIONS LLP   ,2016-11-16,Andhra Pradesh,HYDERABAD,0,4,10000,74,Business Services
1,AAH-8251,SRIKALA LIGHTING SOLUTIONS LLP   ,2016-11-16,Andhra Pradesh,HYDERABAD,0,2,15000000,51,Trading
1,AAH-8252,AH PROJECTS LLP   ,2016-11-16,Telangana,HYDERABAD,0,2,100000,70,Real Estate and Renting
1,AAH-8253,STRAND CREATIONS LLP   ,2016-11-16,Telangana,HYDERABAD,0,2,1000000,52,Trading
1,AAH-8254,VISWA MARUTHI CASHEW LLP   ,2016-11-16,Andhra Pradesh,HYDERABAD,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-8256,GEETA INTERNATIONAL HOTELS LLP   ,2016-11-16,Bihar,ROC-PATNA,0,2,1000000,93,"Community, personal & Social Services"
1,AAH-8257,ARLIFESTYLE SERVICES LLP   ,2016-11-16,Bihar,ROC-PATNA,0,2,50000,18,Manufacturing (Textiles)
1,AAH-8258,ACETRIX TECH SOLUTIONS LLP   ,2016-11-16,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAH-8259,REDOCHRE ARTS LLP   ,2016-11-16,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAH-8260,SYNERGIA CONSULTANTS LLP   ,2016-11-16,Karnataka,BANGALORE,0,2,500000,74,Business Services
1,AAH-8261,JNANASAI CONSULTING AND LEARNING LLP   ,2016-11-16,Telangana,HYDERABAD,0,2,50000,74,Business Services
1,AAH-8262,MITTALS CONCRETE AND AGGREGATES LLP   ,2016-11-16,Karnataka,BANGALORE,1,2,100000,45,Construction
1,AAH-8263,PARAMAAH IT SERVICES LLP   ,2016-11-16,Karnataka,BANGALORE,0,2,40000,74,Business Services
1,AAH-8264,SYNERPRO SOLUTIONS LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-8265,IPAUSE CONSULTANTS LLP   ,2016-11-16,Karnataka,BANGALORE,0,3,75000,93,"Community, personal & Social Services"
1,AAH-8266,THOUGHTNEXT TECHNOLOGY LLP   ,2016-11-16,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAH-8267,VOLGA RETAILS LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAH-8268,USHTATE MEDICAL CENTER (UMC) LLP   ,2016-11-16,Maharashtra,MUMBAI,0,5,100000,85,"Community, personal & Social Services"
1,AAH-8269,CODESYNC TECHNOLOGIES LLP   ,2016-11-16,Karnataka,BANGALORE,0,2,90000,74,Business Services
1,AAH-8270,PROFESSIONAL PARTNERS CONSULTANCY LLP   ,2016-11-16,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAH-8271,CREAMOLOGY CONCEPTS LLP   ,2016-11-16,Maharashtra,MUMBAI,0,3,30000,74,Business Services
1,AAH-8272,US UNIQUE BUSINESS SOLUTION LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-8273,THE TRIPPERS INDIA ADVENTURES LLP   ,2016-11-16,Karnataka,BANGALORE,0,2,20000,74,Business Services
1,AAH-8274,ROAD SAFETY BRIGADE LLP   ,2016-11-16,Maharashtra,MUMBAI,0,2,125000,60,"Transport, storage and Communications"
1,AAH-8275,TRUE POINT DEVELOPERS LLP   ,2016-11-17,Rajasthan,JAIPUR,0,2,50000,45,Construction
1,AAH-8276,NATTANPARA METALS LLP   ,2016-11-17,Kerala,ERNAKULAM,0,9,50000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-8277,AKSHDEEP MULTITRADE LLP   ,2016-11-17,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-8278,AEGIS DIGITAL INSTRUMENTS LLP   ,2016-11-17,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAH-8279,HANAFIAH IMPEX LLP   ,2016-11-17,Telangana,HYDERABAD,0,3,10000,52,Trading
1,AAH-8280,TINY FOOTPRINTS EDUCARE LLP   ,2016-11-17,Uttar Pradesh,KANPUR,0,3,100000,80,"Community, personal & Social Services"
1,AAH-8281,PICADOR STUDIOS LLP   ,2016-11-17,Gujarat,AHMEDABAD,1,2,10000,92,"Community, personal & Social Services"
1,AAH-8282,ORBIS AGRO LLP   ,2016-11-17,Gujarat,AHMEDABAD,1,3,100000,1,Agriculture and Allied Activities
1,AAH-8283,ACCURA HYGIENE LLP   ,2016-11-17,Gujarat,AHMEDABAD,0,3,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-8284,GENAIDE PHARMACEUTICAL LLP   ,2016-11-17,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAH-8285,CLAD 2 SECUR LLP   ,2016-11-17,Orissa,ROC-CUTTACK,0,2,100000,74,Business Services
1,AAH-8286,TWO BIRDS LLP   ,2016-11-17,Haryana,DELHI,0,2,20000,74,Business Services
1,AAH-8287,CODENIA TECHNOLOGIES LLP   ,2016-11-17,Delhi,DELHI,0,2,100000,72,Business Services
1,AAH-8288,CRICKET EDUCATION SERVICES LLP   ,2016-11-17,Karnataka,BANGALORE,1,2,100000,74,Business Services
1,AAH-8289,VANSH REALCON LLP   ,2016-11-17,West Bengal,KOLKATA,0,2,1000000,70,Real Estate and Renting
1,AAH-8290,EGREEN WOMEN ENTERPRISES LLP   ,2016-11-17,West Bengal,KOLKATA,0,2,500000,51,Trading
1,AAH-8291,MAJESTY TECHNOPLAST LLP   ,2016-11-17,West Bengal,KOLKATA,0,2,6000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-8292,OG EDUCATIONAL SERVICES LLP   ,2016-11-17,Tamil Nadu,COIMBATORE,0,2,100000,80,"Community, personal & Social Services"
1,AAH-8293,REJOICE TRADING LLP   ,2016-11-17,Maharashtra,MUMBAI,0,2,10000000,17,Manufacturing (Textiles)
1,AAH-8294,VITRIOL LIMITED LIABILITY PARTNERSHIP   ,2016-11-17,Delhi,DELHI,0,2,10000,93,"Community, personal & Social Services"
1,AAH-8295,SPARKLE AND SHINE SALONS LLP   ,2016-11-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-8296,MANSHA EPC LLP   ,2016-11-17,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAH-8297,AMBERNATH FOOD PROCESS LLP   ,2016-11-17,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-8298,LINEN YARDS TEXTILES LLP   ,2016-11-17,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-8299,ICONTERRA REALTY LLP   ,2016-11-17,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-8300,BEATRICE TECHNOLOGY LLP   ,2016-11-17,Rajasthan,JAIPUR,0,2,20000,72,Business Services
1,AAH-8301,MARUTI NANDAN MAHIMA DEVELOPERS LLP   ,2016-11-17,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAH-8302,PRODENTAL PRODUCTS LLP   ,2016-11-17,Haryana,DELHI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAH-8303,SAMPIGE VENTURES LLP   ,2016-11-17,Tamil Nadu,CHENNAI,0,2,600000000,74,Business Services
1,AAH-8304,FUN DARA LLP   ,2016-11-17,Pondicherry,PONDICHERRY,0,2,1000000,92,"Community, personal & Social Services"
1,AAH-8305,SRI KRITYA INFRA LLP   ,2016-11-17,Andhra Pradesh,HYDERABAD,0,2,100000,45,Construction
1,AAH-8306,K2 DATA SOLUTIONS LLP   ,2016-11-17,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAH-8307,REZCOM ENGINEERS AND CONTRACTORS LLP   ,2016-11-17,Kerala,ERNAKULAM,0,2,500000,45,Construction
1,AAH-8308,KTV SYSTECH LLP   ,2016-11-17,Kerala,ERNAKULAM,0,2,300000,72,Business Services
1,AAH-8309,DWELL DECOR LLP   ,2016-11-17,Kerala,ERNAKULAM,0,2,200000,74,Business Services
1,AAH-8310,OX PRO MEDIA LLP   ,2016-11-17,Delhi,DELHI,0,4,100000,93,"Community, personal & Social Services"
1,AAH-8311,NEXTGLOBAL TECHNOLOGIES LLP   ,2016-11-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAH-8312,YASH BUSINESS CONSULTANTS LLP   ,2016-11-17,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAH-8313,GENIE IOT LLP   ,2016-11-17,Maharashtra,PUNE,0,2,2000000,74,Business Services
1,AAH-8314,RAWPACIFIC OVERSEAS LLP   ,2016-11-17,Uttar Pradesh,KANPUR,0,2,50000,51,Trading
1,AAH-8315,ANSA ESTATES & CONSTRUCTIONS LLP   ,2016-11-17,Andhra Pradesh,HYDERABAD,0,2,100000,45,Construction
1,AAH-8316,QWALITY GREEN CITY LLP   ,2016-11-17,Uttar Pradesh,KANPUR,0,2,1000000,45,Construction
1,AAH-8317,WCARE MULTISPECIALITY HOSPITAL LLP   ,2016-11-17,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAH-8318,PROLANCIT CONTENT AND LEARNING SERVICES LLP  ,2016-11-17,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAH-8319,ADSXPERT DIGITAL TECHNOLOGY LLP   ,2016-11-17,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-8320,GLORIOUS VILLAS LLP   ,2016-11-17,Tamil Nadu,COIMBATORE,0,2,100000,70,Real Estate and Renting
1,AAH-8321,GLORIOUS SHELTERS LLP   ,2016-11-17,Tamil Nadu,COIMBATORE,0,2,100000,70,Real Estate and Renting
1,AAH-8322,GLORIOUS LANDSCAPE LLP   ,2016-11-17,Tamil Nadu,COIMBATORE,0,2,100000,70,Real Estate and Renting
1,AAH-8323,GLORIOUS SKYSCRAPERS LLP   ,2016-11-17,Tamil Nadu,COIMBATORE,0,2,100000,70,Real Estate and Renting
1,AAH-8324,GLORIOUS LAND PROMOTERS LLP   ,2016-11-17,Tamil Nadu,COIMBATORE,0,2,100000,70,Real Estate and Renting
1,AAH-8325,ESPERTI SERVICES AND SOLUTIONS LLP   ,2016-11-17,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAH-8326,SANKALP JIGISHA SOLUTIONS LLP   ,2016-11-17,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAH-8327,OMK DRESSES LLP   ,2016-11-17,Tamil Nadu,COIMBATORE,0,2,100000,52,Trading
1,AAH-8328,DPM DRIVE SOLUTIONS LLP   ,2016-11-17,Punjab,CHANDIGARH,0,2,50000,74,Business Services
1,AAH-8329,ANGATEX TIPTOP UNIFORMS LLP   ,2016-11-17,Tamil Nadu,COIMBATORE,0,2,100000,18,Manufacturing (Textiles)
1,AAH-8330,4TH WALL STUDIOS LLP   ,2016-11-17,Maharashtra,MUMBAI,0,3,50000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAH-8331,INCLEX CORPORATE LAW PRACTICE LLP   ,2016-11-17,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-8332,PRIORITY CUSTOMER CARE LLP   ,2016-11-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-8333,ULTRATECH AUTOMATION LLP   ,2016-11-17,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-8334,STALLION INFOSYSTEMS LLP   ,2016-11-17,Delhi,DELHI,0,2,50000,74,Business Services
1,AAH-8335,PHARMA INPUTS LLP   ,2016-11-17,Maharashtra,MUMBAI,0,2,200000,51,Trading
1,AAH-8336,S.A.S GEO TECH LLP   ,2016-11-17,Maharashtra,MUMBAI,0,3,150000,74,Business Services
1,AAH-8337,S.A.F.E STUNTS LLP   ,2016-11-17,Maharashtra,MUMBAI,0,2,50000,51,Trading
1,AAH-8338,ASIA HEALTHCARE HOLDINGS ADVISORY LLP   ,2016-11-17,Maharashtra,MUMBAI,1,2,10002,74,Business Services
1,AAH-8339,DEETI RETAIL VENTURES LIMITED LIABILITY PARTNERSHIP  ,2016-11-17,Karnataka,BANGALORE,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-8340,HARTFORD & LOWELL TRADING LLP   ,2016-11-17,Karnataka,BANGALORE,0,2,5000,1,Agriculture and Allied Activities
1,AAH-8341,TRECNOLOGY DATA PROCESSING LLP   ,2016-11-17,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAH-8343,RANKEYIANS ACADEMY LLP   ,2016-11-17,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAH-8344,SAI SRUSHTI LAKSHMIPURA HOUSING PRIME LL P  ,2016-11-17,Karnataka,BANGALORE,0,2,200000,45,Construction
1,AAH-8345,INVENTDES LLP   ,2016-11-17,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAH-8346,KALINGA PROTEIN LLP   ,2016-11-17,Karnataka,BANGALORE,0,5,100000,15,Manufacturing (Food stuffs)
1,AAH-8347,ROUTE-13 LLP   ,2016-11-17,Karnataka,BANGALORE,0,2,20000,93,"Community, personal & Social Services"
1,AAH-8348,WHITE N WHITE KONSORTIUM LLP   ,2016-11-17,Karnataka,BANGALORE,0,3,100000,74,Business Services
1,AAH-8349,PRITHVI GEOLOGICAL CONSULTANCY LLP   ,2016-11-17,Chattisgarh,ROC-CHHATTISGARH,0,2,1000000,74,Business Services
1,AAH-8350,ALGOIX TECHNOLOGIES LLP   ,2016-11-17,Karnataka,BANGALORE,0,2,2000,74,Business Services
1,AAH-8351,KONNECTSME TECHNOLOGIES LLP   ,2016-11-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAH-8352,HELLO KRISPYPAPAD LLP   ,2016-11-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAH-8353,MITOCHONDRIA LLP   ,2016-11-17,Karnataka,BANGALORE,0,2,20000,85,"Community, personal & Social Services"
