Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAH-6154,CSP HEALTH CARE LLP,2016-10-17,Maharastra,MUMBAI,0,4,100000,74,Business Services
1,AAH-6155,SAHYOG HOME DEVELOPERS LLP,2016-10-17,Maharastra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-6156,MAXUS NORTH SOUTH DEVELOPERS LLP,2016-10-17,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6157,SMARTERIORS LLP,2016-10-17,Maharastra,MUMBAI,2,2,10000000,74,Business Services
1,AAH-6158,SOLITAIRE COUNTY LLP,2016-10-17,Maharastra,MUMBAI,13,3,500000,45,Construction
1,AAH-6160,BODY BLISS HEALTHCARE LLP,2016-10-17,Maharastra,MUMBAI,0,2,100000,85,"Community, personal & Social Services"
1,AAH-6161,MAXCARE SEAL LLP,2016-10-17,Maharastra,MUMBAI,0,3,100000,29,Manufacturing (Machinery & Equipments)
1,AAH-6162,AHB HOSPITALITY LLP,2016-10-17,Maharastra,MUMBAI,0,3,100000,74,Business Services
1,AAH-6166,BOTOSANI VENTURES LLP,2016-10-17,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6172,LM FINANCIAL ADVISORY SERVICES LLP,2016-10-17,Maharastra,MUMBAI,0,2,100000,65,Finance
1,AAH-6173,TRIDHAATU KAPIL TIRTH DEVELOPERS LLP,2016-10-17,Maharastra,MUMBAI,2,3,500000,45,Construction
1,AAH-6174,MERAKI ORGANISERS LLP,2016-10-17,Maharastra,MUMBAI,0,3,50000,74,Business Services
1,AAH-6183,VIVID TECHNOLOGIES STAFFING LLP,2016-10-17,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6184,TANK TREAT LLP,2016-10-17,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6185,MOHOR ENTERTAINMENT LLP,2016-10-17,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6186,SAHYOG ERECTORS LLP,2016-10-17,Maharastra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-6187,SAHYOG ENTREPRENEURS LLP,2016-10-17,Maharastra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-6188,OPERAND TECHNOLOGIES & IT SOLUTIONS LLP,2016-10-17,Maharastra,MUMBAI,0,4,50000,72,Business Services
1,AAH-6189,B I INFRAESTATE LLP,2016-10-17,Maharastra,MUMBAI,0,3,30000000,45,Construction
1,AAH-6190,IMSAFE ACADEMY LLP,2016-10-17,Maharastra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAH-6191,SHREYASH ENTERPRISES LLP,2016-10-17,Maharastra,MUMBAI,0,2,600000,74,Business Services
1,AAH-6192,VIDHI FINSTOCK LLP,2016-10-17,Maharastra,MUMBAI,0,2,100000,65,Finance
1,AAH-6193,AARADHYA TRANSLINK LLP,2016-10-17,Maharastra,MUMBAI,0,2,50000,60,"Transport, storage and Communications"
1,AAH-6222,KLENGAS TECH LLP,2016-10-18,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6224,RANDAM APPAREL LLP,2016-10-18,Maharastra,MUMBAI,0,2,100000,18,Manufacturing (Textiles)
1,AAH-6225,SHAREWELL BROKERS LLP,2016-10-18,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6226,BY THE HORNS MEDIA LLP,2016-10-18,Maharastra,MUMBAI,0,2,10000,92,"Community, personal & Social Services"
1,AAH-6228,INDORIA & SONS REALTORS LLP,2016-10-18,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6231,CAPITALIZE CONSULTING LLP,2016-10-18,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6232,FILAMENT SOLUTIONS LLP,2016-10-18,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6239,AJANTA ORGANIC FARMING LLP,2016-10-18,Maharastra,MUMBAI,0,2,50000,1,Agriculture and Allied Activities
1,AAH-6240,MV ADVENTURES LLP,2016-10-18,Maharastra,MUMBAI,2,2,10000,92,"Community, personal & Social Services"
1,AAH-6249,LACUNA STUDIOS LLP,2016-10-18,Maharastra,MUMBAI,0,2,500000,74,Business Services
1,AAH-6256,AKP NEO CRAFT COLLECTIVE LLP,2016-10-18,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6259,MEDIN BUSINESS VENTURES LLP,2016-10-18,Maharastra,MUMBAI,0,2,100000,55,Trading
1,AAH-6267,CAPTIVATE ADVISORS LLP,2016-10-18,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6269,MAID CARE LLP,2016-10-18,Maharastra,MUMBAI,0,2,10000,93,"Community, personal & Social Services"
1,AAH-6270,PERCEPTION FINSTOCK LLP,2016-10-18,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6273,BIZSTRAT CONSULTING LLP,2016-10-18,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6274,SAMUEL TOURS & TRAVELS LLP,2016-10-18,Maharastra,MUMBAI,1,2,65000,63,"Transport, storage and Communications"
1,AAH-6275,TRUMPCARD ADVISORS AND FINVEST LLP,2016-10-18,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6276,BIRCHMEN CLOTHING LLP,2016-10-18,Maharastra,MUMBAI,0,2,100000,18,Manufacturing (Textiles)
1,AAH-6279,WIICKED WORKS LLP,2016-10-18,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6282,ONE SOURCE MANAGEMENT ADVISORS LLP,2016-10-18,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6283,AATMA MALIK DEVELOPERS LLP,2016-10-18,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6325,LARICH PHARMACEUTICALS LLP,2016-10-19,Maharastra,MUMBAI,0,3,50000,85,"Community, personal & Social Services"
1,AAH-6328,SIARAM TRADING LLP,2016-10-19,Maharastra,MUMBAI,0,2,10000000,52,Trading
1,AAH-6332,ETI INFOSYSTEMS LLP,2016-10-19,Maharastra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAH-6335,R. R. PARVATI PRERANA REALTY LLP,2016-10-19,Maharastra,MUMBAI,0,6,500000,45,Construction
1,AAH-6336,FUTUREAL DESIGNS LLP,2016-10-19,Maharastra,MUMBAI,0,2,1000000,74,Business Services
1,AAH-6338,RODE ESTATES LLP,2016-10-19,Maharastra,MUMBAI,0,2,20000000,70,Real Estate and Renting
1,AAH-6342,19DIRECT MANAGEMENT SERVICES LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6345,SENTONSA BUILDCON LLP,2016-10-19,Maharastra,MUMBAI,0,2,200000,45,Construction
1,AAH-6352,RED BRICK PROPERTY AUCTION LLP,2016-10-19,Maharastra,MUMBAI,0,3,100000,74,Business Services
1,AAH-6356,INDIA RENEWABLE ENERGY LLP,2016-10-19,Maharastra,MUMBAI,1,2,100000,93,"Community, personal & Social Services"
1,AAH-6357,OM STUDIOWORKS LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6358,DHANYA DHARTI DEVELOPERS LLP,2016-10-19,Maharastra,MUMBAI,0,2,500000,45,Construction
1,AAH-6361,CRYSTAL PRODUCTIONS LLP,2016-10-19,Maharastra,MUMBAI,0,2,20000,93,"Community, personal & Social Services"
1,AAH-6362,MAP EARTHSCAPES LLP,2016-10-19,Maharastra,MUMBAI,2,2,50000,70,Real Estate and Renting
1,AAH-6366,GODREJ SKYVIEW LLP,2016-10-19,Maharastra,MUMBAI,0,2,10000,70,Real Estate and Renting
1,AAH-6367,MARCUS SPURWAY LLP,2016-10-19,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6370,TRIVENI BUILDPARK LLP,2016-10-19,Maharastra,MUMBAI,0,2,60000000,45,Construction
1,AAH-6373,MALA PRESSURE GARMENTS LLP,2016-10-19,Maharastra,MUMBAI,0,2,1000000,33,Manufacturing (Machinery & Equipments)
1,AAH-6375,PEERLESS BUILDERS LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6378,J & J EMINENCE LLP,2016-10-19,Maharastra,MUMBAI,0,6,600000,74,Business Services
1,AAH-6380,PEERLESS BUILDERS DEVELOPERS LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6381,PEERLESS INFRASTRUCTURES LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6383,KRISHNA PRIYA BUILDCON LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6385,PEERLESS BUILDERS AND CONSTRUCTORS LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6387,BIG PLATE CUISINES LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,55,Trading
1,AAH-6389,ZEFER BRAND CONSULTANTS LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6390,MAGIC DIL HEALTH LLP,2016-10-19,Maharastra,MUMBAI,0,2,50000,85,"Community, personal & Social Services"
1,AAH-6391,EDU REALTY HINJEWADI XOTECH SCHOOL LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6392,KEHEF TRADING & LOGISTICS LLP,2016-10-19,Maharastra,MUMBAI,0,3,100000,74,Business Services
1,AAH-6393,CAFE FOOD FOR THOUGHT LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6395,VORA SECURITIES LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,67,Finance
1,AAH-6396,ORGANIPRO AGRIVENTURES LLP,2016-10-19,Maharastra,MUMBAI,0,2,50000,1,Agriculture and Allied Activities
1,AAH-6397,AMIGO INNOVATIONS LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6398,FRESHMARK HOMES LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-6399,BALAN REALTY LLP,2016-10-19,Maharastra,MUMBAI,1,2,50000,70,Real Estate and Renting
1,AAH-6400,SPECTRAFIT CONSULTING LLP,2016-10-19,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6401,ROOHANI TRENDS LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,17,Manufacturing (Textiles)
1,AAH-6403,INNOVATIVE STRUCTURAL SERVICES LLP,2016-10-19,Maharastra,MUMBAI,0,2,50000,45,Construction
1,AAH-6405,NARVISH DESIGN CONSULTANCY SERVICES LLP,2016-10-19,Maharastra,MUMBAI,0,2,10000,74,Business Services
1,AAH-6406,APARANTO SERVICES LLP,2016-10-19,Maharastra,MUMBAI,0,2,100000,72,Business Services
1,AAH-6408,VIZCOM ANIMATIONS LLP,2016-10-19,Maharastra,MUMBAI,0,3,60000,74,Business Services
1,AAH-6409,GEO EDUCATION RESEARCH INDIA LLP,2016-10-19,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6411,STORY SHOP PRODUCTIONS LLP,2016-10-19,Maharastra,MUMBAI,0,3,45000,92,"Community, personal & Social Services"
1,AAH-6427,V2 ICON LLP,2016-10-19,Maharastra,MUMBAI,0,2,10000000,70,Real Estate and Renting
1,AAH-6433,NAINJYOT PROPERTIES LLP,2016-10-19,Maharastra,MUMBAI,2,2,800000,45,Construction
1,AAH-6434,GOVILKAR & ASSOCIATES LLP,2016-10-19,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6443,SAVEREX FIRE AND SAFETY LLP,2016-10-20,Maharastra,MUMBAI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAH-6454,TECHARCH ENTERPRISE LLP,2016-10-20,Maharastra,MUMBAI,1,2,100000,70,Real Estate and Renting
1,AAH-6455,ASUTI WAREHOUSE LLP,2016-10-20,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6457,ASAYA BUILDERS AND DEVELOPERS LLP,2016-10-20,Maharastra,MUMBAI,0,8,50000,45,Construction
1,AAH-6459,ORBIT LAW SERVICES LLP,2016-10-20,Maharastra,MUMBAI,0,3,50000,74,Business Services
1,AAH-6460,MAHAJAN & AIBARA ADVISERS LLP,2016-10-20,Maharastra,MUMBAI,1,2,50000,74,Business Services
1,AAH-6461,STAP TECHNOLOGIES LLP,2016-10-20,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6471,GOINDIA ADVISORS LLP,2016-10-20,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6476,RENU OBEROI LUXURY JEWELLERY LLP,2016-10-20,Maharastra,MUMBAI,0,2,50000000,74,Business Services
1,AAH-6489,BROTHERHOOD MOTION PICTURES LLP,2016-10-20,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6494,AD SPACE PUBLICITY LLP,2016-10-20,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6497,STEEPLE CONSULTANCY SERVICES LLP,2016-10-20,Maharastra,MUMBAI,0,2,1000,74,Business Services
1,AAH-6504,MAXUS CONSTRUCTION LLP,2016-10-20,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6507,BLISS COUNTY LLP,2016-10-20,Maharastra,MUMBAI,0,2,15000000,45,Construction
1,AAH-6508,EXIT TECH GRADS LLP,2016-10-20,Maharastra,MUMBAI,0,2,25000,72,Business Services
1,AAH-6511,CSS SECURITY & FACILITY SERVICES LLP,2016-10-20,Maharastra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAH-6519,LIMEESODA HOSPITALITY LLP,2016-10-20,Maharastra,MUMBAI,0,2,100000,55,Trading
1,AAH-6520,GREEN OCEAN STRATEGIC CONSULTING LLP,2016-10-20,Maharastra,MUMBAI,0,2,25000,74,Business Services
1,AAH-6521,PRISHA MEDIAHOUSE LLP,2016-10-20,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6522,RESONANCE BUILDCON LLP,2016-10-20,Maharastra,MUMBAI,2,2,100000,45,Construction
1,AAH-6523,ABSOLUTE CORE LLP,2016-10-20,Maharastra,MUMBAI,0,2,50000,51,Trading
1,AAH-6525,MAGNES ENERGY INDIA LLP,2016-10-20,Maharastra,MUMBAI,0,3,210000,31,Manufacturing (Machinery & Equipments)
1,AAH-6528,VRUNDAVAN HERITAGE LLP,2016-10-21,Maharastra,MUMBAI,0,3,100000,74,Business Services
1,AAH-6530,DEUX PRODUCTIONS LLP,2016-10-21,Maharastra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAH-6531,DOT COMMUNICATIONS CONSULTANCY LLP,2016-10-21,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6532,MAA BHAGWATI SHARE AND STOCK LLP,2016-10-21,Maharastra,MUMBAI,0,2,10000,93,"Community, personal & Social Services"
1,AAH-6533,DO WIDE TECHNOLOGY WORLD LLP,2016-10-21,Maharastra,MUMBAI,0,2,100000,72,Business Services
1,AAH-6536,ENGITECH ENGINEERING PROJECTS LLP,2016-10-21,Maharastra,MUMBAI,0,2,10000,74,Business Services
1,AAH-6538,SHRI APPAREL LLP,2016-10-21,Maharastra,MUMBAI,0,3,100000,74,Business Services
1,AAH-6540,MULTICAP GROWTH ADVISORS LLP,2016-10-21,Maharastra,MUMBAI,0,2,100000,67,Finance
1,AAH-6546,JHULELAL MULTITRADE SERVICES LLP,2016-10-21,Maharastra,MUMBAI,0,2,100000,52,Trading
1,AAH-6553,KT HOMES LLP,2016-10-21,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6556,ASHMORE INVESTMENT MANAGEMENT INDIA LLP,2016-10-21,Maharastra,MUMBAI,0,2,11900000,74,Business Services
1,AAH-6615,HEALTHTREK HEALTHCARE LLP,2016-10-21,Maharastra,MUMBAI,0,3,100000,85,"Community, personal & Social Services"
1,AAH-6624,4A ASSOCIATES LLP,2016-10-21,Maharastra,MUMBAI,0,4,50000,74,Business Services
1,AAH-6625,FRESH FLUFF PAPER PRODUCTS LLP,2016-10-21,Maharastra,MUMBAI,0,2,50000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAH-6627,STARTEM MULTIVENTURES LLP,2016-10-21,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6632,TECHENGINEERING PROJECTS LLP,2016-10-21,Maharastra,MUMBAI,0,2,10000,74,Business Services
1,AAH-6633,TRACKMAIL COURIER LLP,2016-10-21,Maharastra,MUMBAI,1,2,50000,74,Business Services
1,AAH-6635,PINNACLE KITCHEN CRAFT LLP,2016-10-21,Maharastra,MUMBAI,0,3,100000,15,Manufacturing (Food stuffs)
1,AAH-6636,YASH GOVINDA BUILDINFRA LLP,2016-10-21,Maharastra,MUMBAI,0,3,100000,45,Construction
1,AAH-6638,MADDOX VENTURES LLP,2016-10-21,Maharastra,MUMBAI,0,4,100000,17,Manufacturing (Textiles)
1,AAH-6647,VMS TRADING LLP,2016-10-21,Maharastra,MUMBAI,0,2,100000,51,Trading
1,AAH-6648,ASHTA TURMERIC LLP,2016-10-21,Maharastra,MUMBAI,0,2,5000000,15,Manufacturing (Food stuffs)
1,AAH-6650,LUCKY EMOTORS LLP,2016-10-21,Maharastra,MUMBAI,0,2,100000,34,Manufacturing (Machinery & Equipments)
1,AAH-6652,TRACKWHEELS LLP,2016-10-21,Maharastra,MUMBAI,0,2,50000,63,"Transport, storage and Communications"
1,AAH-6655,SKB EXIM LLP,2016-10-21,Maharastra,MUMBAI,0,2,100000,51,Trading
1,AAH-6657,FIDELIMENT VENTURES LLP,2016-10-21,Maharastra,MUMBAI,0,2,500000,74,Business Services
1,AAH-6660,UNISON TECHPLAST LLP,2016-10-21,Maharastra,MUMBAI,0,2,100000,51,Trading
1,AAH-6661,CRAFTBOX INDIA LLP,2016-10-21,Maharastra,MUMBAI,0,2,10000000,74,Business Services
1,AAH-6662,ENGINEERING AND METALLURGICAL CONSULTANT,2016-10-22,Maharastra,MUMBAI,0,3,115200,99,"Community, personal & Social Services"
1,AAH-6663,GREENLIGHT ADVISORS LLP,2016-10-22,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6664,KAPOOR ENGINEERING AND METALLURGICAL CON,2016-10-22,Maharastra,MUMBAI,0,3,100200,99,"Community, personal & Social Services"
1,AAH-6672,LAGS TECH SOLUTIONS LLP,2016-10-24,Maharastra,MUMBAI,0,4,1000000,74,Business Services
1,AAH-6674,EDU REALTY ANDHERI EAST SCHOOL LLP,2016-10-24,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6703,ROYAL NINE CONSTRUCTIONS LLP,2016-10-24,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6705,SHANKH INFRA DEVELOPERS LLP,2016-10-24,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6712,AKRO FITNESS LLP,2016-10-24,Maharastra,MUMBAI,0,2,100000,92,"Community, personal & Social Services"
1,AAH-6717,YELLOW SAPPHIRE FOOD CONSULTANTS LLP,2016-10-24,Maharastra,MUMBAI,0,3,100000,74,Business Services
1,AAH-6720,C A FILMS LLP,2016-10-24,Maharastra,MUMBAI,0,2,400000,92,"Community, personal & Social Services"
1,AAH-6721,S&N GST ENTERPRISE LLP,2016-10-24,Maharastra,MUMBAI,0,2,10000,73,"Community, personal & Social Services"
1,AAH-6726,G & J CREATIVE MINDS LLP,2016-10-24,Maharastra,MUMBAI,0,2,100000,52,Trading
1,AAH-6733,NKASH VALUE BUILDER LLP,2016-10-24,Maharastra,MUMBAI,0,2,100000,67,Finance
1,AAH-6739,TASSHMY HERBALS LLP,2016-10-24,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6742,SHREEJI GARMENTS EXPORTS LLP,2016-10-24,Maharastra,MUMBAI,0,2,100000,18,Manufacturing (Textiles)
1,AAH-6761,VEDIC ENVIROCARE LLP,2016-10-24,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6766,ADDUCO PACKAGING LLP,2016-10-24,Maharastra,MUMBAI,0,2,50000,52,Trading
1,AAH-6777,FORTUNE CLEARING & FORWARDING LLP,2016-10-24,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6780,SAMAKSH EDUCATION SERVICES LLP,2016-10-24,Maharastra,MUMBAI,0,2,100000,80,"Community, personal & Social Services"
1,AAH-6781,BEINGPLAYER SERVICES LLP,2016-10-24,Maharastra,MUMBAI,0,2,10000,74,Business Services
1,AAH-6786,POWER VISION ELECTRICAL ENGINEERS AND CO,2016-10-24,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6787,JEMS COMMERCIALS LLP,2016-10-24,Maharastra,MUMBAI,0,2,100000,51,Trading
1,AAH-6788,INDO-CASTLE FERTILIZERS LLP,2016-10-24,Maharastra,MUMBAI,4,3,4781500,74,Business Services
1,AAH-6789,NEXUS SOFTWARE SERVICES LLP,2016-10-24,Maharastra,MUMBAI,0,2,5000,72,Business Services
1,AAH-6790,ATARAXY CONSULTING SERVICES LLP,2016-10-24,Maharastra,MUMBAI,2,2,100000,74,Business Services
1,AAH-6791,2IMPRESSIONS LLP,2016-10-24,Maharastra,MUMBAI,0,2,10000,72,Business Services
1,AAH-6797,RUPAL ENTERPRISE LLP,2016-10-24,Maharastra,MUMBAI,3,2,50000,70,Real Estate and Renting
1,AAH-6809,BMP ONLINE SERVICES LLP,2016-10-24,Maharastra,MUMBAI,0,2,10000,74,Business Services
1,AAH-6810,REVERE MODULAR KICHENS AND FURNITURES LL,2016-10-24,Maharastra,MUMBAI,0,3,50000,36,Manufacturing (Others)
1,AAH-6811,PRIZM MULTI - TECH (INDIA) LLP,2016-10-24,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6813,VISMAYA CENTRE FOR FINE ARTS LLP,2016-10-24,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6814,IDEABOXX AUTOMOTIVE SOLUTIONS LLP,2016-10-24,Maharastra,MUMBAI,0,2,20000,50,Trading
1,AAH-6815,MAA BHAGWATI STORE HOUSES LLP,2016-10-24,Maharastra,MUMBAI,0,2,10000,74,Business Services
1,AAH-6816,EDU REALTY HADAPSAR ELA SCHOOL LLP,2016-10-24,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6820,EDU REALTY KONDHWA KHURD SCHOOL LLP,2016-10-25,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6821,EDU REALTY WAGHOLI SCHOOL LLP,2016-10-25,Maharastra,MUMBAI,0,2,100000,45,Construction
1,AAH-6822,ATELIER9 TRENDZ LLP,2016-10-25,Maharastra,MUMBAI,0,2,500000,74,Business Services
1,AAH-6823,TYAANI JEWELLERY LLP,2016-10-25,Maharastra,MUMBAI,0,2,100000,36,Manufacturing (Others)
1,AAH-6829,SANDU REAL ESTATE LLP,2016-10-25,Maharastra,MUMBAI,2,2,500000,45,Construction
1,AAH-6832,KALAKAARZ FILMS LLP,2016-10-25,Maharastra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAH-6834,CAMBIIST ENTERPRISE LLP,2016-10-25,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6838,NICEMAN SILK MILLS LLP,2016-10-25,Maharastra,MUMBAI,3,3,10000000,17,Manufacturing (Textiles)
1,AAH-6843,SHREE SHAKAMBARI FABTEX LLP,2016-10-25,Maharastra,MUMBAI,0,4,400000,17,Manufacturing (Textiles)
1,AAH-6849,MADHURA TOUR & TRAVELS LLP,2016-10-25,Maharastra,MUMBAI,0,2,10000,63,"Transport, storage and Communications"
1,AAH-6861,OVEE TRADE INTERNATIONAL LLP,2016-10-25,Maharastra,MUMBAI,0,3,50000,51,Trading
1,AAH-6862,HORIZON DIAGNOSTIC SOLUTIONS LLP,2016-10-25,Maharastra,MUMBAI,0,3,25000,85,"Community, personal & Social Services"
1,AAH-6867,YAPAPAYA TECHNOLOGIES LLP,2016-10-25,Maharastra,MUMBAI,0,2,99000,72,Business Services
1,AAH-6871,ORANJE KRACHT ENGINEERING LLP,2016-10-25,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6881,BONNE SANTE' FOODS LLP,2016-10-25,Maharastra,MUMBAI,0,2,200000,55,Trading
1,AAH-6882,STEZA COMM LLP,2016-10-25,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6883,YELLOWSTAR FOOD TECH VENTURES LLP,2016-10-25,Maharastra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6900,PROBUS INTERNATIONAL LLP,2016-10-25,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6906,GREEN APPLE VENTURE LLP,2016-10-25,Maharastra,MUMBAI,0,2,100000,19,Manufacturing (Leather & products thereof)
1,AAH-6912,CMEI PROJECT SERVICES LLP,2016-10-25,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6918,ENTAX ADVISORS LLP,2016-10-25,Maharastra,MUMBAI,0,2,5000,74,Business Services
1,AAH-6920,TRINITY PROPERTY MANAGEMENT LLP,2016-10-25,Maharastra,MUMBAI,4,2,150000,70,Real Estate and Renting
1,AAH-6921,D C CREATIVE DESIGN SERVICES LLP,2016-10-25,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6923,TOPLINK ADVISORS LLP,2016-10-25,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6927,RS COUTURE LLP,2016-10-25,Maharastra,MUMBAI,1,2,100000,93,"Community, personal & Social Services"
1,AAH-6928,ZE0 EXPERIENCE LLP,2016-10-25,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6929,STORYSIDE INDIA LLP,2016-10-25,Maharastra,MUMBAI,1,2,1000000,74,Business Services
1,AAH-6933,SILVER STREAM PROPERTIES LLP,2016-10-25,Maharastra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-6934,ANANT DWELLERS (INDIA) LLP,2016-10-25,Maharastra,MUMBAI,0,4,100000,45,Construction
1,AAH-6935,DOOR DRISHTI INDIA LLP,2016-10-25,Maharastra,MUMBAI,4,3,500000,74,Business Services
1,AAH-6936,DEMIRA STUDIO LLP,2016-10-25,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6937,YOGINI MERCANTILE LLP,2016-10-25,Maharastra,MUMBAI,0,2,100000,74,Business Services
1,AAH-6938,NARAYAN SINGH AND CO (SHIPPING ) LLP,2016-10-25,Maharastra,MUMBAI,2,2,500000,61,"Transport, storage and Communications"
1,AAH-6939,NESA REALTORS LLP,2016-10-26,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAH-6944,ROHRA HOSPITALITY LLP,2016-10-26,Maharashtra,MUMBAI,0,2,2500000,55,Trading
1,AAH-6947,CASA LUXURY REALTY TWO LLP,2016-10-26,Maharashtra,MUMBAI,1,2,10000,70,Real Estate and Renting
1,AAH-6948,OLYMPEO NEO CITY LLP,2016-10-26,Maharashtra,MUMBAI,0,2,50000000,70,Real Estate and Renting
1,AAH-6951,ASPECT HEALTHINGS LLP,2016-10-26,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-6953,R R PATIL ENTERPRISES LLP,2016-10-26,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAH-6955,RICHWAY HOSPITALITY SERVICES INDIA LLP,2016-10-26,Maharashtra,MUMBAI,0,3,100000,93,"Community, personal & Social Services"
1,AAH-6957,MAHALAKSHMI DAIRY FARMS LLP,2016-10-26,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAH-6961,LALLI AGRO INDUSTRIES LLP,2016-10-26,Maharashtra,MUMBAI,0,2,500000,1,Agriculture and Allied Activities
