Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAH-3709,BLUE SPACE PRIME INFRA LLP,2016-09-09,Rajasthan,JAIPUR,0,5,100000,45,Construction
1,AAH-3726,KANAK SHREE EXPORTS LLP,2016-09-10,Rajasthan,JAIPUR,0,2,100000,51,Trading
1,AAH-3740,ACHYUTA SOLAR ENERGY LLP,2016-09-12,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAH-3800,KKG BUILDMART LLP,2016-09-12,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAH-3802,AASHRAY GREEN INFRASTRUCTURE LLP,2016-09-12,Rajasthan,JAIPUR,0,2,1000000,70,Real Estate and Renting
1,AAH-3818,FAIR SEAL INDUSTRIES LLP,2016-09-12,Rajasthan,JAIPUR,0,3,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-3819,JOSHI RAJSHAHI FOOD INDUSTRY LLP,2016-09-12,Rajasthan,JAIPUR,0,3,50000,52,Trading
1,AAH-3931,TAJINDIA TRADECOM LLP,2016-09-14,Rajasthan,JAIPUR,0,4,100000,72,Business Services
1,AAH-3932,WEEMPLOY RECRUITMENT SERVICES LLP,2016-09-14,Rajasthan,JAIPUR,0,2,50000,80,"Community, personal & Social Services"
1,AAH-3933,FS REALTY VENTURES LLP,2016-09-14,Rajasthan,JAIPUR,0,3,100000,70,Real Estate and Renting
1,AAH-3958,BROOKLYN BUSINESS VENTURES LLP,2016-09-15,Rajasthan,JAIPUR,0,2,100000,50,Trading
1,AAH-3959,DWELL MODERN ESTATE LLP,2016-09-15,Rajasthan,JAIPUR,0,2,50000,70,Real Estate and Renting
1,AAH-3960,MEDIWART PHARMACEUTICALS LLP,2016-09-15,Rajasthan,JAIPUR,0,2,100000,33,Manufacturing (Machinery & Equipments)
1,AAH-3976,INFRASTRUCTURE & ENERGY SOLUTIONS LLP,2016-09-15,Rajasthan,JAIPUR,0,3,100000,40,"Electricity, Gas & Water companies"
1,AAH-3984,MOON WEBTECH LLP,2016-09-15,Rajasthan,JAIPUR,0,2,50000,72,Business Services
1,AAH-3994,ETC TAX CONSULTANCY LLP,2016-09-15,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAH-4020,HYBRID LANDMART LLP,2016-09-15,Rajasthan,JAIPUR,0,2,50000,70,Real Estate and Renting
1,AAH-4028,RAINFALL TECHNOLOGIES LLP,2016-09-16,Rajasthan,JAIPUR,0,4,50000,72,Business Services
1,AAH-4034,WORKNRBY LLP,2016-09-16,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAH-4043,T.L. DEVELOPERS & COLONIZERS LLP,2016-09-16,Rajasthan,JAIPUR,0,2,50000,70,Real Estate and Renting
1,AAH-4046,RJ 14 DESIGN COMPANY LLP,2016-09-16,Rajasthan,JAIPUR,0,2,100000,36,Manufacturing (Others)
1,AAH-4084,EKAS CONSULTANCY SERVICES LLP,2016-09-16,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAH-4149,MY WAY FASHION LLP,2016-09-16,Rajasthan,JAIPUR,0,2,50000,52,Trading
1,AAH-4181,SRAJAN HEALTH CARE LLP,2016-09-16,Rajasthan,JAIPUR,1,2,100000,85,"Community, personal & Social Services"
1,AAH-4182,ALL KIDS OUR KIDS LLP,2016-09-16,Rajasthan,JAIPUR,0,2,10000,80,"Community, personal & Social Services"
1,AAH-4186,GOOD OVEN FOODS LLP,2016-09-16,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAH-4221,CHANNEL-16 ATTIRE LLP,2016-09-19,Rajasthan,JAIPUR,0,2,5000000,18,Manufacturing (Textiles)
1,AAH-4225,GP PROSOFT TECHNOLOGIES LLP,2016-09-19,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAH-4374,ATHAK RESIDENCY AND CONSTRUCTION LLP,2016-09-20,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAH-4397,ASIAN ONCOCARE RESEARCH CENTRE LLP,2016-09-20,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAH-4401,AJD AFFORDABLE HOUSING LLP,2016-09-20,Rajasthan,JAIPUR,0,2,50000,45,Construction
1,AAH-4420,ENAREN HOSPITALITY LLP,2016-09-20,Rajasthan,JAIPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAH-4446,FIRST STONE VENTURES LLP,2016-09-21,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAH-4448,VKC LAND & DEVELOPERS LLP,2016-09-21,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAH-4462,SUKHI JEEVAN BUILDCON LLP,2016-09-21,Rajasthan,JAIPUR,0,3,500000,70,Real Estate and Renting
1,AAH-4509,LEHAR CINEMAS LLP,2016-09-21,Rajasthan,JAIPUR,0,2,500000,74,Business Services
1,AAH-4511,RBS INFRAPROJECTS LLP,2016-09-21,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAH-4542,RIMSHA AFFORDABLE HOUSING LLP,2016-09-22,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAH-4555,INTERIOTECH FLOORS LLP,2016-09-22,Rajasthan,JAIPUR,0,3,300000,45,Construction
1,AAH-4561,WILSON OXYGEN LLP,2016-09-22,Rajasthan,JAIPUR,0,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-4562,ELITE TECHNO MANNSCHAFT LLP,2016-09-22,Rajasthan,JAIPUR,0,3,50000,80,"Community, personal & Social Services"
1,AAH-4596,MANOKAMNA REALITY LLP,2016-09-22,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAH-4711,MACRO AAWAAS LLP,2016-09-26,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAH-4712,TRIVEDI VENTURES LLP,2016-09-26,Rajasthan,JAIPUR,2,2,4000000,52,Trading
1,AAH-4720,SHREE BHUPATI REAL ESTATE LLP,2016-09-26,Rajasthan,JAIPUR,0,2,200000,70,Real Estate and Renting
1,AAH-4852,S V PRIME HOSPITALITY LLP,2016-09-27,Rajasthan,JAIPUR,0,2,100000,55,Trading
1,AAH-4936,SHUSAN INFRA INDIA LLP,2016-09-28,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAH-4948,BITCOIN FINCONSULTANTS LLP,2016-09-28,Rajasthan,JAIPUR,0,2,100000,67,Finance
1,AAH-4952,APEX PRIME BUILDINGCARE LLP,2016-09-28,Rajasthan,JAIPUR,0,3,100000,45,Construction
1,AAH-4969,SUDRANIA SOFTWARE LLP,2016-09-28,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAH-4973,MIDWEST LOGISTICS LLP,2016-09-28,Rajasthan,JAIPUR,0,2,50000,60,"Transport, storage and Communications"
1,AAH-4975,P R MIN-CHEM LLP,2016-09-28,Rajasthan,JAIPUR,0,2,100000,14,Mining & Quarrying
1,AAH-4990,CHIR MANGLAM REALTY CONSULTING LLP,2016-09-29,Rajasthan,JAIPUR,0,2,10000000,70,Real Estate and Renting
1,AAH-4991,DESERT HAWKS INFRATECH LLP,2016-09-29,Rajasthan,JAIPUR,0,2,500000,74,Business Services
1,AAH-4997,SUPREME HIGHTECH BUILDERS LLP,2016-09-29,Rajasthan,JAIPUR,2,2,100000,70,Real Estate and Renting
1,AAH-5121,ORGOMED LIFECARE LLP,2016-09-30,Rajasthan,JAIPUR,0,3,2000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-5125,ACE POWER INFRA TECH LLP,2016-09-30,Rajasthan,JAIPUR,0,3,300000,45,Construction
1,AAH-5133,SHUBHLAKSHMI WHEELS LLP,2016-09-30,Rajasthan,JAIPUR,0,4,5000000,50,Trading
1,AAH-5135,PRABHATDREAM REALESTATE LLP,2016-09-30,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAH-5159,SARVALAXMI INDUSTRIES LLP,2016-09-30,Rajasthan,JAIPUR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-5161,AMBEY BHAVANI STEEL INDIA LLP,2016-09-30,Rajasthan,JAIPUR,0,3,300000,52,Trading
1,AAH-5169,ANAND APNA HOMES LLP,2016-09-30,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAH-5221,MIRAJ GOBARDHAN LLP,2016-09-30,Rajasthan,JAIPUR,0,2,100000,1,Agriculture and Allied Activities
1,AAH-3240,LEAP FORWARD SOLUTIONS LLP,2016-09-05,Jammu & Kashmir,JAMMU,0,2,500000,74,Business Services
1,AAH-4006,MINIBEE BUSINESS SOLUTIONS LLP,2016-09-15,Jammu & Kashmir,JAMMU,0,2,100000,74,Business Services
1,AAH-5198,CRISP VACATIONS LLP,2016-09-30,Jammu & Kashmir,JAMMU,0,2,30000,63,"Transport, storage and Communications"
1,AAH-2944,LONNERS TOURS LLP,2016-09-01,Uttar Pradesh,KANPUR,0,2,100000,63,"Transport, storage and Communications"
1,AAH-2954,POSILON TECHNOLOGIES LLP,2016-09-01,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-2957,TAPROOT RETAIL LLP,2016-09-01,Uttar Pradesh,KANPUR,0,2,500000,15,Manufacturing (Food stuffs)
1,AAH-2961,SADGURU KRIPA TRADERS LIMITED LIABILITY,2016-09-01,Uttar Pradesh,KANPUR,1,3,100000,52,Trading
1,AAH-2963,LAINGEERS ENGINEERS SERVICES LLP,2016-09-01,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAH-2964,BABUSINGH (DADDUJI) COLD STORAGE LLP,2016-09-01,Uttar Pradesh,KANPUR,0,2,5000000,1,Agriculture and Allied Activities
1,AAH-3007,E-PACK INFRASTRUCTURES LLP,2016-09-02,Uttar Pradesh,KANPUR,0,2,500000,45,Construction
1,AAH-3008,DEVSHIKHAR INFRATECH LLP,2016-09-02,Uttar Pradesh,KANPUR,0,3,10000000,45,Construction
1,AAH-3011,MERIDIANGREEN DEVELOPERS LLP,2016-09-02,Uttar Pradesh,KANPUR,4,3,500000,45,Construction
1,AAH-3012,SDSS INFRASTRUCTURE LLP,2016-09-02,Uttar Pradesh,KANPUR,0,2,10000,70,Real Estate and Renting
1,AAH-3016,AUREATE CONTRACTORS & DEVELOPERS LLP,2016-09-02,Uttar Pradesh,KANPUR,0,2,50000,74,Business Services
1,AAH-3027,VRP MEGABACHAT BAZAR RETAIL LLP,2016-09-02,Uttar Pradesh,KANPUR,0,3,100000,52,Trading
1,AAH-3030,SOLARPALIKA VENTURES LLP,2016-09-02,Uttar Pradesh,KANPUR,1,2,50000,74,Business Services
1,AAH-3069,MEGACOSM SOLUTIONS LLP,2016-09-02,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAH-3086,TRUE STAR TECHNOLOGIES LLP,2016-09-02,Uttar Pradesh,KANPUR,0,2,1000000,74,Business Services
1,AAH-3109,CHIDANAND ENTERPRISES LIMITED LIABILITY,2016-09-02,Uttar Pradesh,KANPUR,1,2,100000,52,Trading
1,AAH-3162,OMSONS REAL ESTATES LLP,2016-09-05,Uttar Pradesh,KANPUR,0,3,2504000,70,Real Estate and Renting
1,AAH-3166,A K INFRATRADECON LLP,2016-09-05,Uttar Pradesh,KANPUR,0,3,1050000,51,Trading
1,AAH-3168,SHUBH RASAM REAL ESTATE LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAH-3169,RV SUBSTRATUM SOLUTIONS LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,2500000,74,Business Services
1,AAH-3170,DATARIDER CONSULTING LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-3171,WELVAART INSURANCE MARKETING LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,1000000,66,Insurance
1,AAH-3172,FLIPCORE FINTAX ADVISORS LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,25000,74,Business Services
1,AAH-3173,D. G. INNOBUILD LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAH-3174,D. G. SKYSCRAPERS LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAH-3176,MAXIGO HEALTH CARE LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-3178,SHREENATHJI DWELLINGS LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,900000,45,Construction
1,AAH-3179,VARDHAN MEDIA LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,1500000,74,Business Services
1,AAH-3180,GARJANA TRADING LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,400000,51,Trading
1,AAH-3199,GREEN CITY PHARMACIST LLP,2016-09-05,Uttar Pradesh,KANPUR,0,6,200000,52,Trading
1,AAH-3203,MI FABRIKS LLP,2016-09-05,Uttar Pradesh,KANPUR,0,4,100000,52,Trading
1,AAH-3204,ASIANLINK EMINENCE ACADEMY OF PROFESSION,2016-09-05,Uttar Pradesh,KANPUR,0,2,10000,80,"Community, personal & Social Services"
1,AAH-3206,TAGO ELECTRONICS LLP,2016-09-05,Uttar Pradesh,KANPUR,0,3,5000000,31,Manufacturing (Machinery & Equipments)
1,AAH-3207,ACPC ENTERPRISES LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-3208,EKTA GOKUL CITY LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAH-3232,FRANCISCAN SERVICES LLP,2016-09-05,Uttar Pradesh,KANPUR,0,4,100000,80,"Community, personal & Social Services"
1,AAH-3234,CRESOULS MEDIA LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-3241,EKTA GARDEN LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAH-3246,DSPS REAL ESTATE LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,10000,70,Real Estate and Renting
1,AAH-3247,KUMAR MINING LLP,2016-09-05,Uttar Pradesh,KANPUR,0,2,100000,14,Mining & Quarrying
1,AAH-3307,FOODEGO INDUSTRIES LLP,2016-09-06,Uttar Pradesh,KANPUR,0,2,1000000,15,Manufacturing (Food stuffs)
1,AAH-3309,AWADHYANA HOTELS & HOSPITALITY SERVICES,2016-09-06,Uttar Pradesh,KANPUR,0,2,500000,55,Trading
1,AAH-3310,TRIPLE S CUISINE SOLUTIONS LLP,2016-09-06,Uttar Pradesh,KANPUR,0,4,500000,55,Trading
1,AAH-3369,SHRIDANGHATI INFRATECH LLP,2016-09-07,Uttar Pradesh,KANPUR,2,2,1500000,70,Real Estate and Renting
1,AAH-3372,MASSIVE MEAO ENHANCED LLP,2016-09-07,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-3374,SHIVKUMAR BUILDCOM LLP,2016-09-07,Uttar Pradesh,KANPUR,0,3,100000,70,Real Estate and Renting
1,AAH-3378,MOD24 SECURITY & FACILITIES SOLUTIONS LL,2016-09-07,Uttar Pradesh,KANPUR,0,2,20000,93,"Community, personal & Social Services"
1,AAH-3381,WEBADDZ INFO SOLUTIONS LLP,2016-09-07,Uttar Pradesh,KANPUR,0,2,10000,72,Business Services
1,AAH-3383,BHOJANGURU FOOD SERVICES LLP,2016-09-07,Uttar Pradesh,KANPUR,0,3,10000,15,Manufacturing (Food stuffs)
1,AAH-3384,NITARCH TECHNOLOGIES LLP,2016-09-07,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAH-3430,JIXTRA TECHNOLOGIES LLP,2016-09-07,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAH-3431,SARASWATI VEHICLES LLP,2016-09-07,Uttar Pradesh,KANPUR,0,2,13139407.87,50,Trading
1,AAH-3441,DMC DARTFORD HOLIDAYS LLP,2016-09-08,Uttar Pradesh,KANPUR,0,2,100000,63,"Transport, storage and Communications"
1,AAH-3507,DAEMAR CONSTRUCTION LLP,2016-09-08,Uttar Pradesh,KANPUR,0,3,100000,45,Construction
1,AAH-3516,HAEDWAY BIOPRODUCTS LLP,2016-09-08,Uttar Pradesh,KANPUR,0,2,100000,51,Trading
1,AAH-3519,SUDHA RESTAURANTS LLP,2016-09-08,Uttar Pradesh,KANPUR,4,2,1000000,55,Trading
1,AAH-3593,VIDYAMAN CONSTRUCTIONS LLP,2016-09-09,Uttar Pradesh,KANPUR,0,2,10000,70,Real Estate and Renting
1,AAH-3596,VINSAR SECURITY & CONSULTANT SERVICES LL,2016-09-09,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAH-3610,LIFELINE FACILITATORS & SUPPLIERS LLP,2016-09-09,Uttar Pradesh,KANPUR,5,2,500000,52,Trading
1,AAH-3670,OCTANE PROJECT LLP,2016-09-09,Uttar Pradesh,KANPUR,0,2,10000,45,Construction
1,AAH-3671,J HEALTHCARD LLP,2016-09-09,Uttar Pradesh,KANPUR,0,2,100000,85,"Community, personal & Social Services"
1,AAH-3701,MAGNOS TECHNOLOGIES LLP,2016-09-09,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAH-3703,MAAPITAMBRA INFRALAND LLP,2016-09-09,Uttar Pradesh,KANPUR,0,3,150000,70,Real Estate and Renting
1,AAH-3730,SINDHUNEEL PROJECTS AND ENGINEERING LLP,2016-09-10,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-3747,OGON SOFTWARE LLP,2016-09-12,Uttar Pradesh,KANPUR,0,3,100000,72,Business Services
1,AAH-3749,NORTH WORLDWIDE MEDIUMS LLP,2016-09-12,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAH-3757,JWELL EXPORTS LLP,2016-09-12,Uttar Pradesh,KANPUR,0,2,20000,74,Business Services
1,AAH-3768,EASYGOING CREATIONS LLP,2016-09-12,Uttar Pradesh,KANPUR,0,2,50000,74,Business Services
1,AAH-3771,SAM INFRAREALBUILD PROJECTS LLP,2016-09-12,Uttar Pradesh,KANPUR,0,3,7500000,70,Real Estate and Renting
1,AAH-3772,PRY GLOBAL INVESTMENT LLP,2016-09-12,Uttar Pradesh,KANPUR,0,2,100000,65,Finance
1,AAH-3774,SHIVASHEESH INFRACON LLP,2016-09-12,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAH-3775,MAHASAR INFRAPROJECTS LLP,2016-09-12,Uttar Pradesh,KANPUR,0,4,200000,70,Real Estate and Renting
1,AAH-3808,NUGEN TEXOLOUTIONS LLP,2016-09-12,Uttar Pradesh,KANPUR,0,2,500000,72,Business Services
1,AAH-3809,BEST MANAV RETAIL LLP,2016-09-12,Uttar Pradesh,KANPUR,0,5,4000000,52,Trading
1,AAH-3811,SHREE KRISHNA INFRALAND DEVELOPERS LLP,2016-09-12,Uttar Pradesh,KANPUR,3,2,400000,70,Real Estate and Renting
1,AAH-3813,SAHAYATA SKILL DEVELOPMENT LLP,2016-09-12,Uttar Pradesh,KANPUR,0,2,5000,80,"Community, personal & Social Services"
1,AAH-3815,TERRAPURA RECYCLERS LLP,2016-09-12,Uttar Pradesh,KANPUR,0,3,7500000,37,Manufacturing (Others)
1,AAH-3823,KLIK MULTY SERVICES LLP,2016-09-12,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAH-3833,VI HANDICRAFTS LLP,2016-09-14,Uttar Pradesh,KANPUR,0,2,20000,51,Trading
1,AAH-3834,SHIVAKARI PRODUCTS LLP,2016-09-14,Uttar Pradesh,KANPUR,0,2,300000,74,Business Services
1,AAH-3835,AASB SALES & MARKETING LLP,2016-09-14,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-3850,NAGPAL CORPORATE WORKS LIMITED LIABILITY,2016-09-14,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAH-3855,AUDWIN DESIGN AND CONSTRUCTIONS LLP,2016-09-14,Uttar Pradesh,KANPUR,0,3,9000,74,Business Services
1,AAH-3858,EXPENDABLE CORE ENGINEERING SERVICES LLP,2016-09-14,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAH-3862,ASIJA & ASSOCIATES LLP,2016-09-14,Uttar Pradesh,KANPUR,2,6,100000,93,"Community, personal & Social Services"
1,AAH-3901,SIAN SOLUTIONS LLP,2016-09-14,Uttar Pradesh,KANPUR,0,2,500000,74,Business Services
1,AAH-3913,ACDC ENTERPRISES LLP,2016-09-14,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-3915,PRO ASCENSO TECHNOLOGY LLP,2016-09-14,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-3920,VIPER MARKETING LLP,2016-09-14,Uttar Pradesh,KANPUR,0,2,100000,51,Trading
1,AAH-3961,BREEZE EDUVISION LLP,2016-09-15,Uttar Pradesh,KANPUR,0,2,10000,80,"Community, personal & Social Services"
1,AAH-3966,UNIFORMITY APPAREL STORE LLP,2016-09-15,Uttar Pradesh,KANPUR,1,2,50000,93,"Community, personal & Social Services"
1,AAH-3987,ABPS BUILDTECH LLP,2016-09-15,Uttar Pradesh,KANPUR,0,4,100000,45,Construction
1,AAH-3988,BOLTON TRAVEL LLP,2016-09-15,Uttar Pradesh,KANPUR,0,4,100000,63,"Transport, storage and Communications"
1,AAH-3989,ABPS REALTECH LLP,2016-09-15,Uttar Pradesh,KANPUR,0,4,100000,45,Construction
1,AAH-3990,NSP INDUSTRIES LLP,2016-09-15,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-3991,DEEPALI POLYPLAST LLP,2016-09-15,Uttar Pradesh,KANPUR,0,2,5000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-3993,PRATHIT IT SERVICES LLP,2016-09-15,Uttar Pradesh,KANPUR,0,2,5000,72,Business Services
1,AAH-4057,CORPUS JURIST LEGAL CHAINS LLP,2016-09-16,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAH-4110,LANTANA CAMARA ESTATES LLP,2016-09-16,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAH-4177,AMIGO EXHIBITIONS LLP,2016-09-16,Uttar Pradesh,KANPUR,0,3,90000,74,Business Services
1,AAH-4226,VIVO SKILLS & TRAINING LLP,2016-09-19,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAH-4241,AGRODYNE ORGANIC PRODUCT LLP,2016-09-19,Uttar Pradesh,KANPUR,1,2,10000,74,Business Services
1,AAH-4242,JOY OF SPEED COURIER SERVICES LLP,2016-09-19,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-4243,VORAN FOODS LLP,2016-09-19,Uttar Pradesh,KANPUR,3,2,100000,1,Agriculture and Allied Activities
1,AAH-4244,SARITA CREATIONS LLP,2016-09-19,Uttar Pradesh,KANPUR,0,2,100000,36,Manufacturing (Others)
1,AAH-4245,MAA VAISHANAVI SUPER STORE LLP,2016-09-19,Uttar Pradesh,KANPUR,0,2,500000,52,Trading
1,AAH-4246,GLOW POLY PACK LLP,2016-09-19,Uttar Pradesh,KANPUR,2,2,500000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-4247,R V INFRABUILD LLP,2016-09-19,Uttar Pradesh,KANPUR,0,2,1000000,70,Real Estate and Renting
1,AAH-4248,SMARTKISAN AGRO TRADING LLP,2016-09-19,Uttar Pradesh,KANPUR,0,2,100000,1,Agriculture and Allied Activities
1,AAH-4249,GOLDEN LEASH DISTRIBUTION LLP,2016-09-19,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAH-4250,RADICAL EDIFICATION EDUCATION AND CORPOR,2016-09-19,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAH-4252,TRUELINE INFRACON LLP,2016-09-19,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAH-4333,RITAG ISOLUTION LLP,2016-09-20,Uttar Pradesh,KANPUR,0,2,20000,72,Business Services
1,AAH-4334,RDS CHEMICALS LLP,2016-09-20,Uttar Pradesh,KANPUR,1,2,1000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-4336,FLYWHEEL TECH LAB LLP,2016-09-20,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAH-4338,ARNA TECHMATRIX LLP,2016-09-20,Uttar Pradesh,KANPUR,0,2,10000,72,Business Services
1,AAH-4364,ARSG FASHION LLP,2016-09-20,Uttar Pradesh,KANPUR,0,2,10000,18,Manufacturing (Textiles)
1,AAH-4365,INCREAX AGRI PRODUCTS LLP,2016-09-20,Uttar Pradesh,KANPUR,0,2,100000,1,Agriculture and Allied Activities
1,AAH-4366,EKTA SPACE AND VALUT LLP,2016-09-20,Uttar Pradesh,KANPUR,0,2,1000000,93,"Community, personal & Social Services"
1,AAH-4368,OMNIVOR BIOVET INDUSTRIES LLP,2016-09-20,Uttar Pradesh,KANPUR,2,3,10000000,1,Agriculture and Allied Activities
1,AAH-4449,SHREE HANUMANT TILES AND SANITARY WARE L,2016-09-21,Uttar Pradesh,KANPUR,0,2,100000,52,Trading
1,AAH-4463,SOTIRIOS AND LEGIT SERVICES LLP,2016-09-21,Uttar Pradesh,KANPUR,0,2,50000,74,Business Services
1,AAH-4478,JAIMAA AMBEY REALESATE AND DEVELOPERS LL,2016-09-21,Uttar Pradesh,KANPUR,0,4,1000000,70,Real Estate and Renting
1,AAH-4479,RASKAP TECHNOLOGIES LLP,2016-09-21,Uttar Pradesh,KANPUR,0,2,50000,72,Business Services
1,AAH-4481,Y.M.G. BUILDERS & DEVELOPERS LLP,2016-09-21,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAH-4484,JUBILANT ADVISORS LLP,2016-09-21,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAH-4502,GAUDAN MULTY SERVICES LLP,2016-09-21,Uttar Pradesh,KANPUR,0,3,100000,70,Real Estate and Renting
1,AAH-4505,GANGA RENEWABLES LLP,2016-09-21,Uttar Pradesh,KANPUR,0,3,500000,93,"Community, personal & Social Services"
1,AAH-4578,ELAHI INFRATECH LLP,2016-09-22,Uttar Pradesh,KANPUR,0,3,100000,70,Real Estate and Renting
1,AAH-4579,SILVER LINE PRODUCTIONS LLP,2016-09-22,Uttar Pradesh,KANPUR,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAH-4581,ASTONISH DIGITAL CLASSIFIED SERVICES LLP,2016-09-22,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-4590,KANUKUNJ NIRMAN LLP,2016-09-22,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAH-4591,HOT BAZAAR ENTERPRISES LLP,2016-09-22,Uttar Pradesh,KANPUR,0,2,500000,74,Business Services
1,AAH-4592,ZARURATWALA SCOPROVIDERS LLP,2016-09-22,Uttar Pradesh,KANPUR,0,2,100000,52,Trading
1,AAH-4624,ECZTASI BUSINESS SOLUTION LLP,2016-09-22,Uttar Pradesh,KANPUR,1,3,10000,74,Business Services
1,AAH-4660,VRV INFRAVENTURES LLP,2016-09-23,Uttar Pradesh,KANPUR,0,3,300000,70,Real Estate and Renting
1,AAH-4662,KALASH ELECTROPOWER LLP,2016-09-23,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAH-4665,BUNDELKHAND PORTFOLIO MANAGEMENT LLP,2016-09-23,Uttar Pradesh,KANPUR,0,2,100000,67,Finance
1,AAH-4698,NUOVO LIFESTYLE LLP,2016-09-23,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
