Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAH-0039,RAJTULSI ELECTRICALS LLP,2016-07-25,Gujarat,AHMEDABAD,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAH-0040,CHOICE PRE-FAB LLP,2016-07-25,Gujarat,AHMEDABAD,0,4,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-0041,FREECOPY MARKETING SOLUTIONS LLP,2016-07-25,Gujarat,AHMEDABAD,0,3,30000,74,Business Services
1,AAH-0042,ELITE GLOBAL CONSULTANCY & REALTORS LLP,2016-07-25,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-0043,SHREE KAUSHALYA RESTAURANTS LLP,2016-07-25,Gujarat,AHMEDABAD,7,5,1200000,55,Trading
1,AAH-0044,AMPLUS PUNE PROJECTS LLP,2016-07-25,Gujarat,AHMEDABAD,0,2,20000,70,Real Estate and Renting
1,AAH-0045,TPSN PADMAWATI PROJECTS LLP,2016-07-25,Uttar Pradesh,KANPUR,0,6,5000000,45,Construction
1,AAH-0046,ISHAANIAA HIGHRISE HOLDINGS LLP,2016-07-25,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAH-0047,AVTAR TRANSYSTEMS LLP,2016-07-25,Tamil Nadu,CHENNAI,0,2,200000,63,"Transport, storage and Communications"
1,AAH-0048,MILLVALLEY TECHNOLOGIES LLP,2016-07-25,West Bengal,KOLKATA,0,2,100000,72,Business Services
1,AAH-0049,KIARA TRADING & INVESTMENTS LLP,2016-07-25,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-0050,FASHION PLANET APPAREL LIMITED LIABILITY,2016-07-25,Jharkhand,ROC-JHARKHAND,0,2,1000000,52,Trading
1,AAH-0051,ISHAANIAA REALESTATE HOLDINGS LLP,2016-07-25,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAH-0052,ISHAANIAA PROPERTY HOLDINGS LLP,2016-07-25,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAH-0053,RKSKANDA CONSTRUCTIONS LLP,2016-07-25,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAH-0054,IMPERIUM BUSINESS RESOURCES AND CONSULTA,2016-07-25,Madhya Pradesh,GWALIOR,0,2,10000,74,Business Services
1,AAH-0055,MECH ENVIRO SOLUTIONS LLP,2016-07-25,Madhya Pradesh,GWALIOR,0,2,100000,1,Agriculture and Allied Activities
1,AAH-0056,EIE ENTERPRISES LLP,2016-07-25,Tamil Nadu,CHENNAI,3,2,100000,74,Business Services
1,AAH-0057,DESIRE MULTIVENTURES LLP,2016-07-25,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-0058,FILMSTER MEDIA SOLUTIONS LLP,2016-07-25,Maharashtra,MUMBAI,0,3,30000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAH-0059,MANK BUSINESS SOLUTIONS LLP,2016-07-25,Maharashtra,MUMBAI,0,2,500000,74,Business Services
1,AAH-0060,PORBANDAR CRITICAL CARE ASSOCIATES LLP,2016-07-25,Gujarat,AHMEDABAD,0,4,20000,85,"Community, personal & Social Services"
1,AAH-0061,SHAH AN SHAH PICTURES LLP,2016-07-25,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-0062,GANPATI LIFESPACES LLP,2016-07-25,Maharashtra,MUMBAI,2,2,100000,45,Construction
1,AAH-0063,EFFECTIVE ENERGY SOLUTIONS LLP,2016-07-25,Maharashtra,MUMBAI,3,2,50000,40,"Electricity, Gas & Water companies"
1,AAH-0064,THREEP BUSINESS SERVICES LLP,2016-07-25,Maharashtra,MUMBAI,0,3,90000,74,Business Services
1,AAH-0065,INDISPHERE CONSULTING LLP,2016-07-25,Karnataka,BANGALORE,0,2,20000,72,Business Services
1,AAH-0066,LAKSHACHANDI & COLUMBIA ENTERPRISES LLP,2016-07-25,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-0067,MICRONERGY INTEGRATION LLP,2016-07-25,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-0068,SAFE INDIA HI-TECH SYSTEMS LLP,2016-07-25,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-0069,I-CITY LLP,2016-07-25,Karnataka,BANGALORE,0,2,20000,74,Business Services
1,AAH-0070,ATQUBE LLP,2016-07-25,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAH-0071,BLUESNOW REALCON LLP,2016-07-25,West Bengal,KOLKATA,0,2,7100000,70,Real Estate and Renting
1,AAH-0072,AANSAV RESORTS AND HOLIDAYS LIMITED LIAB,2016-07-25,Goa,GOA,0,2,100000,55,Trading
1,AAH-0073,CHALA CONSTRUCTIONS LLP,2016-07-25,Karnataka,BANGALORE,0,2,300000,45,Construction
1,AAH-0074,POUNDRA INFRASTRUCTURE LLP,2016-07-25,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAH-0075,S AND CS GRAND HOTELS LLP,2016-07-25,Telangana,HYDERABAD,1,2,100000,15,Manufacturing (Food stuffs)
1,AAH-0076,QUALITY MUSHROOMS PLANTATION LLP,2016-07-25,Jammu & Kashmir,JAMMU,0,3,2500000,1,Agriculture and Allied Activities
1,AAH-0077,S AND CS PARK HOTELS LLP,2016-07-25,Telangana,HYDERABAD,1,2,100000,15,Manufacturing (Food stuffs)
1,AAH-0078,AISIRI ADVISORY SERVICES LLP,2016-07-25,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAH-0079,KS AND CS DEVELOPERS LLP,2016-07-25,Telangana,HYDERABAD,1,2,100000,45,Construction
1,AAH-0080,VIJAYKRUPA HOSPITALITY LLP,2016-07-25,Karnataka,BANGALORE,0,2,100000,55,Trading
1,AAH-0081,EDEFII MANAGEMENT CONSULTANCY LLP,2016-07-25,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAH-0082,HIRISE REALTORS LLP,2016-07-25,Delhi,DELHI,0,2,1266160,70,Real Estate and Renting
1,AAH-0083,SPORTO APP LLP,2016-07-25,Delhi,DELHI,0,2,50000,72,Business Services
1,AAH-0084,SUPREME DECOR LLP,2016-07-25,Maharashtra,PUNE,0,2,100000,36,Manufacturing (Others)
1,AAH-0085,S M EMPORIUM LLP,2016-07-25,West Bengal,KOLKATA,0,2,100000,52,Trading
1,AAH-0086,ZENITH MERCHANTS LLP,2016-07-25,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAH-0087,DMF MANAGEMENT LLP,2016-07-25,Rajasthan,JAIPUR,2,3,250000,74,Business Services
1,AAH-0088,BRUTALIA ASSOCIATES LLP,2016-07-25,West Bengal,KOLKATA,0,3,100000,74,Business Services
1,AAH-0089,BRUTALIA CONSULTANCY SERVICES LLP,2016-07-25,West Bengal,KOLKATA,0,3,100000,74,Business Services
1,AAH-0090,DSG SERVICEULTIMA LIMITED LIABILITY PART,2016-07-25,Rajasthan,JAIPUR,0,2,2000,72,Business Services
1,AAH-0091,SUN-DESH HEALTHCARE LLP,2016-07-25,Maharashtra,MUMBAI,2,2,5000000,85,"Community, personal & Social Services"
1,AAH-0092,PUNITA HANDICRAFT LLP,2016-07-25,Rajasthan,JAIPUR,0,3,50000,36,Manufacturing (Others)
1,AAH-0093,S.B.S.N.D. PHARMACEUTICALS LLP,2016-07-25,Punjab,CHANDIGARH,0,3,100000,33,Manufacturing (Machinery & Equipments)
1,AAH-0094,RAMS CG NETWORKS LLP,2016-07-25,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAH-0095,MALHARGAD AGRO FARMS LLP,2016-07-25,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAH-0096,KADEPATHAR AGRO FARMS LLP,2016-07-25,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAH-0097,SENTIMENT INFRACON LLP,2016-07-25,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAH-0098,VELLA AGRO FARMS LLP,2016-07-25,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAH-0099,JANHVI AGRO TECH LLP,2016-07-25,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAH-0100,CONVERGENT CONSULTANTS AND DEVELOPERS LL,2016-07-25,Bihar,ROC-PATNA,1,2,200000,45,Construction
1,AAH-0101,EPSI BUILDING MANAGEMENT SERVICES LLP,2016-07-25,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAH-0102,GVENTURES SOFTWARE LLP,2016-07-25,Karnataka,BANGALORE,0,2,50000,72,Business Services
1,AAH-0103,THINK DIGITAL MARKETING SOLUTIONS LLP,2016-07-25,Telangana,HYDERABAD,0,4,100000,74,Business Services
1,AAH-0104,INFRATECHCORP SOLUTION LLP,2016-07-26,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAH-0105,SPRUHA SOFTWARE LLP,2016-07-26,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAH-0106,SR INNOVATIVE INFRA LLP,2016-07-26,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAH-0107,MINIMALLY INVASIVE SURGEONS TEAM LLP,2016-07-26,Telangana,HYDERABAD,0,3,100000,93,"Community, personal & Social Services"
1,AAH-0108,LITMUS HEALTH SERVICES LLP,2016-07-26,Telangana,HYDERABAD,0,2,500000,74,Business Services
1,AAH-0109,SAGE DEVELOPERS LLP,2016-07-26,Telangana,HYDERABAD,0,3,10000000,45,Construction
1,AAH-0110,SARAMA TRADING LLP,2016-07-26,Telangana,HYDERABAD,0,2,100000,51,Trading
1,AAH-0111,VAMSI MULTICARE HOSPITALS (INDIA) LLP,2016-07-26,Andhra Pradesh,HYDERABAD,0,2,100000,85,"Community, personal & Social Services"
1,AAH-0112,LETSMART TECHNOLOGIES LLP,2016-07-26,Telangana,HYDERABAD,0,2,20000,72,Business Services
1,AAH-0113,VINGANCE AUTOMOTIVE LLP,2016-07-26,Maharashtra,MUMBAI,1,2,100000,50,Trading
1,AAH-0114,KRANTHHIS INFRACON LLP,2016-07-26,Telangana,HYDERABAD,0,2,10000000,70,Real Estate and Renting
1,AAH-0115,COLUMNS AND BEAMS INFRASTRUCTURE LLP,2016-07-26,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAH-0116,TRAVEL.EAT.LOVE LLP,2016-07-26,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-0117,LEKHA COMMUNICATIONS AND NETWORKS LLP,2016-07-26,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAH-0118,SPLENDOUR VISUALS LLP,2016-07-26,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-0119,ABS XTESIA INFOSOFT LLP,2016-07-26,Uttar Pradesh,KANPUR,0,3,100000,72,Business Services
1,AAH-0120,CARDIAC INDUSTRIES LLP,2016-07-26,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-0121,SHERATON REALTORS LLP,2016-07-26,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAH-0122,ALEX INFRATRADE LLP,2016-07-26,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAH-0123,BOOK MY HIGHWAY MEAL LLP,2016-07-26,Gujarat,AHMEDABAD,0,2,1000000,55,Trading
1,AAH-0124,SHAHI APPSPROTOCOL MICROELECTRONIX LLP,2016-07-26,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAH-0125,NOBEL WEB SYSTEM LLP,2016-07-26,Gujarat,AHMEDABAD,0,3,100000,72,Business Services
1,AAH-0126,AQUARIUS VOYAGER LLP,2016-07-26,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-0127,ZERO MILE MARATHON LLP,2016-07-26,Maharashtra,MUMBAI,0,3,5000,92,"Community, personal & Social Services"
1,AAH-0128,PSA DELOITE CONSULTANCY SERVICES LLP,2016-07-26,Delhi,DELHI,0,2,111000,74,Business Services
1,AAH-0129,SPHINX ADVISORY LIMITED LIABILITY PARTNE,2016-07-26,West Bengal,KOLKATA,0,2,100000,93,"Community, personal & Social Services"
1,AAH-0130,NITYAMANGAL READYMADE GARMENTS LLP,2016-07-26,Uttar Pradesh,KANPUR,0,2,200000,52,Trading
1,AAH-0131,STATICE INFOSOFT LLP,2016-07-26,West Bengal,KOLKATA,0,7,5000000,72,Business Services
1,AAH-0132,EUSTOMA WEBTECH LLP,2016-07-26,West Bengal,KOLKATA,0,6,5000000,72,Business Services
1,AAH-0133,YOU COUNT ONLINE LIMITED LIABILITY PARTN,2016-07-26,Rajasthan,JAIPUR,0,2,5000,74,Business Services
1,AAH-0134,FREEHOLD CONSTRUCTION LLP,2016-07-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAH-0135,ELSHADAI SERVICES INDIA LLP,2016-07-26,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAH-0136,STEELAGE ALLOYS LLP,2016-07-26,Maharashtra,MUMBAI,0,2,100000,36,Manufacturing (Others)
1,AAH-0137,BLUKORP UNITED LLP,2016-07-26,Maharashtra,MUMBAI,0,2,400000,1,Agriculture and Allied Activities
1,AAH-0138,RUDE FASHION AND LIFESTYLE LLP,2016-07-26,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-0139,GLOBEQUEST IMPEX LLP,2016-07-26,Maharashtra,MUMBAI,0,3,120000,74,Business Services
1,AAH-0140,SANAYA CONSTRUCTION LLP,2016-07-26,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-0141,SAMRIDDHI BUSINESS SOLUTIONS LLP,2016-07-26,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-0142,STYLE COMPILE LLP,2016-07-26,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-0143,TIME MEDIA AND ENTERTAINMENT LLP,2016-07-26,Maharashtra,MUMBAI,0,7,33500000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAH-0144,VARDA HR LLP,2016-07-26,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAH-0145,PRASHAN IMPEX LLP,2016-07-26,Maharashtra,MUMBAI,0,2,50000,51,Trading
1,AAH-0146,S. S. R. NETWORKING LLP,2016-07-26,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-0147,ZISHKA CAPITAL LIMITED LIABILITY PARTNER,2016-07-26,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-0148,JALANDHAR PANTHER VENTURES LLP,2016-07-26,Punjab,CHANDIGARH,0,3,100000,92,"Community, personal & Social Services"
1,AAH-0149,REPROSCAN PIXELPRINTS LLP,2016-07-26,Maharashtra,MUMBAI,4,2,20000000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAH-0150,MI PLUS DESIGN CONSULTANT LLP,2016-07-26,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-0151,SEVEN STARS CONTEMPORARY SOLUTIONS LLP,2016-07-26,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAH-0152,BLUEPRINT INFRAHOMES LLP,2016-07-26,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAH-0153,KSHARPANI AYURVEDA & FOODS LLP,2016-07-26,Chattisgarh,ROC-CHHATTISGARH,0,4,50000,15,Manufacturing (Food stuffs)
1,AAH-0154,FOCUS TECHNOSOFT LLP,2016-07-26,Madhya Pradesh,GWALIOR,0,2,100000,72,Business Services
1,AAH-0155,ARINJAY INFRATECH LLP,2016-07-26,Uttar Pradesh,KANPUR,0,3,100000,45,Construction
1,AAH-0156,NEXT EDGE WEB SERVICES LLP,2016-07-26,Maharashtra,PUNE,0,3,50000,72,Business Services
1,AAH-0157,KITZO MANAGEMENT ADVISORY LLP,2016-07-26,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-0158,DEVANGSHI IT TECHNOLOGIES LLP,2016-07-26,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAH-0159,IPS ENERGY SOLUTIONS LLP,2016-07-26,Maharashtra,PUNE,1,2,50000,40,"Electricity, Gas & Water companies"
1,AAH-0160,VIMI CONSULTANTS LLP,2016-07-26,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAH-0161,4 SUMMERS EXOTIC AYURVEDA LLP,2016-07-26,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAH-0162,CODEZY INFOSOLUTIONS LLP,2016-07-26,Maharashtra,PUNE,4,2,10000,72,Business Services
1,AAH-0163,FARMING FIRST AGRO LLP,2016-07-26,Maharashtra,PUNE,0,2,100000,1,Agriculture and Allied Activities
1,AAH-0164,EMAC ENERGY & COMMERCIAL LLP,2016-07-26,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAH-0165,BONUM CONSULTANCY LLP,2016-07-26,Orissa,ROC-CUTTACK,0,2,20000,74,Business Services
1,AAH-0166,MEGASOFT FINANCIAL SERVICES LLP,2016-07-26,Orissa,ROC-CUTTACK,0,2,100000,74,Business Services
1,AAH-0167,EVAIDYA DHANUSH HEALTHCARE LLP,2016-07-26,Telangana,HYDERABAD,0,2,100000,85,"Community, personal & Social Services"
1,AAH-0168,ELENO ENERGY LLP,2016-07-26,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAH-0169,OCHI R J MEDIA SOLUTIONS LLP,2016-07-26,Maharashtra,PUNE,0,4,1000000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAH-0170,PAWAN SQ. FT. REALTORS LIMITED LIABILITY,2016-07-26,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-0171,DEWPOINT AGRO LLP,2016-07-26,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAH-0172,HIRE VALLEY INFOSOLUTIONS LLP,2016-07-26,Gujarat,AHMEDABAD,1,2,150000,72,Business Services
1,AAH-0173,OHA SYSTEMS LLP,2016-07-26,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAH-0174,RHINE FINANCIAL SERVICES LLP,2016-07-26,Gujarat,AHMEDABAD,0,3,200000,67,Finance
1,AAH-0175,GLOBE CONVERGE CONSULTANTS LLP,2016-07-26,Orissa,ROC-CUTTACK,0,2,100000,74,Business Services
1,AAH-0176,HIMALAYA DEVELOPERS LLP,2016-07-26,Gujarat,AHMEDABAD,0,5,1000000,45,Construction
1,AAH-0177,FLY FOREIGN EDUCATION & IMMIGRATION SERV,2016-07-26,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAH-0178,PATNI FAMILY VENTURES LLP,2016-07-26,Rajasthan,JAIPUR,0,3,50000,74,Business Services
1,AAH-0179,VG VENTURES LLP,2016-07-26,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAH-0180,EDUTIMES ACADEMY LLP,2016-07-26,Maharashtra,PUNE,0,2,100000,80,"Community, personal & Social Services"
1,AAH-0181,PROFITECH SOLUTIONS LLP,2016-07-26,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAH-0182,EBRIDGETHEGAP TECHNOLOGIES LLP,2016-07-26,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAH-0183,WASPSOUL TECHNOLOGIES LLP,2016-07-26,Maharashtra,PUNE,1,3,50000,72,Business Services
1,AAH-0184,SKS TESTING AND TRADERS LLP,2016-07-26,Jharkhand,ROC-JHARKHAND,0,2,100000,74,Business Services
1,AAH-0185,NEELANCHAL LANDHOLDINGS LLP,2016-07-26,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAH-0186,DARSHITA REGENCY PARK LLP,2016-07-26,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAH-0187,VYOMA FILMS LLP,2016-07-26,Karnataka,BANGALORE,0,3,9000,74,Business Services
1,AAH-0188,VITTARTHAA TECHNOLOGIES LLP,2016-07-26,Karnataka,BANGALORE,0,2,60000,74,Business Services
1,AAH-0189,S-CUBE VENTURES LLP,2016-07-26,Maharashtra,MUMBAI,1,3,100000,51,Trading
1,AAH-0190,ANANTSAB REALTORS LLP,2016-07-26,Maharashtra,MUMBAI,8,2,50000,70,Real Estate and Renting
1,AAH-0191,BP INDUSTRIES LLP,2016-07-26,Maharashtra,MUMBAI,0,2,50000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-0192,QUIZ ELECTRONICS LLP,2016-07-26,Maharashtra,MUMBAI,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAH-0193,LUVCART GARMENTS LLP,2016-07-27,West Bengal,KOLKATA,0,2,100000,18,Manufacturing (Textiles)
1,AAH-0194,TWIN STAR CONSTRUCTIONS LLP,2016-07-27,Delhi,DELHI,0,2,100000,45,Construction
1,AAH-0195,SHREE JAGDISH SCHOOL LLP,2016-07-27,West Bengal,KOLKATA,4,2,30000,80,"Community, personal & Social Services"
1,AAH-0196,MANSI METALS LLP,2016-07-27,Delhi,DELHI,0,2,129000,74,Business Services
1,AAH-0197,DESIGN ASHRAM CONSULTANTS LLP,2016-07-27,Kerala,ERNAKULAM,0,2,200000,74,Business Services
1,AAH-0198,BOSEFIN TECHNOLOGIES LLP,2016-07-27,Kerala,ERNAKULAM,0,2,100000,51,Trading
1,AAH-0199,J M PAPER PACKAGING INDUSTRIES LLP,2016-07-27,West Bengal,KOLKATA,0,2,400000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAH-0200,GREENFIELD DEVELOPERS AND REALTORS LIMIT,2016-07-27,Maharashtra,MUMBAI,0,4,100000,45,Construction
1,AAH-0201,GEOMETRICZ IT SOLUTIONS LLP,2016-07-27,Kerala,ERNAKULAM,0,2,100000,72,Business Services
1,AAH-0202,TALENMARK BUILDERS LLP,2016-07-27,Kerala,ERNAKULAM,1,3,100000,45,Construction
1,AAH-0203,SAANVI NIRMAN ENTERPRISE LLP,2016-07-27,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAH-0204,SOLAX SOLAR POWER (INDIA) LLP,2016-07-27,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAH-0205,NJ INDUSTRIES LLP,2016-07-27,Gujarat,AHMEDABAD,0,3,15000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-0206,SERVICELINE SOLUTIONS INDIA LLP,2016-07-27,Gujarat,AHMEDABAD,0,2,10000,72,Business Services
1,AAH-0207,EXCEL WATER TREATMENT LLP,2016-07-27,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAH-0208,TMANPOWER SERVICES LLP,2016-07-27,Kerala,ERNAKULAM,0,2,100000,93,"Community, personal & Social Services"
1,AAH-0209,AVV REAL AND RENTAL SERVICES LLP,2016-07-27,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAH-0210,LITTLE PLACE VENTURES LLP,2016-07-27,Gujarat,AHMEDABAD,0,2,100000,55,Trading
1,AAH-0211,RED 7 THEMES LLP,2016-07-27,Gujarat,AHMEDABAD,0,2,1500000,74,Business Services
1,AAH-0212,INFINIUM COMMERCIO LLP,2016-07-27,Gujarat,AHMEDABAD,0,2,100000,52,Trading
1,AAH-0213,MONETA ENTERPRISE LLP,2016-07-27,Haryana,DELHI,0,2,10000,70,Real Estate and Renting
1,AAH-0214,CINTAS CHEMICALS LLP,2016-07-27,Gujarat,AHMEDABAD,2,2,100000,51,Trading
1,AAH-0215,DEBAISHANI TRADECOM LLP,2016-07-27,West Bengal,KOLKATA,0,2,400000,52,Trading
1,AAH-0216,ESTATEUP BRICK LLP,2016-07-27,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAH-0217,ALERT NURSING SERVICES LLP,2016-07-27,Kerala,ERNAKULAM,0,2,100000,85,"Community, personal & Social Services"
1,AAH-0218,SOCH DEVELOPERS LLP,2016-07-27,Gujarat,AHMEDABAD,9,2,100000,70,Real Estate and Renting
1,AAH-0219,TRUCKGURU LLP,2016-07-27,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAH-0220,LIQUOR 24X7 WEB LLP,2016-07-27,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAH-0221,P3 ENTERTAINMENT LLP,2016-07-27,Gujarat,AHMEDABAD,0,3,100000,92,"Community, personal & Social Services"
1,AAH-0222,INVOQ IMAGE MANAGEMENT LLP,2016-07-27,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAH-0223,CLOUDESTER SOFTWARE LLP,2016-07-27,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAH-0224,GROSVENOR ENTERPRISES LLP,2016-07-27,Delhi,DELHI,5,2,2500000,51,Trading
1,AAH-0225,KANODIA ARCADE LLP,2016-07-27,Delhi,DELHI,0,2,50000000,45,Construction
1,AAH-0226,MONITOR DEALERS LLP,2016-07-27,West Bengal,KOLKATA,2,3,5940000,51,Trading
1,AAH-0227,MCJ CONSULTANTS LLP,2016-07-27,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAH-0228,RADIANT PROENVIRO AND AGRI MACHINES LLP,2016-07-27,Maharashtra,PUNE,0,2,25000,29,Manufacturing (Machinery & Equipments)
1,AAH-0229,VAMAZA RETAIL LLP,2016-07-27,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-0230,WHITE HAT HOSPITALITY LLP,2016-07-27,Delhi,DELHI,0,3,100000,55,Trading
1,AAH-0231,CLIQUE MEMBRANES LLP,2016-07-27,Haryana,DELHI,0,3,100000,17,Manufacturing (Textiles)
1,AAH-0232,SALASAR INFRACORP LLP,2016-07-27,Delhi,DELHI,0,7,1000000,45,Construction
1,AAH-0233,CHARTERED LEGALS LLP,2016-07-27,Madhya Pradesh,GWALIOR,0,3,100000,74,Business Services
1,AAH-0234,SYBIL IMPEX LLP,2016-07-27,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAH-0235,APPZTESTING TECHNOLOGY SOLUTIONS LLP,2016-07-27,Tamil Nadu,CHENNAI,0,2,10000,72,Business Services
1,AAH-0236,R.K. FAMILY VENTURES LLP,2016-07-27,Rajasthan,JAIPUR,0,3,50000,74,Business Services
1,AAH-0237,VAMA HEALTH WORLD LLP,2016-07-27,Maharashtra,MUMBAI,0,2,10000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-0238,ADVANCE VALVES GLOBAL LLP,2016-07-27,Delhi,DELHI,1,3,100000000,29,Manufacturing (Machinery & Equipments)
1,AAH-0239,OIKYATAAN REALTY CONSTRUCTION LLP,2016-07-27,West Bengal,KOLKATA,0,2,200000,45,Construction
1,AAH-0240,SHATAKSHI ENERGY LLP,2016-07-27,Rajasthan,JAIPUR,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAH-0241,INFORMATIVE DATA SERVICES LLP,2016-07-27,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAH-0242,RUANRA FASHIONS LLP,2016-07-27,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAH-0243,THE WEDDING CONNECTIONS LLP,2016-07-27,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAH-0244,MEDIMPACT MEDICAL SUPPLIES LLP,2016-07-27,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAH-0245,VMR BUSINESS ADVISORS LLP,2016-07-27,Delhi,DELHI,2,2,100000,65,Finance
1,AAH-0246,NVR CINEMA LLP,2016-07-27,Tamil Nadu,CHENNAI,0,2,2000000,92,"Community, personal & Social Services"
1,AAH-0247,VIRTUAL PROFESSIONALS LLP,2016-07-27,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-0248,CHUTTANI LAND & PROPERTIES LLP,2016-07-27,Haryana,DELHI,0,3,150000,70,Real Estate and Renting
