Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAN-2422,KALYANI APPARELS LLP,2018-09-05,Delhi,DELHI,0,2,322400,74,Other Business Activities
1,AAN-2424,WEBZESTY SOLUTIONS LLP,2018-09-05,Delhi,DELHI,0,3,100000,72,Computer and related activitie
1,AAN-2425,NOBUL INDIA SOFTWARE LLP,2018-09-05,Delhi,DELHI,0,2,500000,72,Computer and related activitie
1,AAN-2426,SHRIG ENTERPRISES LLP,2018-09-05,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2430,GREEN MOBILITY TECHNOLOGIES LLP,2018-09-05,Delhi,DELHI,0,2,50000,74,Other Business Activities
1,AAN-2431,MARCHFORTH PEOPLECRAFT LLP,2018-09-05,Haryana,DELHI,0,3,100000,93,Other Service activities
1,AAN-2432,NICOLIAN GRANITES LLP,2018-09-05,Delhi,DELHI,0,4,10000,45,Construction
1,AAN-2435,AHAL THE EDUCATION HOUSE LLP,2018-09-05,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2436,BORED MARKERS LLP,2018-09-05,Delhi,DELHI,0,2,200000,74,Other Business Activities
1,AAN-2437,CITTA GLOBAL LLP,2018-09-05,Delhi,DELHI,0,2,100000,51,Wholesale trade and commission
1,AAN-2438,MORTISE INFRASTRUCTURES LLP,2018-09-05,Delhi,DELHI,0,2,100000,45,Construction
1,AAN-2439,VGA TOURISM LLP,2018-09-05,Delhi,DELHI,0,2,30000,63,Supporting and auxiliary trans
1,AAN-2446,XPERTLEX LEGAL ASSOCIATES LLP,2018-09-05,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAN-2450,ARRA POLYMERS LLP,2018-09-05,Delhi,DELHI,3,3,1000000,25,Manufacture of rubber and plas
1,AAN-2451,RUBAN CONSULTANCY LLP,2018-09-05,Delhi,DELHI,0,2,50000,73,Research and Development
1,AAN-2454,THE KNOWLEDGE COMPANY LLP,2018-09-05,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2455,PATRAO & PATRAO CONSULTANTS LLP,2018-09-05,Delhi,DELHI,0,2,200000,70,Real estate activities
1,AAN-2456,TRUCK SAARTHI LLP,2018-09-05,Delhi,DELHI,0,2,100000,72,Computer and related activitie
1,AAN-2459,OSIYAN FITNESS STATION LLP,2018-09-05,Delhi,DELHI,0,2,400000,92,"Recreational, cultural and spo"
1,AAN-2460,GLOBAL EXCELLENCE AWARDS LLP,2018-09-05,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2464,SURYA DIGISOFT LLP,2018-09-05,Delhi,DELHI,0,3,100000,74,Other Business Activities
1,AAN-2465,KUBRA ENGINEERING LLP,2018-09-05,Haryana,DELHI,0,2,100000,31,Manufacture of electrical mach
1,AAN-2467,LUCUS KITCHEN LLP,2018-09-05,Delhi,DELHI,1,2,100000,74,Other Business Activities
1,AAN-2468,SAHNIDY POLYCHEM LLP,2018-09-05,Delhi,DELHI,0,2,110000,24,Manufacture of chemicals and c
1,AAN-2471,EAST DELHI AUTOMOBILES LLP,2018-09-05,Delhi,DELHI,0,2,952500,50,"Sale,Maintenance&Repair of mot"
1,AAN-2472,SANDS DESTINY LLP,2018-09-05,Delhi,DELHI,0,3,100000,55,Hotels and Restaurants
1,AAN-2473,RRJ LOGISTICS LLP,2018-09-05,Delhi,DELHI,0,3,100000,74,Other Business Activities
1,AAN-2474,SUPARAM INFRAPROJECTS LLP,2018-09-05,Haryana,DELHI,0,2,20000,45,Construction
1,AAN-2476,SMARU TECH LLP,2018-09-05,Delhi,DELHI,1,2,30000000,45,Construction
1,AAN-2479,AVIRAL INSURANCE MARKETING LLP,2018-09-05,Delhi,DELHI,0,2,1000000,66,"Insurance and pension funding,"
1,AAN-2488,HASTY CORP SOLUTIONS LLP,2018-09-06,Delhi,DELHI,0,2,30000,74,Other Business Activities
1,AAN-2491,BULLUCKART AGROTECH LLP,2018-09-06,Delhi,DELHI,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAN-2492,PURPLE PATCH CAPITAL MANAGEMENT LLP,2018-09-06,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2493,SANGWAL ADVISORY LLP,2018-09-06,Haryana,DELHI,0,2,10000,74,Other Business Activities
1,AAN-2496,HARRI - BAN COMMUNICATION LLP,2018-09-06,Delhi,DELHI,0,2,2113000,74,Other Business Activities
1,AAN-2499,QUENCH INDIA LLP,2018-09-06,Delhi,DELHI,0,2,100000,52,"Retail trade,except of motor v"
1,AAN-2501,NAKSHATRRA VASTU LLP,2018-09-06,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAN-2559,ONP INFOSYSTEMS LLP,2018-09-07,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2561,PNV HOME TEX LLP,2018-09-07,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2564,WIND SHINE HOSPITALITY LLP,2018-09-07,Delhi,DELHI,1,2,100000,74,Other Business Activities
1,AAN-2566,CREDEB ADVISORS LLP,2018-09-07,Haryana,DELHI,0,2,2000,74,Other Business Activities
1,AAN-2567,FUNDCAP LLP,2018-09-07,Delhi,DELHI,1,2,5000000,74,Other Business Activities
1,AAN-2569,ACCURATE CHOICE PORTFOLIO LLP,2018-09-07,Haryana,DELHI,0,2,200000,74,Other Business Activities
1,AAN-2570,LEX IP CARE LLP,2018-09-07,Haryana,DELHI,0,2,500000,74,Other Business Activities
1,AAN-2572,LIV DREAM HOMES LLP,2018-09-07,Delhi,DELHI,0,2,1500000,70,Real estate activities
1,AAN-2573,STAR SALT & SPICE LLP,2018-09-07,Delhi,DELHI,0,2,100000,55,Hotels and Restaurants
1,AAN-2574,LEOPARD ENTERTAINMENT LLP,2018-09-07,Delhi,DELHI,0,2,100000,93,Other Service activities
1,AAN-2575,STAR CURRIES LLP,2018-09-07,Delhi,DELHI,0,2,100000,55,Hotels and Restaurants
1,AAN-2576,DOON STONE INDUSTRY LLP,2018-09-07,Delhi,DELHI,0,2,1000000,14,Other Mining and Quarrying
1,AAN-2577,ZAICA ENTERPRISES LLP,2018-09-07,Delhi,DELHI,0,2,1000000,15,Manufacture of food products a
1,AAN-2590,AUM GLOBAL SOLUTIONS LLP,2018-09-07,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2592,KANWIN PARTNERS LLP,2018-09-07,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAN-2594,WOODSTORY LLP,2018-09-07,Delhi,DELHI,0,2,500000,36,Manufacture of furniture; manu
1,AAN-2595,ABSOLUTE EMERGENCY CARE LLP,2018-09-07,Delhi,DELHI,0,2,100000,93,Other Service activities
1,AAN-2596,LEOCOR GLOBAL SOLUTIONS LLP,2018-09-07,Delhi,DELHI,0,2,20000,74,Other Business Activities
1,AAN-2597,GYMAS CONSULTANT LLP,2018-09-07,Haryana,DELHI,0,3,100000,70,Real estate activities
1,AAN-2600,NJM EXPORTS LLP,2018-09-07,Delhi,DELHI,0,3,100000,51,Wholesale trade and commission
1,AAN-2606,KANVEE SAFETY HUB LLP,2018-09-07,Delhi,DELHI,0,2,10000,51,Wholesale trade and commission
1,AAN-2671,WHITE PEARL VILLAS LLP,2018-09-11,Delhi,DELHI,1,2,100000,74,Other Business Activities
1,AAN-2672,PRINTCOR ENGINEERING LLP,2018-09-11,Haryana,DELHI,0,2,100000,29,Manufacture of machinery and e
1,AAN-2673,VIDMA CONSULTING GROUP LLP,2018-09-11,Delhi,DELHI,0,4,100000,74,Other Business Activities
1,AAN-2674,RANG PRINTS LLP,2018-09-11,Haryana,DELHI,0,3,100000,22,"Publishing, printing and repro"
1,AAN-2675,J S K CARGO MOVERS LLP,2018-09-11,Delhi,DELHI,0,2,5000000,63,Supporting and auxiliary trans
1,AAN-2677,DIBHA SERVICES LLP,2018-09-11,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2678,AURIC AGENCIES LLP,2018-09-11,Delhi,DELHI,0,2,1084000,74,Other Business Activities
1,AAN-2681,DA GREY PEBBLES LLP,2018-09-11,Delhi,DELHI,0,2,100000,80,Education
1,AAN-2686,LUXURY RIDE GURUGRAM LLP,2018-09-11,Delhi,DELHI,0,2,1000000,50,"Sale,Maintenance&Repair of mot"
1,AAN-2688,HANSA INFO SOLUTIONS LLP,2018-09-11,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2689,ADHAATA ADVISORY SERVICES LLP,2018-09-11,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAN-2690,AKASA PRODUCTIONS LLP,2018-09-11,Delhi,DELHI,0,3,50000,74,Other Business Activities
1,AAN-2691,G2M DEVELOPERS LLP,2018-09-11,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAN-2692,G2B CONSTRUCTIONS LLP,2018-09-11,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAN-2693,VEDIC KRISHI ANUSANDHAN SANSTHAN PRISAD,2018-09-11,Haryana,DELHI,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAN-2694,KINETIC FINVEST LLP,2018-09-11,Delhi,DELHI,0,2,9952000,67,Activities auxiliary to financ
1,AAN-2696,A4 CLOTHING LLP,2018-09-11,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2697,VAIBHAV CONBUILD LLP,2018-09-11,Delhi,DELHI,0,2,1500000,70,Real estate activities
1,AAN-2698,KERLON INDIA LLP,2018-09-11,Delhi,DELHI,0,2,100000,73,Research and Development
1,AAN-2699,WHEAT BASKET LLP,2018-09-11,Delhi,DELHI,2,2,400000,15,Manufacture of food products a
1,AAN-2700,SIDDHIVINAYAK COLD STORAGE LLP,2018-09-11,Delhi,DELHI,0,2,1000000,74,Other Business Activities
1,AAN-2701,ESCULENT FOODS LLP,2018-09-11,Delhi,DELHI,1,2,100000,74,Other Business Activities
1,AAN-2702,AROMATIC HOSPITALITY LLP,2018-09-11,Delhi,DELHI,0,8,408000,15,Manufacture of food products a
1,AAN-2703,TLA CONSULTING LLP,2018-09-11,Delhi,DELHI,0,3,100000,74,Other Business Activities
1,AAN-2704,ASTERISK PHARMACEUTICALS LLP,2018-09-11,Delhi,DELHI,0,3,1500000,74,Other Business Activities
1,AAN-2705,ASHIANA REALTY LLP,2018-09-11,Delhi,DELHI,0,3,300000,45,Construction
1,AAN-2706,BASPAN PROFSSLEGAL CONSULTING LLP,2018-09-11,Delhi,DELHI,2,2,5000,74,Other Business Activities
1,AAN-2707,CALABASAS ENTERPRISES LLP,2018-09-11,Delhi,DELHI,0,2,200000,55,Hotels and Restaurants
1,AAN-2708,RUBAN RETAIL LLP,2018-09-11,Haryana,DELHI,0,2,400000,74,Other Business Activities
1,AAN-2709,GVAKK HEALTHCARE LLP,2018-09-11,Haryana,DELHI,0,2,20000,85,Health and Social Work
1,AAN-2710,CAPPER VENTURES LLP,2018-09-11,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2711,A AND A CUREWELL LLP,2018-09-11,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2712,INGU FINANCIAL SERVICES LLP,2018-09-11,Delhi,DELHI,0,2,100000,65,"Financial intermediation, exce"
1,AAN-2713,SILBY SOURCING LLP,2018-09-11,Haryana,DELHI,0,2,50000,74,Other Business Activities
1,AAN-2714,ERA BOTANICS LLP,2018-09-11,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2716,MINDWISE HOSPITALITY LLP,2018-09-11,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2717,TOWER INTERNATIONAL GROUP LLP,2018-09-11,Delhi,DELHI,0,2,1000000,74,Other Business Activities
1,AAN-2718,MORRIS RECRUITERS LLP,2018-09-11,Haryana,DELHI,0,2,10000,74,Other Business Activities
1,AAN-2720,JW ENGINEERS LLP,2018-09-11,Delhi,DELHI,0,2,100000,29,Manufacture of machinery and e
1,AAN-2721,AD REALTECH LLP,2018-09-11,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAN-2722,EVERYTHING RF LIMITED LIABILITY PARTNERS,2018-09-11,Delhi,DELHI,0,2,100000,72,Computer and related activitie
1,AAN-2723,DILSE FOODS LLP,2018-09-11,Delhi,DELHI,2,2,1000000,15,Manufacture of food products a
1,AAN-2724,AANGIKALAA LLP,2018-09-11,Delhi,DELHI,0,2,100000,93,Other Service activities
1,AAN-2725,LEX PANACEA LLP,2018-09-11,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAN-2726,GASAIR MULTITECH LLP,2018-09-11,Haryana,DELHI,1,2,100000,29,Manufacture of machinery and e
1,AAN-2727,UDS CONSTRUCTIONS LLP,2018-09-11,Haryana,DELHI,0,2,100000,45,Construction
1,AAN-2728,WICKED CHIMP ONLINE VENTURES LLP,2018-09-11,Delhi,DELHI,0,2,100000,18,Manufacture of wearing apparel
1,AAN-2729,BELLI AND LILLY FARMS LLP,2018-09-11,Delhi,DELHI,4,3,14600000,1,"Activities Agriculture, Huntin"
1,AAN-2732,ADORE HOSPITALITY LLP,2018-09-11,Delhi,DELHI,0,2,300000,55,Hotels and Restaurants
1,AAN-2733,GSE SPORTS TOURS LLP,2018-09-11,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAN-2735,ASA INNOVATORS LLP,2018-09-11,Delhi,DELHI,0,3,100000,74,Other Business Activities
1,AAN-2737,EKAS HEALTH CARE LLP,2018-09-11,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2739,KV INNOVATION LLP,2018-09-11,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAN-2740,LEAP BIOSURGICAL LLP,2018-09-11,Haryana,DELHI,1,2,1000000,74,Other Business Activities
1,AAN-2741,BRAINX CONSULTING LLP,2018-09-11,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAN-2828,RKD DESIGN BUILD LLP,2018-09-17,Haryana,DELHI,0,2,100000,45,Construction
1,AAN-2832,FORTUNE GLOBAL SERVICES LLP,2018-09-17,Delhi,DELHI,0,2,100000,51,Wholesale trade and commission
1,AAN-2834,BERYL INDIA ADVISORS LLP,2018-09-17,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2835,AHG KRAFTZ INDIA LLP,2018-09-17,Delhi,DELHI,0,2,100000,52,"Retail trade,except of motor v"
1,AAN-2843,CASHEW FARMS LLP,2018-09-17,Delhi,DELHI,0,3,100000,70,Real estate activities
1,AAN-2844,8 PILLARS ASSET MANAGEMENT LLP,2018-09-17,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2854,PARAMTEJ EDUCATIONS LLP,2018-09-17,Delhi,DELHI,0,2,994000,80,Education
1,AAN-2862,MRINAL IMAGE GARAGE LLP,2018-09-17,Haryana,DELHI,0,2,5000,22,"Publishing, printing and repro"
1,AAN-2864,SYRAH FOODART DESIGN LLP,2018-09-17,Delhi,DELHI,0,2,100000,55,Hotels and Restaurants
1,AAN-2870,KRISHMED HEALTHCARE LLP,2018-09-17,Delhi,DELHI,0,2,100000,85,Health and Social Work
1,AAN-2879,LANDSWORTHY MINING & INFRA LLP,2018-09-17,Delhi,DELHI,2,2,200000,45,Construction
1,AAN-2880,VEERA TOWER SERVICES LLP,2018-09-17,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2881,AAA FINCAP ADVISORS LLP,2018-09-17,Delhi,DELHI,0,2,583000,67,Activities auxiliary to financ
1,AAN-2884,RHYTHM BUILDING SOLUTIONS LLP,2018-09-17,Delhi,DELHI,0,2,5600000,70,Real estate activities
1,AAN-2885,B&J ASSOCIATES LLP,2018-09-17,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAN-2887,J P S IMPEX INDIA LLP,2018-09-17,Delhi,DELHI,0,3,10000,1,"Activities Agriculture, Huntin"
1,AAN-2888,SM GREEN FARMS LLP,2018-09-17,Delhi,DELHI,0,2,50000,74,Other Business Activities
1,AAN-2889,K AND K MINING AND MERCHANDISING LLP,2018-09-17,Delhi,DELHI,0,2,100000,14,Other Mining and Quarrying
1,AAN-2890,RAVI AND SINGH COMMUNICATION LLP,2018-09-17,Delhi,DELHI,0,2,100000,64,Post and telecommunications
1,AAN-2892,SOULKASE DESIGNS LLP,2018-09-17,Haryana,DELHI,0,2,40000,18,Manufacture of wearing apparel
1,AAN-2896,SEJONG INDIA LLP,2018-09-17,Delhi,DELHI,1,2,1000000,74,Other Business Activities
1,AAN-2901,TRANSPARENT & REAL TIME PROJECT MANAGEME,2018-09-17,Haryana,DELHI,0,3,3000000,74,Other Business Activities
1,AAN-2903,MYSTIQUE SURPRISE LLP,2018-09-17,Delhi,DELHI,0,2,100000,52,"Retail trade,except of motor v"
1,AAN-2904,LEAD 2 SOURCE LLP,2018-09-17,Delhi,DELHI,0,3,30000,72,Computer and related activitie
1,AAN-2905,CLASSIO HOTELS LLP,2018-09-17,Delhi,DELHI,1,3,100000,55,Hotels and Restaurants
1,AAN-2907,MAULASAR GROWTH LLP,2018-09-17,Delhi,DELHI,0,2,1000000,74,Other Business Activities
1,AAN-2912,SEA SWIFT SOLUTIONS LLP,2018-09-17,Delhi,DELHI,3,2,620000,51,Wholesale trade and commission
1,AAN-2914,VARAKA CONSULTANCY LLP,2018-09-17,Haryana,DELHI,0,2,10000,74,Other Business Activities
1,AAN-2915,INVEST MIND SOLUTIONS LLP,2018-09-17,Delhi,DELHI,0,3,300000,93,Other Service activities
1,AAN-2932,USBA INFRASTRUCTURE LLP,2018-09-17,Delhi,DELHI,0,3,100000,45,Construction
1,AAN-2937,EAST DELHI GYMKHANA CLUB LLP,2018-09-17,Delhi,DELHI,0,2,10000,73,Research and Development
1,AAN-2952,SURYA TRADEXIM LLP,2018-09-17,Delhi,DELHI,0,3,900000,74,Other Business Activities
1,AAN-2953,FCG GLOBAL LLP,2018-09-17,Haryana,DELHI,3,2,100000,19,Tanning and dressing of leathe
1,AAN-2965,MIZEN HEALTHCARE SERVICES LLP,2018-09-17,Delhi,DELHI,0,2,100000,33,"Manufacture of medical, precis"
1,AAN-2974,ADVISEINN SERVICES LLP,2018-09-18,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAN-2975,NEW WORLD TECHNOLOGIES LLP,2018-09-18,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAN-2994,CELTECH INTERNATIONAL BUSINESS TECHNOLOG,2018-09-18,Delhi,DELHI,0,3,180000,80,Education
1,AAN-3001,KARRYKART LLP,2018-09-18,Delhi,DELHI,0,4,100000,74,Other Business Activities
1,AAN-3011,COMAC TECHNOLOGIES LLP,2018-09-18,Delhi,DELHI,0,2,100000,51,Wholesale trade and commission
1,AAN-3020,NPT PACKAGING LLP,2018-09-18,Delhi,DELHI,0,2,1304000,74,Other Business Activities
1,AAN-3028,OUTSOURCING MANAGEMENT SOLUTION LLP,2018-09-18,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3030,AVINAV ADVISORS LLP,2018-09-18,Delhi,DELHI,0,2,100000,93,Other Service activities
1,AAN-3048,EMKAY ONLINE LLP,2018-09-18,Delhi,DELHI,0,2,10000,93,Other Service activities
1,AAN-3056,PAAY & CO LLP,2018-09-18,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3058,SOMNATH JEE REALTY LLP,2018-09-18,Delhi,DELHI,0,2,1000000,70,Real estate activities
1,AAN-3059,PLUTUS GLOBAL FINANCE LLP,2018-09-18,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3066,EZVENTURE OVERSEAS LLP,2018-09-18,Delhi,DELHI,0,2,100000,51,Wholesale trade and commission
1,AAN-3091,SOW FRESH INDIA LLP,2018-09-19,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3092,TARANG GLOBAL SCHOOL OF ARTS AND CREATIV,2018-09-19,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAN-3093,KP BHARAT RESIDENCY LLP,2018-09-19,Haryana,DELHI,0,2,200000,70,Real estate activities
1,AAN-3095,EASTERN PALLET INDIA LLP,2018-09-19,Haryana,DELHI,0,2,2000000,74,Other Business Activities
1,AAN-3096,BLUE SKY PARTNERS LLP,2018-09-19,Haryana,DELHI,0,2,100000,70,Real estate activities
1,AAN-3099,PROCHAIN ASSOCIATES LLP,2018-09-19,Delhi,DELHI,0,2,10000,45,Construction
1,AAN-3101,YASHODHRA INFRASTRUCTURE LLP,2018-09-19,Delhi,DELHI,0,2,500000,45,Construction
1,AAN-3102,LEX COUNSELS UNITED LLP,2018-09-19,Delhi,DELHI,0,2,20000,74,Other Business Activities
1,AAN-3103,AA REAL TECH LLP,2018-09-19,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAN-3104,PRINTMOGO SERVICES LLP,2018-09-19,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3105,VALUQO CAPITAL LLP,2018-09-19,Delhi,DELHI,0,2,200000,67,Activities auxiliary to financ
1,AAN-3113,VARDAYNI GLOBAL LLP,2018-09-19,Delhi,DELHI,2,2,1000000,67,Activities auxiliary to financ
1,AAN-3116,MANTECH PLUS LLP,2018-09-19,Delhi,DELHI,0,2,100000,31,Manufacture of electrical mach
1,AAN-3120,CAPITAL BIOTECH LLP,2018-09-19,Haryana,DELHI,0,2,100000,24,Manufacture of chemicals and c
1,AAN-3121,FAST TRACK SUPPLY CHAIN LLP,2018-09-19,Haryana,DELHI,0,3,30000,74,Other Business Activities
1,AAN-3122,GOOSE CREATION LLP,2018-09-19,Delhi,DELHI,0,3,500000,45,Construction
1,AAN-3123,TECHNIC SPECIALITY SOLUTIONS LLP,2018-09-19,Delhi,DELHI,0,3,150000,55,Hotels and Restaurants
1,AAN-3127,VIHAAN INFRASTRUCTURE LLP,2018-09-19,Delhi,DELHI,0,2,10000000,28,Manufacture of fabricated meta
1,AAN-3128,ZION TECHNOLOGY LLP,2018-09-19,Haryana,DELHI,1,2,200000,74,Other Business Activities
1,AAN-3129,HARBOURFRONT INDIA LLP,2018-09-19,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3130,LHBH LEARNING LLP,2018-09-19,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3134,TATTVA JOURNEYS LLP,2018-09-19,Delhi,DELHI,0,2,100000,63,Supporting and auxiliary trans
1,AAN-3139,TRUEBLUE WEALTH MANAGEMENT LLP,2018-09-19,Haryana,DELHI,0,2,50000,74,Other Business Activities
1,AAN-3140,CFK OVERSEAS LLP,2018-09-19,Delhi,DELHI,0,2,100000,51,Wholesale trade and commission
1,AAN-3158,VIBHOR NEUROCARE LLP,2018-09-19,Delhi,DELHI,0,2,100000,93,Other Service activities
1,AAN-3171,SSL PETROCHEMICAL LLP,2018-09-20,Delhi,DELHI,0,2,100000,23,"Manufacture of coke, refined p"
1,AAN-3173,UNIVERSAL BUILDRISE LLP,2018-09-20,Delhi,DELHI,0,2,320100,70,Real estate activities
1,AAN-3174,EXELIENT DEVELOPERS LLP,2018-09-20,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAN-3175,TAXSAVER GLOBAL CONSULTING LLP,2018-09-20,Delhi,DELHI,0,4,100000,74,Other Business Activities
1,AAN-3176,SARATH CAPITAL MANAGEMENT LLP,2018-09-20,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3178,IMAGE HOUSING AND LAND DEVELOPMENT LLP,2018-09-20,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAN-3179,NBTECHNO SERVICES LLP,2018-09-20,Haryana,DELHI,0,2,10000,74,Other Business Activities
1,AAN-3181,PROMOTIAL DIGITECH MEDIA LLP,2018-09-20,Haryana,DELHI,0,2,700000,74,Other Business Activities
1,AAN-3183,LOTUS BIOAGROVET INDIA LLP,2018-09-20,Delhi,DELHI,0,2,400000,85,Health and Social Work
1,AAN-3186,5RIVERS HOSPITALITY LLP,2018-09-20,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3213,INSTANT ACCOUNT SOLUTIONS LLP,2018-09-20,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAN-3214,TALENT ROOT CONSULTING LLP,2018-09-20,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3215,WORKNEST BUSINESS CENTRE LLP,2018-09-20,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3220,DSN LEGAL SUPPORT SERVICES LLP,2018-09-20,Delhi,DELHI,1,2,200000,74,Other Business Activities
1,AAN-3222,SANTA CLEANING SERVICES LLP,2018-09-20,Haryana,DELHI,2,2,10000,74,Other Business Activities
1,AAN-3223,ALLWYN OVERSEAS LLP,2018-09-20,Delhi,DELHI,0,2,200000,19,Tanning and dressing of leathe
1,AAN-3224,J.D. PAPER MILLS LLP,2018-09-20,Haryana,DELHI,0,2,100000,21,Manufacture of paper and paper
1,AAN-3230,ARISE VENTURES LLP,2018-09-20,Delhi,DELHI,0,2,500000,70,Real estate activities
1,AAN-3233,TANEJA LOGISTIC PARK LLP,2018-09-20,Delhi,DELHI,0,2,20000,63,Supporting and auxiliary trans
1,AAN-3305,VAKA FASHION LLP,2018-09-24,Delhi,DELHI,0,2,100000,18,Manufacture of wearing apparel
1,AAN-3306,CORNWALL PROJECTS LLP,2018-09-24,Delhi,DELHI,3,3,1000000,45,Construction
1,AAN-3307,INSTITUTE FOR LEARNING AND CAREER COUNSE,2018-09-24,Delhi,DELHI,0,2,50000,80,Education
1,AAN-3309,NCENTIVEPACE SERVICES LLP,2018-09-24,Delhi,DELHI,0,2,50000,63,Supporting and auxiliary trans
1,AAN-3311,TYON SECURITY SERVICES LLP,2018-09-24,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3329,CARDOX INTERNATIONAL LLP,2018-09-24,Delhi,DELHI,1,2,100000,52,"Retail trade,except of motor v"
1,AAN-3334,HEALTHOLIC LLP,2018-09-24,Delhi,DELHI,0,2,100000,15,Manufacture of food products a
1,AAN-3336,VALUECODERS INDIA LLP,2018-09-24,Haryana,DELHI,0,2,200000,74,Other Business Activities
1,AAN-3340,CONNECTZAAR LLP,2018-09-24,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3348,SPIKY PROFESSIONALS LLP,2018-09-24,Delhi,DELHI,0,2,50000,74,Other Business Activities
1,AAN-3365,IREGALIA ONLINE LLP,2018-09-24,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3417,GLOBAL AGENCIES LLP,2018-09-25,Delhi,DELHI,0,2,126000,18,Manufacture of wearing apparel
1,AAN-3419,HOME PEDDLERS LLP,2018-09-25,Haryana,DELHI,0,3,100000,70,Real estate activities
1,AAN-3465,MPS ASSOCIATES LLP,2018-09-25,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAN-3467,SHRINE HOSPITAL LLP,2018-09-25,Delhi,DELHI,2,4,4000000,85,Health and Social Work
1,AAN-3475,SAVE 'N' PROTECT GURU LLP,2018-09-25,Delhi,DELHI,2,2,400000,67,Activities auxiliary to financ
1,AAN-3480,GOD GIFTT ENTERPRISES LIMITED LIABILITY,2018-09-25,Delhi,DELHI,0,2,6475200,70,Real estate activities
1,AAN-3481,FITNESS FOODS AND NUTRITION LLP,2018-09-25,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3482,UCG FINE METALS LLP,2018-09-25,Delhi,DELHI,1,2,2000000,74,Other Business Activities
1,AAN-3483,SENSE LEGAL LLP,2018-09-25,Haryana,DELHI,0,2,25000,74,Other Business Activities
1,AAN-3484,HIL INFOTECH LLP,2018-09-25,Delhi,DELHI,0,2,100000,72,Computer and related activitie
1,AAN-3485,TRUVEDA CONSUMER CARE LLP,2018-09-25,Delhi,DELHI,0,2,100000,52,"Retail trade,except of motor v"
