Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAN-4794,ADITYA POLYFILMS LLP,2018-10-25,Delhi,DELHI,0,2,600000,51,Wholesale trade and commission
1,AAN-4817,WALNUT INSOLVENCY RESOLUTIONS LLP,2018-10-26,Delhi,DELHI,0,2,10000000,74,Other Business Activities
1,AAN-4819,ANYVISUALS LLP,2018-10-26,Delhi,DELHI,0,2,100000,72,Computer and related activitie
1,AAN-4827,INFIELD REALTORS LLP,2018-10-26,Haryana,DELHI,0,2,100000,70,Real estate activities
1,AAN-4832,NAV SUSHAKT ADVISERS LLP,2018-10-26,Delhi,DELHI,0,2,20000,74,Other Business Activities
1,AAN-4847,ROSHAN ROLLING LLP,2018-10-30,Delhi,DELHI,2,2,200000,27,Manufacture of basic metals
1,AAN-4855,TRUSSERS CONSULTING LLP,2018-10-30,Delhi,DELHI,0,2,100000,93,Other Service activities
1,AAN-4861,GREAT FOAM PRODUCTS LLP,2018-10-30,Delhi,DELHI,0,2,200000,17,Manufacture of textiles
1,AAN-4867,DEVAANSHI FILMS LLP,2018-10-30,Delhi,DELHI,0,2,10000,22,"Publishing, printing and repro"
1,AAN-4869,SHRI KRISHNA LANDSCAPERS LLP,2018-10-30,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-4874,MINT ALIEN MANAGEMENT LLP,2018-10-30,Haryana,DELHI,1,2,450000,52,"Retail trade,except of motor v"
1,AAN-4878,BLINGO MACHNIER LLP,2018-10-31,Haryana,DELHI,0,2,10000,52,"Retail trade,except of motor v"
1,AAN-4890,VERIZON DEVELOPERS LLP,2018-10-31,Haryana,DELHI,0,3,100000,70,Real estate activities
1,AAN-4893,ATLANTURE CONSULTING SOLUTIONS LLP,2018-10-31,Delhi,DELHI,0,2,10000,41,"Collection, Purification and D"
1,AAN-4897,AVSD INDIA DEVELOPERS LLP,2018-10-31,Delhi,DELHI,0,4,100000,45,Construction
1,AAN-4901,FNF RETAIL VENTURES LLP,2018-10-31,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-3889,S L THEATRES LLP,2018-10-01,Kerala,ERNAKULAM,0,6,980000,74,Other Business Activities
1,AAN-3891,KADATHANAD GOLD PARK LLP,2018-10-01,Kerala,ERNAKULAM,0,2,30000000,52,"Retail trade,except of motor v"
1,AAN-3892,BEACON SPORTS LLP,2018-10-01,Kerala,ERNAKULAM,0,2,1000000,92,"Recreational, cultural and spo"
1,AAN-3895,FADMA FARMS AND RESORTS LLP,2018-10-01,Kerala,ERNAKULAM,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAN-3896,PROCESS ACCOUNTANTS AND TAX PROFESSIONAL,2018-10-01,Kerala,ERNAKULAM,0,2,100000,93,Other Service activities
1,AAN-3897,GAMIC DEVELOPERS LLP,2018-10-01,Kerala,ERNAKULAM,0,2,100000,45,Construction
1,AAN-3900,CARTEL VENTURES LLP,2018-10-01,Kerala,ERNAKULAM,0,2,1000000,70,Real estate activities
1,AAN-3903,ESSAY VENTURE LLP,2018-10-01,Kerala,ERNAKULAM,0,2,100000,51,Wholesale trade and commission
1,AAN-3907,MARVEL FOOTCARE LLP,2018-10-01,Kerala,ERNAKULAM,4,4,100000,19,Tanning and dressing of leathe
1,AAN-4143,TEAMCREAVELABS TECHNOLOGIES LLP,2018-10-10,Kerala,ERNAKULAM,0,2,100000,72,Computer and related activitie
1,AAN-4169,RASSETS REALTORS AND INFRASTRUCTURE LLP,2018-10-11,Kerala,ERNAKULAM,0,2,100000,70,Real estate activities
1,AAN-4209,PRACTICAL HEALTH CONCEPTS LLP,2018-10-12,Kerala,ERNAKULAM,0,2,100000,85,Health and Social Work
1,AAN-4264,TEAMAZAD BUILTECH LLP,2018-10-15,Kerala,ERNAKULAM,0,2,2500000,45,Construction
1,AAN-4274,KOLMED PHARMA LLP,2018-10-15,Kerala,ERNAKULAM,0,2,100000,51,Wholesale trade and commission
1,AAN-4311,KODUNGALLUR FRIENDS MEET HYPERMARKET LLP,2018-10-16,Kerala,ERNAKULAM,29,3,3200000,51,Wholesale trade and commission
1,AAN-4363,PARISONS FOOD SERVICES LLP,2018-10-16,Kerala,ERNAKULAM,0,9,5000000,55,Hotels and Restaurants
1,AAN-4370,ATMAX ENTERPRISES LLP,2018-10-16,Kerala,ERNAKULAM,0,2,100000,51,Wholesale trade and commission
1,AAN-4383,CALICUT HOSTELS AND HOMESTAY LLP,2018-10-16,Kerala,ERNAKULAM,0,2,100000,55,Hotels and Restaurants
1,AAN-4411,ASSET CRUSHER VENTURES LLP,2018-10-17,Kerala,ERNAKULAM,0,4,100000,14,Other Mining and Quarrying
1,AAN-4417,TREEDOM WOOD HOUSE LLP,2018-10-17,Kerala,ERNAKULAM,0,3,150000,74,Other Business Activities
1,AAN-4420,CODEACE IT SOLUTIONS LLP,2018-10-17,Kerala,ERNAKULAM,0,2,100000,72,Computer and related activitie
1,AAN-4421,CFB SOLUTIONS LLP,2018-10-17,Kerala,ERNAKULAM,0,2,100000,93,Other Service activities
1,AAN-4457,D HOMZ DEVELOPERS LLP,2018-10-18,Kerala,ERNAKULAM,0,6,60000,45,Construction
1,AAN-4518,GREEN TV ENTERTAINERS LIMITED LIABILITY,2018-10-18,Kerala,ERNAKULAM,0,2,100000,74,Other Business Activities
1,AAN-4605,BUILDARCHO BUILTEC LLP,2018-10-23,Kerala,ERNAKULAM,0,2,4000000,45,Construction
1,AAN-4643,UVANDUS FARM FRESH SERVICES LLP,2018-10-23,Kerala,ERNAKULAM,0,2,100000,74,Other Business Activities
1,AAN-4676,WAGONMART CALICUT RETAIL LLP,2018-10-24,Kerala,ERNAKULAM,0,2,100000,52,"Retail trade,except of motor v"
1,AAN-4682,RIGID FOODS LLP,2018-10-24,Kerala,ERNAKULAM,0,2,100000,15,Manufacture of food products a
1,AAN-4686,EMERGEX LLP,2018-10-24,Kerala,ERNAKULAM,0,2,100000,74,Other Business Activities
1,AAN-4753,BHADRAM ASSETS MANAGEMENT LLP,2018-10-25,Kerala,ERNAKULAM,0,3,100000,74,Other Business Activities
1,AAN-4762,VITTREE DAPA SOLUTIONS LLP,2018-10-25,Kerala,ERNAKULAM,0,2,100000,74,Other Business Activities
1,AAN-4795,MRJOBBANK HR SERVICE LLP,2018-10-25,Kerala,ERNAKULAM,0,2,100000,93,Other Service activities
1,AAN-4883,MAINTAINX FACILITY MANAGEMENT LLP,2018-10-31,Kerala,ERNAKULAM,0,2,400000,74,Other Business Activities
1,AAN-4888,SECUSIZ INTEGRATED SECURITY SOLUTIONS LL,2018-10-31,Kerala,ERNAKULAM,0,2,100000,93,Other Service activities
1,AAN-4284,TMARK RESORTS & HOSPITALITY LLP,2018-10-15,Goa,GOA,0,3,100000,55,Hotels and Restaurants
1,AAN-4380,FLOWING MANDOVI FILMS LLP,2018-10-16,Goa,GOA,0,2,50000,92,"Recreational, cultural and spo"
1,AAN-4451,KHAU BHAU FOODS LIMITED LIABILITY PARTNE,2018-10-18,Goa,GOA,0,3,300000,15,Manufacture of food products a
1,AAN-4548,SHLOKA WELLNESS SOLUTIONS LLP,2018-10-18,Goa,GOA,0,2,10000,85,Health and Social Work
1,AAN-4549,CULTIVEO CATERING LLP,2018-10-18,Goa,GOA,0,2,10000,55,Hotels and Restaurants
1,AAN-4026,ADVIKA ELECTROMECH SYSTEMS LLP,2018-10-05,Madhya Pradesh,GWALIOR,0,2,100000,74,Other Business Activities
1,AAN-4046,VARCHASVA FOUNDATION LLP,2018-10-05,Madhya Pradesh,GWALIOR,0,2,100000,85,Health and Social Work
1,AAN-4173,NEWTECH STONE STATION LLP,2018-10-11,Madhya Pradesh,GWALIOR,1,2,100000,51,Wholesale trade and commission
1,AAN-4262,NINE PINS MINERALS (INDIA) LLP,2018-10-15,Madhya Pradesh,GWALIOR,0,2,100000,26,Manufacture of other non-metal
1,AAN-4268,RJ FOOD STYLE SERVICES LLP,2018-10-15,Madhya Pradesh,GWALIOR,0,3,100000,93,Other Service activities
1,AAN-4272,JHANJARIA JEWELLERS LLP,2018-10-15,Madhya Pradesh,GWALIOR,0,2,2000000,51,Wholesale trade and commission
1,AAN-4371,AGA SYNERGIES LLP,2018-10-16,Madhya Pradesh,GWALIOR,1,2,5000000,45,Construction
1,AAN-4392,HIGH INTENSITY TRAINING MARTIAL ARTS LLP,2018-10-17,Madhya Pradesh,GWALIOR,0,2,100000,74,Other Business Activities
1,AAN-4422,ASHUTOSH GAJKESARI INFRA BUILDS LLP,2018-10-17,Madhya Pradesh,GWALIOR,2,2,1000000,45,Construction
1,AAN-4482,MAYASHU TRADING LLP,2018-10-18,Madhya Pradesh,GWALIOR,0,2,200000,52,"Retail trade,except of motor v"
1,AAN-4493,NIGHTINGALE CREATIVE DESIGN STUDIO LLP,2018-10-18,Madhya Pradesh,GWALIOR,0,2,200000,74,Other Business Activities
1,AAN-4509,ATHENIAN WORLD ANALYTICS LLP,2018-10-18,Madhya Pradesh,GWALIOR,0,2,100000,74,Other Business Activities
1,AAN-4563,SKYLAR ELECTRICAL PROJECT AND CONSULTANT,2018-10-22,Madhya Pradesh,GWALIOR,0,2,100000,74,Other Business Activities
1,AAN-4727,CONSIS RESEARCH SERVICES LLP,2018-10-24,Madhya Pradesh,GWALIOR,0,2,100000,74,Other Business Activities
1,AAN-4823,VIVIANA SOLAR LLP,2018-10-26,Madhya Pradesh,GWALIOR,5,2,100000,40,"Electricity, Gas, Steam and Ho"
1,AAN-4790,NILI HOSPITALITY SERVICES LLP,2018-10-25,Himachal Pradesh,HIMACHAL PRADESH,0,2,10000,74,Other Business Activities
1,AAN-3838,HQUEZEE TECH & INFRA LLP,2018-10-01,Andhra Pradesh,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-3839,M H A & ASSOCIATES LLP,2018-10-01,Telangana,HYDERABAD,0,3,100000,91,Activities of membership organ
1,AAN-3840,VIJAYESWARI ENGINEERING LLP,2018-10-01,Telangana,HYDERABAD,0,2,4000000,36,Manufacture of furniture; manu
1,AAN-3841,ABHEESH ADVISORS LLP,2018-10-01,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-3842,GLOBAL PARINDE TRAVELS LLP,2018-10-01,Telangana,HYDERABAD,0,3,100000,63,Supporting and auxiliary trans
1,AAN-3861,REVELDARE RETAIL LLP,2018-10-01,Telangana,HYDERABAD,0,4,80000,52,"Retail trade,except of motor v"
1,AAN-3863,LAB ICONICS TECHNOLOGIES LLP,2018-10-01,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-3959,SVECHA HEALTH LLP,2018-10-01,Telangana,HYDERABAD,0,2,100000,51,Wholesale trade and commission
1,AAN-3964,JYOTHI VENTURES LLP,2018-10-01,Telangana,HYDERABAD,7,3,200000,45,Construction
1,AAN-3966,ELLINGTON VENTURES LLP,2018-10-01,Andhra Pradesh,HYDERABAD,0,2,10000000,70,Real estate activities
1,AAN-3967,DIABETOMICS HEALTH SCIENCES LLP,2018-10-01,Telangana,HYDERABAD,2,2,36000002,74,Other Business Activities
1,AAN-3979,SAHASRA INFRA PROJECTS LLP,2018-10-01,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAN-3980,HOTHRA ORGANICS LLP,2018-10-01,Andhra Pradesh,HYDERABAD,0,2,10000000,1,"Activities Agriculture, Huntin"
1,AAN-3983,BHRIGU INFRA DEVELOPERS LLP,2018-10-01,Telangana,HYDERABAD,0,5,100000,45,Construction
1,AAN-3987,GREEN LADDER DEVELOPERS LLP,2018-10-01,Telangana,HYDERABAD,0,4,500000,45,Construction
1,AAN-3988,CLAGRAD AGRO TECH LLP,2018-10-01,Telangana,HYDERABAD,0,2,86000,73,Research and Development
1,AAN-3989,RR&KOHINOOR CONSTRUCTIONS LLP,2018-10-01,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAN-3990,STARLET HOSPITALITY LIMITED LIABILITY PA,2018-10-01,Telangana,HYDERABAD,0,2,100000,15,Manufacture of food products a
1,AAN-3991,MY SKIN MY SELF LLP,2018-10-01,Telangana,HYDERABAD,0,3,100000,74,Other Business Activities
1,AAN-3993,NANDU'S KITCHEN LLP,2018-10-01,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-3994,PLANET GREEN PROJECTS INDIA LLP,2018-10-01,Telangana,HYDERABAD,2,3,5000000,70,Real estate activities
1,AAN-3995,AREEV GOURMET FOODS LLP,2018-10-01,Telangana,HYDERABAD,0,4,100000,15,Manufacture of food products a
1,AAN-3997,SAFEINTIP LLP,2018-10-01,Telangana,HYDERABAD,0,2,10000000,74,Other Business Activities
1,AAN-3999,BANDARU AGRI AND RETAIL BUSINESS LLP,2018-10-01,Telangana,HYDERABAD,0,2,20000,52,"Retail trade,except of motor v"
1,AAN-4000,NOVOMARK CONSULTING SERVICES LLP,2018-10-01,Telangana,HYDERABAD,0,2,1000000,74,Other Business Activities
1,AAN-4001,VAMSI PAPER PRODUCTS LLP,2018-10-01,Andhra Pradesh,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-4002,SAFE INTERNATIONAL LEGAL PROFESSIONALS L,2018-10-01,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-4003,RED CORNER SPORTS PROMOTIONS LLP,2018-10-01,Telangana,HYDERABAD,0,2,100000,92,"Recreational, cultural and spo"
1,AAN-4004,MEZON CONSTRUCTIONS LLP,2018-10-01,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAN-4005,QUARTZKRAFT LLP,2018-10-01,Telangana,HYDERABAD,0,2,750000000,74,Other Business Activities
1,AAN-4053,RED LION SOLUTIONS LLP,2018-10-05,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-4086,COACHES COHORT LLP,2018-10-08,Telangana,HYDERABAD,0,2,100000,80,Education
1,AAN-4096,MADHU VENI ORGANIC PRODUCTS LLP,2018-10-09,Telangana,HYDERABAD,0,2,10000,24,Manufacture of chemicals and c
1,AAN-4178,V7 CORPORATE ADVISORS LLP,2018-10-11,Telangana,HYDERABAD,0,2,30000,74,Other Business Activities
1,AAN-4180,SUPERTEK RECRUITMENT SERVICES LLP,2018-10-11,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-4188,MERCURY SPORTS ENTERTAINMENT LLP,2018-10-11,Telangana,HYDERABAD,0,3,100000,92,"Recreational, cultural and spo"
1,AAN-4227,SRI SUVARNA MANDIR SILKS LLP,2018-10-15,Telangana,HYDERABAD,0,2,500000,74,Other Business Activities
1,AAN-4247,S V S SQUARE SPACES LLP,2018-10-15,Telangana,HYDERABAD,0,5,2000000,70,Real estate activities
1,AAN-4249,TELANGANA ENGINEERING SERVICES LLP,2018-10-15,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-4263,CFOUR EDUCATIONAL CONSULTANTS LLP,2018-10-15,Telangana,HYDERABAD,0,2,100000,80,Education
1,AAN-4289,SAINETHRA DEVELOPERS LLP,2018-10-15,Telangana,HYDERABAD,0,5,100000,70,Real estate activities
1,AAN-4312,RSK FINSERV LLP,2018-10-16,Telangana,HYDERABAD,0,3,100000,74,Other Business Activities
1,AAN-4331,SRI TIRUMALA TIRUPATI VENKATESWARA ASSOC,2018-10-16,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-4398,AUCTUS LIFE SCIENCES LLP,2018-10-17,Telangana,HYDERABAD,4,3,500000,24,Manufacture of chemicals and c
1,AAN-4405,KANKATALA CONSTRUCTIONS LLP,2018-10-17,Andhra Pradesh,HYDERABAD,0,4,1800000,45,Construction
1,AAN-4418,SREERAM IT SOLUTIONS LLP,2018-10-17,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-4424,GLOBAL CINEMAS KARNATAKA LLP,2018-10-17,Telangana,HYDERABAD,0,2,10000000,74,Other Business Activities
1,AAN-4428,GREY MATTER FORGE LLP,2018-10-17,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-4448,INNOUS DESIGN & BUILT LLP,2018-10-18,Telangana,HYDERABAD,0,3,100000,74,Other Business Activities
1,AAN-4503,SUGAR POP BATH AND BODY LLP,2018-10-18,Telangana,HYDERABAD,0,3,30000,24,Manufacture of chemicals and c
1,AAN-4508,STYLON INTERNET LLP,2018-10-18,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-4511,HEMP REP INDIA LLP,2018-10-18,Telangana,HYDERABAD,0,4,100000,17,Manufacture of textiles
1,AAN-4514,VROOTS INFRA LLP,2018-10-18,Andhra Pradesh,HYDERABAD,0,4,100000,45,Construction
1,AAN-4531,COOLAID TECH SOLUTIONS LLP,2018-10-18,Telangana,HYDERABAD,0,2,100000,36,Manufacture of furniture; manu
1,AAN-4547,CLS PUBLISHERS LLP,2018-10-18,Telangana,HYDERABAD,0,3,100000,74,Other Business Activities
1,AAN-4577,MRK TOWNSHIP LLP,2018-10-22,Telangana,HYDERABAD,0,3,500000,45,Construction
1,AAN-4591,TECH MINDS EDC LLP,2018-10-23,Telangana,HYDERABAD,0,2,100000,93,Other Service activities
1,AAN-4666,QUALITY ASSURED SYSTEMS IT AND TELECOM S,2018-10-24,Telangana,HYDERABAD,0,2,20000,72,Computer and related activitie
1,AAN-4673,SATTVA LIFE FOODS LLP,2018-10-24,Telangana,HYDERABAD,0,3,100000,15,Manufacture of food products a
1,AAN-4709,ACCURATE TECHNOLOGIES LLP,2018-10-24,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-4710,POTTER VENTURES LLP,2018-10-24,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-4733,ALPHA E-MART LLP,2018-10-24,Telangana,HYDERABAD,0,3,100000,51,Wholesale trade and commission
1,AAN-4752,DYOKARA ESTATES LLP,2018-10-25,Telangana,HYDERABAD,0,2,50000,70,Real estate activities
1,AAN-4797,PROSPECT ONE MANUFACTURING LLP,2018-10-25,Telangana,HYDERABAD,0,2,700000,29,Manufacture of machinery and e
1,AAN-4813,INTURI INFRA DEVELOPERS LLP,2018-10-26,Andhra Pradesh,HYDERABAD,0,2,1000000,45,Construction
1,AAN-4822,SREECHAITRI DEVELOPERS LLP,2018-10-26,Telangana,HYDERABAD,0,6,100000,45,Construction
1,AAN-4868,VRISHIN INFRAPROJECTS LLP,2018-10-30,Telangana,HYDERABAD,0,2,20000,45,Construction
1,AAN-4875,9MONTHS THE FERTILITY CENTRE LLP,2018-10-31,Andhra Pradesh,HYDERABAD,0,2,200000,85,Health and Social Work
1,AAN-4907,MEENAKSHI MULTIPLES GLOBAL LLP,2018-10-31,Telangana,HYDERABAD,0,5,200000,74,Other Business Activities
1,AAN-3844,MKG TRADELINK LLP,2018-10-01,Rajasthan,JAIPUR,0,2,100000,74,Other Business Activities
1,AAN-3845,APEX EXPRESS FOODS LLP,2018-10-01,Rajasthan,JAIPUR,0,2,100000,55,Hotels and Restaurants
1,AAN-3846,LEGION PHARMA LLP,2018-10-01,Rajasthan,JAIPUR,0,4,100000,93,Other Service activities
1,AAN-3849,SPARKLEPRIME INDIA MEDIA & ENTERTAINMENT,2018-10-01,Rajasthan,JAIPUR,0,2,100000,22,"Publishing, printing and repro"
1,AAN-3850,DELIGHT SAFEGUARD AND ALLIED SERVICES LL,2018-10-01,Rajasthan,JAIPUR,2,2,50000,74,Other Business Activities
1,AAN-3851,GFPL SOLAR LLP,2018-10-01,Rajasthan,JAIPUR,0,2,100000,40,"Electricity, Gas, Steam and Ho"
1,AAN-3879,FRESHWIS VYAPAAR LLP,2018-10-01,Rajasthan,JAIPUR,4,3,500000,51,Wholesale trade and commission
1,AAN-3884,GAJMURTI COMMODITIES LLP,2018-10-01,Rajasthan,JAIPUR,4,3,500000,51,Wholesale trade and commission
1,AAN-3888,SILVERPEAK SALES LLP,2018-10-01,Rajasthan,JAIPUR,4,3,500000,51,Wholesale trade and commission
1,AAN-3922,A L PAPER HOUSE LLP,2018-10-01,Rajasthan,JAIPUR,3,3,100000,21,Manufacture of paper and paper
1,AAN-3923,DHANVIVEK MERCHANDISE LLP,2018-10-01,Rajasthan,JAIPUR,4,3,500000,51,Wholesale trade and commission
1,AAN-3939,MOHIT INFRASTRUCTURS LLP,2018-10-01,Rajasthan,JAIPUR,0,2,2400000,45,Construction
1,AAN-3977,BASIC MINES AND MINERALS LLP,2018-10-01,Rajasthan,JAIPUR,3,2,200000,14,Other Mining and Quarrying
1,AAN-3984,SANSKAR BUILDMART LLP,2018-10-01,Rajasthan,JAIPUR,4,6,1200000,45,Construction
1,AAN-4061,SUPPORT WALA IT SERVICES LLP,2018-10-05,Rajasthan,JAIPUR,0,2,10000,74,Other Business Activities
1,AAN-4165,RIDDHI SIDDHI PLYWOODS LLP,2018-10-11,Rajasthan,JAIPUR,0,4,50000,36,Manufacture of furniture; manu
1,AAN-4373,TRIVENI PROTEINS LLP,2018-10-16,Rajasthan,JAIPUR,5,3,3800000,15,Manufacture of food products a
1,AAN-4469,OCB CREATIONS LLP,2018-10-18,Rajasthan,JAIPUR,0,2,50000,74,Other Business Activities
1,AAN-4479,NAIYSA AUTOMOBILE SERVICES LLP,2018-10-18,Rajasthan,JAIPUR,0,2,50000,93,Other Service activities
1,AAN-4502,AASHIYANA HOMESTAY LLP,2018-10-18,Rajasthan,JAIPUR,2,2,50000,74,Other Business Activities
1,AAN-4505,K JANGID & ASSOCIATES LLP,2018-10-18,Rajasthan,JAIPUR,0,2,10000,74,Other Business Activities
1,AAN-4562,DHOOT VAIBHAV LAXMI LLP,2018-10-22,Rajasthan,JAIPUR,0,2,500000,74,Other Business Activities
1,AAN-4703,ANANT HOSPITALITY AND SERVICES LLP,2018-10-24,Rajasthan,JAIPUR,0,2,50000,55,Hotels and Restaurants
1,AAN-4755,RSM COLONIZERS LLP,2018-10-25,Rajasthan,JAIPUR,0,2,100000,70,Real estate activities
1,AAN-4840,DISCOVER STONES LLP,2018-10-30,Rajasthan,JAIPUR,0,4,50000,14,Other Mining and Quarrying
1,AAN-4851,JAI PICTURES LLP,2018-10-30,Rajasthan,JAIPUR,3,2,3402000,92,"Recreational, cultural and spo"
1,AAN-4856,E G COOL POWER SAVER LLP,2018-10-30,Rajasthan,JAIPUR,0,2,50000,31,Manufacture of electrical mach
1,AAN-4886,ANANTADRISHTI MULTIVENTURES LLP,2018-10-31,Rajasthan,JAIPUR,0,4,100000,14,Other Mining and Quarrying
1,AAN-4911,EVEROSE TRADERS LLP,2018-10-31,Rajasthan,JAIPUR,0,2,50000,51,Wholesale trade and commission
1,AAN-4853,CUPID INFRA LLP,2018-10-30,Jammu & Kashmir,JAMMU,0,2,100000,45,Construction
1,AAN-3961,QUOTIENTS EDUCATION LLP,2018-10-01,Jharkhand,JHARKHAND,0,2,20000,80,Education
1,AAN-4807,AGRO BHARATI INDUSTRIES LLP,2018-10-26,Jharkhand,JHARKHAND,0,5,20000000,1,"Activities Agriculture, Huntin"
1,AAN-4083,ORGA EGGS LLP,2018-10-08,Uttar Pradesh,KANPUR,0,3,500000,74,Other Business Activities
1,AAN-4084,URBANEWAL INFRA (INDIA) LLP,2018-10-08,Uttar Pradesh,KANPUR,0,3,1000000,70,Real estate activities
1,AAN-4126,REGINA CONSERVE LLP,2018-10-10,Uttar Pradesh,KANPUR,0,2,50000,74,Other Business Activities
1,AAN-4130,MINERALS VENTURES LLP,2018-10-10,Uttar Pradesh,KANPUR,5,2,100000,14,Other Mining and Quarrying
1,AAN-4235,BIRDTAIL INDIA HOTELS & HOSPITALITY LLP,2018-10-15,Uttar Pradesh,KANPUR,0,2,100000,55,Hotels and Restaurants
1,AAN-4244,XELENT GOLDEN LIQOUR LLP,2018-10-15,Uttar Pradesh,KANPUR,0,5,1000000,74,Other Business Activities
1,AAN-4343,MARINUS ENGIITECH LLP,2018-10-16,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAN-4349,AZZUNO H MART LLP,2018-10-16,Uttar Pradesh,KANPUR,0,3,100000,18,Manufacture of wearing apparel
1,AAN-4350,INDITEXT INFO RESEARCH LLP,2018-10-16,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAN-4367,AMAIRAA PROJECT DEVELOPER LLP,2018-10-16,Uttar Pradesh,KANPUR,0,2,100000,70,Real estate activities
1,AAN-4375,UNIPROF VIDYA LLP,2018-10-16,Uttar Pradesh,KANPUR,0,3,100000,74,Other Business Activities
1,AAN-4376,VPN RETAILERS LLP,2018-10-16,Uttar Pradesh,KANPUR,0,2,100000,52,"Retail trade,except of motor v"
1,AAN-4385,PSYCHOMETRIC ASSESSMENT & COUNSELLING SO,2018-10-16,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAN-4406,HU2S CAFE LLP,2018-10-17,Uttar Pradesh,KANPUR,0,2,10000,55,Hotels and Restaurants
1,AAN-4494,YATHARTHA TRADING COMPANY LLP,2018-10-18,Uttar Pradesh,KANPUR,0,2,500000,74,Other Business Activities
1,AAN-4535,KKM INFRA TECH LLP,2018-10-18,Uttar Pradesh,KANPUR,0,2,10000,70,Real estate activities
1,AAN-4544,SAMEER SPICES LLP,2018-10-18,Uttar Pradesh,KANPUR,0,2,100000,51,Wholesale trade and commission
1,AAN-4598,BJ INTERIOR MALL LLP,2018-10-23,Uttar Pradesh,KANPUR,0,3,100000,74,Other Business Activities
1,AAN-4622,SAINT INTELLECTUALS LLP,2018-10-23,Uttar Pradesh,KANPUR,1,2,100000,80,Education
1,AAN-4674,SRIARANADEEP CONSTRUCTIONS LLP,2018-10-24,Uttar Pradesh,KANPUR,0,2,100000,70,Real estate activities
1,AAN-4691,AAKM BUILDHOME LLP,2018-10-24,Uttar Pradesh,KANPUR,0,2,100000,55,Hotels and Restaurants
1,AAN-4720,SURYADEV MINES LLP,2018-10-24,Uttar Pradesh,KANPUR,0,3,100000,10,"Mining of coal and lignite, ex"
1,AAN-4740,ORISIS ENERGY LLP,2018-10-24,Uttar Pradesh,KANPUR,0,2,500000,36,Manufacture of furniture; manu
1,AAN-4741,VITONICA INDIA BEVERAGES LLP,2018-10-24,Uttar Pradesh,KANPUR,0,2,100000,15,Manufacture of food products a
1,AAN-4756,THE RISING BROTHERS LLP,2018-10-25,Uttar Pradesh,KANPUR,0,2,20000,74,Other Business Activities
1,AAN-4775,DIVYANANDANI INFRA LLP,2018-10-25,Uttar Pradesh,KANPUR,6,2,100000,70,Real estate activities
1,AAN-4828,TATTVABODH HUMAN RESOURCES CONSULTING LL,2018-10-26,Uttar Pradesh,KANPUR,0,2,10000,93,Other Service activities
1,AAN-4850,SHAPE N SIZE FASHIONS LLP,2018-10-30,Uttar Pradesh,KANPUR,0,2,10000,18,Manufacture of wearing apparel
1,AAN-4898,WOODCARVE ARTWORKS LLP,2018-10-31,Uttar Pradesh,KANPUR,0,2,200000,74,Other Business Activities
1,AAN-4908,HUMTUM VENTURE LLP,2018-10-31,Uttar Pradesh,KANPUR,0,2,100000,60,Land transport; Transport via
1,AAN-3869,SENSEX INFOTECH LLP,2018-10-01,West Bengal,KOLKATA,2,2,3520200,72,Computer and related activitie
1,AAN-3877,PR DEALMARK LLP,2018-10-01,West Bengal,KOLKATA,1,2,43000000,51,Wholesale trade and commission
1,AAN-3880,PR TRADECOM LLP,2018-10-01,West Bengal,KOLKATA,1,2,2220000,51,Wholesale trade and commission
1,AAN-3886,PR VINCOM LLP,2018-10-01,West Bengal,KOLKATA,1,2,4000000,51,Wholesale trade and commission
1,AAN-3914,BINA TRADE-LINK LLP,2018-10-01,West Bengal,KOLKATA,3,2,200400,74,Other Business Activities
1,AAN-3933,MANUSHREE DEVELOPERS LLP,2018-10-01,West Bengal,KOLKATA,4,2,100000,70,Real estate activities
