Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-4303,LAMBYAS FINE JEWELLERY LLP,2018-04-16,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-4305,EZHUVOM CONSTRUCTIONS LLP,2018-04-16,Tamil Nadu,CHENNAI,0,4,100000,45,Construction
1,AAM-4307,GJ LAKSHMI HOSPITALITY LLP,2018-04-16,Tamil Nadu,CHENNAI,2,2,500000,74,Business Services
1,AAM-4309,ANABASIS CONSULTANTS LLP,2018-04-16,Delhi,DELHI,2,2,100000,93,"Community, personal & Social Services"
1,AAM-4310,REPLY SOLUTION LLP,2018-04-16,Delhi,DELHI,0,2,25000,74,Business Services
1,AAM-4312,WEAVES UNITED FASHION AND RETAIL LLP,2018-04-16,Delhi,DELHI,0,2,100000,52,Trading
1,AAM-4316,ARMOUR CONSTRUCTONS LLP,2018-04-16,Maharashtra,PUNE,1,2,253000,45,Construction
1,AAM-4323,FOCUS CREATORS LLP,2018-04-16,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-4325,FINTON HOMES LLP,2018-04-16,Punjab,CHANDIGARH,0,2,10000000,70,Real Estate and Renting
1,AAM-4326,LIMITLESS CREATORS LLP,2018-04-16,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-4313,V MEGA PICTURES LLP,2018-04-16,Tamil Nadu,CHENNAI,0,2,1000000,92,"Community, personal & Social Services"
1,AAM-4314,CHETTOOR ADVISORY SERVICES LLP,2018-04-16,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAM-4315,GWALA FRESH LLP,2018-04-16,Maharashtra,MUMBAI,0,2,50000,1,Agriculture and Allied Activities
1,AAM-4317,UNIK JEWELS LLP,2018-04-16,Maharashtra,MUMBAI,0,3,60000,36,Manufacturing (Others)
1,AAM-4318,EXPEDIENT MULTITRADE LLP,2018-04-16,Maharashtra,MUMBAI,3,2,100000,70,Real Estate and Renting
1,AAM-4319,DREAMLINES PRODUCTIONS LLP,2018-04-16,Maharashtra,MUMBAI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-4320,MORPHEUS AYAANSH FERTILITY CENTER LLP,2018-04-16,Maharashtra,MUMBAI,0,2,1500000,74,Business Services
1,AAM-4321,SPANDANAM MEDICAL ANALYTICS LLP,2018-04-16,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAM-4322,MAA MAIHAR CONSTRUCTION & DEVELOPERS LLP,2018-04-16,Uttar Pradesh,KANPUR,0,2,500000,74,Business Services
1,AAM-4324,AADHISTHAN FOOD SUPPLY LLP,2018-04-16,Maharashtra,MUMBAI,2,2,400000,74,Business Services
1,AAM-4327,SUVIHIT KHAGOL MANDALAM LLP,2018-04-16,Maharashtra,MUMBAI,2,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAM-4328,AANYA TECHSOFT LLP,2018-04-16,Delhi,DELHI,0,5,250000,72,Business Services
1,AAM-4329,ARIHANT LIFESTYLES LLP,2018-04-16,Maharashtra,MUMBAI,0,2,100000,17,Manufacturing (Textiles)
1,AAM-4330,IHMA INDIA LLP,2018-04-16,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-4331,TONY MRIDUL LLP,2018-04-16,Delhi,DELHI,0,2,100,18,Manufacturing (Textiles)
1,AAM-4332,LAMTAK CONSULTING LLP,2018-04-16,Delhi,DELHI,0,3,300000,74,Business Services
1,AAM-4333,LUXURY HOME FASHIONS LLP,2018-04-16,Haryana,DELHI,0,3,100000,17,Manufacturing (Textiles)
1,AAM-4334,ROHWAK CAPITAL LLP,2018-04-16,Delhi,DELHI,0,2,200000,74,Business Services
1,AAM-4335,MULTANI JEWELLERS LLP,2018-04-16,Delhi,DELHI,1,2,300000,52,Trading
1,AAM-4336,ZOPCLOUD SOFTWARE SOLUTIONS LLP,2018-04-16,Haryana,DELHI,0,2,100000,72,Business Services
1,AAM-4337,GLOBAL INFRASTRUCTURE PARTNERS INDIA LLP,2018-04-16,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4339,DIVYARISHIAYOG SANSTHAAN LLP,2018-04-16,Delhi,DELHI,0,3,100000,36,Manufacturing (Others)
1,AAM-4341,NEPTUNE LIFESPACES LLP,2018-04-16,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAM-4344,RNB FLEXIPACK INDUSTRIES LLP,2018-04-16,Rajasthan,JAIPUR,1,2,1000000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-4347,SATURN PROPERTIES LLP,2018-04-17,Maharashtra,MUMBAI,0,2,3780000,70,Real Estate and Renting
1,AAM-4348,SHALU TEXTILE INDUSTRIES LLP,2018-04-17,Maharashtra,MUMBAI,0,2,200000,51,Trading
1,AAM-4349,FLARED MERCHANTS LLP,2018-04-17,Tamil Nadu,CHENNAI,0,4,100000,51,Trading
1,AAM-4350,PURU CONSTRUCTIONS LLP,2018-04-17,Maharashtra,MUMBAI,0,3,500000,45,Construction
1,AAM-4351,MAHASRAMAN LANDMARK LLP,2018-04-17,Rajasthan,JAIPUR,2,2,100000,45,Construction
1,AAM-4355,ALAIR INTERNATIONAL LLP,2018-04-17,Karnataka,BANGALORE,0,2,100000,51,Trading
1,AAM-4338,URBAN LAND LAYOUT PROMOTERS LLP,2018-04-16,Tamil Nadu,CHENNAI,3,2,100000,70,Real Estate and Renting
1,AAM-4340,GR FERTILITY CENTRE LLP,2018-04-16,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-4342,NEOTERIC EQUICARB TECHNIQUES LLP,2018-04-16,Maharashtra,PUNE,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-4343,TREUE FOOD TRADING LLP,2018-04-16,Maharashtra,PUNE,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-4346,ASME INFOTECH LLP,2018-04-17,Gujarat,AHMEDABAD,0,2,10000,74,Business Services
1,AAM-4364,21ST CENTURY STUDIO PUBLICATION LLP,2018-04-17,Gujarat,AHMEDABAD,0,3,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-4417,KARAV INFRA LLP,2018-04-17,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAM-4422,INTECH ONLINE SOHAM DIGITAL LLP,2018-04-17,Maharashtra,MUMBAI,0,2,200000,64,"Transport, storage and Communications"
1,AAM-4427,TIGER STRATEGIES LLP,2018-04-17,Gujarat,AHMEDABAD,0,3,900000,65,Finance
1,AAM-4430,MUDRA MINT REFINERY LLP,2018-04-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-4345,FORTUNE INTERIORS INDIA LLP,2018-04-16,Telangana,HYDERABAD,0,2,100000,36,Manufacturing (Others)
1,AAM-4352,NAVNIRMITI COMPOSITES INNOVATIVE SOLUTIO,2018-04-17,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-4353,EQUILIBRIUM STRUCTURAL CONSULTANTS LLP,2018-04-17,Maharashtra,PUNE,0,2,20000,74,Business Services
1,AAM-4354,ECO EQUILIBRIUM SERVICES LLP,2018-04-17,Maharashtra,PUNE,2,2,50000,93,"Community, personal & Social Services"
1,AAM-4356,BRIDGEIT MECHATRONICS LLP,2018-04-17,Maharashtra,PUNE,1,2,25000,93,"Community, personal & Social Services"
1,AAM-4360,FABRIPACK SOLUTIONS LLP,2018-04-17,Maharashtra,PUNE,0,2,100000,63,"Transport, storage and Communications"
1,AAM-4361,FIFTH AXIS DIAGNOSIS AND HEALTHCARE CENT,2018-04-17,Maharashtra,PUNE,2,2,100000,85,"Community, personal & Social Services"
1,AAM-4461,BALAJI AVENUES LLP,2018-04-17,Telangana,HYDERABAD,0,4,100000,70,Real Estate and Renting
1,AAM-4357,SHUBHADA VENTURES LLP,2018-04-17,Karnataka,BANGALORE,0,4,400000,15,Manufacturing (Food stuffs)
1,AAM-4358,OUT IN THE INSIDE FILMS LLP,2018-04-17,Karnataka,BANGALORE,0,2,25000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-4359,JL ATELIER COUTURE LLP,2018-04-17,Karnataka,BANGALORE,0,2,1000000,74,Business Services
1,AAM-4362,DJEFA FINANCIAL ADVISORS LLP,2018-04-17,Maharashtra,PUNE,0,2,50000,67,Finance
1,AAM-4363,IKAN BUSINESS ADVISORY LLP,2018-04-17,Maharashtra,PUNE,1,2,100000,74,Business Services
1,AAM-4365,GARVA REALTORS LLP,2018-04-17,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAM-4366,ART'N'U ACADEMY LLP,2018-04-17,Karnataka,BANGALORE,0,2,20000,93,"Community, personal & Social Services"
1,AAM-4367,LOC HEALTHCARE LLP,2018-04-17,Maharashtra,PUNE,0,2,5000000,85,"Community, personal & Social Services"
1,AAM-4368,MIBU LLP,2018-04-17,Karnataka,BANGALORE,0,2,300000,74,Business Services
1,AAM-4369,MAGNUM VASTU LLP,2018-04-17,Maharashtra,PUNE,1,2,50000,45,Construction
1,AAM-4370,AYURKOSHAM AGRO INDIA LLP,2018-04-17,Uttar Pradesh,KANPUR,0,2,500000,1,Agriculture and Allied Activities
1,AAM-4371,REVMUTU CONSULTANCY LLP,2018-04-17,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAM-4372,WITTUTEE EDUTECH LLP,2018-04-17,Uttar Pradesh,KANPUR,0,3,30000,80,"Community, personal & Social Services"
1,AAM-4373,WOW BEACH CLUB LLP,2018-04-17,Karnataka,BANGALORE,0,2,10000000,74,Business Services
1,AAM-4374,RAIRESHWAR AGRO TOURISM LLP,2018-04-17,Maharashtra,PUNE,5,2,100000,93,"Community, personal & Social Services"
1,AAM-4375,SUMADHURA DEVELOPERS LLP,2018-04-17,Karnataka,BANGALORE,2,3,100000,74,Business Services
1,AAM-4376,NEW WEST LANDMARK LLP,2018-04-17,Maharashtra,PUNE,0,2,500000,45,Construction
1,AAM-4377,UNITY GEOSPATIAL LLP,2018-04-17,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAM-4378,SANFRO TECHNIKS LLP,2018-04-17,Karnataka,BANGALORE,0,2,100000,51,Trading
1,AAM-4379,JYOTICHAND BHAICHAND JEWELLERS LLP,2018-04-17,Maharashtra,PUNE,0,2,30000000,36,Manufacturing (Others)
1,AAM-4380,MIA CASA HOSPITALITY LLP,2018-04-17,Maharashtra,PUNE,1,2,100000,55,Trading
1,AAM-4381,GOKHALE SPACES LLP,2018-04-17,Maharashtra,PUNE,0,2,50000,70,Real Estate and Renting
1,AAM-4382,SVAYAM CHIT FUND LLP,2018-04-17,Haryana,DELHI,1,2,100000,65,Finance
1,AAM-4383,AUGUST BROADCASTING COMPANY LLP,2018-04-17,Delhi,DELHI,3,2,140000,32,Manufacturing (Machinery & Equipments)
1,AAM-4384,REQUIRON SLEEP SYSTEMS LLP,2018-04-17,Delhi,DELHI,0,4,7923000,33,Manufacturing (Machinery & Equipments)
1,AAM-4385,ARA ADVERTISING SERVICES LIMITED LIABILI,2018-04-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-4386,NEW DELHI LAND CONSORTIUM LLP,2018-04-17,Delhi,DELHI,0,2,750000,45,Construction
1,AAM-4387,SILVERRIDGE DEVELOPER LLP,2018-04-17,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-4388,BASK DESIGN BUILD SOLUTIONS LLP,2018-04-17,Haryana,DELHI,2,2,800000,74,Business Services
1,AAM-4389,ACUMEN TRANSACTION ADVISORS LLP,2018-04-17,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAM-4390,MAHALWAL ASSOCIATES LLP,2018-04-17,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-4391,TANUN BUSINESS SOLUTIONS LLP,2018-04-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-4392,ECOTECH HOUSING LLP,2018-04-17,Delhi,DELHI,1,3,2833400,70,Real Estate and Renting
1,AAM-4393,SATTWIC AGRO COMMODITIES LLP,2018-04-17,Delhi,DELHI,0,2,1000000,51,Trading
1,AAM-4394,PUROBIEN LIFESCIENCES LLP,2018-04-17,Delhi,DELHI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-4395,SUMERCHAND JAIN PARIVAR REALTORS LLP,2018-04-17,Delhi,DELHI,0,2,100000,45,Construction
1,AAM-4396,WAVE BOX DISTRIBUTION LLP,2018-04-17,Delhi,DELHI,0,2,3360010,32,Manufacturing (Machinery & Equipments)
1,AAM-4397,SHRI LAKSHMI BUILDCON LLP,2018-04-17,Delhi,DELHI,0,2,100000,45,Construction
1,AAM-4398,A SQUARE MARINE SOLUTIONS LLP,2018-04-17,Delhi,DELHI,0,2,100000,61,"Transport, storage and Communications"
1,AAM-4399,SONU AGROTECH LLP,2018-04-17,Delhi,DELHI,0,3,100000,1,Agriculture and Allied Activities
1,AAM-4400,PHOENIX MEDISURG LLP,2018-04-17,Maharashtra,MUMBAI,0,3,100000,93,"Community, personal & Social Services"
1,AAM-4401,HAMMURABI AND SOLOMON ADVISORY LLP,2018-04-17,Delhi,DELHI,0,2,220000,74,Business Services
1,AAM-4402,VARUN ENVIRO LLP,2018-04-17,Haryana,DELHI,0,2,1000000,41,"Electricity, Gas & Water companies"
1,AAM-4403,MANYAS GLOBAL OUTSOURCING SERVICES LLP,2018-04-17,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4404,YASHASVI INSTITUTE OF LEARNING LLP,2018-04-17,Delhi,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAM-4405,MANASVI SPORTS & EVENTS LLP,2018-04-17,Delhi,DELHI,3,2,10000000,92,"Community, personal & Social Services"
1,AAM-4406,DEEP BLUE INSIGHTS LLP,2018-04-17,Delhi,DELHI,0,2,40000,74,Business Services
1,AAM-4407,HANISHA ENTERPRISES SERVICES LLP,2018-04-17,Delhi,DELHI,0,2,1000,51,Trading
1,AAM-4408,RUGS INDIA LLP,2018-04-17,Delhi,DELHI,0,2,100000,17,Manufacturing (Textiles)
1,AAM-4409,SSTS IT LLP,2018-04-17,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-4410,TRIPATHI LEGAL SERVICES LLP,2018-04-17,Delhi,DELHI,0,2,20000,93,"Community, personal & Social Services"
1,AAM-4411,LIVING CELLS LAB LLP,2018-04-17,Delhi,DELHI,0,3,1000000,85,"Community, personal & Social Services"
1,AAM-4412,MAKEASY GLOBAL LLP,2018-04-17,Haryana,DELHI,0,4,100000,51,Trading
1,AAM-4413,X COPS SECURITIES LLP,2018-04-17,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4414,KASE LEGAL SERVICES LLP,2018-04-17,Haryana,DELHI,0,2,5000000,74,Business Services
1,AAM-4415,SAKSHYA AGRODEVELOPERS LLP,2018-04-17,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-4416,GLITZ IT SOLUTIONS LLP,2018-04-17,Delhi,DELHI,0,2,100000,72,Business Services
1,AAM-4418,GREATER NOIDA SCHOOL OF EDUCATIONAL SERV,2018-04-17,Delhi,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAM-4419,AESTUARIUM CONSULTING SERVICES LLP,2018-04-17,Andhra Pradesh,HYDERABAD,0,2,100000,74,Business Services
1,AAM-4420,CORPORATE PROJECTS LLP,2018-04-17,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-4421,ENDURING BOND ENTERPRISES LLP,2018-04-17,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-4423,SABRIMALA FINANCIAL ADVISORS LLP,2018-04-17,Delhi,DELHI,0,3,100000,74,Business Services
1,AAM-4424,LEXHUT CONSULTAID LLP,2018-04-17,Delhi,DELHI,0,2,1000,74,Business Services
1,AAM-4425,KUDOS CONTENT AND ECOMMERCE LLP,2018-04-17,Haryana,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-4426,BIOLINE APPAREL LLP,2018-04-17,Delhi,DELHI,0,2,1000000,18,Manufacturing (Textiles)
1,AAM-4428,VPM RYAN PLANTATIONS LLP,2018-04-17,Kerala,ERNAKULAM,0,2,100000,1,Agriculture and Allied Activities
1,AAM-4429,THE MAVERICKS COMMUNICATIONS LLP,2018-04-17,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4432,DH BULIDTECH LLP,2018-04-17,Delhi,DELHI,0,2,5000000,45,Construction
1,AAM-4434,NXTKEY CYBER SERVICES LLP,2018-04-17,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAM-4435,GLIPTICA ENTERTAINMENT LLP,2018-04-17,Kerala,ERNAKULAM,1,3,300000,74,Business Services
1,AAM-4431,SKYFLING TECHNOLOGIES LLP,2018-04-17,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-4433,TM EYE INDIA LLP,2018-04-17,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-4437,LALJI SINGH FOUNDATION LLP,2018-04-17,Telangana,HYDERABAD,1,2,2000,85,"Community, personal & Social Services"
1,AAM-4439,SURYA AND VISHRUTH ENTERPRISES LLP,2018-04-17,Telangana,HYDERABAD,1,2,3000000,74,Business Services
1,AAM-4444,YOGAOMEGA LIFESTYLE LLP,2018-04-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-4445,ARTILE LLP,2018-04-17,Gujarat,AHMEDABAD,0,6,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-4446,CIOPEDIA LLP,2018-04-17,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAM-4450,MAP OVERSEAS LLP,2018-04-17,Gujarat,AHMEDABAD,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-4451,SHANTAM AGRI RESEARCH AND TECHNOLOGY LLP,2018-04-17,Gujarat,AHMEDABAD,0,3,1000000,1,Agriculture and Allied Activities
1,AAM-4452,NEXBOOT TECHNO LLP,2018-04-17,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAM-4436,KC HAJI BUILDERS AND DEVELOPERS LLP,2018-04-17,Kerala,ERNAKULAM,4,2,3500000,70,Real Estate and Renting
1,AAM-4438,CAMPR BUSINESS ESCALATORS LLP,2018-04-17,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-4440,JUGGERNAUT LEGAL AND FINANCIAL SOLUTIONS,2018-04-17,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4441,MR LEX CORP LLP,2018-04-17,Delhi,DELHI,1,2,200000,74,Business Services
1,AAM-4442,KALAWANTI SECURITY SERVICES LLP,2018-04-17,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAM-4443,THADATHIL CONVENTION CENTRE LLP,2018-04-17,Kerala,ERNAKULAM,0,2,100000,93,"Community, personal & Social Services"
1,AAM-4447,HRMS EXECUTIVE SEARCH INDIA LLP,2018-04-17,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-4448,SHREE SAISHIV DEVELOPERS LLP,2018-04-17,Delhi,DELHI,0,2,500000,74,Business Services
1,AAM-4449,MARK YOUR WAY LLP,2018-04-17,Delhi,DELHI,0,2,100000,72,Business Services
1,AAM-4456,NATSTAY HOLIDAYS LLP,2018-04-17,West Bengal,KOLKATA,0,2,60000,74,Business Services
1,AAM-4453,EXTRAMILE HANSINI AKASHA LLP,2018-04-17,Madhya Pradesh,GWALIOR,0,3,100000,74,Business Services
1,AAM-4454,SHIVAM RAYON LLP,2018-04-17,Gujarat,AHMEDABAD,0,2,14000000,51,Trading
1,AAM-4455,AGRISURE DIAGNOSTICS LLP,2018-04-17,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAM-4457,DONKNIGHT MOVIEZ LLP,2018-04-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-4462,YODAA ENTERTAINMENT LLP,2018-04-17,Maharashtra,MUMBAI,0,2,102000,74,Business Services
1,AAM-4463,AMSOFT CONSULTING LLP,2018-04-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-4464,GOLD MOHUR PROPERTIES LLP,2018-04-17,Maharashtra,MUMBAI,0,3,2100000,70,Real Estate and Renting
1,AAM-4465,PRAGDAS MATHURADAS (BOMBAY) LLP,2018-04-17,Maharashtra,MUMBAI,0,2,525000,74,Business Services
1,AAM-4466,SKP CROSS BORDER CONSULTING LLP,2018-04-17,Maharashtra,MUMBAI,5,2,100000,74,Business Services
1,AAM-4467,WISEMAN'S UPSCALE ASSETS LLP,2018-04-17,Gujarat,AHMEDABAD,0,3,100000,70,Real Estate and Renting
1,AAM-4458,SOUMO SOLUTIONS LLP,2018-04-17,West Bengal,KOLKATA,0,2,300000,74,Business Services
1,AAM-4459,AVIRAG ENERGY LLP,2018-04-17,West Bengal,KOLKATA,0,2,200000,40,"Electricity, Gas & Water companies"
1,AAM-4460,AVIRAG WASTE TO WEALTH LLP,2018-04-17,West Bengal,KOLKATA,0,2,200000,1,Agriculture and Allied Activities
1,AAM-4468,SIDHARTHA DEALER LLP,2018-04-17,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAM-4469,VEE TRADING HUB LLP,2018-04-17,Tamil Nadu,COIMBATORE,0,2,500000,51,Trading
1,AAM-4470,SKB TRADERS LLP,2018-04-17,West Bengal,KOLKATA,0,2,342000,51,Trading
1,AAM-4471,GADIONTIME DOTCOM LLP,2018-04-17,Chattisgarh,CHHATTISGARH,0,2,10000,63,"Transport, storage and Communications"
1,AAM-4472,SRK MARINE FOODS LLP,2018-04-17,Andhra Pradesh,HYDERABAD,0,4,200000,15,Manufacturing (Food stuffs)
1,AAM-4473,EASYCALL SOLUTIONS LLP,2018-04-17,Andhra Pradesh,HYDERABAD,0,2,50000,72,Business Services
1,AAM-4474,KANISHK EARTHMOVERS LLP,2018-04-17,Rajasthan,JAIPUR,1,2,100000,45,Construction
1,AAM-4475,MFM HOSPITALITY LLP,2018-04-18,Gujarat,AHMEDABAD,3,2,100000,74,Business Services
1,AAM-4476,NS WINDTECH LLP,2018-04-18,Gujarat,AHMEDABAD,0,4,1000000,74,Business Services
1,AAM-4477,FINSTONE TECHNOLOGIES LIMITED LIABILITY,2018-04-18,Gujarat,AHMEDABAD,0,2,10000,74,Business Services
1,AAM-4482,DREAMS STOCKERS MULTIBRANDS LLP,2018-04-18,Uttar Pradesh,KANPUR,0,2,1000000,52,Trading
1,AAM-4490,YATI ORGANIC BIO-TECH AND RESEARCH LLP,2018-04-18,Madhya Pradesh,GWALIOR,0,3,100000,1,Agriculture and Allied Activities
1,AAM-4505,URBAN PLAZA LLP,2018-04-18,Uttar Pradesh,KANPUR,0,2,1000000,70,Real Estate and Renting
1,AAM-4506,FASHION PLAY MEDIA LLP,2018-04-18,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAM-4507,CADMIEL EDUCATIONAL SOLUTIONS LLP,2018-04-18,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-4508,LIWA MAX LLP,2018-04-18,Karnataka,BANGALORE,0,2,80000,80,"Community, personal & Social Services"
1,AAM-4511,MOBIGO MOBILE LLP,2018-04-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4478,MAXIMA PROJECTS LLP,2018-04-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-4479,QED INNOVATION LABS LLP,2018-04-18,Maharashtra,MUMBAI,0,2,10000,93,"Community, personal & Social Services"
1,AAM-4480,COPPER COMMUNICATIONS LLP,2018-04-18,Maharashtra,MUMBAI,0,2,100000,92,"Community, personal & Social Services"
1,AAM-4481,SHEFINO LLP,2018-04-18,Maharashtra,MUMBAI,0,2,100000,67,Finance
1,AAM-4484,SATYEN SCOTT BADER LLP,2018-04-18,Maharashtra,MUMBAI,0,2,1000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-4485,ART EASE LLP,2018-04-18,Maharashtra,MUMBAI,0,2,3750000,74,Business Services
1,AAM-4486,KETTRO CONFECTIONERS LLP,2018-04-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-4487,NIRVANA APPS LLP,2018-04-18,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAM-4488,JD INTERIOR ASSOCIATES LLP,2018-04-18,Maharashtra,MUMBAI,1,2,500000,70,Real Estate and Renting
1,AAM-4489,ZARA INFRA CONSTRUCTION LLP,2018-04-18,Maharashtra,MUMBAI,0,2,1000000,45,Construction
1,AAM-4483,COCKSURE TRADING LLP,2018-04-18,Kerala,ERNAKULAM,0,5,100000,51,Trading
1,AAM-4491,INDIA FUTURE SKILLS DEVELOPMENT LLP,2018-04-18,Maharashtra,MUMBAI,0,2,100000,80,"Community, personal & Social Services"
1,AAM-4492,SOLUS SOFTWARE AND SYSTEMS LLP,2018-04-18,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAM-4493,FUNKIA AMUSEMENT LLP,2018-04-18,Maharashtra,PUNE,0,2,100000,92,"Community, personal & Social Services"
1,AAM-4494,DESHMUKH BUILDERS & DEVELOPERS LLP,2018-04-18,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-4495,HIGH5 HOSPITALITY LLP,2018-04-18,Maharashtra,MUMBAI,0,3,50000,55,Trading
1,AAM-4496,STARCRETE LLP,2018-04-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-4497,NEW LEVEL BUSINESS CENTER LLP,2018-04-18,Maharashtra,PUNE,0,2,1000000,70,Real Estate and Renting
1,AAM-4498,EIGHT45 SERVICES LLP,2018-04-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-4499,BHANA EQUITY ADVISORS LLP,2018-04-18,Maharashtra,MUMBAI,0,3,20000000,67,Finance
1,AAM-4500,THEMA BUSINESS SOLUTIONS LLP,2018-04-18,Maharashtra,MUMBAI,1,2,25000,74,Business Services
1,AAM-4501,NYU LIFESCIENCES LLP,2018-04-18,Maharashtra,PUNE,0,3,100000,52,Trading
1,AAM-4502,LASNS EDUTECH LLP,2018-04-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-4503,SMARTMIND ENERGY LLP,2018-04-18,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-4510,CLOUDBERRY COMMUNICATION LLP,2018-04-18,Telangana,HYDERABAD,1,2,100000,74,Business Services
1,AAM-4512,AIMJAY AGRO FRESH LLP,2018-04-18,Maharashtra,MUMBAI,10,2,500000,1,Agriculture and Allied Activities
1,AAM-4513,VITTHAL DEVELOPERS AND PROMOTERS LLP,2018-04-18,Maharashtra,PUNE,4,3,100000,74,Business Services
1,AAM-4515,BOCCABUONA HOSPITALITY LLP,2018-04-18,Madhya Pradesh,GWALIOR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-4520,PLANT & GROW AGRO LLP,2018-04-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-4521,SHRUSTI ENTERPRISES LLP,2018-04-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAM-4504,SHRIYANS TRADECOM LLP,2018-04-18,West Bengal,KOLKATA,5,2,2500000,74,Business Services
1,AAM-4509,GAJAKARNA ENCLAVE LLP,2018-04-18,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-4546,JVK FOODS LLP,2018-04-19,Gujarat,AHMEDABAD,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-4547,SYNERGY OCEANCHEM LLP,2018-04-19,Gujarat,AHMEDABAD,1,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
