Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAL-7478,SAMARA PLAZA LLP,2018-01-18,Delhi,DELHI,1,2,1000000,45,Construction
1,AAL-7479,GOOD-OMEN ESTATE LLP,2018-01-18,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAL-7472,SAAT 7 TRAVELS & SERVICES LLP,2018-01-18,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-7473,RAFAEL DIAGNOSTIC LLP,2018-01-18,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-7481,AASHI DEVELOPERS LLP,2018-01-18,West Bengal,KOLKATA,3,2,575000,45,Construction
1,AAL-7554,PRANEETH INNOVATIVES LLP,2018-01-18,Telangana,HYDERABAD,0,2,1000000,70,Real Estate and Renting
1,AAL-7600,QUALCON PLUS LLP,2018-01-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-7601,OM BUSINESS VENTURE LLP,2018-01-18,Maharashtra,MUMBAI,0,3,30000,55,Trading
1,AAL-7602,DESTINATION HOLIDAY LLP,2018-01-18,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAL-7603,PRIME CINE PRODUCTIONS & ENTERTAINMENT L,2018-01-18,Maharashtra,MUMBAI,0,2,100000,92,"Community, personal & Social Services"
1,AAL-7604,QUERENCIA ADVISORS LLP,2018-01-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-7605,ENVISION CAREER CONSULTANCY LLP,2018-01-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-7485,BENARAS POWERLOOM LLP,2018-01-18,Uttar Pradesh,KANPUR,0,11,7500000,17,Manufacturing (Textiles)
1,AAL-7486,ABSTECH ANR GLOCAL LLP,2018-01-18,Uttar Pradesh,KANPUR,0,2,2500000,72,Business Services
1,AAL-7488,SIDDHI PUMPS LLP,2018-01-18,Uttar Pradesh,KANPUR,0,3,100000,29,Manufacturing (Machinery & Equipments)
1,AAL-7492,LIFE CHANGING THOUGHTS LLP,2018-01-18,Delhi,DELHI,0,2,20000,93,"Community, personal & Social Services"
1,AAL-7493,MANGLA AGRO FOODS LLP,2018-01-18,Delhi,DELHI,0,2,500000,51,Trading
1,AAL-7494,MAYANK MANUFACTURING AND TRADING LLP,2018-01-18,Delhi,DELHI,0,2,1000000,17,Manufacturing (Textiles)
1,AAL-7496,A G BEV AND BUILDCON LLP,2018-01-18,Delhi,DELHI,0,2,100000,45,Construction
1,AAL-7497,YAYATH BUILDTECH LLP,2018-01-18,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAL-7500,SHREENATHJI AGREEGATE LLP,2018-01-18,Rajasthan,JAIPUR,0,3,150000,14,Mining & Quarrying
1,AAL-7501,AUTO HIGH FIVE LLP,2018-01-18,Delhi,DELHI,0,2,50000,74,Business Services
1,AAL-7489,TECHNORICH ENGINEERING SOLUTIONS LLP,2018-01-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-7490,COSKIN SPECIALITIES LLP,2018-01-18,Maharashtra,MUMBAI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-7491,RAN HOSPITALITY LLP,2018-01-18,Maharashtra,MUMBAI,0,3,100000,55,Trading
1,AAL-7495,LIFESTYLE HOUSING AND INFRASTRUCTURE LLP,2018-01-18,Tamil Nadu,CHENNAI,1,2,100000,70,Real Estate and Renting
1,AAL-7498,DEBGURU FILMS LLP,2018-01-18,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAL-7499,MD REALTORS & DEVELOPERS LLP,2018-01-18,Maharashtra,MUMBAI,0,3,1500000,74,Business Services
1,AAL-7503,EKDANT ENTERTAINMENT LLP,2018-01-18,Maharashtra,MUMBAI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAL-7505,FOGLA AGARWAL AND ASSOCIATES LLP,2018-01-18,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAL-7529,SHANTANI SPECTRUM LLP,2018-01-18,Maharashtra,MUMBAI,0,3,7000000,74,Business Services
1,AAL-7530,GANPATI ENGINEERS LLP,2018-01-18,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAL-7502,ENRIGHT TRAINING & CONSULTING LLP,2018-01-18,Haryana,DELHI,0,2,100000,74,Business Services
1,AAL-7504,KAV REALTORS LLP,2018-01-18,Delhi,DELHI,0,3,300000,70,Real Estate and Renting
1,AAL-7506,DESTINATION VENTURE LLP,2018-01-18,Delhi,DELHI,0,2,100000,63,"Transport, storage and Communications"
1,AAL-7507,EVENTCRAFTS LLP,2018-01-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-7508,SQUARE TRAVEL SOLUTIONS LLP,2018-01-18,Delhi,DELHI,0,3,66000,63,"Transport, storage and Communications"
1,AAL-7509,ASHOKA DESIGNS LLP,2018-01-18,West Bengal,KOLKATA,0,2,1000000,51,Trading
1,AAL-7510,ADAVIN LIFESCINCES LLP,2018-01-18,Delhi,DELHI,0,2,40000,51,Trading
1,AAL-7511,NANDANVAN GARDEN LLP,2018-01-18,Delhi,DELHI,0,4,100000,55,Trading
1,AAL-7512,BIZZARRE INFRACON LLP,2018-01-18,Haryana,DELHI,0,2,100000,45,Construction
1,AAL-7513,MIKAIL THE ANGELIC THREADS LLP,2018-01-18,Delhi,DELHI,0,4,1000000,74,Business Services
1,AAL-7514,CRESTLINEBIZ SOLUTIONS LLP,2018-01-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-7515,MODEVISTA FASHION LLP,2018-01-18,Delhi,DELHI,0,2,200000,52,Trading
1,AAL-7516,AROGYADA HOMOEO LLP,2018-01-18,Maharashtra,MUMBAI,0,2,200000,33,Manufacturing (Machinery & Equipments)
1,AAL-7517,BLUE MOUNTAIN SPORTS AND ENTERTAINMENT L,2018-01-18,Delhi,DELHI,0,2,99000,72,Business Services
1,AAL-7518,DISIX FASHIONS LLP,2018-01-18,Delhi,DELHI,0,2,100000,52,Trading
1,AAL-7519,DREAM HOUSE INFRASTRUCTURE LLP,2018-01-18,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAL-7520,TECH MINERAL SUPPLIERS LLP,2018-01-18,Haryana,DELHI,0,3,500000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-7521,CONFICIENS VFX MEDIA AND MARKETING LLP,2018-01-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-7522,BIG BRAIN EVENTS & PRODUCTION LLP,2018-01-18,Delhi,DELHI,0,3,100000,74,Business Services
1,AAL-7523,AMICHEM RESEARCH LAB LLP,2018-01-18,Delhi,DELHI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-7524,MILLENIUM UNICORN SPORTS MANAGEMENT LLP,2018-01-18,Maharashtra,MUMBAI,2,2,100000,92,"Community, personal & Social Services"
1,AAL-7525,ROHINI DIGITAL SERVICES LLP,2018-01-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-7526,BIZATECH ADVISORS LLP,2018-01-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-7527,JAINAJ SECURITIES LLP,2018-01-18,Delhi,DELHI,0,2,100000,67,Finance
1,AAL-7528,LIFE VARDAAN AYURVEDA LLP,2018-01-18,Delhi,DELHI,0,2,5000,52,Trading
1,AAL-7531,TECHNIX INFOTECH LLP,2018-01-18,Delhi,DELHI,0,2,100000,72,Business Services
1,AAL-7532,GROUP 7 FACILITY & ALLIED SERVICES LLP,2018-01-18,Haryana,DELHI,0,3,150000,74,Business Services
1,AAL-7533,KNG COMTRADE LLP,2018-01-18,West Bengal,KOLKATA,0,2,20000,51,Trading
1,AAL-7534,CRYSTAL CONNECT COMMUNICATIONS LLP,2018-01-18,Delhi,DELHI,0,2,50000,74,Business Services
1,AAL-7536,MV FASHION WORLD LLP,2018-01-18,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAL-7535,SIRIJA BUILDCON LLP,2018-01-18,Maharashtra,PUNE,0,4,100000,70,Real Estate and Renting
1,AAL-7538,BEAUTY TEMPLE SALON LLP,2018-01-18,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-7539,SONAI MULTISERVICES LLP,2018-01-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-7548,THE PERFECT FIT LLP,2018-01-18,Delhi,DELHI,0,2,100000,17,Manufacturing (Textiles)
1,AAL-7550,BBS MINERALS LLP,2018-01-18,Orissa,CUTTACK,1,2,50000000,51,Trading
1,AAL-7553,ARIHANT GIZMOCARE LLP,2018-01-18,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAL-7558,BRISK FUTURES LLP,2018-01-18,Punjab,CHANDIGARH,0,2,50000,74,Business Services
1,AAL-7559,AMR FASHION LLP,2018-01-18,Gujarat,AHMEDABAD,0,3,100000,17,Manufacturing (Textiles)
1,AAL-7565,LENIGSOFT SOFTWARES LLP,2018-01-18,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAL-7580,CAMDIR'S MOTORS LLP,2018-01-18,Arunachal Pradesh,SHILLONG,0,2,30000000,50,Trading
1,AAL-7537,PSJ VENTURES LLP,2018-01-18,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAL-7540,UDIBO TECHNOSOLUTIONS LLP,2018-01-18,West Bengal,KOLKATA,0,2,50000,74,Business Services
1,AAL-7541,CHAAT STUDIO LLP,2018-01-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-7542,KRAY SOFTWARE LLP,2018-01-18,West Bengal,KOLKATA,0,2,50000,72,Business Services
1,AAL-7543,SHAKTI ASHOK BUILDCON LLP,2018-01-18,Haryana,DELHI,0,3,150000,45,Construction
1,AAL-7544,KSP PETS LLP,2018-01-18,West Bengal,KOLKATA,0,3,150000,74,Business Services
1,AAL-7545,ARUSH & SAMIT INFRA SOLUTIONS LLP,2018-01-18,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAL-7546,LOTUSFLARE TECHNOLOGIES LLP,2018-01-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-7547,KEYPRESS SOLUTIONS LLP,2018-01-18,West Bengal,KOLKATA,0,3,300000,72,Business Services
1,AAL-7549,T7 SOLUTIONS LLP,2018-01-18,Kerala,ERNAKULAM,5,2,100000,72,Business Services
1,AAL-7551,SHRI AGRO INFRATECH LLP,2018-01-18,Maharashtra,MUMBAI,0,3,300000,1,Agriculture and Allied Activities
1,AAL-7552,ARB INTERIORS & CONSULTANTS LLP,2018-01-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAL-7555,KENAPEX EDU SERVICES LLP,2018-01-18,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAL-7556,JWAL CAPITAL ADVISORS LLP,2018-01-18,Uttar Pradesh,KANPUR,0,2,10000,93,"Community, personal & Social Services"
1,AAL-7557,EIGERLAB TECHNOLOGIES LLP,2018-01-18,Uttar Pradesh,KANPUR,0,2,10000,72,Business Services
1,AAL-7560,THE DESIGNERZ & MORE LLP,2018-01-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-7561,VASI INFRA LLP,2018-01-18,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAL-7562,KRAZY DATES IMPEX LLP,2018-01-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAL-7563,BANSAL & BANSAL ADVOCATES LLP,2018-01-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-7564,LEGAL SPACE IMMIGRATION LLP,2018-01-18,Punjab,CHANDIGARH,0,2,100000,93,"Community, personal & Social Services"
1,AAL-7566,JUST 2 STEPS AHEAD TOUR & TRAVEL LLP,2018-01-18,Delhi,DELHI,0,3,250000,63,"Transport, storage and Communications"
1,AAL-7567,VANIJYA STAR LLP,2018-01-18,Delhi,DELHI,0,2,2000,74,Business Services
1,AAL-7568,COMPREHENSIVE MERCHANTS LLP,2018-01-18,Delhi,DELHI,0,2,100000,52,Trading
1,AAL-7569,ARVAAN SOLUTIONS LLP,2018-01-18,Delhi,DELHI,0,2,40000,72,Business Services
1,AAL-7570,SUN SPARKLE CG STUDIO LLP,2018-01-18,Delhi,DELHI,0,2,100000,72,Business Services
1,AAL-7571,THE DESIGNER OUTLET STORE LLP,2018-01-18,Delhi,DELHI,0,2,100000,52,Trading
1,AAL-7572,JEMAADI SOLUTIONS LLP,2018-01-18,Delhi,DELHI,0,2,50000,74,Business Services
1,AAL-7573,KATRIAR FOOD SERVICES LLP,2018-01-18,Maharashtra,MUMBAI,0,2,2000000,55,Trading
1,AAL-7574,O P M REALTORS LLP,2018-01-18,Haryana,DELHI,0,4,100000,70,Real Estate and Renting
1,AAL-7575,MADANI VENTURES LLP,2018-01-18,Delhi,DELHI,0,2,1000000,70,Real Estate and Renting
1,AAL-7576,DIGI-MARKETERZ LLP,2018-01-18,Maharashtra,MUMBAI,0,2,5000,74,Business Services
1,AAL-7577,LIVGRACE HOME DEVELOPERS LLP,2018-01-18,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAL-7578,SHIRGUL TECHNOLOGIES LLP,2018-01-18,Delhi,DELHI,0,2,100000,73,"Community, personal & Social Services"
1,AAL-7579,BADREE KEDAAR INDUSTRIES LLP,2018-01-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-7581,MADHAV FAB-TRADE LLP,2018-01-18,West Bengal,KOLKATA,1,2,8995000,67,Finance
1,AAL-7582,STATICE EVENTS LLP,2018-01-18,Uttar Pradesh,KANPUR,0,2,100000,92,"Community, personal & Social Services"
1,AAL-7583,TASTICON DEVELOPERS LLP,2018-01-18,West Bengal,KOLKATA,0,2,500000,45,Construction
1,AAL-7584,EXPRESS INFRA PROJECTS LLP,2018-01-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAL-7585,MY CARE INDIA LLP,2018-01-18,Delhi,DELHI,0,2,200000,74,Business Services
1,AAL-7586,OASIS DEALCOM LLP,2018-01-18,West Bengal,KOLKATA,0,2,3100000,51,Trading
1,AAL-7587,DINVISH FASHIONS LLP,2018-01-18,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAL-7591,REALIZE PRODUCTION HOUSE LLP,2018-01-18,Kerala,ERNAKULAM,0,4,100000,92,"Community, personal & Social Services"
1,AAL-7596,GANPATI PEST CONTROL SERVICES LIMITED LI,2018-01-18,Rajasthan,JAIPUR,1,2,100000,93,"Community, personal & Social Services"
1,AAL-7614,SHUBH SWASTIK ELECTRONICS LIMITED LIABIL,2018-01-18,Rajasthan,JAIPUR,0,3,100000,52,Trading
1,AAL-7625,ASHOKA FINEPRODUCTS LLP,2018-01-18,Rajasthan,JAIPUR,0,2,104000,70,Real Estate and Renting
1,AAL-7627,B.RAJ INFOTECH LLP,2018-01-18,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAL-7628,RIVER MINE GEMS LLP,2018-01-18,Rajasthan,JAIPUR,0,2,100000,36,Manufacturing (Others)
1,AAL-7629,GML INFRASOLUTIONS LLP,2018-01-18,Rajasthan,JAIPUR,3,2,100000,93,"Community, personal & Social Services"
1,AAL-7630,GURU SHRADDHA BUILDESTATES LLP,2018-01-18,Rajasthan,JAIPUR,0,2,1229200,74,Business Services
1,AAL-7631,VIRGIN CRAFTS LLP,2018-01-18,Rajasthan,JAIPUR,0,2,100000,52,Trading
1,AAL-7588,TRIEYE PROJECTS LLP,2018-01-18,West Bengal,KOLKATA,1,2,20100000,45,Construction
1,AAL-7589,MILESTONE BUSINESS VENTURES LLP,2018-01-18,Maharashtra,MUMBAI,0,2,50000,51,Trading
1,AAL-7590,GNS LEGAL LLP,2018-01-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-7592,EANYTHINGINDIAN RETAIL LLP,2018-01-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-7593,THE MEDIA GUYS LLP,2018-01-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-7594,CROZOM ELECTROTECH LLP,2018-01-18,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAL-7595,EXOSWIFT RETAIL BUSINESS LLP,2018-01-18,West Bengal,KOLKATA,0,2,100000,52,Trading
1,AAL-7597,KRS FRP BLOWER AND TECHNOLOGY LLP,2018-01-18,Gujarat,AHMEDABAD,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-7598,YB TECHNOTRADE LLP,2018-01-18,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAL-7599,PACKELITE PULP AND PAPER MILLS LLP,2018-01-18,Maharashtra,MUMBAI,0,3,1000000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAL-7606,ARYAN AGENCY LLP,2018-01-18,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAL-7607,VENTURE CATALYSTS ACCELERATOR LLP,2018-01-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-7608,SQUARES PIZZA AND CAFE LLP,2018-01-18,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAL-7609,NETARPAL MAHESH ENTERPRISES LLP,2018-01-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-7610,ANAND & DAUGHTERS LLP,2018-01-18,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAL-7611,NIVARA ROYAL REALTORS LLP,2018-01-18,Maharashtra,MUMBAI,3,2,10000,70,Real Estate and Renting
1,AAL-7612,NESSUN DORMA FOOD VENTURES LLP,2018-01-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-7613,SALSETTE ADVISORS LLP,2018-01-18,Maharashtra,MUMBAI,0,2,5000000,67,Finance
1,AAL-7615,MEDIALOGIC INTERNATIONAL LLP,2018-01-18,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAL-7616,PRIMA MERCHANDISE LLP,2018-01-18,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAL-7617,FOOTPRINT PLAY LLP,2018-01-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-7618,FYD CLOTHINGS AND ACCESSORIES LLP,2018-01-18,Maharashtra,MUMBAI,0,2,100000,18,Manufacturing (Textiles)
1,AAL-7619,AAHAARAM CATERING SERVICES LLP,2018-01-18,Maharashtra,MUMBAI,2,2,100000,55,Trading
1,AAL-7639,BARDIA COMPLEX LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7641,BARDIA PLAZA LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7642,BARDIA BUILDERS LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7644,BARDIA PROMOTERS LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7645,BARDIA APARTMENT LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7647,BARDIA CONSTRUCTION LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7648,BARDIA INFRASTRUCTURE LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7620,ULTRASMART RETAIL LLP,2018-01-18,West Bengal,KOLKATA,0,2,5000000,74,Business Services
1,AAL-7621,TRIMURTI NIVAS LLP,2018-01-18,West Bengal,KOLKATA,4,2,29100000,74,Business Services
1,AAL-7622,SPPL REALTY LLP,2018-01-18,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7623,MANGALDHAM PROPERTIES LLP,2018-01-18,West Bengal,KOLKATA,0,2,100000,45,Construction
1,AAL-7624,RAMDARBAR PROJECTS LLP,2018-01-18,West Bengal,KOLKATA,0,2,100000,45,Construction
1,AAL-7626,KONARK VYAPAAR LLP,2018-01-18,West Bengal,KOLKATA,0,2,4160000,51,Trading
1,AAL-7632,ASPIRARE ANALYTICS LLP,2018-01-18,Karnataka,BANGALORE,5,2,174250,80,"Community, personal & Social Services"
1,AAL-7633,MAYRAHKEE LLP,2018-01-18,Karnataka,BANGALORE,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-7636,QUALISURE SCIENTIFIC LLP,2018-01-19,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAL-7638,HEURISTIK ANALYTICS AND SOFTWARE SOLUTIO,2018-01-19,Tamil Nadu,CHENNAI,0,2,100000,72,Business Services
1,AAL-7634,BABIES BEE NATURALS LLP,2018-01-19,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAL-7635,MIDAS TOUCH WEALTH MANAGEMENT CONSULTANC,2018-01-19,Gujarat,AHMEDABAD,0,2,1000000,74,Business Services
1,AAL-7637,ATHLITIS SPORTS AND ENTERTAINMENT LLP,2018-01-19,Gujarat,AHMEDABAD,0,2,100000,92,"Community, personal & Social Services"
1,AAL-7640,UMAPATI LANDCON LLP,2018-01-19,Gujarat,AHMEDABAD,2,2,100000,70,Real Estate and Renting
1,AAL-7643,VLEE HOSPITALITY LLP,2018-01-19,Gujarat,AHMEDABAD,0,3,500000,55,Trading
1,AAL-7646,NAVPALLAV LANDCON LLP,2018-01-19,Gujarat,AHMEDABAD,1,2,100000,45,Construction
1,AAL-7649,THRIVE SELFCARE LLP,2018-01-19,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAL-7688,LASEAL SEALINGS LLP,2018-01-19,West Bengal,KOLKATA,3,2,250000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-7697,AS PLASTICS LLP,2018-01-19,Uttar Pradesh,KANPUR,0,3,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-7698,GOSWAMI TECHNO LLP,2018-01-19,Uttar Pradesh,KANPUR,0,2,10000,93,"Community, personal & Social Services"
1,AAL-7650,BARDIA NIRMAN LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7651,BARDIA PROJECTS LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7652,BARDIA PROPERTIES LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7653,BARDIA DEVELOPERS LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7654,BARDIA NIWAS LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7655,BARDIA HOUSING LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7656,BARDIA RESIDENCY LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7657,BARDIA REAL ESTATE LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7661,AASAAN SPORTS ACADEMY LLP,2018-01-19,Maharashtra,PUNE,0,4,50000,92,"Community, personal & Social Services"
1,AAL-7662,AL RAMEEZ AGRO AND INFRA LLP,2018-01-19,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAL-7658,AYURMOKSHA EXPORTS & IMPORTS LLP,2018-01-19,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAL-7659,POWERIZE HYBRID ENGINEERING LLP,2018-01-19,Kerala,ERNAKULAM,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAL-7660,MANIMALA ZINDAGI HYPERMARKET LLP,2018-01-19,Kerala,ERNAKULAM,0,3,100000,51,Trading
1,AAL-7668,SWACHH PLASTIC RECYCLING LLP,2018-01-19,Maharashtra,MUMBAI,0,2,1000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-7669,FEWERCLICKS SOFTWARE LLP,2018-01-19,Madhya Pradesh,GWALIOR,0,2,20000,72,Business Services
1,AAL-7670,UMBRELLA TECH SYSTEMS LIMITED LIABILITY,2018-01-19,Kerala,ERNAKULAM,0,2,100000,72,Business Services
1,AAL-7671,NIRMAL MAKE LIFE LLP,2018-01-19,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAL-7672,CVJ TRADEX LLP,2018-01-19,Uttar Pradesh,KANPUR,0,2,10000,51,Trading
1,AAL-7673,SLIPONS VENTURES LIMITED LIABILITY PARTN,2018-01-19,Kerala,ERNAKULAM,11,5,10000000,19,Manufacturing (Leather & products thereof)
1,AAL-7674,WINSPREE INFRASTRUCTURE LLP,2018-01-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-7663,REIDIUS INDUSTRY LLP,2018-01-19,Maharashtra,PUNE,0,2,400000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-7664,NEW DIGITAL ERA EDUCATION AND CONSULTANC,2018-01-19,Maharashtra,PUNE,0,3,100000,72,Business Services
1,AAL-7665,JB EMPIRE DEVELOPERS AND BUILDERS LLP,2018-01-19,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAL-7666,LUMITECH ENERGY LLP,2018-01-19,Maharashtra,PUNE,0,3,450000,74,Business Services
1,AAL-7667,SMORE TOURS AND TRAVELS LLP,2018-01-19,Maharashtra,PUNE,0,2,50000,63,"Transport, storage and Communications"
1,AAL-7680,FOOD TRIP LLP,2018-01-19,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAL-7700,CAREONE SOLUTION LLP,2018-01-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-7735,JH BROTHERS HEALTHCARE LLP,2018-01-19,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-7753,PSYCH RICH WELLNESS LLP,2018-01-19,Uttarakhand,UTTARAKHAND,0,2,100000,74,Business Services
1,AAL-7755,RHO TECHNOLOGY SOLUTIONS LLP,2018-01-19,Uttarakhand,UTTARAKHAND,0,2,20000,72,Business Services
1,AAL-7675,SUPREME SHARE TRADING LLP,2018-01-19,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-7676,TAPAS SHARE TRADING LLP,2018-01-19,Delhi,DELHI,0,2,300000,74,Business Services
1,AAL-7677,BOSS ZIPPERS LLP,2018-01-19,Delhi,DELHI,0,3,1175000,52,Trading
1,AAL-7678,REX COLLECTIONS LLP,2018-01-19,Delhi,DELHI,0,2,100000,52,Trading
1,AAL-7679,PYRAMID URBAN DEVELOPERS LLP,2018-01-19,Haryana,DELHI,0,2,100000,70,Real Estate and Renting
1,AAL-7681,ALKC CONSTRUCTIONS LLP,2018-01-19,Delhi,DELHI,2,2,255000,70,Real Estate and Renting
1,AAL-7682,STORYVILLAGE MEDIA LLP,2018-01-19,Kerala,ERNAKULAM,0,5,100000,74,Business Services
1,AAL-7683,MASTERY DEVELOPERS LLP,2018-01-19,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAL-7684,CAPITEVO TRADING LLP,2018-01-19,Kerala,ERNAKULAM,0,2,100000,51,Trading
1,AAL-7685,BISMA DIAMOND LLP,2018-01-19,Kerala,ERNAKULAM,0,2,100000,52,Trading
1,AAL-7686,BIGMARKET RETAIL LLP,2018-01-19,Kerala,ERNAKULAM,0,4,100000,51,Trading
1,AAL-7687,BIO MOUNT NUTRIENTS LLP,2018-01-19,Kerala,ERNAKULAM,0,2,100000,36,Manufacturing (Others)
1,AAL-7689,LAKSHMI-VISHNU REALTORS LLP,2018-01-19,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
