Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-9402,EXPONENT ENGINEERING SYSTEMS LLP,2018-07-09,Gujarat,AHMEDABAD,0,2,200000,29,Manufacturing (Machinery & Equipments)
1,AAM-9413,APACE EXPRESS LOGISTICS LLP,2018-07-09,Gujarat,AHMEDABAD,0,2,10000000,60,"Transport, storage and Communications"
1,AAM-9414,BRIGHTWORK SUPPORT SERVICES LLP,2018-07-09,Gujarat,AHMEDABAD,2,2,400000,74,Business Services
1,AAM-9415,JITESH TELISARA & ASSOCIATES LLP,2018-07-09,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-9416,ANCHIN (INDIA) LLP,2018-07-09,Gujarat,AHMEDABAD,0,2,1000000,74,Business Services
1,AAM-9417,EXPERIENCE EARLY LEARNING LLP,2018-07-09,Maharashtra,PUNE,0,2,100000,80,"Community, personal & Social Services"
1,AAM-9483,GYNATE ENTERPRISE LLP,2018-07-10,West Bengal,KOLKATA,1,2,108000,74,Business Services
1,AAM-9487,SAMVEG EDUSOLUTIONS LLP,2018-07-10,Madhya Pradesh,GWALIOR,0,4,800000,80,"Community, personal & Social Services"
1,AAM-9497,PBW COMMUNICATION LLP,2018-07-10,Gujarat,AHMEDABAD,0,3,9000,64,"Transport, storage and Communications"
1,AAM-9381,RMB VENTURES LLP,2018-07-09,Maharashtra,MUMBAI,2,3,100000,80,"Community, personal & Social Services"
1,AAM-9382,MASTRA MEDIA LLP,2018-07-09,Maharashtra,MUMBAI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-9383,ROONGTA BUILDERS LLP,2018-07-09,Maharashtra,MUMBAI,0,3,50000,45,Construction
1,AAM-9384,VAIBHAV WHITE GOLD LLP,2018-07-09,Maharashtra,MUMBAI,2,2,1000000,17,Manufacturing (Textiles)
1,AAM-9385,WATCHDOG MACGUFFIN PICTURES LLP,2018-07-09,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAM-9386,360DESIGNWORLD LLP,2018-07-09,Maharashtra,MUMBAI,2,2,100000,93,"Community, personal & Social Services"
1,AAM-9387,QUBE RESEARCH & TECHNOLOGIES INDIA LLP,2018-07-09,Maharashtra,MUMBAI,0,2,13000000,74,Business Services
1,AAM-9388,AKSH CHEMICALS LLP,2018-07-09,Maharashtra,MUMBAI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9389,AUXANO INVESTMENTS LLP,2018-07-09,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-9390,SHIVGANGA STEEL LLP,2018-07-09,Maharashtra,MUMBAI,0,3,20000000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9391,VRINDA JEWELS LLP,2018-07-09,Haryana,DELHI,1,2,2000000,36,Manufacturing (Others)
1,AAM-9419,DHRUVAN KNOWLEDGE VENTURZ LLP,2018-07-09,West Bengal,KOLKATA,0,3,100000,80,"Community, personal & Social Services"
1,AAM-9420,JUMPSTART ACADEMY OF CHILDHOOD EDUCATION,2018-07-09,Maharashtra,PUNE,0,2,100000,80,"Community, personal & Social Services"
1,AAM-9422,PACHERIA MOULDERS LLP,2018-07-09,West Bengal,KOLKATA,1,2,150000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9423,JUMPSTART INTERNATIONAL KINDERGARTEN LLP,2018-07-09,Maharashtra,PUNE,0,2,100000,80,"Community, personal & Social Services"
1,AAM-9425,PRECISION PRODUCTS GLOBAL LLP,2018-07-09,Delhi,DELHI,0,4,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9426,SUSHIL KUMAR SANJAY KUMAR LLP,2018-07-09,Delhi,DELHI,0,2,500000,51,Trading
1,AAM-9427,JAGMOHAN PLYWOOD LLP,2018-07-09,Delhi,DELHI,0,4,100000,20,Manufacturing (Wood Products)
1,AAM-9430,MACROFY SOLUTIONS LLP,2018-07-09,Tamil Nadu,CHENNAI,0,2,50000,72,Business Services
1,AAM-9431,AIMA FINTAX CONSULTANTS LLP,2018-07-09,Delhi,DELHI,0,2,50000,74,Business Services
1,AAM-9392,AYSHWARYA SEA FOOD LLP,2018-07-09,Tamil Nadu,CHENNAI,4,2,28643000,15,Manufacturing (Food stuffs)
1,AAM-9393,ROTO INDUSTRY LLP,2018-07-09,Tamil Nadu,CHENNAI,0,2,2500000,29,Manufacturing (Machinery & Equipments)
1,AAM-9394,RT TITANIUM TANTALUM PROJECTS LLP,2018-07-09,Tamil Nadu,CHENNAI,0,2,1000000,29,Manufacturing (Machinery & Equipments)
1,AAM-9395,ONE LABS LLP,2018-07-09,Delhi,DELHI,0,2,50000,74,Business Services
1,AAM-9396,AMM HOTELS AND RESORTS LLP,2018-07-09,Delhi,DELHI,0,2,100000,55,Trading
1,AAM-9397,ABD CHEMPHAR INDIA LLP,2018-07-09,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAM-9398,COMPACT ELIT LLP,2018-07-09,Delhi,DELHI,0,2,100000,72,Business Services
1,AAM-9399,BILLIONEX TOUR AND TRAVELS LLP,2018-07-09,Delhi,DELHI,0,2,100000,63,"Transport, storage and Communications"
1,AAM-9400,VOV MEDIA LLP,2018-07-09,Delhi,DELHI,0,3,500000,74,Business Services
1,AAM-9401,ACADEMICBOT LLP,2018-07-09,Delhi,DELHI,0,2,1000000,80,"Community, personal & Social Services"
1,AAM-9403,MEDTH GLOBAL LLP,2018-07-09,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-9404,UTILIC FACILITIES LLP,2018-07-09,Haryana,DELHI,0,2,20000,74,Business Services
1,AAM-9405,UOR CONSULTANTS LLP,2018-07-09,Delhi,DELHI,0,3,100000,74,Business Services
1,AAM-9406,EVENT STYLERS LLP,2018-07-09,Haryana,DELHI,0,2,50000,74,Business Services
1,AAM-9407,MICRO SENSORS LLP,2018-07-09,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-9408,THE BOOK LOUNGE LLP,2018-07-09,Delhi,DELHI,0,2,10000,51,Trading
1,AAM-9409,ACE POLY-EXTRUSION LLP,2018-07-09,Delhi,DELHI,0,2,1000000,74,Business Services
1,AAM-9410,QUANTUM UNICORN LLP,2018-07-09,Haryana,DELHI,0,2,50000,74,Business Services
1,AAM-9411,SIMPLUS WEALTHVISOR LLP,2018-07-09,Delhi,DELHI,0,2,100000,67,Finance
1,AAM-9412,AFORMIX HEALTH LLP,2018-07-09,Haryana,DELHI,0,4,100000,73,"Community, personal & Social Services"
1,AAM-9418,SRI NAINIKA GREEN FIELDS LLP,2018-07-09,Telangana,HYDERABAD,9,2,200000,1,Agriculture and Allied Activities
1,AAM-9421,VARFORCE SOLUTIONS LLP,2018-07-09,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-9424,FINARIS INFRACON LLP,2018-07-09,Telangana,HYDERABAD,1,2,100000,74,Business Services
1,AAM-9428,RICHWOODS HOSPITALITY SERVICES LLP,2018-07-09,Telangana,HYDERABAD,0,3,1000000,74,Business Services
1,AAM-9429,DELUXE TIE UP LLP,2018-07-09,West Bengal,KOLKATA,3,2,1345000,52,Trading
1,AAM-9433,MILLET MACHINES AND TOOLS LLP,2018-07-09,Andhra Pradesh,HYDERABAD,2,2,100000,74,Business Services
1,AAM-9438,GOMAN GO TRAVELCATIONS LLP,2018-07-09,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAM-9441,ARTISANS ARTS AND MEDIA LLP,2018-07-09,Delhi,DELHI,0,2,100000,92,"Community, personal & Social Services"
1,AAM-9443,SONARMATI ACCOMODATION LLP,2018-07-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9444,PRARTHANA TEX PRINTS LLP,2018-07-09,Telangana,HYDERABAD,0,2,1000000,17,Manufacturing (Textiles)
1,AAM-9432,ALLPICS EXIM LLP,2018-07-09,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-9434,TRISKELION ADVISORY LLP,2018-07-09,Karnataka,BANGALORE,0,3,100000,74,Business Services
1,AAM-9435,STUDIO VINYAAS LIMITED LIABILITY PARTNER,2018-07-09,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-9436,REAL IMAGING PATH LAB LLP,2018-07-09,Delhi,DELHI,0,4,40000,74,Business Services
1,AAM-9437,PRECISONICS INSPECTION-SYSTEMS LLP,2018-07-09,Delhi,DELHI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAM-9439,NATIVE LIFESTYLE INDIA LLP,2018-07-09,Maharashtra,PUNE,0,2,100000,19,Manufacturing (Leather & products thereof)
1,AAM-9440,MOTHER GOOSE LEARNING LLP,2018-07-09,Maharashtra,PUNE,0,2,100000,80,"Community, personal & Social Services"
1,AAM-9442,TAMILNADU GLOBAL TRADING LLP,2018-07-09,Tamil Nadu,CHENNAI,0,2,100000,51,Trading
1,AAM-9449,EXABYTE CAD SOLUTIONS LLP,2018-07-09,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAM-9465,VIJAY JADHAV AND SONS LLP,2018-07-09,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-9445,SONARMATI ASHRAY LLP,2018-07-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9446,TPSQUBE INFRA LLP,2018-07-09,Telangana,HYDERABAD,0,2,11000000,70,Real Estate and Renting
1,AAM-9447,DEBRUPAYAN REALTORS LLP,2018-07-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9448,SONARMATI BUNGLOWS LLP,2018-07-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9450,SONARMATI DWELLINGS LLP,2018-07-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9451,SONARMATI HIGH RISE LLP,2018-07-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9452,SONARMATI KUNJ LLP,2018-07-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9453,SONARMATI STRUCTURES LLP,2018-07-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9454,SONARMATI NIRMAN LLP,2018-07-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9455,FINANZ GURU LLP,2018-07-09,Karnataka,BANGALORE,7,2,500000,67,Finance
1,AAM-9456,MSB FRUITS & VEGETABLES LLP,2018-07-09,West Bengal,KOLKATA,1,3,400000,74,Business Services
1,AAM-9457,HEXCEL COMPOSITES INDIA LLP,2018-07-09,Karnataka,BANGALORE,2,2,2000000,74,Business Services
1,AAM-9458,PRAYOSHA INFRASTRUCTURE LLP,2018-07-09,Gujarat,AHMEDABAD,1,2,1000000,45,Construction
1,AAM-9459,PRAYOSHA INFRASTRUCTURE AND ENGINEERING,2018-07-09,Gujarat,AHMEDABAD,1,2,1000000,45,Construction
1,AAM-9460,SHASHWAT ENVIRO TECH LLP,2018-07-09,Gujarat,AHMEDABAD,0,6,500000,90,"Community, personal & Social Services"
1,AAM-9461,HOUSE THAT LLP,2018-07-09,Gujarat,AHMEDABAD,0,2,10000,70,Real Estate and Renting
1,AAM-9462,TECHNOBRAIN ENGINEERING LLP,2018-07-09,Gujarat,AHMEDABAD,0,3,100000,29,Manufacturing (Machinery & Equipments)
1,AAM-9463,SONARMATI INFRATECH LLP,2018-07-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9464,SONARMATI DEVELOPERS LLP,2018-07-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9468,XIMI VOGUE TRADING LLP,2018-07-09,Rajasthan,JAIPUR,1,4,100000,74,Business Services
1,AAM-9466,MATOSHREE MOTORS LLP,2018-07-09,Maharashtra,MUMBAI,0,3,300000,74,Business Services
1,AAM-9467,SINGHVI ADVISORS LLP,2018-07-09,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-9469,SQS PROPERTIES LLP,2018-07-10,Kerala,ERNAKULAM,0,2,100000,45,Construction
1,AAM-9470,DESIGNLAND BUILDERS AND DEVELOPERS LLP,2018-07-10,Kerala,ERNAKULAM,0,2,200000,45,Construction
1,AAM-9471,DTALE FURNITURE MANUFACTURERS LLP,2018-07-10,Kerala,ERNAKULAM,0,2,100000,36,Manufacturing (Others)
1,AAM-9472,CORPORATE RECON SOLUTIONS LLP,2018-07-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9477,WOODSTOCK BUILDERS LLP,2018-07-10,Maharashtra,MUMBAI,0,3,100000,70,Real Estate and Renting
1,AAM-9479,WOODSTOCK REAL ESTATE LLP,2018-07-10,Maharashtra,MUMBAI,4,2,100000,70,Real Estate and Renting
1,AAM-9482,GBH HOLDINGS INDIA LLP,2018-07-10,Tamil Nadu,COIMBATORE,0,2,1000000,18,Manufacturing (Textiles)
1,AAM-9485,TRUE VALUE HOTELS LLP,2018-07-10,Gujarat,AHMEDABAD,0,2,100000,55,Trading
1,AAM-9473,UNIWAVE HEALTHCARE LLP,2018-07-10,Kerala,ERNAKULAM,1,2,100000,74,Business Services
1,AAM-9474,BLUESCOPE RESOURCES LLP,2018-07-10,Chattisgarh,CHHATTISGARH,1,2,1900000,10,Mining & Quarrying
1,AAM-9475,PRAYAG ENTERPRISES MARKETING SERVICES LL,2018-07-10,Andhra Pradesh,HYDERABAD,1,2,500000,74,Business Services
1,AAM-9476,KNOW INVESTMENT LLP,2018-07-10,Telangana,HYDERABAD,0,2,1000000,65,Finance
1,AAM-9478,TOMMASI & SENGUPTA EXPORTS LLP,2018-07-10,West Bengal,KOLKATA,0,2,500000,51,Trading
1,AAM-9480,SHIVACHALLISA INFOTECH LLP,2018-07-10,West Bengal,KOLKATA,0,2,100000,72,Business Services
1,AAM-9481,XPLORE INN LLP,2018-07-10,West Bengal,KOLKATA,0,2,500000,55,Trading
1,AAM-9484,VIBROMECH ADVANCED TECHNOLOGIES LLP,2018-07-10,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-9490,LIVING ROOTS HOSPITALITY LLP,2018-07-10,Meghalaya,SHILLONG,0,2,10000000,55,Trading
1,AAM-9492,KPLUS CONSULTANCY SERVICES LLP,2018-07-10,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAM-9486,BLUEBELL BIZTECH LLP,2018-07-10,Gujarat,AHMEDABAD,2,2,100000,36,Manufacturing (Others)
1,AAM-9488,IRADA STUDIOS LLP,2018-07-10,Gujarat,AHMEDABAD,0,2,10000000,92,"Community, personal & Social Services"
1,AAM-9489,ORTUS TRADING & LOGISTICS LLP,2018-07-10,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-9491,THE FRIDAYCINEMA LLP,2018-07-10,Gujarat,AHMEDABAD,0,3,100000,92,"Community, personal & Social Services"
1,AAM-9494,AURA CARBON LLP,2018-07-10,Gujarat,AHMEDABAD,6,3,7000000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9495,TALENTBERG TECH LLP,2018-07-10,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAM-9498,INTIME HOSPITALITY LIMITED LIABILITY PAR,2018-07-10,Uttar Pradesh,KANPUR,1,2,45000,55,Trading
1,AAM-9503,PROSSENTIAL VENTURE WORLDWIDE LLP,2018-07-10,Uttar Pradesh,KANPUR,3,2,10000,93,"Community, personal & Social Services"
1,AAM-9507,AANDALUS MEDICARE LLP,2018-07-10,Kerala,ERNAKULAM,0,3,100000,85,"Community, personal & Social Services"
1,AAM-9508,ANUSHILPI INTERIOR LLP,2018-07-10,Uttar Pradesh,KANPUR,0,3,10000,93,"Community, personal & Social Services"
1,AAM-9493,GLIMMER PROJECTS LLP,2018-07-10,Karnataka,BANGALORE,0,2,5000000,45,Construction
1,AAM-9496,SUCCESS TANTRA ADVISORY SERVICES LLP,2018-07-10,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAM-9499,S U & ASSOCIATES LLP,2018-07-10,Karnataka,BANGALORE,0,2,25000,74,Business Services
1,AAM-9500,BAGHA HOSPITALITY SERVICES LLP,2018-07-10,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-9502,BLUE BANYAN ADVISORS LLP,2018-07-10,Karnataka,BANGALORE,0,2,1000000,74,Business Services
1,AAM-9504,NEWROOT INFRA LLP,2018-07-10,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAM-9505,WINTREFFER SOLUTIONS LLP,2018-07-10,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAM-9506,VIVACIOUS DESTINATIONS LLP,2018-07-10,Karnataka,BANGALORE,0,5,1000000,63,"Transport, storage and Communications"
1,AAM-9513,MARWAH VENTURES SERVICES LLP,2018-07-10,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-9515,RUCHIMAAYAKA LLP,2018-07-10,Karnataka,BANGALORE,0,2,20000,55,Trading
1,AAM-9501,SPHERE INFRACON LLP,2018-07-10,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-9533,VENTRON TECHNICAL LLP,2018-07-11,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-9534,PARTNER 2 SUCCEED ENTERPRISE LLP,2018-07-11,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-9536,THE KOLHAPUR METALS LLP,2018-07-11,Maharashtra,PUNE,0,3,2500000,29,Manufacturing (Machinery & Equipments)
1,AAM-9540,OPOS FOOD SOLUTION LLP,2018-07-11,Tamil Nadu,CHENNAI,0,2,1000000,15,Manufacturing (Food stuffs)
1,AAM-9550,PRASAD BROTHERS TRADERS LLP,2018-07-11,Bihar,PATNA,1,2,20000000,74,Business Services
1,AAM-9572,FORE FEATHERS TECHNOLOGIES LLP,2018-07-11,Telangana,HYDERABAD,0,2,1000000,72,Business Services
1,AAM-9574,TEBS MYSORE LLP,2018-07-11,Karnataka,BANGALORE,1,2,100000,70,Real Estate and Renting
1,AAM-9575,GAJKESHRI AYURVEDIC POSHAK AAHAR (NUTRAC,2018-07-11,Delhi,DELHI,0,2,100000,1,Agriculture and Allied Activities
1,AAM-9577,MOUNTAIN FESTIVAL ADVENTURES LLP,2018-07-11,Karnataka,BANGALORE,0,2,100000,50,Trading
1,AAM-9509,LAW LINK ADVISORY INTERNATIONAL LLP,2018-07-10,Kerala,ERNAKULAM,0,2,50000,93,"Community, personal & Social Services"
1,AAM-9510,SIX DEGREES CREATIVE SOLUTIONS LLP,2018-07-10,Uttar Pradesh,KANPUR,2,2,10000,74,Business Services
1,AAM-9511,LLAKSHDEV GARMENT LLP,2018-07-10,Rajasthan,JAIPUR,0,2,40000,18,Manufacturing (Textiles)
1,AAM-9512,FOX MANDAL & ASSOCIATES LLP,2018-07-10,Karnataka,BANGALORE,0,2,1000000,74,Business Services
1,AAM-9514,CAPITAL9 MANAGEMENT SERVICES LLP,2018-07-10,Karnataka,BANGALORE,0,3,500000,67,Finance
1,AAM-9516,ISHIPZ INDIA LLP,2018-07-10,Rajasthan,JAIPUR,0,2,100000,63,"Transport, storage and Communications"
1,AAM-9517,FABINFRA FABRICATORS AND BUILDERS LLP,2018-07-11,Kerala,ERNAKULAM,0,2,200000,45,Construction
1,AAM-9518,NIZWA PROPERTY DEVELOPERS LLP,2018-07-11,Kerala,ERNAKULAM,0,2,1000000,45,Construction
1,AAM-9519,UPS MAPLE PRE. SCHOOL LLP,2018-07-11,Maharashtra,MUMBAI,0,2,10000,80,"Community, personal & Social Services"
1,AAM-9520,EKHANDE IMPEX LLP,2018-07-11,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAM-9521,SUNTAN FINSERV LLP,2018-07-11,Maharashtra,MUMBAI,0,7,100000,67,Finance
1,AAM-9522,CHEMBUR HOSPITAL AND ICCU LLP,2018-07-11,Maharashtra,MUMBAI,3,2,100000,85,"Community, personal & Social Services"
1,AAM-9529,AERON INDUSTRIES LLP,2018-07-11,West Bengal,KOLKATA,0,2,1000000,17,Manufacturing (Textiles)
1,AAM-9530,NYRA FASHIONS LLP,2018-07-11,West Bengal,KOLKATA,0,3,1000000,18,Manufacturing (Textiles)
1,AAM-9538,NATURAL DISTRIBUTORS LLP,2018-07-11,Maharashtra,MUMBAI,9,2,1775000,74,Business Services
1,AAM-9539,RELIF INDIA IMPEX LLP,2018-07-11,Tamil Nadu,CHENNAI,0,2,300000,51,Trading
1,AAM-9541,Y NOT X MARKETING & DISTRIBUTION LLP,2018-07-11,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-9542,BALADEVA APARTMENT LLP,2018-07-11,West Bengal,KOLKATA,0,2,76398,70,Real Estate and Renting
1,AAM-9543,ROYAL AGRO FRESH LLP,2018-07-11,Tamil Nadu,CHENNAI,3,2,500000,15,Manufacturing (Food stuffs)
1,AAM-9546,SATYALAXMI NIRMAN LLP,2018-07-11,West Bengal,KOLKATA,0,2,76584,70,Real Estate and Renting
1,AAM-9523,NAP HOSPITALITY LLP,2018-07-11,Delhi,DELHI,0,2,100000,55,Trading
1,AAM-9524,KUKREJA APPARELS LLP,2018-07-11,Delhi,DELHI,1,2,15000,17,Manufacturing (Textiles)
1,AAM-9525,RAM CHARAN HOLDINGS LLP,2018-07-11,Tamil Nadu,CHENNAI,0,2,100000,67,Finance
1,AAM-9526,OLGIA ADVISORS LLP,2018-07-11,Uttarakhand,UTTARAKHAND,0,2,100000,74,Business Services
1,AAM-9527,SHIKHAR AND HILLSTONE LLP,2018-07-11,Uttarakhand,UTTARAKHAND,0,2,500000,55,Trading
1,AAM-9528,PALANIUNNA IP ASSETS LLP,2018-07-11,Tamil Nadu,CHENNAI,0,6,300000,74,Business Services
1,AAM-9531,THE PROFESSIONAL COURIERS (CHENNAI) LLP,2018-07-11,Tamil Nadu,CHENNAI,2,2,100000,64,"Transport, storage and Communications"
1,AAM-9532,PELICAN ADVISORS LLP,2018-07-11,Tamil Nadu,CHENNAI,0,3,100000,93,"Community, personal & Social Services"
1,AAM-9535,YAAR JUNDI DE ENTERTAINMENT LLP,2018-07-11,Punjab,CHANDIGARH,0,4,200000,92,"Community, personal & Social Services"
1,AAM-9537,BLUE ELEPHANT ENGINEERING SERVICES AND C,2018-07-11,Maharashtra,PUNE,2,2,100000,74,Business Services
1,AAM-9544,MEHTA AND ASSOCIATES CONSULTANCY SERVICE,2018-07-11,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAM-9545,RIGHTFUL CONNECT LLP,2018-07-11,Madhya Pradesh,GWALIOR,0,2,100000,93,"Community, personal & Social Services"
1,AAM-9554,INSIGTON TECH SOLUTIONS LLP,2018-07-11,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9556,BIZEREO PROPERTIES LLP,2018-07-11,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-9558,TOPULENT ESTATES LLP,2018-07-11,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-9559,VESTONIC HEIGHTS LLP,2018-07-11,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-9560,GBSA INFRASTRUCTURE LLP,2018-07-11,Rajasthan,JAIPUR,0,2,500000,93,"Community, personal & Social Services"
1,AAM-9561,PRIVANO SHELTERS LLP,2018-07-11,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-9564,ISHKA INTERNATIONAL LLP,2018-07-11,Maharashtra,MUMBAI,1,2,10000000,51,Trading
1,AAM-9566,KAAKAKINDLE STUDIOS LLP,2018-07-11,Maharashtra,MUMBAI,0,2,1000000,92,"Community, personal & Social Services"
1,AAM-9547,NOVAMAX INDUSTRIES LLP,2018-07-11,Uttar Pradesh,KANPUR,5,2,1000000,31,Manufacturing (Machinery & Equipments)
1,AAM-9548,ABLITE MEDIA & ENTERTAINMENT LLP,2018-07-11,Uttar Pradesh,KANPUR,0,2,20000,93,"Community, personal & Social Services"
1,AAM-9549,CHAMPAK VINTRADE LLP,2018-07-11,West Bengal,KOLKATA,5,2,183000,51,Trading
1,AAM-9551,SHIVIKA NIWAS LLP,2018-07-11,West Bengal,KOLKATA,0,2,78958,70,Real Estate and Renting
1,AAM-9552,APRA TECHNOLOGY SERVICES LLP,2018-07-11,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAM-9553,AROKYA BUILDERS LLP,2018-07-11,West Bengal,KOLKATA,0,2,75300,70,Real Estate and Renting
1,AAM-9555,AADHIRA NIRMAN LLP,2018-07-11,West Bengal,KOLKATA,0,2,67152,70,Real Estate and Renting
1,AAM-9557,DIVERSITY VINCOM LLP,2018-07-11,West Bengal,KOLKATA,5,2,181000,51,Trading
1,AAM-9562,DEETYA AAWAS LLP,2018-07-11,West Bengal,KOLKATA,0,2,72089,70,Real Estate and Renting
1,AAM-9563,DEETYA COMPLEX LLP,2018-07-11,West Bengal,KOLKATA,0,2,71853,70,Real Estate and Renting
1,AAM-9565,DEETYA NIWAS LLP,2018-07-11,West Bengal,KOLKATA,0,2,71434,70,Real Estate and Renting
1,AAM-9585,MOUNT INTRA PROPERTIES LLP,2018-07-12,West Bengal,KOLKATA,0,2,2500000,70,Real Estate and Renting
1,AAM-9587,YOGADHIPA HIGHRISE LLP,2018-07-12,West Bengal,KOLKATA,1,2,100000,70,Real Estate and Renting
1,AAM-9588,ARISSA SUPER SALES LLP,2018-07-12,Jharkhand,JHARKHAND,0,4,2000000,52,Trading
1,AAM-9589,SUMITRA EARTH MOVERS LLP,2018-07-12,West Bengal,KOLKATA,2,3,1201000,74,Business Services
1,AAM-9593,THINK ENVIRONMENT LLP,2018-07-12,Uttar Pradesh,KANPUR,0,2,100000,90,"Community, personal & Social Services"
1,AAM-9597,BLUE SAPPHIRE INFRASTRUCTURE LLP,2018-07-12,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAM-9598,STYLISH WEDDING LLP,2018-07-12,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-9599,REET HOMES LLP,2018-07-12,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAM-9600,M K INFRAHOUSING LLP,2018-07-12,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAM-9567,DHAVAL URBANSPACES LLP,2018-07-11,Maharashtra,MUMBAI,1,3,100000,45,Construction
1,AAM-9568,FIRST STOP CONSLTANCEY SERVICES LLP,2018-07-11,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAM-9569,ARTBUIN LLP,2018-07-11,Maharashtra,MUMBAI,0,4,50000,74,Business Services
1,AAM-9570,FABKRAFT LLP,2018-07-11,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9571,VRINTHAM ESTATES LLP,2018-07-11,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9573,FLIPSYDEE BEVERAGES LLP,2018-07-11,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9576,MATRIX PARTNERS INDIA AIF MANAGER LLP,2018-07-11,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-9578,JPOKAR ENTERPRISES LLP,2018-07-11,Maharashtra,MUMBAI,2,2,100000,70,Real Estate and Renting
1,AAM-9579,KELWEEN LOGISTIC PARK LLP,2018-07-11,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAM-9584,DELHI LAND POOLING & FARM LAND LLP,2018-07-12,Delhi,DELHI,0,2,1000000,45,Construction
1,AAM-9580,ADV ATTORNEYS AND ADVISORS LLP,2018-07-11,Haryana,DELHI,0,2,10000,74,Business Services
1,AAM-9581,OLETY EDUCATIONAL SOLUTIONS LLP,2018-07-11,Karnataka,BANGALORE,0,2,500000,80,"Community, personal & Social Services"
