Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-0160,MIDAS MECHATRONICS LLP,2018-02-15,Haryana,DELHI,0,10,500000,29,Manufacturing (Machinery & Equipments)
1,AAM-0161,HOBA RESTAURANT LLP,2018-02-15,Delhi,DELHI,0,3,100000,55,Trading
1,AAM-0162,ANNIE INFRASTRUCTURE LLP,2018-02-15,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-0167,SMART FINANCIAL SOLUTIONS LLP,2018-02-15,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-0172,RATNAS TRADING LLP,2018-02-15,Delhi,DELHI,0,2,100000,52,Trading
1,AAM-0152,RIGHT CHANNEL INFRA LLP,2018-02-15,Maharashtra,MUMBAI,0,3,500000,45,Construction
1,AAM-0154,AMZING DATA CLOUD LLP,2018-02-15,Himachal Pradesh,HIMACHAL PRADE,0,2,100000,74,Business Services
1,AAM-0156,GOYANKA FINANCIAL SERVICES LLP,2018-02-15,Maharashtra,MUMBAI,0,2,500000,74,Business Services
1,AAM-0158,RIGHT CHANNEL BUILDCON LLP,2018-02-15,Maharashtra,MUMBAI,0,3,500000,45,Construction
1,AAM-0164,T.P.OSTWAL INFO ADVISOR LLP,2018-02-15,Maharashtra,MUMBAI,0,2,160200,74,Business Services
1,AAM-0165,TIMEPASS TALKIES LLP,2018-02-15,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0168,MALHAAR BED N BREAKFAST LLP,2018-02-15,Maharashtra,MUMBAI,0,3,90000,55,Trading
1,AAM-0174,PRABHAT AGRI FOOD INDUSTRIES LLP,2018-02-15,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAM-0177,HIRE MY ASSISTANTS KPO LLP,2018-02-15,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-0179,AVEN SPORTYFIT LLP,2018-02-15,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-0170,DOT COM BABA NETWORK LLP,2018-02-15,Maharashtra,MUMBAI,0,2,200000,72,Business Services
1,AAM-0171,SCOFF HOSPITALITY LLP,2018-02-15,Uttar Pradesh,KANPUR,0,2,50000,55,Trading
1,AAM-0175,ORGANIC MEALS LLP,2018-02-15,Uttar Pradesh,KANPUR,0,2,100000,55,Trading
1,AAM-0176,SYAN TECH LLP,2018-02-15,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAM-0178,CRAFT BRIGHT INFRASTRUCTURE LLP,2018-02-15,Uttar Pradesh,KANPUR,0,2,20000,70,Real Estate and Renting
1,AAM-0195,N G GADHIYA RESORTS & HOSPITALITY LLP,2018-02-15,Rajasthan,JAIPUR,0,2,100000,55,Trading
1,AAM-0202,COLLABORATE MULTIWINGS LLP,2018-02-15,Bihar,PATNA,0,2,50000,74,Business Services
1,AAM-0204,NAHARGARH AYURVIGYAN SANSTHAN LLP,2018-02-15,Rajasthan,JAIPUR,2,2,400000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0206,COOK BRIGHT STEEL LLP,2018-02-15,Rajasthan,JAIPUR,2,2,20000000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0207,ADHYATM SHIVAM AGRO LLP,2018-02-15,Rajasthan,JAIPUR,0,3,100000,1,Agriculture and Allied Activities
1,AAM-0173,M N M INTERNATIONAL LIMITED LIABILITY PA,2018-02-15,Delhi,DELHI,0,2,100000,51,Trading
1,AAM-0183,SILVERHAIR EDURESOURCES LLP,2018-02-15,Delhi,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAM-0185,BACKITUP INSURANCE MARKETING LLP,2018-02-15,Delhi,DELHI,0,2,1000000,66,Insurance
1,AAM-0187,KARTIKAY INFRASTRUCTUR LLP,2018-02-15,Haryana,DELHI,0,2,20000,45,Construction
1,AAM-0189,ZETA HR SOLUTIONS LLP,2018-02-15,Delhi,DELHI,1,2,60000,74,Business Services
1,AAM-0191,AWANI TECH LLP,2018-02-15,Haryana,DELHI,0,2,100000,52,Trading
1,AAM-0192,MBM HEALTHCARE LLP,2018-02-15,Haryana,DELHI,0,2,20000,74,Business Services
1,AAM-0193,PBD INVESTMENTS LLP,2018-02-15,Delhi,DELHI,1,2,10000,65,Finance
1,AAM-0194,FRESHMAN ADDA LLP,2018-02-15,Delhi,DELHI,0,2,100000,92,"Community, personal & Social Services"
1,AAM-0196,CAUVERY BLUESTONES LLP,2018-02-15,Tamil Nadu,CHENNAI,0,2,100000,14,Mining & Quarrying
1,AAM-0180,BITMANITY LLP,2018-02-15,Maharashtra,MUMBAI,0,2,20000,52,Trading
1,AAM-0181,HELLOPROSPECT ITES LLP,2018-02-15,Maharashtra,PUNE,0,4,50000,74,Business Services
1,AAM-0182,RMJ & ASSOCIATES LLP,2018-02-15,Maharashtra,MUMBAI,0,3,30000,74,Business Services
1,AAM-0184,TMOH ENTERTAINMENT AND SERVICES LLP,2018-02-15,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-0186,NEXUS INFRA BUILDERS LLP,2018-02-15,Maharashtra,MUMBAI,1,3,100000,45,Construction
1,AAM-0188,MAP FOREX EXIM FINANCIAL SERVICES LLP,2018-02-15,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAM-0190,HAVMORE EXIM LLP,2018-02-15,Maharashtra,PUNE,0,3,50000,19,Manufacturing (Leather & products thereof)
1,AAM-0203,ANANT VINTRADE LLP,2018-02-15,West Bengal,KOLKATA,0,2,111000,70,Real Estate and Renting
1,AAM-0205,PLENARY EXECUTIVE SEARCH LLP,2018-02-15,Karnataka,BANGALORE,0,2,100000,93,"Community, personal & Social Services"
1,AAM-0212,VISIONAGE COMMERCIAL LLP,2018-02-15,West Bengal,KOLKATA,2,2,5100000,74,Business Services
1,AAM-0197,EVENTISE MEDIA LLP,2018-02-15,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-0198,P S M A SOLUTIONS LLP,2018-02-15,Delhi,DELHI,0,2,50000,74,Business Services
1,AAM-0199,JAI BHOLENATH INDUSTRIES LLP,2018-02-15,Haryana,DELHI,0,2,1000000,1,Agriculture and Allied Activities
1,AAM-0200,PSAG CORPORATE ADVISORY SERVICES LLP,2018-02-15,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-0201,ORANGIC BUSINESS SERVICES INDIA LLP,2018-02-15,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-0219,PRESTIGE FURNITURES LLP,2018-02-15,Goa,GOA,0,3,100000,52,Trading
1,AAM-0221,SVIA CONSULTANT SERVICES LLP,2018-02-15,Tamil Nadu,CHENNAI,0,3,100000,74,Business Services
1,AAM-0224,MOONGILANAI ENTERPRISES LLP,2018-02-15,Tamil Nadu,CHENNAI,0,2,200000,51,Trading
1,AAM-0225,NATRINAI UZHAVARGAL LLP,2018-02-15,Tamil Nadu,CHENNAI,6,2,8000,1,Agriculture and Allied Activities
1,AAM-0226,MEERA TEXTILE INDIA LLP,2018-02-15,Tamil Nadu,COIMBATORE,0,2,1000000,17,Manufacturing (Textiles)
1,AAM-0208,ALMAGOR HEALTHCARE AND SERVICES LLP,2018-02-15,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAM-0209,JUST FOR CHANGE EDUCATION LLP,2018-02-15,Rajasthan,JAIPUR,0,2,100000,80,"Community, personal & Social Services"
1,AAM-0210,RAJKAUR HOSPITALITY LLP,2018-02-15,Rajasthan,JAIPUR,0,3,100000,55,Trading
1,AAM-0211,SABKO NAUKRI INDIA LLP,2018-02-15,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAM-0215,PENTAGRAM SYSTEMS LLP,2018-02-15,Chattisgarh,CHHATTISGARH,1,2,1647700,72,Business Services
1,AAM-0216,IMTEHAN VANIJYA LLP,2018-02-15,Chattisgarh,CHHATTISGARH,0,2,1796000,51,Trading
1,AAM-0217,EUERGETEO HEALTHCARE LLP,2018-02-15,Orissa,CUTTACK,0,3,100000,74,Business Services
1,AAM-0218,SUNPRIDE TECHNO SYSTEMS LLP,2018-02-15,Chattisgarh,CHHATTISGARH,0,2,100000,74,Business Services
1,AAM-0247,ALLINDIAN GLOBLE IMPORT EXPORT LLP,2018-02-16,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAM-0249,SHRI GAJANAN MAHARAJ BOILERS LLP,2018-02-16,Maharashtra,PUNE,0,2,50000,36,Manufacturing (Others)
1,AAM-0213,AARIN EXIM LLP,2018-02-15,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAM-0214,P S NIVAS & PROMOTING LLP,2018-02-15,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-0220,PURNA OVERSEAS LLP,2018-02-15,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAM-0222,TRAVSEAM TECHNOLOGIES LLP,2018-02-15,Karnataka,BANGALORE,0,2,25000,72,Business Services
1,AAM-0223,NEMANI PLAZA LLP,2018-02-15,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-0227,VIJAYRATH VINIMAY LLP,2018-02-15,West Bengal,KOLKATA,0,2,2600000,93,"Community, personal & Social Services"
1,AAM-0229,ANAMISHI PROPERTIES LLP,2018-02-15,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-0231,P. M. TECHNOFORGE (INDIA) LLP,2018-02-15,Gujarat,AHMEDABAD,0,3,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0232,VASHI INFRA LLP,2018-02-15,Gujarat,AHMEDABAD,0,4,100000,70,Real Estate and Renting
1,AAM-0235,GRAVIOTY CONSULTING AND TECHNOLOGY SOLUT,2018-02-15,Gujarat,AHMEDABAD,1,2,75000,74,Business Services
1,AAM-0228,GOGO INDIA LLP,2018-02-15,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-0230,YUKAI CARE SOLUTIONS LLP,2018-02-15,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-0233,ACUSHLA FOODWORKS LLP,2018-02-15,Tamil Nadu,CHENNAI,0,3,100000,74,Business Services
1,AAM-0234,KESINENI INFRA DEVELOPERS LLP,2018-02-15,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAM-0236,TINTS 'N' TONES INTERIORS LLP,2018-02-15,Telangana,HYDERABAD,0,3,25000,74,Business Services
1,AAM-0237,THREE D RESTRUCTURING AND RESOLUTION SER,2018-02-15,Tamil Nadu,CHENNAI,1,2,900000,74,Business Services
1,AAM-0238,VATIC TRADING LLP,2018-02-15,Tamil Nadu,CHENNAI,0,6,500000,74,Business Services
1,AAM-0239,MICRON FILTRATION AND LUBRICATION ENGINE,2018-02-15,Punjab,CHANDIGARH,0,2,100000,50,Trading
1,AAM-0245,ICEM INSTITUTE OF CONSTRUCTION ENGINEERI,2018-02-16,Kerala,ERNAKULAM,2,2,3500000,80,"Community, personal & Social Services"
1,AAM-0277,369 MEDIA AND ENTERTAINMENT LLP,2018-02-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0240,JAP ENTERPRISES LLP,2018-02-15,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-0241,KANHADESH ANGELS LLP,2018-02-15,Maharashtra,MUMBAI,7,2,100000,74,Business Services
1,AAM-0242,INDIAN FREIGHT CARRIERS LLP,2018-02-15,Maharashtra,MUMBAI,0,2,20000,63,"Transport, storage and Communications"
1,AAM-0243,KOTH RAILTRACK WIRE INDUSTRIES LLP,2018-02-16,West Bengal,KOLKATA,0,4,6000000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0244,BAHAMAS FOOD AND ENTERTAINMENT LLP,2018-02-16,West Bengal,KOLKATA,0,4,3500000,55,Trading
1,AAM-0246,NOSYWORLD TECHNOLOGIES LLP,2018-02-16,West Bengal,KOLKATA,1,2,30000,72,Business Services
1,AAM-0248,K C METAL HOUSEWARE LLP,2018-02-16,Maharashtra,MUMBAI,2,2,500000,29,Manufacturing (Machinery & Equipments)
1,AAM-0251,ELECTROMECH INDUSTRIES LLP,2018-02-16,Rajasthan,JAIPUR,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0252,RUBY CABOCHUNS EXPORTS LLP,2018-02-16,Rajasthan,JAIPUR,0,2,115000,36,Manufacturing (Others)
1,AAM-0254,CREVALPRO SERVICE DESIGN AND MANAGEMENT,2018-02-16,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-0250,RGNG HEALTH INTEGRATIONS LLP,2018-02-16,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAM-0253,AKSEL TECHSOLUTIONS LLP,2018-02-16,Maharashtra,PUNE,0,2,20000,72,Business Services
1,AAM-0255,KADU PROPERTIES LLP,2018-02-16,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAM-0256,URBANPULSE INFRA INDIA LLP,2018-02-16,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAM-0258,MOHAN BUSINESS VENTURES LLP,2018-02-16,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-0260,WHITE SCREEN MOVING PICTURES LLP,2018-02-16,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-0266,ROAD REJUVENATION SOLUTIONS LLP,2018-02-16,Maharashtra,PUNE,0,2,20000,45,Construction
1,AAM-0271,REDEFINE OUTFITTERS LLP,2018-02-16,Karnataka,BANGALORE,1,2,50000,74,Business Services
1,AAM-0273,OMNIFIC SERVICES LLP,2018-02-16,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-0275,BUILDSIMPLE INFRA SOLUTIONS LLP,2018-02-16,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAM-0257,GLOW SECRETS LLP,2018-02-16,Maharashtra,MUMBAI,0,2,50000,33,Manufacturing (Machinery & Equipments)
1,AAM-0259,PURPLE LYCANS SPORTS LLP,2018-02-16,Maharashtra,MUMBAI,2,2,10000,92,"Community, personal & Social Services"
1,AAM-0261,KESAR INFRA LLP,2018-02-16,Maharashtra,MUMBAI,0,4,100000,45,Construction
1,AAM-0262,SAMVATH FASHION INTERNATIONAL LLP,2018-02-16,Delhi,DELHI,0,2,10000,52,Trading
1,AAM-0263,GAPSSS MANAGEMENT CONSULTANTS LLP,2018-02-16,West Bengal,KOLKATA,2,4,100000,93,"Community, personal & Social Services"
1,AAM-0264,BHOGAL INTERNATIONAL LLP,2018-02-16,Haryana,DELHI,0,2,10000,51,Trading
1,AAM-0265,BCM CLEARING & LOGISTICS LLP,2018-02-16,West Bengal,KOLKATA,0,3,100000,63,"Transport, storage and Communications"
1,AAM-0267,AAKASH COMMERCIAL LLP,2018-02-16,Delhi,DELHI,1,2,100000,52,Trading
1,AAM-0268,YUM HOSPITALITY LLP,2018-02-16,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-0269,LAXMISHRIALI COUTURE LLP,2018-02-16,Delhi,DELHI,0,2,1000000,17,Manufacturing (Textiles)
1,AAM-0270,CYPHERSA SOFTWARE'S AND EDUCATION LLP,2018-02-16,Maharashtra,MUMBAI,2,2,40000,74,Business Services
1,AAM-0272,WRONIT TECHNOLOGIES LLP,2018-02-16,Delhi,DELHI,0,2,2,72,Business Services
1,AAM-0274,WISE BUSINESS ADVISORS LLP,2018-02-16,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-0282,MILLICURIE HEALTHCARE LLP,2018-02-16,Maharashtra,MUMBAI,0,2,100000,85,"Community, personal & Social Services"
1,AAM-0284,BODYCAST INNOVATIONS LLP,2018-02-16,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-0285,ANISHA CONSTRUCTIONS LLP,2018-02-16,Maharashtra,MUMBAI,0,3,5000000,45,Construction
1,AAM-0286,KPRS BUSINESS CATALYST LLP,2018-02-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0287,NUTRIPOWER NUTRITION LLP,2018-02-16,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAM-0288,SHREE GAYATRI WELLNESS FOODS LLP,2018-02-16,Maharashtra,MUMBAI,1,3,100000,15,Manufacturing (Food stuffs)
1,AAM-0289,NINATOV RETAIL LLP,2018-02-16,Telangana,HYDERABAD,0,2,50000,52,Trading
1,AAM-0276,MEGHALOGIC TECHNOLOGIES LLP,2018-02-16,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-0278,ADEE ALUMINIUM LLP,2018-02-16,Karnataka,BANGALORE,0,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0279,AMNIEL CONSULTING SERVICES LLP,2018-02-16,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAM-0281,FARBIG CONSTRUCTIONS LLP,2018-02-16,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAM-0283,PROPERTY SHARE COMMERCIAL PROPERTIES LLP,2018-02-16,Karnataka,BANGALORE,0,2,10000,70,Real Estate and Renting
1,AAM-0307,DEVIKA HERBALS LLP,2018-02-16,Madhya Pradesh,GWALIOR,0,3,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0319,AND INNOVATIONS LLP,2018-02-16,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAM-0321,DAXGEN GLOBAL PHARMA LLP,2018-02-16,Maharashtra,PUNE,0,2,20000,74,Business Services
1,AAM-0323,TECHNOCAST SURFACE TECHNIC LLP,2018-02-16,Maharashtra,PUNE,0,2,20000,74,Business Services
1,AAM-0324,MOREISH CAKE N PASTRIES LIMITED LIABILIT,2018-02-16,Maharashtra,PUNE,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-0280,OPTIMUS CLINICS LLP,2018-02-16,Maharashtra,MUMBAI,1,2,150000,85,"Community, personal & Social Services"
1,AAM-0296,SRIYANSH ENTERPRISES LLP,2018-02-16,Andhra Pradesh,HYDERABAD,0,2,100000,45,Construction
1,AAM-0297,SRINIVASA STORAGES LLP,2018-02-16,Telangana,HYDERABAD,0,2,1000000,45,Construction
1,AAM-0300,SATYASARTHI INFRASTRUCTURE LLP,2018-02-16,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-0301,STELLAR SPINTEX LLP,2018-02-16,Gujarat,AHMEDABAD,4,2,1000000,17,Manufacturing (Textiles)
1,AAM-0302,AYUSHDAAN HEALTHCARE LLP,2018-02-16,Tamil Nadu,COIMBATORE,0,2,1000000,85,"Community, personal & Social Services"
1,AAM-0304,INFOMATIX WEB TECHNOLOGIES LLP,2018-02-16,Madhya Pradesh,GWALIOR,0,2,100000,72,Business Services
1,AAM-0305,MANGALAM GUESTLINE LLP,2018-02-16,Madhya Pradesh,GWALIOR,0,2,1000000,55,Trading
1,AAM-0308,OAKTREE INVESTMENTS LLP,2018-02-16,Madhya Pradesh,GWALIOR,0,3,100000,67,Finance
1,AAM-0310,HTC ADVENTURES LLP,2018-02-16,Telangana,HYDERABAD,0,2,100000,92,"Community, personal & Social Services"
1,AAM-0290,CONSILIOUS SOFTWARE CONSULTING LLP,2018-02-16,West Bengal,KOLKATA,0,2,10000,74,Business Services
1,AAM-0291,ML COMPUTERS LLP,2018-02-16,West Bengal,KOLKATA,6,2,3995000,72,Business Services
1,AAM-0292,MILLGRO SUPERFOODS LLP,2018-02-16,Telangana,HYDERABAD,0,3,60000,15,Manufacturing (Food stuffs)
1,AAM-0293,NOBLEMAN ESTATES LLP,2018-02-16,West Bengal,KOLKATA,4,2,4600000,70,Real Estate and Renting
1,AAM-0294,AMANKIT F & I ASSOCIATES LLP,2018-02-16,Uttar Pradesh,KANPUR,0,2,50000,74,Business Services
1,AAM-0295,SHEO RAJ COLD STORAGE LLP,2018-02-16,Uttar Pradesh,KANPUR,0,3,7500000,1,Agriculture and Allied Activities
1,AAM-0298,NIRMALDEEP INFRA PROJECTS LLP,2018-02-16,Uttar Pradesh,KANPUR,0,4,2100000,70,Real Estate and Renting
1,AAM-0299,SHRIDEV FOODEX LLP,2018-02-16,Uttar Pradesh,KANPUR,0,2,500000,74,Business Services
1,AAM-0303,VITAL REAL ESTATES LLP,2018-02-16,West Bengal,KOLKATA,6,2,4600000,70,Real Estate and Renting
1,AAM-0306,EKDANT INFRACON LLP,2018-02-16,West Bengal,KOLKATA,1,2,100000,70,Real Estate and Renting
1,AAM-0309,DE WILLER MERCANTILE LLP,2018-02-16,Maharashtra,MUMBAI,1,2,1680000,74,Business Services
1,AAM-0311,BOWEN DEVELOPERS LLP,2018-02-16,Maharashtra,MUMBAI,0,3,100000,70,Real Estate and Renting
1,AAM-0312,SUNDIAL CONTRUCTIONS LLP,2018-02-16,Maharashtra,MUMBAI,0,3,100000,70,Real Estate and Renting
1,AAM-0313,DEVEN JIGER & ASSOCIATES LLP,2018-02-16,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-0315,KART FAMILY ADVISORS LLP,2018-02-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0316,AARUSHKA TECH LLP,2018-02-16,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAM-0317,VIN-ODDS FACILITATORS LLP,2018-02-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0339,TANGOANDCASH CONSULTANTS LLP,2018-02-16,Uttarakhand,UTTARAKHAND,0,3,400000,74,Business Services
1,AAM-0340,ALAAP PEOPLE FORESTRY LLP,2018-02-16,Uttarakhand,UTTARAKHAND,0,2,100000,2,Agriculture and Allied Activities
1,AAM-0341,VANDAG INTERIOR LLP,2018-02-16,Uttarakhand,UTTARAKHAND,0,3,100000,74,Business Services
1,AAM-0314,NEELAPALA ENTERPRISES LLP,2018-02-16,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAM-0318,VENKAT PURI ENTERPRISES LLP,2018-02-16,Andhra Pradesh,HYDERABAD,0,2,100000,74,Business Services
1,AAM-0320,MACERSOFT TECHNOLOGIES LLP,2018-02-16,Gujarat,AHMEDABAD,0,3,100000,72,Business Services
1,AAM-0322,MEDGLOBE HEALTHCARE LLP,2018-02-16,Gujarat,AHMEDABAD,1,2,500000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0334,MMD LEGAL AND FINANCIAL CONSULTANTS LLP,2018-02-16,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAM-0335,THEFABCODE IT SOLUTIONS LLP,2018-02-16,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAM-0336,STEELRAJ INDUSTRIES LLP,2018-02-16,West Bengal,KOLKATA,0,3,3000000,36,Manufacturing (Others)
1,AAM-0338,BHAVYA LIFE ESTATE REALTY LLP,2018-02-16,Gujarat,AHMEDABAD,0,2,10000,70,Real Estate and Renting
1,AAM-0343,DE INFRA PROJECTS LLP,2018-02-16,West Bengal,KOLKATA,1,2,472000,51,Trading
1,AAM-0345,HARSHAD PROPERTIES LLP,2018-02-16,Gujarat,AHMEDABAD,1,2,472950,51,Trading
1,AAM-0325,REDBUD IMPEX LLP,2018-02-16,Maharashtra,MUMBAI,0,2,200000,51,Trading
1,AAM-0326,KARUNA WEBTECH LLP,2018-02-16,Maharashtra,PUNE,0,3,10000,74,Business Services
1,AAM-0327,PACE BUSINESS CONSULTANTS LLP,2018-02-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0328,KALEIDOSCOPIC CREATIVE SOLUTIONS LLP,2018-02-16,Maharashtra,MUMBAI,2,2,8000000,74,Business Services
1,AAM-0329,PEDALSADDLE LLP,2018-02-16,Punjab,CHANDIGARH,0,2,100000,74,Business Services
1,AAM-0330,UNISPITAL HEALTHCARE LLP,2018-02-16,Punjab,CHANDIGARH,0,2,1000000,85,"Community, personal & Social Services"
1,AAM-0331,ILLUMINARE IT SOLUTIONS LLP,2018-02-16,Punjab,CHANDIGARH,0,2,20000,72,Business Services
1,AAM-0332,STUDIO INFRATECH LLP,2018-02-16,Chandigarh,CHANDIGARH,1,2,90000,74,Business Services
1,AAM-0333,SHREE HARI WEAVETECH LLP,2018-02-16,Maharashtra,PUNE,1,2,100000,17,Manufacturing (Textiles)
1,AAM-0337,PUNE INDUSTRIAL MINERALS & REFRACTORIES,2018-02-16,Maharashtra,PUNE,0,2,100000,52,Trading
1,AAM-0342,LIFE ASSISTANT IMF LLP,2018-02-16,Uttarakhand,UTTARAKHAND,0,3,1000000,66,Insurance
1,AAM-0344,SHREE HARIVANSH KIRPA TOURISM LLP,2018-02-16,Uttarakhand,UTTARAKHAND,0,2,10000,93,"Community, personal & Social Services"
1,AAM-0350,STOIC CAPITAL RESEARCH AND MANAGEMENT LL,2018-02-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0357,BRIGHTURE INTER CONTINENTAL LLP,2018-02-16,Tamil Nadu,COIMBATORE,0,2,200000,1,Agriculture and Allied Activities
1,AAM-0360,NATESA AIR WEAVING LLP,2018-02-16,Tamil Nadu,COIMBATORE,2,2,10000000,17,Manufacturing (Textiles)
1,AAM-0376,SKYCAP AND ASSOCIATES LLP,2018-02-17,Maharashtra,MUMBAI,0,5,10000,74,Business Services
1,AAM-0383,SHREE ANNAPURNAA F&B ENTERPRISES LLP,2018-02-17,Maharashtra,MUMBAI,1,2,50000,55,Trading
1,AAM-0397,FINBIZ INTEGRATION ADVISORS LLP,2018-02-17,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAM-0398,KUMAR REALTY LLP,2018-02-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0399,SASHWAT AQUACULTURE LLP,2018-02-17,Maharashtra,MUMBAI,0,2,50000,5,Agriculture and Allied Activities
1,AAM-0346,ISTRAVIS CONSULTANTS LLP,2018-02-16,Himachal Pradesh,HIMACHAL PRADE,0,2,100000,74,Business Services
1,AAM-0347,SHREYASH TOOLS AND ACCESSORIES LLP,2018-02-16,Maharashtra,PUNE,0,2,50000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0351,ARON MARINES LLP,2018-02-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0352,BRENTFORD MERCHANTS LLP,2018-02-16,Maharashtra,MUMBAI,1,2,6687000,74,Business Services
1,AAM-0353,SHREE SUMUKH ENTERTAINMENT LLP,2018-02-16,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAM-0354,TEJA HEALTH AND BEAUTY NETWORK LLP,2018-02-16,Andhra Pradesh,HYDERABAD,0,2,100000,74,Business Services
1,AAM-0355,LOTUS SHAPES LIMITED LIABILITY PARTNERSH,2018-02-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0356,GALA AND GOGRI BUILDERS AND DEVELOPERS L,2018-02-16,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAM-0358,NRIHITA GLOBAL INDIAN LLP,2018-02-16,Telangana,HYDERABAD,0,2,10000,93,"Community, personal & Social Services"
1,AAM-0359,ENTIRE APPS LLP,2018-02-16,Telangana,HYDERABAD,0,2,10000,72,Business Services
1,AAM-0348,SAMARTHYA INFRATECH LLP,2018-02-16,Gujarat,AHMEDABAD,2,3,100000,45,Construction
1,AAM-0349,KALI FABRICATION LLP,2018-02-16,Gujarat,AHMEDABAD,0,2,50000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0384,D - TECH PAINT LLP,2018-02-17,Maharashtra,MUMBAI,0,2,50000,36,Manufacturing (Others)
1,AAM-0385,VSHD TRADING LLP,2018-02-17,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAM-0386,P AND N FOODS AND BEVERAGES LLP,2018-02-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
