Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-8684,AXCA AGRO BIOTECH LLP,2018-06-25,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-8685,RJP DEVELOPERS LLP,2018-06-25,Maharashtra,PUNE,3,2,100000,45,Construction
1,AAM-8688,AGROTOUCH AGRICULTURE SERVICES LLP,2018-06-25,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-8689,VIRSAA LIVE LLP,2018-06-25,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-8693,INFINITE INFRAPROJECTS LLP,2018-06-25,West Bengal,KOLKATA,0,2,100000,93,"Community, personal & Social Services"
1,AAM-8695,SREE LAVANYA LAKSHMI DEVELOPERS LLP,2018-06-25,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAM-8696,MILAN PRODUCTS LLP,2018-06-26,Maharashtra,MUMBAI,0,3,150000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-8700,AD CAPITAL LINK LLP,2018-06-26,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-8699,BALI DEVELOPERS LLP,2018-06-26,Maharashtra,MUMBAI,2,2,1000000,45,Construction
1,AAM-8701,TRIUMPH KNIGHTS LLP,2018-06-26,Maharashtra,MUMBAI,0,2,100000,92,"Community, personal & Social Services"
1,AAM-8704,BETTER ADVISORS LLP,2018-06-26,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAM-8706,FLEX OFFICE LLP,2018-06-26,Maharashtra,PUNE,0,2,100000,36,Manufacturing (Others)
1,AAM-8707,SUMANNAGARKAR PRODUCTIONS LLP,2018-06-26,Karnataka,BANGALORE,0,3,200000,93,"Community, personal & Social Services"
1,AAM-8708,CANARA RAJSHI STEERING LLP,2018-06-26,Karnataka,BANGALORE,1,2,1000000,31,Manufacturing (Machinery & Equipments)
1,AAM-8710,MEGA SPACES LLP,2018-06-26,Maharashtra,PUNE,3,2,100000,45,Construction
1,AAM-8713,D R ASSOCIATES LLP,2018-06-26,Maharashtra,PUNE,0,2,200000,45,Construction
1,AAM-8717,AKSHAT AUTOMOBILES LLP,2018-06-26,Rajasthan,JAIPUR,0,2,100000,50,Trading
1,AAM-8726,MR HIGHTECH SECURITY SYSTEM LLP,2018-06-26,Maharashtra,PUNE,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAM-8711,SOLSKY SUSTAINABLE ENERGY LLP,2018-06-26,Gujarat,AHMEDABAD,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAM-8728,NTRACKS SERVICES LLP,2018-06-26,Orissa,CUTTACK,0,2,100000,63,"Transport, storage and Communications"
1,AAM-8730,BANYANTREE CONSULTANCY SERVICES LLP,2018-06-26,Gujarat,AHMEDABAD,0,2,100000,67,Finance
1,AAM-8735,SARVAKUN LLP,2018-06-26,Tamil Nadu,CHENNAI,0,3,100000,15,Manufacturing (Food stuffs)
1,AAM-8739,FANARTYPICAL DESIGN STUDIO LLP,2018-06-26,Tamil Nadu,CHENNAI,0,6,150000,74,Business Services
1,AAM-8741,CROWD REALTY LLP,2018-06-26,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAM-8742,MICRON TECHNOLOGY OPERATIONS INDIA LLP,2018-06-26,Karnataka,BANGALORE,0,2,3500000100,32,Manufacturing (Machinery & Equipments)
1,AAM-8743,AFFECTO CONSULTING SERVICES LLP,2018-06-26,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-8744,EXAMITY INDIA ON-LINE PROCTORING LLP,2018-06-26,Telangana,HYDERABAD,0,2,4800000,74,Business Services
1,AAM-8714,RAGHUSHRI PLY & BOARDS LLP,2018-06-26,Uttar Pradesh,KANPUR,0,2,100000,20,Manufacturing (Wood Products)
1,AAM-8715,ARYASH INFOSOLUTIONS LLP,2018-06-26,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAM-8716,HUNGRYPARROTS DHABA LLP,2018-06-26,Uttar Pradesh,KANPUR,0,3,30000,15,Manufacturing (Food stuffs)
1,AAM-8718,MITHILESH PLY & BOARDS LLP,2018-06-26,Uttar Pradesh,KANPUR,0,2,100000,20,Manufacturing (Wood Products)
1,AAM-8719,SANGEETA AHIR MOVIEZ LLP,2018-06-26,Maharashtra,MUMBAI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-8720,SRS COMMERCE LLP,2018-06-26,Uttar Pradesh,KANPUR,0,2,100000,51,Trading
1,AAM-8721,SECURE LIGHTS LLP,2018-06-26,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAM-8722,KINGSWAY MEDICAL LLP,2018-06-26,Uttar Pradesh,KANPUR,0,8,100000,74,Business Services
1,AAM-8723,SASA WOOD CRAFTS LLP,2018-06-26,Uttar Pradesh,KANPUR,0,2,100000,20,Manufacturing (Wood Products)
1,AAM-8724,AFREEN FOODS LLP,2018-06-26,Uttar Pradesh,KANPUR,0,2,20000,55,Trading
1,AAM-8725,SEVAALWAYS EXIM SOLUTIONS LLP,2018-06-26,Orissa,CUTTACK,0,2,200000,51,Trading
1,AAM-8746,SAVALIYA BUILDCON LLP,2018-06-26,Gujarat,AHMEDABAD,1,3,100000,70,Real Estate and Renting
1,AAM-8774,ROV MEDIA LLP,2018-06-27,Tamil Nadu,CHENNAI,0,4,50000,74,Business Services
1,AAM-8797,DA 35MMSTORIES PRODUCTIONS LLP,2018-06-27,Tripura,SHILLONG,0,2,100000,93,"Community, personal & Social Services"
1,AAM-8800,STARWALT ENTERTAINMENT LLP,2018-06-27,Karnataka,BANGALORE,3,2,1000000,93,"Community, personal & Social Services"
1,AAM-8801,NEXUN ENERGY LLP,2018-06-27,Telangana,HYDERABAD,0,2,40000000,40,"Electricity, Gas & Water companies"
1,AAM-8802,VERTEXHEALTH COMPREHENSIVE HEALTH SERVIC,2018-06-27,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-8804,SNT SPARES LLP,2018-06-28,Jharkhand,JHARKHAND,0,2,1000000,74,Business Services
1,AAM-8727,HABITATION PROJECTS LLP,2018-06-26,West Bengal,KOLKATA,0,2,500000,45,Construction
1,AAM-8729,SOHA SHOPPING CENTRE LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAM-8731,OAKSWOOD RESIDENCY LLP,2018-06-26,West Bengal,KOLKATA,1,2,100000,70,Real Estate and Renting
1,AAM-8732,KIRANBALA AGRO LLP,2018-06-26,West Bengal,KOLKATA,3,2,2500000,1,Agriculture and Allied Activities
1,AAM-8733,HLSL DA TRANS LLP,2018-06-26,Rajasthan,JAIPUR,2,2,100000,60,"Transport, storage and Communications"
1,AAM-8734,KIM BAKERY LLP,2018-06-26,Rajasthan,JAIPUR,0,2,300000,15,Manufacturing (Food stuffs)
1,AAM-8736,ENCASE PACKAGING LLP,2018-06-26,Andhra Pradesh,HYDERABAD,2,2,30000000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-8737,DKONST CONSTRUCTIONS LLP,2018-06-26,Himachal Pradesh,HIMACHAL PRADESH,0,2,10000,45,Construction
1,AAM-8738,INDIANSHASTRA E-RETAIL LLP,2018-06-26,Karnataka,BANGALORE,0,2,2000000,52,Trading
1,AAM-8740,CKD INFRA LLP,2018-06-26,Chandigarh,CHANDIGARH,0,3,15000000,45,Construction
1,AAM-8745,SABYASACHI DESIGNS STUDIO LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAM-8747,CAREER ASPIRANTS INSTITUTION LLP,2018-06-26,West Bengal,KOLKATA,0,4,100000,80,"Community, personal & Social Services"
1,AAM-8750,VEINARD DEVELOPERS LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8751,VEINARD INFRASTRUCTURE LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8752,VEINARD PLAZA LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8753,VEINARD NIWAS LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8772,FUN MAX GAMES LLP,2018-06-27,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAM-8773,ABSOLUTE REALINFRA LLP,2018-06-27,Rajasthan,JAIPUR,0,2,50000,70,Real Estate and Renting
1,AAM-8775,ANIPRIYA TRANSPORT LLP,2018-06-27,West Bengal,KOLKATA,0,2,100000,63,"Transport, storage and Communications"
1,AAM-8776,DF SILVERLINE CONSTRUCTIONS LLP,2018-06-27,Karnataka,BANGALORE,0,3,300000,45,Construction
1,AAM-8748,VASUDHA ARCADE LLP,2018-06-26,Bihar,PATNA,0,2,50000,70,Real Estate and Renting
1,AAM-8749,SHONAV DIGI-MEDIA LLP,2018-06-26,Chattisgarh,CHHATTISGARH,0,2,100000,93,"Community, personal & Social Services"
1,AAM-8754,IMAGICA STUDIOS LLP,2018-06-26,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-8755,VEINARD NIRMAN LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8756,VEINARD SHELTERS LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8757,VEINARD INFRACON LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8758,VEINARD CONCLAVE LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8759,VEINARD COMPLEX LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8760,VEINARD BUILDERS LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8761,VEINARD REALHOME LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8762,VEINARD REALCON LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8763,VEINARD BUILDCON LLP,2018-06-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8764,ABHIPRITHI NIRMAN LLP,2018-06-26,West Bengal,KOLKATA,0,2,69189,70,Real Estate and Renting
1,AAM-8765,ABHIPRITHI INFRACON LLP,2018-06-26,West Bengal,KOLKATA,0,2,69730,70,Real Estate and Renting
1,AAM-8766,ABHIPRITHI BUILDERS LLP,2018-06-26,West Bengal,KOLKATA,0,2,69118,70,Real Estate and Renting
1,AAM-8767,AASHINYA NIWAS LLP,2018-06-26,West Bengal,KOLKATA,0,2,70989,70,Real Estate and Renting
1,AAM-8768,AASHINYA BUILDERS LLP,2018-06-26,West Bengal,KOLKATA,0,2,70362,70,Real Estate and Renting
1,AAM-8769,AAKAANKSHA REAL ESTATE LLP,2018-06-26,West Bengal,KOLKATA,0,2,70903,70,Real Estate and Renting
1,AAM-8770,TUSHAR BUILDERS & BKP INFRA LLP,2018-06-27,Maharashtra,PUNE,5,7,50000,45,Construction
1,AAM-8771,GANGAAUR ACCOUNTING SERVICES LLP,2018-06-27,West Bengal,KOLKATA,0,2,151000,74,Business Services
1,AAM-8777,KALEIDO MOTORS LLP,2018-06-27,Karnataka,BANGALORE,0,3,1000000,50,Trading
1,AAM-8778,HERBONUTRA INGREDIENTS LLP,2018-06-27,Karnataka,BANGALORE,0,2,400000,74,Business Services
1,AAM-8779,I2GEN INDIA LLP,2018-06-27,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAM-8780,PREMIUM-ENGLISH FOR ACADEMIC REQUIREMENT,2018-06-27,Karnataka,BANGALORE,0,2,100000,80,"Community, personal & Social Services"
1,AAM-8781,NUCLEIBIO SERVICES LLP,2018-06-27,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAM-8782,ONPOINT FINANCIAL CONSULTING LLP,2018-06-27,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-8783,RICHESSEILLIMITE VENTURES LLP,2018-06-27,Karnataka,BANGALORE,0,2,100000,67,Finance
1,AAM-8784,HAUDIN HOUSE HOLDINGS LLP,2018-06-27,Karnataka,BANGALORE,2,2,100000,70,Real Estate and Renting
1,AAM-8785,RIQUEZA VENTURES LLP,2018-06-27,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-8786,INFINITE PROE SOLUTIONS LLP,2018-06-27,Jharkhand,JHARKHAND,2,2,100000,93,"Community, personal & Social Services"
1,AAM-8787,VEINARD HIGHRISE LLP,2018-06-27,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8788,CURESELECT HEALTHCARE LLP,2018-06-27,Tamil Nadu,CHENNAI,0,2,100000,85,"Community, personal & Social Services"
1,AAM-8789,VEINARD PROMOTERS LLP,2018-06-27,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8790,BOTHRA SERVICES LLP,2018-06-27,Rajasthan,JAIPUR,1,3,50000,92,"Community, personal & Social Services"
1,AAM-8798,BUILDING CASTLES CONSULTANCY SERVICES LL,2018-06-27,Maharashtra,PUNE,1,2,100000,70,Real Estate and Renting
1,AAM-8799,NIVAAN CREATIONS LLP,2018-06-27,Telangana,HYDERABAD,0,2,200000,52,Trading
1,AAM-8803,RASQUARED INFRA LLP,2018-06-27,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAM-8806,NAG STRUCTURES LLP,2018-06-28,Karnataka,BANGALORE,0,2,100000,70,Real Estate and Renting
1,AAM-8814,SINTNET ADVANCE TECHNOLOGY SOLUTIONS LLP,2018-06-28,Telangana,HYDERABAD,1,2,100000,74,Business Services
1,AAM-8815,RASHAL TECHNOLOGIES LLP,2018-06-28,Telangana,HYDERABAD,0,2,20000,72,Business Services
1,AAM-8791,NIKVI TECHNOLOGIES LLP,2018-06-27,Madhya Pradesh,GWALIOR,0,2,300000,72,Business Services
1,AAM-8792,AAKAANKSHA AAVAS LLP,2018-06-27,West Bengal,KOLKATA,0,2,70362,70,Real Estate and Renting
1,AAM-8793,DMA REALBUILD LLP,2018-06-27,Madhya Pradesh,GWALIOR,0,3,100000,45,Construction
1,AAM-8794,AADRIKA AAVAS LLP,2018-06-27,West Bengal,KOLKATA,0,2,71961,70,Real Estate and Renting
1,AAM-8795,AADRIKA GRIHA LLP,2018-06-27,West Bengal,KOLKATA,0,2,70252,70,Real Estate and Renting
1,AAM-8796,AADRIKA NIRMAN LLP,2018-06-27,West Bengal,KOLKATA,0,2,68163,70,Real Estate and Renting
1,AAM-8805,QUINCY MANUFACTURERS AND TRADERS LLP,2018-06-28,Uttar Pradesh,KANPUR,0,3,300000,36,Manufacturing (Others)
1,AAM-8807,S.R.A. BIOTECH LLP,2018-06-28,Uttar Pradesh,KANPUR,0,2,500000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-8808,TVASTE TECHNOLOGIES LLP,2018-06-28,Uttar Pradesh,KANPUR,0,2,200000,31,Manufacturing (Machinery & Equipments)
1,AAM-8809,JNPD FOOD AND BEVERAGES LLP,2018-06-28,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-8810,GIGSY LLP,2018-06-28,Karnataka,BANGALORE,1,2,50000,93,"Community, personal & Social Services"
1,AAM-8811,REDWRAP LIFESTYLE LLP,2018-06-28,Karnataka,BANGALORE,0,2,100000,93,"Community, personal & Social Services"
1,AAM-8812,EMERGING IDEAS TRAINING SERVICES LLP,2018-06-28,Maharashtra,PUNE,0,3,100000,92,"Community, personal & Social Services"
1,AAM-8813,HAIRFREE AND HAIRGROW CLINIC LLP,2018-06-28,Maharashtra,PUNE,1,3,100000,93,"Community, personal & Social Services"
1,AAM-8816,ADHWARAM CORPORATE SOLUTIONS LLP,2018-06-28,Karnataka,BANGALORE,2,2,50000,74,Business Services
1,AAM-8817,VAKHARIA AND SANCHETI LLP,2018-06-28,Maharashtra,PUNE,2,2,100000,74,Business Services
1,AAM-8818,PRUDENT AND SWIFT DECISIONS ENTERPRISES,2018-06-28,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-8819,SVASTISHILP INFRAPROJECTS LLP,2018-06-28,Maharashtra,PUNE,0,3,100000,45,Construction
1,AAM-8823,SZ RESTAURANTS LLP,2018-06-28,Tamil Nadu,CHENNAI,0,2,100000,55,Trading
1,AAM-8824,BABASHRI PROJECTS (INDIA) LLP,2018-06-28,Madhya Pradesh,GWALIOR,0,2,700000,70,Real Estate and Renting
1,AAM-8820,CUBIT LIFESCIENCES LLP,2018-06-28,Gujarat,AHMEDABAD,0,3,1000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-8821,ELOGIC DESIGN SOLUTION (INDIA) LLP,2018-06-28,Telangana,HYDERABAD,2,2,250000,74,Business Services
1,AAM-8822,VIRALNET BROADBAND LLP,2018-06-28,Maharashtra,MUMBAI,0,2,30000,74,Business Services
1,AAM-8825,EXPERT INDIA ASSURERS & BROKERS LLP,2018-06-28,Telangana,HYDERABAD,0,3,5001000,74,Business Services
1,AAM-8828,FORTUNE THERAPEUTICS LLP,2018-06-28,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-8831,SHREETRONICS ENTERPRISES LLP,2018-06-28,Karnataka,BANGALORE,0,3,3496721,74,Business Services
1,AAM-8836,UTKARSH HORTICULTURE LLP,2018-06-28,West Bengal,KOLKATA,5,2,67100000,74,Business Services
1,AAM-8838,CARLO IOTIC LABS LLP,2018-06-28,Gujarat,AHMEDABAD,0,2,20000,29,Manufacturing (Machinery & Equipments)
1,AAM-8839,SAMVEDANA MINDS LLP,2018-06-28,Gujarat,AHMEDABAD,0,2,1000000,85,"Community, personal & Social Services"
1,AAM-8842,TRIPLETAP DESIGNS LLP,2018-06-28,Chattisgarh,CHHATTISGARH,0,2,75000,72,Business Services
1,AAM-8826,VYOMM ELECTRICALS LLP,2018-06-28,West Bengal,KOLKATA,0,2,200000,29,Manufacturing (Machinery & Equipments)
1,AAM-8827,AUTONITY INDUSTRIES LLP,2018-06-28,Maharashtra,PUNE,0,4,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-8829,MAMUNJI PROVISION AND GENERAL STORES LLP,2018-06-28,Goa,GOA,0,2,100000,52,Trading
1,AAM-8830,CROM INFRA LLP,2018-06-28,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-8832,S BALAN GROUP ESTATES LLP,2018-06-28,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAM-8833,ESCAVEL EDTECH INNOVATIONS LLP,2018-06-28,Maharashtra,PUNE,0,2,10000,72,Business Services
1,AAM-8834,NAP AND ASSOCIATES LLP,2018-06-28,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAM-8835,BAHETI AND ASSOCIATES LLP,2018-06-28,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-8837,CP TECHSOL LLP,2018-06-28,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAM-8840,GOLDWINGS AVIATION LLP,2018-06-28,Maharashtra,PUNE,2,2,100000,74,Business Services
1,AAM-8841,ASK INDUSTRIES LLP,2018-06-28,Maharashtra,PUNE,1,3,50000,74,Business Services
1,AAM-8843,DGB MARKETING LLP,2018-06-28,West Bengal,KOLKATA,1,2,100000,74,Business Services
