Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAN-7302,RS MUSICAL EYE RECORD LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7305,SHIPAL MARITIME VENTURES LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,61,Water Transport
1,AAN-7307,DASMASH AIR-CONDITIONING SOLUTIONS LLP,2018-12-12,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAN-7310,CLEVINDED ADDWISE LLP,2018-12-12,Maharashtra,MUMBAI,0,3,100000,74,Other Business Activities
1,AAN-7313,WEBA FINANCIAL CONSULTANCY LLP,2018-12-12,Maharashtra,MUMBAI,1,2,100000,74,Other Business Activities
1,AAN-7314,ORIANNA CONSULTANTS LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7321,URBAN KGA LLP,2018-12-12,Maharashtra,MUMBAI,0,2,10000,15,Manufacture of food products a
1,AAN-7325,MDN INFRA LLP,2018-12-12,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAN-7345,BIOMIC LIFESCIENCE LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7346,GAJMANGAL REALTORS LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAN-7347,TVISHA SANITATION LLP,2018-12-12,Maharashtra,MUMBAI,0,3,100000,74,Other Business Activities
1,AAN-7351,JSN TRADE AND SERVICES LLP,2018-12-12,Maharashtra,MUMBAI,0,2,500000,51,Wholesale trade and commission
1,AAN-7361,EQUIRA TRADEMATIC LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7362,UNOROOF CORPORATE SERVICES LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7364,SOH-ANGAD LLP,2018-12-12,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAN-7365,ASIMAN DEVELOPERS LLP,2018-12-12,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAN-7368,EARLY HOUR INNOVATIONS LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,52,"Retail trade,except of motor v"
1,AAN-7371,DKS JEWELLERS LLP,2018-12-12,Maharashtra,MUMBAI,0,3,2500000,36,Manufacture of furniture; manu
1,AAN-7372,SHAMAR INDUSTRIES LLP,2018-12-12,Maharashtra,MUMBAI,0,3,300000,74,Other Business Activities
1,AAN-7374,VIRENCE VVC INDIA LLP,2018-12-12,Maharashtra,MUMBAI,0,2,280000000,72,Computer and related activitie
1,AAN-7376,ATRI AADHARIK SANRACHANA LLP,2018-12-12,Maharashtra,MUMBAI,0,3,100000,70,Real estate activities
1,AAN-7382,DHIIRAAYA INGENIEURS LLP,2018-12-12,Maharashtra,MUMBAI,0,2,20000,74,Other Business Activities
1,AAN-7383,MAULI CHEMIST LLP,2018-12-12,Maharashtra,MUMBAI,0,4,50000,52,"Retail trade,except of motor v"
1,AAN-7390,HARSH MARIWALA ENTERPRISES LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7391,MUKTI PRECISION AND FASTNERS LLP,2018-12-12,Maharashtra,MUMBAI,1,2,3000000,28,Manufacture of fabricated meta
1,AAN-7394,MITKAR TRADERS LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,52,"Retail trade,except of motor v"
1,AAN-7400,DSO TRAVELS LLP,2018-12-12,Maharashtra,MUMBAI,0,2,10000,63,Supporting and auxiliary trans
1,AAN-7405,UM BUILDERS LLP,2018-12-12,Maharashtra,MUMBAI,0,2,50000,70,Real estate activities
1,AAN-7406,DOMATI WEB SERVICES LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,72,Computer and related activitie
1,AAN-7413,T6 WORLD MALL LLP,2018-12-12,Maharashtra,MUMBAI,0,2,50000,93,Other Service activities
1,AAN-7416,GIDIYA POLYTECH INDUSTRIES LLP,2018-12-12,Maharashtra,MUMBAI,1,2,50000,37,Recycling
1,AAN-7417,MONIS AND MANISH ASSOCIATES LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7420,CSP FOODS LLP,2018-12-12,Maharashtra,MUMBAI,0,3,100000,55,Hotels and Restaurants
1,AAN-7433,AIVA JEWELS LLP,2018-12-12,Maharashtra,MUMBAI,0,2,1000000,36,Manufacture of furniture; manu
1,AAN-7434,ANSH FIRE PROTECTION SYSTEMS LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,28,Manufacture of fabricated meta
1,AAN-7435,PINNACLE LEARNING LLP,2018-12-12,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-7443,ONECONCEPT DESIGN CONSULTANTS LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,93,Other Service activities
1,AAN-7445,XNOR TECH SOLUTIONS LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,72,Computer and related activitie
1,AAN-7446,BLUE SKY GLOBAL VENTURES LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7448,CAMDIGITAL TECHNOLOGIES LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7449,ANMESH DISTRIBUTORS LLP,2018-12-12,Maharashtra,MUMBAI,0,2,20000,74,Other Business Activities
1,AAN-7450,F.M. RECRUITMENT SERVICES LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7454,WEAVE NICHE LLP,2018-12-12,Maharashtra,MUMBAI,0,2,50000,18,Manufacture of wearing apparel
1,AAN-7459,HIMALAYAN MONKS REALTY SERVICES LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAN-7460,DEUWEB TECHNOLOGIES LLP,2018-12-12,Maharashtra,MUMBAI,0,2,50000,72,Computer and related activitie
1,AAN-7464,FINIMPLEMENT CONSULTING LLP,2018-12-12,Maharashtra,MUMBAI,3,2,100000,72,Computer and related activitie
1,AAN-7472,PROAMICA CAREER DEVELOPMENT SERVICES LLP,2018-12-12,Maharashtra,MUMBAI,0,2,5000,80,Education
1,AAN-7473,PAREKH DESIGNER JEWELLERY LLP,2018-12-12,Maharashtra,MUMBAI,2,2,10000000,36,Manufacture of furniture; manu
1,AAN-7476,CANVASBACK CORPORATE SOLUTION LLP,2018-12-12,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-7478,GREEN CANOPY PROPERTIES LLP,2018-12-12,Maharashtra,MUMBAI,1,2,1000000,70,Real estate activities
1,AAN-7482,JUST ANOTHER PAPER LLP,2018-12-12,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-7485,RAJASVA HOSPITALITIES LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,55,Hotels and Restaurants
1,AAN-7486,EIRENCE BUILDCON LLP,2018-12-12,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAN-7487,INFRAMOUNT CONSTRUMATE LLP,2018-12-12,Maharashtra,MUMBAI,0,2,10000,45,Construction
1,AAN-7493,PLATINUMCORP VASTU NIRMAN LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAN-7494,PLATINUMCORP DREAM HOMES LLP,2018-12-12,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAN-7503,CHALA GOMANTAK LLP,2018-12-13,Maharashtra,MUMBAI,0,2,100000,55,Hotels and Restaurants
1,AAN-7505,PERFORMANCE SALES LLP,2018-12-13,Maharashtra,MUMBAI,1,3,100000,74,Other Business Activities
1,AAN-7506,BREEZE COOLING TECHNOLOGIES LLP,2018-12-13,Maharashtra,MUMBAI,3,2,50000,74,Other Business Activities
1,AAN-7517,JOVEN SKIN CLINIC LLP,2018-12-13,Maharashtra,MUMBAI,0,2,15000,93,Other Service activities
1,AAN-7528,GOODWILL ROAD CARRIERS LLP,2018-12-13,Maharashtra,MUMBAI,0,2,50000,60,Land transport; Transport via
1,AAN-7534,CHANGEMATRIX LLP,2018-12-13,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7538,AANSH ENTERPRISE SOLUTIONS LLP,2018-12-13,Maharashtra,MUMBAI,0,2,10000,55,Hotels and Restaurants
1,AAN-7542,STEEL GRASS COLLECTIVE LLP,2018-12-13,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-7545,REPACK AGRO PRODUCTS LLP,2018-12-13,Maharashtra,MUMBAI,0,2,50000,51,Wholesale trade and commission
1,AAN-7553,KANYAKA DWELLERS CHANDRAPUR LLP,2018-12-13,Maharashtra,MUMBAI,2,4,100000,45,Construction
1,AAN-7554,ASKD-WE RESOLVE LEGAL ASSOCIATES LLP,2018-12-13,Maharashtra,MUMBAI,2,2,100000,74,Other Business Activities
1,AAN-7559,CLICKFIT FITNESS LLP,2018-12-13,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAN-7562,OJAS ASIA ENVIRONMENT CONSULTANTS LLP,2018-12-13,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-7565,NAAGIN FOODS LLP,2018-12-13,Maharashtra,MUMBAI,0,3,100000,15,Manufacture of food products a
1,AAN-7572,S P K T & CO LLP,2018-12-13,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-7582,PISTON DYNAMICS CLOTHING LLP,2018-12-13,Maharashtra,MUMBAI,0,2,50000,18,Manufacture of wearing apparel
1,AAN-7584,VIVID DIGITAL CONSULTANTS LLP,2018-12-13,Maharashtra,MUMBAI,0,2,10000,72,Computer and related activitie
1,AAN-7592,NEELKAMAL REALTY & CONSTRUCTION LLP,2018-12-13,Maharashtra,MUMBAI,0,2,500000,70,Real estate activities
1,AAN-7609,J B T M & ASSOCIATES LLP,2018-12-13,Maharashtra,MUMBAI,0,3,60000,74,Other Business Activities
1,AAN-7612,RHMMYA JEWELS LLP,2018-12-13,Maharashtra,MUMBAI,0,2,100000,36,Manufacture of furniture; manu
1,AAN-7624,VARDHAMAN FIN-SOLUTIONS LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7630,ACHARI EDUCATIONAL SERVICES LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,80,Education
1,AAN-7632,JANLAX TECHNO IMPEX LLP,2018-12-14,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-7635,KANANI REAL ESTATE LLP,2018-12-14,Maharashtra,MUMBAI,0,2,900000,70,Real estate activities
1,AAN-7637,MULTIPARKSMITH SYSTEMS LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7640,GENESIS HPP PIGMENTS AND CHEMICALS LLP,2018-12-14,Maharashtra,MUMBAI,3,2,100000,24,Manufacture of chemicals and c
1,AAN-7646,TRIVOLI INNOVATIONS LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7647,NUTRICARTE MEDIVENTURES LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,85,Health and Social Work
1,AAN-7650,SUMANO HOSPITALITY LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,55,Hotels and Restaurants
1,AAN-7657,TECHFORAZ CONSULTANTS LLP,2018-12-14,Maharashtra,MUMBAI,0,2,50000,72,Computer and related activitie
1,AAN-7659,ARMH FINANCIAL CONSULTING SERVICES LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7667,AUREUM HOMES LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAN-7670,HAPPY NARI TECHNOLOGIES LLP,2018-12-14,Maharashtra,MUMBAI,0,3,100000,72,Computer and related activitie
1,AAN-7672,SHRI LSM SHELTER LLP,2018-12-14,Maharashtra,MUMBAI,1,2,36000,74,Other Business Activities
1,AAN-7678,CITITRACE LLP,2018-12-14,Maharashtra,MUMBAI,0,2,60000,74,Other Business Activities
1,AAN-7681,RADICAL AUTOMOBILE LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7682,PROCURERS INTERNATIONAL LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,51,Wholesale trade and commission
1,AAN-7687,VRUX REALTY LLP,2018-12-14,Maharashtra,MUMBAI,3,6,50000,45,Construction
1,AAN-7688,NXTNEW BUSINESS CONSULTING LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7690,RSL NOBLE CONSULTANCY SERVICES LLP,2018-12-14,Maharashtra,MUMBAI,1,3,200000,93,Other Service activities
1,AAN-7691,ALTSTREET ADVISORS LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7696,PARSQUARE TECHNOLOGIES LLP,2018-12-14,Maharashtra,MUMBAI,0,3,100000,74,Other Business Activities
1,AAN-7701,LIFE-ASHORE CONSULTANT LLP,2018-12-14,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-7702,FINISCOPE INVESTMENT LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,93,Other Service activities
1,AAN-7707,MEORIGINALS CLOTHING LLP,2018-12-14,Maharashtra,MUMBAI,0,2,50000,51,Wholesale trade and commission
1,AAN-7718,DANDEKAR ENTERPRISE LLP,2018-12-14,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAN-7720,FIN-ALLY CONSULTING SERVICES LLP,2018-12-14,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-7728,DOUBLE BLACK INTERNATIONAL LLP,2018-12-14,Maharashtra,MUMBAI,0,2,500000,36,Manufacture of furniture; manu
1,AAN-7736,HEADGEAR AUDIO LLP,2018-12-14,Maharashtra,MUMBAI,0,2,20000,32,"Manufacture of radio, televisi"
1,AAN-7744,PWA LAB LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,72,Computer and related activitie
1,AAN-7750,PLATINUMCORP ELEGANT RESIDENCES LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAN-7751,PLATINUMCORP LIFESCAPES LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAN-7752,PLATINUMCORP SMART REALTY LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAN-7753,PLATINUMCORP STRATEGIC BUILDERS LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAN-7754,PLATINUMCORP URBAN DEVELOPERS LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAN-7755,UTKRISHTA INDOOR SOLUTIONS LLP,2018-12-14,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7756,BLUSYNERGY BUSINESS SERVICES LLP,2018-12-14,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-7757,ANAND PANDIT MOTION PICTURES LIMITED LIA,2018-12-14,Maharashtra,MUMBAI,1,2,500000,74,Other Business Activities
1,AAN-7761,EARTH4ALL LLP,2018-12-14,Maharashtra,MUMBAI,0,2,20000,74,Other Business Activities
1,AAN-7762,BHATAKANTI TOURS AND TRAVELS LLP,2018-12-17,Maharashtra,MUMBAI,0,2,100000,63,Supporting and auxiliary trans
1,AAN-7764,AVP STEELAGE LLP,2018-12-17,Maharashtra,MUMBAI,3,3,100200,28,Manufacture of fabricated meta
1,AAN-7776,KALADHAR ADVERTISING AND PUBLICITY LLP,2018-12-17,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-7777,ANISHA CARRYING CORPORATION LLP,2018-12-17,Maharashtra,MUMBAI,0,2,50000,60,Land transport; Transport via
1,AAN-7778,KOKUM TREE LLP,2018-12-17,Maharashtra,MUMBAI,0,2,100000,55,Hotels and Restaurants
1,AAN-7780,EVOLVING RESTAURANTS LLP,2018-12-17,Maharashtra,MUMBAI,0,2,50000,55,Hotels and Restaurants
1,AAN-7782,JAYANTI SANGANI & SONS LLP,2018-12-17,Maharashtra,MUMBAI,1,2,100000,24,Manufacture of chemicals and c
1,AAN-7794,PAHAR RESEARCH AND ANALYSIS LLP,2018-12-17,Maharashtra,MUMBAI,0,2,100000,73,Research and Development
1,AAN-7798,MMC NEWS NETWORK LLP,2018-12-17,Maharashtra,MUMBAI,0,2,10000,93,Other Service activities
1,AAN-7802,COUNT MIRRACLE WELLNESS SOLUTIONS LLP,2018-12-17,Maharashtra,MUMBAI,0,2,20000,24,Manufacture of chemicals and c
1,AAN-7804,GLK CONSULTANTS INDIA LLP,2018-12-17,Maharashtra,MUMBAI,0,3,50000,74,Other Business Activities
1,AAN-7807,IAQ  ENGINEERS LLP,2018-12-17,Maharashtra,MUMBAI,0,2,10000,29,Manufacture of machinery and e
1,AAN-7808,NAEMD EDUCATION SERVICES LLP,2018-12-17,Maharashtra,MUMBAI,3,2,50000,80,Education
1,AAN-7809,NAEMD EDUCATION SOLUTIONS LLP,2018-12-17,Maharashtra,MUMBAI,3,2,50000,80,Education
1,AAN-7810,NAEMD EDUTECH LLP,2018-12-17,Maharashtra,MUMBAI,3,2,50000,80,Education
1,AAN-7811,NASM EDUCATION SERVICES LLP,2018-12-17,Maharashtra,MUMBAI,3,2,50000,80,Education
1,AAN-7812,NASM EDUCATION SOLUTIONS LLP,2018-12-17,Maharashtra,MUMBAI,3,2,50000,80,Education
1,AAN-7813,NASM EDUTECH LLP,2018-12-17,Maharashtra,MUMBAI,3,2,50000,80,Education
1,AAN-7814,NAEMD EDUSOLUTION SERVICES LLP,2018-12-17,Maharashtra,MUMBAI,3,2,50000,80,Education
1,AAN-7816,PROMINENT AUDIO PROFESSIONALS LLP,2018-12-17,Maharashtra,MUMBAI,1,2,100000,74,Other Business Activities
1,AAN-7817,SOLSMART ENTERPRISES LLP,2018-12-17,Maharashtra,MUMBAI,0,2,50000,29,Manufacture of machinery and e
1,AAN-7818,TYRE CENTRAL LLP,2018-12-17,Maharashtra,MUMBAI,0,5,100000,74,Other Business Activities
1,AAN-7821,P AND F FABTEX LLP,2018-12-17,Maharashtra,MUMBAI,0,2,100000,17,Manufacture of textiles
1,AAN-7823,ROMELL CONSTRUCTIONS LLP,2018-12-17,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAN-7824,APRAVASA ONLINE SERVICES LLP,2018-12-17,Maharashtra,MUMBAI,2,2,10000,74,Other Business Activities
1,AAN-7826,LIFE ON BUILDCON LLP,2018-12-17,Maharashtra,MUMBAI,0,4,100000,45,Construction
1,AAN-7828,MANORANJAN ENTERPRISES LLP,2018-12-17,Maharashtra,MUMBAI,0,2,10000,51,Wholesale trade and commission
1,AAN-7830,FAIR DEAL EQUIRESEARCH AND REALTORS LLP,2018-12-17,Maharashtra,MUMBAI,0,2,19100000,74,Other Business Activities
1,AAN-7842,J S K JAIN AND ASSOCIATES LLP,2018-12-17,Maharashtra,MUMBAI,0,2,20000,93,Other Service activities
1,AAN-7847,MILLWORTH MANAGEMENT CONSULTANT LLP,2018-12-17,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7851,STALWART DIAGNOSTICS & WELLNESS LLP,2018-12-17,Maharashtra,MUMBAI,0,2,900000,85,Health and Social Work
1,AAN-7861,ASTHAVINAYAK SERVICES LLP,2018-12-17,Maharashtra,MUMBAI,0,2,100000,52,"Retail trade,except of motor v"
1,AAN-7872,ANRN TRAVELS LLP,2018-12-18,Maharashtra,MUMBAI,1,2,15000,63,Supporting and auxiliary trans
1,AAN-7875,WACHSEN PRIDE LLP,2018-12-18,Maharashtra,MUMBAI,0,2,2500000,72,Computer and related activitie
1,AAN-7876,SATURN TECHNICAL CONSULTANCY LLP,2018-12-18,Maharashtra,MUMBAI,3,2,100000,74,Other Business Activities
1,AAN-7884,HSA AV LLP,2018-12-18,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7886,SOUMAYA FASHIONS LLP,2018-12-18,Maharashtra,MUMBAI,0,4,100000,74,Other Business Activities
1,AAN-7888,CUSTOLUTIONS FREELANCEIT SERVICES LLP,2018-12-18,Maharashtra,MUMBAI,0,2,40000,72,Computer and related activitie
1,AAN-7889,ACENUTS INDIA LLP,2018-12-18,Maharashtra,MUMBAI,0,2,100000,15,Manufacture of food products a
1,AAN-7890,SKRA TRADERS AND SERVICES LLP,2018-12-18,Maharashtra,MUMBAI,0,2,100000,28,Manufacture of fabricated meta
1,AAN-7894,DITVI INFRASTRUKTURE LLP,2018-12-18,Maharashtra,MUMBAI,3,2,100000,45,Construction
1,AAN-7899,OLIVEDAYS TRAVELS AND EVENTS LLP,2018-12-18,Maharashtra,MUMBAI,0,2,10000,63,Supporting and auxiliary trans
1,AAN-7904,SWIFTSTUDIO ENTERPRISES LLP,2018-12-18,Maharashtra,MUMBAI,0,3,100000,74,Other Business Activities
1,AAN-7908,POSTERBOY STORE LLP,2018-12-18,Maharashtra,MUMBAI,0,2,50000,52,"Retail trade,except of motor v"
1,AAN-7909,KINGSHIP HOSPITALITY AND ENTERTAINMENT L,2018-12-18,Maharashtra,MUMBAI,0,3,6000000,55,Hotels and Restaurants
1,AAN-7910,HEJAL REALTORS LLP,2018-12-18,Maharashtra,MUMBAI,2,2,100000,45,Construction
1,AAN-7917,ADMENTORS GROWTH LLP,2018-12-18,Maharashtra,MUMBAI,0,5,5000000,74,Other Business Activities
1,AAN-7918,KASHETWAR ENGINEERING & CONSULTANCY LLP,2018-12-18,Maharashtra,MUMBAI,2,2,200000,45,Construction
1,AAN-7925,AKSORA PUBLICATIONS LLP,2018-12-18,Maharashtra,MUMBAI,0,2,10000,22,"Publishing, printing and repro"
1,AAN-7926,ETERNIA MEDIASSIST LLP,2018-12-18,Maharashtra,MUMBAI,1,2,30000,74,Other Business Activities
1,AAN-7927,AAKASH WORLDWIDE RELOCATIONS LLP,2018-12-18,Maharashtra,MUMBAI,0,2,100000,63,Supporting and auxiliary trans
1,AAN-7928,NAMASTAY LIVING LLP,2018-12-18,Maharashtra,MUMBAI,0,2,60000,74,Other Business Activities
1,AAN-7944,S. G. & C. RESOLUTION PROFESSIONALS LLP,2018-12-18,Maharashtra,MUMBAI,0,3,15000,74,Other Business Activities
1,AAN-7947,NARASIMHA AT OUR TIMES LLP,2018-12-18,Maharashtra,MUMBAI,0,2,50000,55,Hotels and Restaurants
1,AAN-7952,SHAGUN ONE LLP,2018-12-18,Maharashtra,MUMBAI,6,4,100000,45,Construction
1,AAN-7965,LOGIMATES AUTOMATION LLP,2018-12-18,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7966,ADB INDUSTRIES LLP,2018-12-18,Maharashtra,MUMBAI,0,2,500000,29,Manufacture of machinery and e
1,AAN-7967,VT PRO VENTURES LLP,2018-12-18,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-7970,LEKHIKA METAL PRODUCTS LLP,2018-12-18,Maharashtra,MUMBAI,1,2,150000,74,Other Business Activities
1,AAN-7971,TEQUONT INTERNATIONAL LLP,2018-12-18,Maharashtra,MUMBAI,0,2,50000,51,Wholesale trade and commission
1,AAN-7978,RHENUS ARYA INFRA-GURUGRAM LLP,2018-12-18,Maharashtra,MUMBAI,2,2,18100000,70,Real estate activities
1,AAN-7980,VSTRUT MANAGEMENT CONSULTANCY LLP,2018-12-18,Maharashtra,MUMBAI,0,2,100000,93,Other Service activities
1,AAN-7993,TRIADDITIVE KNOWLEDGE SOLUTIONS LLP,2018-12-18,Maharashtra,MUMBAI,0,2,10000,93,Other Service activities
1,AAN-7996,D'ENT IMAGING LLP,2018-12-19,Maharashtra,MUMBAI,19,5,2664000,85,Health and Social Work
1,AAN-8001,HAPPYPOTAMUS LLP,2018-12-19,Maharashtra,MUMBAI,0,2,100000,36,Manufacture of furniture; manu
1,AAN-8003,HANDMADE CRAFTS INDIA LIMITED LIABILITY,2018-12-19,Maharashtra,MUMBAI,2,2,40000,74,Other Business Activities
1,AAN-8012,ASPIRUS REALTY SOLUTION LLP,2018-12-19,Maharashtra,MUMBAI,0,2,60000,45,Construction
1,AAN-8015,R-ONE REALTY & INFRA PROJECTS LLP,2018-12-19,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAN-8019,NUMEN LIFESPACES LLP,2018-12-19,Maharashtra,MUMBAI,1,3,150000,70,Real estate activities
1,AAN-8026,ALL INDIA LIFTERS LLP,2018-12-19,Maharashtra,MUMBAI,0,2,900000,74,Other Business Activities
1,AAN-8034,KAMAL GREENLIFE LLP,2018-12-19,Maharashtra,MUMBAI,1,2,75000,74,Other Business Activities
1,AAN-8041,CHOUDHARY LANDMARKS LLP,2018-12-19,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAN-8053,BLUE RIBBON SOLUTIONS LLP,2018-12-19,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-8062,JAIN SURBHI FOODS AND SUPPLIES LLP,2018-12-19,Maharashtra,MUMBAI,0,2,100000,55,Hotels and Restaurants
1,AAN-8066,MAEVA VENTURES LLP,2018-12-19,Maharashtra,MUMBAI,0,6,100000,45,Construction
1,AAN-8078,XNO WORLD LLP,2018-12-19,Maharashtra,MUMBAI,0,2,50000,93,Other Service activities
1,AAN-8089,INIZIO ENTERPRISES LLP,2018-12-19,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-8096,SAMAKSH HEALING AND CONSULTING SERVICES,2018-12-19,Maharashtra,MUMBAI,0,2,100000,93,Other Service activities
1,AAN-8101,M N CARPET LLP,2018-12-19,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-8102,FLATIRON INFRAPROJECTS LLP,2018-12-19,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAN-8106,PABUMANGAL BUILDCON LLP,2018-12-19,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAN-8109,PLOVER CONSULTECH LLP,2018-12-19,Maharashtra,MUMBAI,0,2,100000,93,Other Service activities
1,AAN-8111,LUCKYY HARDWARE LLP,2018-12-19,Maharashtra,MUMBAI,0,2,100000,28,Manufacture of fabricated meta
1,AAN-8112,HEALTHY CLOTHING LLP,2018-12-19,Maharashtra,MUMBAI,0,2,100000,18,Manufacture of wearing apparel
1,AAN-8124,RANDEEP HOODA FILMS LLP,2018-12-19,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-8125,ONFLOORSURFACE SOLUTIONS LLP,2018-12-19,Maharashtra,MUMBAI,0,2,20000,52,"Retail trade,except of motor v"
1,AAN-8132,ENERGIA LIFESTYLES LLP,2018-12-19,Maharashtra,MUMBAI,0,2,50000,18,Manufacture of wearing apparel
1,AAN-8133,MUMBAI EXPRESS TOURS LLP,2018-12-19,Maharashtra,MUMBAI,0,2,10000,63,Supporting and auxiliary trans
1,AAN-8139,BITKRAFT TECHNOLOGIES LLP,2018-12-19,Maharashtra,MUMBAI,0,2,100000,72,Computer and related activitie
1,AAN-8144,ASSOCIATED STRUCTURAL CONSULTANTS LLP,2018-12-19,Maharashtra,MUMBAI,0,4,1000000,74,Other Business Activities
1,AAN-8147,WISESPARROW DIGITAL LLP,2018-12-19,Maharashtra,MUMBAI,0,2,200000,74,Other Business Activities
1,AAN-8151,ZAMPARA FASHIONS LLP,2018-12-19,Maharashtra,MUMBAI,0,2,100000,51,Wholesale trade and commission
1,AAN-8153,LIMITLESS ENTERTAINMENT LLP,2018-12-19,Maharashtra,MUMBAI,0,3,18000,22,"Publishing, printing and repro"
