Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAN-9844,AMORFARM AGRIPRODUCTS LLP,2019-01-10,Uttar Pradesh,KANPUR,0,2,100000,1," Activities Agriculture,Huntin"
1,AAN-9900,RATANK SERVE LLP,2019-01-10,Uttar Pradesh,KANPUR,0,2,50000,74,Other Business Activities
1,AAN-9924,T&G LEGALIA LLP,2019-01-10,Uttar Pradesh,KANPUR,0,2,400000,74,Other Business Activities
1,AAN-9958,OMRT DEVELOPERS LLP,2019-01-10,Uttar Pradesh,KANPUR,0,2,200000,70,Real estate activities
1,AAN-9960,DISCOVERY TECHNOVA LLP,2019-01-11,Uttar Pradesh,KANPUR,0,2,100000,51,Wholesale trade and commission
1,AAN-9968,MAVRO HOMES LLP,2019-01-11,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAN-9969,JV GREEN GASOLINE STATION LLP,2019-01-11,Uttar Pradesh,KANPUR,0,2,100000,40," Electricity,Gas,Steam and Ho"
1,AAN-9972,PCONICS TECHNOLOGY LLP,2019-01-11,Uttar Pradesh,KANPUR,0,3,30000,31,Manufacture of electrical mach
1,AAN-9984,AS DAIRY FARMS LLP,2019-01-11,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAO-0028,GANI HATCHERIES LLP,2019-01-11,Uttar Pradesh,KANPUR,0,2,100000,1," Activities Agriculture,Huntin"
1,AAO-0031,RED LINE SPORTS LLP,2019-01-11,Uttar Pradesh,KANPUR,0,4,100000,20,Manufacture articles of straw&
1,AAO-0077,GHCC CONSTRUCTION LLP,2019-01-11,Uttar Pradesh,KANPUR,0,2,100000,92," Recreational,cultural and spo"
1,AAO-0107,RASAMIGOS HOSPITALITY LLP,2019-01-11,Uttar Pradesh,KANPUR,0,2,10000,55,Hotels and Restaurants
1,AAO-0111,GENIAL TELECOM SOLUTIONS LLP,2019-01-11,Uttar Pradesh,KANPUR,0,2,10000,74,Other Business Activities
1,AAO-0133,ANTHEIA HOUSING LLP,2019-01-14,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAO-0146,SOYLYF WRITERS LLP,2019-01-14,Uttar Pradesh,KANPUR,0,2,10000,74,Other Business Activities
1,AAO-0159,SAMBAL CONSULTANTS LLP,2019-01-14,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAO-0165,MYSTIQUE GREENS LLP,2019-01-14,Uttar Pradesh,KANPUR,0,2,100000,1," Activities Agriculture,Huntin"
1,AAO-0169,MALTHUS DIGITECH LLP,2019-01-14,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAO-0194,BMRV ENGINEERING CONSULTANTS LLP,2019-01-14,Uttar Pradesh,KANPUR,0,4,1000000,74,Other Business Activities
1,AAO-0252,PEOPLE FACTOR LLP,2019-01-14,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAO-0309,TOTAL YOUR TRIP LLP,2019-01-15,Uttar Pradesh,KANPUR,0,2,100000,63,Supporting and auxiliary trans
1,AAO-0355,RNG TECHNOPRODUCT LLP,2019-01-15,Uttar Pradesh,KANPUR,0,2,100000,24,Manufacture of chemicals and c
1,AAO-0361,BJR BEAUTY BUSINESS LLP,2019-01-15,Uttar Pradesh,KANPUR,0,3,7000000,93,Other Service activities
1,AAO-0377,PKG LOGISTICS LLP,2019-01-15,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAO-0381,PSTRIDE SOLUTIONS LLP,2019-01-15,Uttar Pradesh,KANPUR,0,2,20000,74,Other Business Activities
1,AAO-0401,SAANVI ETHICAL RESEARCH LLP,2019-01-15,Uttar Pradesh,KANPUR,0,2,100000,93,Other Service activities
1,AAO-0491,RATIO DESIGN BUILD CONSULTANTS LLP,2019-01-16,Uttar Pradesh,KANPUR,0,3,100000,45,Construction
1,AAO-0504,PRICORIS LLP,2019-01-16,Uttar Pradesh,KANPUR,0,3,500000,72,Computer and related activitie
1,AAO-0517,S. S. MITTAL GLASS INDUSTRIES LLP,2019-01-16,Uttar Pradesh,KANPUR,0,4,5000000,26,Manufacture of other non-metal
1,AAO-0518,ZERO DECEPTION LLP,2019-01-16,Uttar Pradesh,KANPUR,0,2,200000,74,Other Business Activities
1,AAO-0524,ITYUKT DIGITAL SOLUTIONS LLP,2019-01-16,Uttar Pradesh,KANPUR,0,2,50000,72,Computer and related activitie
1,AAO-0544,BREWMONGER BEVERAGES LLP,2019-01-16,Uttar Pradesh,KANPUR,0,2,100000,15,Manufacture of food products a
1,AAO-0610,NORTH EAST FARM SALES PROMOTION LLP,2019-01-17,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAO-0732,MSSK PANACEA LLP,2019-01-17,Uttar Pradesh,KANPUR,0,2,11000,72,Computer and related activitie
1,AAO-0744,LIVRE LIBRARY SERVICE LLP,2019-01-17,Uttar Pradesh,KANPUR,0,2,300000,74,Other Business Activities
1,AAO-0755,FUSIONBOX MEDIA ENTERTAINMENT LLP,2019-01-18,Uttar Pradesh,KANPUR,0,2,10000,92," Recreational,cultural and spo"
1,AAO-0776,ZIKRA HOTELS & RESTAURANTS LLP,2019-01-18,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAO-0784,LETME TECH SOLUTIONS INDIA LLP,2019-01-18,Uttar Pradesh,KANPUR,0,2,1500000,51,Wholesale trade and commission
1,AAO-0824,BHALANETRA ARTS LLP,2019-01-18,Uttar Pradesh,KANPUR,0,2,200000,92," Recreational,cultural and spo"
1,AAO-0827,FOREMOST IT SERVICES LLP,2019-01-18,Uttar Pradesh,KANPUR,0,2,20000,74,Other Business Activities
1,AAO-0850,FINWEALTH INVEST-IN CONSULTANTS LLP,2019-01-21,Uttar Pradesh,KANPUR,0,2,20000,74,Other Business Activities
1,AAO-0888,LORIS AND GUNIKA LLP,2019-01-21,Uttar Pradesh,KANPUR,0,2,15000000,52," Retail trade,except of motor v"
1,AAO-0890,RAMSQUARE ARGOTECH LIMITED LIABILITY PAR,2019-01-21,Uttar Pradesh,KANPUR,0,2,100000,70,Real estate activities
1,AAO-0891,KSE CONSULTANCY LLP,2019-01-21,Uttar Pradesh,KANPUR,0,2,5000,74,Other Business Activities
1,AAO-0897,PHRT ENTERPRISES LLP,2019-01-21,Uttar Pradesh,KANPUR,0,3,100000,74,Other Business Activities
1,AAO-0910,LA SK INFRAHEIGHTS LLP,2019-01-21,Uttar Pradesh,KANPUR,0,4,100000,45,Construction
1,AAO-0916,LORIS AND SACHIN LLP,2019-01-21,Uttar Pradesh,KANPUR,0,2,25000000,52," Retail trade,except of motor v"
1,AAO-0919,KANPUR INFRADEVELOPERS LLP,2019-01-21,Uttar Pradesh,KANPUR,0,2,11600000,70,Real estate activities
1,AAO-0930,EKAA HYGIENE AND WELL -BEING LLP,2019-01-21,Uttar Pradesh,KANPUR,0,2,200000,37,Recycling
1,AAO-0932,JAGDISHPUR FOOD PROCESSING INDUSTRIES LL,2019-01-21,Uttar Pradesh,KANPUR,0,3,5000000,15,Manufacture of food products a
1,AAO-0942,BROWN BOX MEDIA AND ENTERTAINMENT LLP,2019-01-22,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAO-0949,KANPURSHYAMA HEALTHFOODS LLP,2019-01-22,Uttar Pradesh,KANPUR,0,2,1000000,15,Manufacture of food products a
1,AAO-0951,NVS METAL COATINGS LLP,2019-01-22,Uttar Pradesh,KANPUR,6,3,11920000,74,Other Business Activities
1,AAO-0953,PENTAWARE TECHNOLOGIES LLP,2019-01-22,Uttar Pradesh,KANPUR,0,2,100000,72,Computer and related activitie
1,AAO-0961,MANORAM VISHWA INTERIOR INFRASTRUCTURE &,2019-01-22,Uttar Pradesh,KANPUR,0,2,50000,45,Construction
1,AAO-0966,FYIELD TAXATION AND ACCOUNTING SOLUTIONS,2019-01-22,Uttar Pradesh,KANPUR,0,2,2000,74,Other Business Activities
1,AAO-0988,SKETCHERS FINANCIAL INSURANCE MARKETING,2019-01-22,Uttar Pradesh,KANPUR,0,2,100000,66," Insurance and pension funding,"
1,AAO-1003,SHIVAH INFRAVENTURE LLP,2019-01-22,Uttar Pradesh,KANPUR,0,2,500000,45,Construction
1,AAO-1009,CROSSLINK DIGITAL LLP,2019-01-22,Uttar Pradesh,KANPUR,0,2,50000,74,Other Business Activities
1,AAO-1011,MANIK KANSAL INDUSTRIES LLP,2019-01-22,Uttar Pradesh,KANPUR,1,2,500000,37,Recycling
1,AAO-1014,RKRP ENTERPRISES LLP,2019-01-23,Uttar Pradesh,KANPUR,0,2,100000,1," Activities Agriculture,Huntin"
1,AAO-1025,RV EMINENCE LLP,2019-01-23,Uttar Pradesh,KANPUR,0,2,100000,93,Other Service activities
1,AAO-1048,MAANANDA HANDICRAFTS LLP,2019-01-23,Uttar Pradesh,KANPUR,0,2,100000,28,Manufacture of fabricated meta
1,AAO-1083,TACKZO RETAIL LLP,2019-01-23,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAO-1110,KDOR LIFESTYLE LLP,2019-01-24,Uttar Pradesh,KANPUR,0,3,100000,51,Wholesale trade and commission
1,AAO-1111,ANWESHA REALTECH LLP,2019-01-24,Uttar Pradesh,KANPUR,0,2,50000,70,Real estate activities
1,AAO-1131,HARIPREM FABRIC INTERNATIONAL LLP,2019-01-24,Uttar Pradesh,KANPUR,0,2,20000,18,Manufacture of wearing apparel
1,AAO-1180,U-TURN4NATURE LLP,2019-01-24,Uttar Pradesh,KANPUR,3,2,100000,15,Manufacture of food products a
1,AAO-1191,AMCS CONTRACTOR LLP,2019-01-24,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAO-1263,PRIYANSHI INFRA LLP,2019-01-25,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAO-1271,IDEALYSIS TECHNOLOGIES LLP,2019-01-25,Uttar Pradesh,KANPUR,0,2,40000,72,Computer and related activitie
1,AAO-1319,V B A CONSTRUCTIONS AND INTERIORS LLP,2019-01-25,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAO-1330,SOCIAL BAZAARI LIMITED LIABILITY PARTNER,2019-01-25,Uttar Pradesh,KANPUR,0,2,50000,74,Other Business Activities
1,AAO-1339,STYLEICON CREATIONS LLP,2019-01-28,Uttar Pradesh,KANPUR,0,2,10000,18,Manufacture of wearing apparel
1,AAO-1378,FRAMAL TECHNOLOGY LLP,2019-01-28,Uttar Pradesh,KANPUR,0,2,50000,72,Computer and related activitie
1,AAO-1387,VRITOSOL THESIS WRITING SOLUTIONS LLP,2019-01-28,Uttar Pradesh,KANPUR,0,2,50000,80,Education
1,AAO-1408,JATIN INFRABUILDERS LLP,2019-01-28,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAO-1415,RKKISHOR FOODS LLP,2019-01-28,Uttar Pradesh,KANPUR,1,2,150000,15,Manufacture of food products a
1,AAO-1440,BAJRANG TRADING ENTERPRISES LLP,2019-01-28,Uttar Pradesh,KANPUR,0,2,50000,51,Wholesale trade and commission
1,AAO-1452,SAISANTUSHTI HOSPITALITY LLP,2019-01-28,Uttar Pradesh,KANPUR,0,2,1000000,55,Hotels and Restaurants
1,AAO-1461,ABHIVAM-LETTER EXPRESS LLP,2019-01-28,Uttar Pradesh,KANPUR,0,2,25000,93,Other Service activities
1,AAO-1479,K. LALA & SONS INFRA LLP,2019-01-29,Uttar Pradesh,KANPUR,0,4,100000,70,Real estate activities
1,AAO-1486,DME ADVANCED LEARNING LLP,2019-01-29,Uttar Pradesh,KANPUR,0,2,100000,80,Education
1,AAO-1489,KSHITIZ COMMUNICATIONS LLP,2019-01-29,Uttar Pradesh,KANPUR,0,2,1000000,64,Post and telecommunications
1,AAO-1502,FREE WHEELY ENTERPRISES LLP,2019-01-29,Uttar Pradesh,KANPUR,1,3,100000,50," Sale,Maintenance&Repair of mot"
1,AAO-1524,SWAMISARVESHWARANAND SARASWATI JI MAHARA,2019-01-29,Uttar Pradesh,KANPUR,7,2,4100000,55,Hotels and Restaurants
1,AAO-1550,XYZ ADVISORY INDIA LLP,2019-01-29,Uttar Pradesh,KANPUR,0,2,20000,93,Other Service activities
1,AAO-1602,MEGAVALUE RETAIL LLP,2019-01-29,Uttar Pradesh,KANPUR,0,2,100000,52," Retail trade,except of motor v"
1,AAO-1618,LAYOG LIFE SCIENCES LLP,2019-01-29,Uttar Pradesh,KANPUR,0,2,100000,73,Research and Development
1,AAO-1655,SANMAX CINEMAS LLP,2019-01-30,Uttar Pradesh,KANPUR,0,3,100000,74,Other Business Activities
1,AAO-1668,SHREE RADHEYGOVIND INFRATECH DEVELOPERS,2019-01-30,Uttar Pradesh,KANPUR,0,2,50000,45,Construction
1,AAO-1679,E-INNOCON LLP,2019-01-30,Uttar Pradesh,KANPUR,1,2,30000,74,Other Business Activities
1,AAO-1753,INVIUS ENTERPRISES LLP,2019-01-30,Uttar Pradesh,KANPUR,0,2,20000,74,Other Business Activities
1,AAO-1763,PLACEAZURE LLP,2019-01-30,Uttar Pradesh,KANPUR,1,2,15000,93,Other Service activities
1,AAO-1780,JKNY INFRA DEVELOPERS LLP,2019-01-31,Uttar Pradesh,KANPUR,2,2,2500000,70,Real estate activities
1,AAO-1787,SAQSAM COMERCIO LLP,2019-01-31,Uttar Pradesh,KANPUR,0,2,100000,52," Retail trade,except of motor v"
1,AAO-1803,V2 WAREHOUSING & MANAGEMENT LLP,2019-01-31,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAO-1805,NOSTAL CLOTHING LLP,2019-01-31,Uttar Pradesh,KANPUR,0,2,100000,51,Wholesale trade and commission
1,AAO-1811,LADDOGOPALJEE BUILDWELL LLP,2019-01-31,Uttar Pradesh,KANPUR,0,5,200000,45,Construction
1,AAO-1812,JUNOFAST LOGITECH LLP,2019-01-31,Uttar Pradesh,KANPUR,0,2,10000,93,Other Service activities
1,AAO-1866,VARANASI PUFFED RICE LLP,2019-01-31,Uttar Pradesh,KANPUR,0,2,400000,15,Manufacture of food products a
1,AAO-1868,UPPER CUT SPORTS LLP,2019-01-31,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAN-8904,SHIVYOG CONSTRUCTION LLP,2019-01-01,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-8920,ANUDHARA PROJECTS LLP,2019-01-01,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-8925,MOTIVE FOOD AND BEVERAGES LLP,2019-01-01,West Bengal,KOLKATA,0,2,100000,15,Manufacture of food products a
1,AAN-8934,HENIFENI SERVICES LLP,2019-01-01,West Bengal,KOLKATA,0,2,100000,72,Computer and related activitie
1,AAN-8957,ANJANIPUTRA DISTRIBUTORS LLP,2019-01-01,West Bengal,KOLKATA,0,2,190000,70,Real estate activities
1,AAN-8959,BLAZZERS RESTAURANTS LLP,2019-01-01,West Bengal,KOLKATA,0,7,3500000,55,Hotels and Restaurants
1,AAN-8967,SUDSAR TREXIM LLP,2019-01-01,West Bengal,KOLKATA,0,2,100000,51,Wholesale trade and commission
1,AAN-8970,TRIDEV WAREHOUSING LLP,2019-01-01,West Bengal,KOLKATA,0,4,5000000,63,Supporting and auxiliary trans
1,AAN-8989,SARAWGI GUPTA ENGRAVERS LLP,2019-01-01,West Bengal,KOLKATA,0,3,100000,74,Other Business Activities
1,AAN-8999,GRADCIRCLE EDU SERVICES LLP,2019-01-01,West Bengal,KOLKATA,0,2,100000,80,Education
1,AAN-9045,INFINUS EVENTS LLP,2019-01-02,West Bengal,KOLKATA,0,3,10000,92," Recreational,cultural and spo"
1,AAN-9077,LILY HOMES LLP,2019-01-02,West Bengal,KOLKATA,0,2,1500000,70,Real estate activities
1,AAN-9078,GYBES RETAIL INDIA  LLP,2019-01-02,West Bengal,KOLKATA,0,5,100000,52," Retail trade,except of motor v"
1,AAN-9081,KAJLA DEVELOPERS LLP,2019-01-02,West Bengal,KOLKATA,4,4,50000000,70,Real estate activities
1,AAN-9085,SRI KHATU SHYAM LAND DEVELOPERS LLP,2019-01-02,West Bengal,KOLKATA,2,2,400000,70,Real estate activities
1,AAN-9105,AMIT R S BANSAL PRODUCTIONS LLP,2019-01-02,West Bengal,KOLKATA,0,2,102000,74,Other Business Activities
1,AAN-9107,CONSONANT INTEGRATED SOLUTIONS LLP,2019-01-02,West Bengal,KOLKATA,0,3,15000,72,Computer and related activitie
1,AAN-9124,ARBOR HOSPITALITIES LLP,2019-01-02,West Bengal,KOLKATA,0,4,400000,55,Hotels and Restaurants
1,AAN-9141,SURSADHANA DEALERS LLP,2019-01-03,West Bengal,KOLKATA,0,2,1044000,52," Retail trade,except of motor v"
1,AAN-9152,UNR INTERNET LLP,2019-01-03,West Bengal,KOLKATA,0,2,40000,74,Other Business Activities
1,AAN-9170,QUIENTESSENTIAL ENTERPRISES LLP,2019-01-03,West Bengal,KOLKATA,0,2,100000,15,Manufacture of food products a
1,AAN-9180,CODEIT TECHNOLOGIES LLP,2019-01-03,West Bengal,KOLKATA,0,2,100000,72,Computer and related activitie
1,AAN-9199,HIMALAYA DEALTRADE LLP,2019-01-03,West Bengal,KOLKATA,0,2,426660,74,Other Business Activities
1,AAN-9220,CONCLIQUE TECHNOLOGIES SERVICES LLP,2019-01-04,West Bengal,KOLKATA,0,3,100000,72,Computer and related activitie
1,AAN-9221,SHREEJI TIE - UP LLP,2019-01-04,West Bengal,KOLKATA,1,2,322500,51,Wholesale trade and commission
1,AAN-9238,SAFEXPRESS REALTY LLP,2019-01-04,West Bengal,KOLKATA,0,2,100000000,70,Real estate activities
1,AAN-9262,GAJUMBA ENTERPRISES LLP,2019-01-04,West Bengal,KOLKATA,0,2,1000,51,Wholesale trade and commission
1,AAN-9300,MAPSET TRAVELS LLP,2019-01-04,West Bengal,KOLKATA,0,2,100000,63,Supporting and auxiliary trans
1,AAN-9314,NUTTRO NATURALS EDIBLES LLP,2019-01-04,West Bengal,KOLKATA,0,3,41200000,15,Manufacture of food products a
1,AAN-9333,AMMR TECHNOLOGY LLP,2019-01-04,West Bengal,KOLKATA,0,2,200000,52," Retail trade,except of motor v"
1,AAN-9399,MYDESK NETWORK LLP,2019-01-04,West Bengal,KOLKATA,0,2,100000,72,Computer and related activitie
1,AAN-9421,DEVDEVA BANQUETS LLP,2019-01-04,West Bengal,KOLKATA,0,2,100000,74,Other Business Activities
1,AAN-9444,HM AGRO VENTURA LLP,2019-01-04,West Bengal,KOLKATA,0,2,100000,74,Other Business Activities
1,AAN-9449,WHOOPITAPP ECOMMERCE LLP,2019-01-04,West Bengal,KOLKATA,1,2,100000,74,Other Business Activities
1,AAN-9466,DIGISTAG SERVICES LLP,2019-01-07,West Bengal,KOLKATA,0,2,100000,72,Computer and related activitie
1,AAN-9468,JAMPUI HEIGHTS LLP,2019-01-07,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-9471,DE TRIP CART LLP,2019-01-07,West Bengal,KOLKATA,0,2,50000,74,Other Business Activities
1,AAN-9473,CHARME MEDIAS LLP,2019-01-07,West Bengal,KOLKATA,0,3,100000,92," Recreational,cultural and spo"
1,AAN-9475,SHIVASHIV TRADERS LLP,2019-01-07,West Bengal,KOLKATA,1,2,1653500,74,Other Business Activities
1,AAN-9493,NEOFICIAL LEARNING & DEVELOPMENT ACADEMY,2019-01-08,West Bengal,KOLKATA,0,2,10000,80,Education
1,AAN-9515,MAIPO COMPLEX LLP,2019-01-08,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-9516,MILKWEED ESTATES LLP,2019-01-08,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-9561,SHIPZIP LOGISTICS SERVICES LLP,2019-01-08,West Bengal,KOLKATA,1,2,30000,74,Other Business Activities
1,AAN-9565,SONTHALIA PROPERTIES LLP,2019-01-08,West Bengal,KOLKATA,0,2,100000,45,Construction
1,AAN-9587,OCENIC MEDIA SOLUTIONS LLP,2019-01-08,West Bengal,KOLKATA,0,2,40000,74,Other Business Activities
1,AAN-9611,NASKAR TAMANG HOSPITALITY LLP,2019-01-08,West Bengal,KOLKATA,0,2,200000,55,Hotels and Restaurants
1,AAN-9622,SUBIIX PHARMACEUTICALS LLP,2019-01-09,West Bengal,KOLKATA,1,3,100000,24,Manufacture of chemicals and c
1,AAN-9657,DARUN DIGITAL SOLUTION LLP,2019-01-09,West Bengal,KOLKATA,0,2,500000,74,Other Business Activities
1,AAN-9663,BURLY ELECTRONICS LLP,2019-01-09,West Bengal,KOLKATA,0,4,1000000,52," Retail trade,except of motor v"
1,AAN-9685,J N SECURITY SERVICES LLP,2019-01-09,West Bengal,KOLKATA,0,2,100000,74,Other Business Activities
1,AAN-9715,SOMISTT CASHEW NUT LLP,2019-01-09,West Bengal,KOLKATA,1,2,1500000,15,Manufacture of food products a
1,AAN-9767,TIBRE POULTRY LLP,2019-01-10,West Bengal,KOLKATA,0,2,1000000,1," Activities Agriculture,Huntin"
1,AAN-9786,BOKUL MEDIA LLP,2019-01-10,West Bengal,KOLKATA,0,2,20000,74,Other Business Activities
1,AAN-9795,UNMUKT DIVYANG LLP,2019-01-10,West Bengal,KOLKATA,0,2,2500000,74,Other Business Activities
1,AAN-9799,HOUSE LINACEAE LLP,2019-01-10,West Bengal,KOLKATA,0,2,500000,74,Other Business Activities
1,AAN-9809,MIND KARMA EDUTECH LLP,2019-01-10,West Bengal,KOLKATA,0,2,20000,80,Education
1,AAN-9824,KARTAL MEDICARE LLP,2019-01-10,West Bengal,KOLKATA,0,2,100000,85,Health and Social Work
1,AAN-9865,RAJRAMBHA HEIGHTS LLP,2019-01-10,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-9866,SNAEFELL HEIGHTS LLP,2019-01-10,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-9869,YELAGIRI REALTY LLP,2019-01-10,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-9874,OPTIMAL ADVISERS LLP,2019-01-10,West Bengal,KOLKATA,0,2,100000,93,Other Service activities
1,AAN-9888,TIRU WELLNESS LLP,2019-01-10,West Bengal,KOLKATA,0,2,100000,92," Recreational,cultural and spo"
1,AAN-9909,ITNATIVE INDIA SOLUTIONS LLP,2019-01-10,West Bengal,KOLKATA,0,2,100000,74,Other Business Activities
1,AAN-9951,PEKOE TIP RESORTS AND SPA LLP,2019-01-10,West Bengal,KOLKATA,0,4,2000000,55,Hotels and Restaurants
1,AAN-9963,RSWL INTERNATIONAL LLP,2019-01-11,West Bengal,KOLKATA,0,3,100000,29,Manufacture of machinery and e
1,AAN-9973,SONAITEK CONSOLUTION SERVICES LLP,2019-01-11,West Bengal,KOLKATA,0,2,15000,93,Other Service activities
1,AAN-9982,MOONCITY MERCANTILE LLP,2019-01-11,West Bengal,KOLKATA,0,2,100000,51,Wholesale trade and commission
1,AAN-9985,BHARATI DAIRY LLP,2019-01-11,West Bengal,KOLKATA,0,2,5000000,74,Other Business Activities
1,AAO-0015,PAPPU COUNTRY SPIRIT BOTTLING PLANT CUM,2019-01-11,West Bengal,KOLKATA,0,2,1000000,15,Manufacture of food products a
1,AAO-0017,SWABHUMI DEVELOPERS & ASSOCIATES LLP,2019-01-11,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAO-0022,SOLIMANA REALTY LLP,2019-01-11,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAO-0027,DIN CHEMICALS & COATINGS LLP,2019-01-11,West Bengal,KOLKATA,6,2,162000,24,Manufacture of chemicals and c
1,AAO-0072,SUKHMANI-IMPERIA INFRAPROJECTS LLP,2019-01-11,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAO-0124,GANANAYAK PROJECTS LLP,2019-01-11,West Bengal,KOLKATA,0,4,200000,70,Real estate activities
1,AAO-0128,WINCOSOFT TECHNOLOGIES LLP,2019-01-11,West Bengal,KOLKATA,0,2,200000,72,Computer and related activitie
1,AAO-0160,KUSKAR ENTERTAINMENT LLP,2019-01-14,West Bengal,KOLKATA,0,2,100000,74,Other Business Activities
1,AAO-0198,GLOWING LIFE CARE LLP,2019-01-14,West Bengal,KOLKATA,0,2,500000,74,Other Business Activities
1,AAO-0200,MAHADEO NIWAS LLP,2019-01-14,West Bengal,KOLKATA,6,2,10000,70,Real estate activities
1,AAO-0203,NAOS FASHIONS LLP,2019-01-14,West Bengal,KOLKATA,0,2,1000000,18,Manufacture of wearing apparel
1,AAO-0216,DPSPL ORGANISATION LLP,2019-01-14,West Bengal,KOLKATA,0,2,100000,80,Education
1,AAO-0237,RASA ELECTRIC VEHICLES LLP,2019-01-14,West Bengal,KOLKATA,0,2,500000,34," Manufacture of motor vehicles,"
1,AAO-0255,LAKSHYA SUPPLIERS LLP,2019-01-14,West Bengal,KOLKATA,0,2,2620000,70,Real estate activities
1,AAO-0270,FILMWIZARDS UPTEMPO LLP,2019-01-14,West Bengal,KOLKATA,0,2,100000,92," Recreational,cultural and spo"
1,AAO-0314,SK BANQUET LLP,2019-01-15,West Bengal,KOLKATA,0,2,100000,74,Other Business Activities
1,AAO-0398,ARSANA LAND LLP,2019-01-15,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAO-0403,GIRGANGA PROJECTS LLP,2019-01-15,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAO-0415,MANGALVANI LAND LLP,2019-01-15,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAO-0417,DEVPREET PROJECTS LLP,2019-01-15,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAO-0468,MAKRAND ESTATES LLP,2019-01-16,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAO-0470,SISHMAHAL PROMOTERS LLP,2019-01-16,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAO-0472,NILAY PROMOTERS LLP,2019-01-16,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAO-0475,MANGALKRIPA LAND LLP,2019-01-16,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAO-0488,B M A MERCHANDISE LLP,2019-01-16,West Bengal,KOLKATA,0,2,260000,51,Wholesale trade and commission
1,AAO-0510,TIRU ASSETS LLP,2019-01-16,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAO-0525,ATHLEEN SPORTS INFRA LLP,2019-01-16,West Bengal,KOLKATA,0,2,100000,92," Recreational,cultural and spo"
1,AAO-0531,JKPGRACE OWNERS UPKEEP SERVICES LLP,2019-01-16,West Bengal,KOLKATA,0,2,100000,93,Other Service activities
1,AAO-0549,DEVDEVA PROJECTS LLP,2019-01-16,West Bengal,KOLKATA,0,2,200000,70,Real estate activities
1,AAO-0557,AISHANIS SELECTION LLP,2019-01-16,West Bengal,KOLKATA,0,2,100000,18,Manufacture of wearing apparel
1,AAO-0570,CFT ADCON SERVICES LLP,2019-01-16,West Bengal,KOLKATA,0,2,50000,74,Other Business Activities
1,AAO-0629,TEKNOKRAFT INFO SERVICES LLP,2019-01-17,West Bengal,KOLKATA,0,2,500000,72,Computer and related activitie
1,AAO-0644,ENTHUSISASTIC DEALERS LLP,2019-01-17,West Bengal,KOLKATA,2,2,100000,70,Real estate activities
1,AAO-0645,SARADA ROBOTECH LLP,2019-01-17,West Bengal,KOLKATA,0,2,200000,29,Manufacture of machinery and e
1,AAO-0652,ACTUARY TECH LLP,2019-01-17,West Bengal,KOLKATA,0,3,100000,74,Other Business Activities
1,AAO-0713,OCTANE ACADEMY LLP,2019-01-17,West Bengal,KOLKATA,0,2,20000,80,Education
1,AAO-0726,NS4 FASHION AND RETAIL CO. LLP,2019-01-17,West Bengal,KOLKATA,0,2,100000,74,Other Business Activities
