Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAR-2943,ANJNEYA AASHISH LLP,2019-12-12,Gujarat,Ahmedabad,,2,100000,0,Real estate activities
1,AAR-2944,ALMATY DEPARTURE LLP,2019-12-12,Delhi,Delhi,,2,10000,0,"Supporting and auxiliary transport activities, activities of travel agencies"
1,AAR-2945,TWO TEASPOONS FULL LLP,2019-12-12,Maharashtra,Mumbai,,2,50000,0,"Publishing, printing and reproduction of recorded media"
1,AAR-2946,DSRY INFRAVENTURES LLP,2019-12-12,Uttar Pradesh,Kanpur,,7,100000,0,Real estate activities
1,AAR-2947,PATHIKVATIKA FOOD LLP,2019-12-12,Uttar Pradesh,Kanpur,2,2,100000,0,Hotels and Restaurants
1,AAR-2948,QWESYS DIGITAL SOLUTIONS LLP,2019-12-12,Gujarat,Ahmedabad,,4,50000,0,Computer and related activities
1,AAR-2949,STONEHENGE NATURE RESORTS LLP,2019-12-12,Rajasthan,Jaipur,,4,1000000,0,Hotels and Restaurants
1,AAR-2950,LUV U BABYCARE LLP,2019-12-12,Maharashtra,Mumbai,,2,100000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAR-2951,YOUGLEE INDIA LLP,2019-12-12,Gujarat,Ahmedabad,,2,50000,0,Other Business Activities
1,AAR-2952,AYODYA PROFESSIONALS LLP,2019-12-12,Kerala,Ernakulam,,2,50000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-2953,SENSATION VIJETHA SKYSCRAPERS LLP,2019-12-12,Telangana,Hyderabad,,3,100000,0,Construction
1,AAR-2954,TUGI RESTAURANT LLP,2019-12-12,Karnataka,Bangalore,,3,20000,0,Hotels and Restaurants
1,AAR-2955,SAISATWIK EDUCATION SOLUTIONS LLP,2019-12-12,Uttar Pradesh,Kanpur,,2,10000,0,Education
1,AAR-2956,IEC TEST LABS LLP,2019-12-12,Delhi,Delhi,,2,1000000,0,Other Service activities
1,AAR-2957,CREA8 BESPOKE UNIFORMS LIMITED LIABILITY PARTNERSHIP,2019-12-12,Haryana,Delhi,,2,100000,0,Manufacture of wearing apparel;dressing and dyeing of fur
1,AAR-2958,ALDORA ESTATES LLP,2019-12-12,Telangana,Hyderabad,1,2,100000,0,Real estate activities
1,AAR-2959,KUSPED HEALTH SOLUTIONS LLP,2019-12-12,Uttar Pradesh,Kanpur,,2,100000,0,Other Business Activities
1,AAR-2960,AIMO MARKETING SERVICES LLP,2019-12-12,Karnataka,Bangalore,,2,10000,0,Computer and related activities
1,AAR-2961,SPP VENTURES LLP,2019-12-12,Delhi,Delhi,,3,100000,0,Education
1,AAR-2962,GROAXO AGRIBUSINESS SOLUTIONS LLP,2019-12-12,Telangana,Hyderabad,,2,10000,0,"Activities Agriculture, Hunting and related Service activities"
1,AAR-2963,VANJEET VYAPAR LLP,2019-12-12,Maharashtra,Mumbai,,2,50000,0,Other Business Activities
1,AAR-2964,AC FILMS DISTRIBUTORS LLP,2019-12-12,Madhya Pradesh,Gwalior,,3,100000,0,"Recreational, cultural and sporting activities"
1,AAR-2965,G. MOTHER'S TEA LLP,2019-12-12,Maharashtra,Mumbai,,2,100000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAR-2966,ASK TRADING GOODS LLP,2019-12-12,Delhi,Delhi,,2,100000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-2967,INSOURCER LLP,2019-12-12,Maharashtra,Pune,,2,50000,0,Construction
1,AAR-2968,GHANSHYAM DIGITAL LLP,2019-12-12,Gujarat,Ahmedabad,,2,50000,0,Computer and related activities
1,AAR-2969,BRIJWASI INFOTECH LLP,2019-12-12,Delhi,Delhi,,2,100000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-2970,GAJAWAKRA HOUSEKEEPING AND MANPOWER SERVICES LLP,2019-12-12,Maharashtra,Pune,1,2,50000,0,Other Business Activities
1,AAR-2971,KIRANA TREE LLP,2019-12-12,Telangana,Hyderabad,1,2,100000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-2972,SIX CUBES ADVISORS LLP,2019-12-12,West Bengal,Kolkata,3,2,50000,0,Other Business Activities
1,AAR-2973,ARANI SPACES LLP,2019-12-12,Telangana,Hyderabad,3,2,40000000,0,Other Business Activities
1,AAR-2974,ADLER BIZSOL LLP,2019-12-12,Maharashtra,Pune,,2,50000,0,Manufacture of machinery and equipment N.E.C.
1,AAR-2975,VJ DREAM CITY DEVELOPMENT LLP,2019-12-12,Telangana,Hyderabad,,3,300000,0,Construction
1,AAR-2976,JEEVAN HEALTH CARD LLP,2019-12-12,Maharashtra,Pune,,2,50000,0,Health and Social Work
1,AAR-2977,BACKER LAW ADVISERS LLP,2019-12-12,Tamil Nadu,Chennai,,2,100000,0,Other Business Activities
1,AAR-2978,FINESPUN INTERNATIONAL LLP,2019-12-12,Telangana,Hyderabad,5,3,11865300,0,Manufacture of textiles
1,AAR-2979,BORA TRENDS LLP,2019-12-12,Rajasthan,Jaipur,,2,100000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-2980,NEXZEN TELESYSTEM LLP,2019-12-12,Delhi,Delhi,,2,50000,0,Other Business Activities
1,AAR-2981,SANELITE ENTERTAINMENT LLP,2019-12-12,Gujarat,Ahmedabad,,3,1000000,0,"Recreational, cultural and sporting activities"
1,AAR-2982,NSTEKMARK LLP,2019-12-12,Karnataka,Bangalore,,2,100000,0,Computer and related activities
1,AAR-2983,MOSTPRIME FACILITIES MANAGEMENT LLP,2019-12-12,Maharashtra,Mumbai,,2,500000,0,Other Service activities
1,AAR-2984,ZYNOR LIFESCIENCES LLP,2019-12-12,Kerala,Ernakulam,,3,100000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-2985,BAIRATHI INFRA CONSTRUCTION LLP,2019-12-12,Rajasthan,Jaipur,,5,100000,0,"Electricity, Gas, Steam and Hot water supply"
1,AAR-2986,ORYX HOSPITALITY SERVICES LLP,2019-12-12,Kerala,Ernakulam,,2,100000,0,Hotels and Restaurants
1,AAR-2987,SHIV SAI SEAFOOD LLP,2019-12-12,Gujarat,Ahmedabad,,2,200000,0,Other Business Activities
1,AAR-2988,LA METANOIA LLP,2019-12-12,Telangana,Hyderabad,,2,1000000,0,Education
1,AAR-2989,CAUTILYA TRADERS ACADEMY LLP,2019-12-12,Karnataka,Bangalore,,2,50000,0,Education
1,AAR-2990,ADDLOFT GOLF LLP,2019-12-12,Karnataka,Bangalore,,2,10000,0,Education
1,AAR-2991,MEDIMUMMY INTERNATIONAL LLP,2019-12-12,Kerala,Ernakulam,1,2,100000,0,Computer and related activities
1,AAR-2992,KAAVYA COMPLEX LLP,2019-12-12,West Bengal,Kolkata,,2,100000,0,Real estate activities
1,AAR-2993,RJ49STUDIO LLP,2019-12-12,Maharashtra,Mumbai,,2,100000,0,Other Business Activities
1,AAR-2994,AUFFBEAT ESTORE LLP,2019-12-12,Delhi,Delhi,,3,300000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAR-2995,FINNAXXIA LLP,2019-12-12,West Bengal,Kolkata,2,3,50000,0,Other Business Activities
1,AAR-2996,BOXCON CONTAINERS LIMITED LIABILITY PARTNERSHIP,2019-12-12,Tamil Nadu,Chennai,,2,100000,0,"Supporting and auxiliary transport activities, activities of travel agencies"
1,AAR-2997,SUKSHETHRASAI DEVELOPERS LLP,2019-12-12,Karnataka,Bangalore,2,2,400000,0,Real estate activities
1,AAR-2998,VOX AUDIO SYSTEMS LLP,2019-12-12,Telangana,Hyderabad,,4,6001000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-2999,APPIC SOFTWARE DEVELOPMENT LLP,2019-12-12,Rajasthan,Jaipur,1,2,45000,0,Computer and related activities
1,AAR-3000,PRERAS PRODUCTS LLP,2019-12-12,Maharashtra,Pune,3,2,25000,0,Manufacture of paper and paper
1,AAR-3001,ARISTOS BUILDCON LLP,2019-12-12,Haryana,Delhi,,5,100000,0,Real estate activities
1,AAR-3002,RELYONE TECHNOLOGY & ENTERTAINMENT LLP,2019-12-12,Kerala,Ernakulam,,2,100000,0,Computer and related activities
1,AAR-3003,VANDIKKARAN'S FEW LLP,2019-12-12,Kerala,Ernakulam,,3,180000,0,Real estate activities
1,AAR-3004,SAMVIR EDU TECH LLP,2019-12-12,Maharashtra,Mumbai,,2,50000,0,Education
1,AAR-3005,ARTOCRETE LLP,2019-12-12,Gujarat,Ahmedabad,,2,500000,0,Other Business Activities
1,AAR-3006,BLUE LADDER REALCON LLP,2019-12-13,Maharashtra,Mumbai,,3,1500000,0,Construction
1,AAR-3007,WINPROP PROJECTS LLP,2019-12-13,Telangana,Hyderabad,,2,20000,0,Real estate activities
1,AAR-3008,ANCIENT STONE EXPORTS LLP,2019-12-13,Gujarat,Ahmedabad,,2,500000,0,Manufacture of furniture; manufacturing N.E.C.
1,AAR-3009,THS VENTURES LLP,2019-12-13,Maharashtra,Mumbai,,2,10000,0,"Supporting and auxiliary transport activities, activities of travel agencies"
1,AAR-3010,STARLIGHT WEALTH ADVISORS LLP,2019-12-13,Karnataka,Bangalore,,2,10000,0,Activities auxiliary to financial intermediation
1,AAR-3011,PANFRY KITCHEN CONSULTANCY LLP,2019-12-13,Delhi,Delhi,,2,100000,0,Other Business Activities
1,AAR-3012,ADITYA KUCHIBHOTLA LLP,2019-12-13,Karnataka,Bangalore,,2,20000,0,Education
1,AAR-3013,KANHA COLD STORAGE LLP,2019-12-13,Delhi,Delhi,,2,100000,0,"Supporting and auxiliary transport activities, activities of travel agencies"
1,AAR-3014,FORGE ONLINESTORE LLP,2019-12-13,Maharashtra,Pune,,2,10000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-3015,SRI KRISREE MOBILES LLP,2019-12-13,Karnataka,Bangalore,,2,100000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-3016,ANIFX ENTERTAINMENT LLP,2019-12-13,Tamil Nadu,Chennai,,2,100000,0,Computer and related activities
1,AAR-3017,WAVEMEN POST LLP,2019-12-13,Maharashtra,Mumbai,1,2,150000,0,"Recreational, cultural and sporting activities"
1,AAR-3018,SCN INNOVATIONS LLP,2019-12-13,Karnataka,Bangalore,,3,100000,0,Computer and related activities
1,AAR-3019,UVEGO MEDIA LLP,2019-12-13,Haryana,Delhi,,2,110000,0,Computer and related activities
1,AAR-3020,LABUTSU LLP,2019-12-13,Karnataka,Bangalore,,2,100000,0,"Recreational, cultural and sporting activities"
1,AAR-3021,ADITRON TECHNOLOGIES LLP,2019-12-13,Delhi,Delhi,,2,100000,0,Other Business Activities
1,AAR-3022,DARK FUELS & CHEMICALS LLP,2019-12-13,Jharkhand,Jharkhand,,2,1000000,0,Manufacture of chemicals and chemical products
1,AAR-3023,ALGAARI STUDIO LLP,2019-12-13,Gujarat,Ahmedabad,,2,20000,0,"Recreational, cultural and sporting activities"
1,AAR-3024,PRESSES N WICHES LLP,2019-12-13,Telangana,Hyderabad,,2,100000,0,Hotels and Restaurants
1,AAR-3025,QB ACCOUNTING SOLUTIONS LLP,2019-12-13,Delhi,Delhi,,3,50000,0,Other Business Activities
1,AAR-3026,HOOGLYINDIA ONLINE SERVICES LLP,2019-12-13,Uttar Pradesh,Kanpur,1,2,15000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAR-3027,DKN TECHHUB LLP,2019-12-13,Orissa,Cuttack,,2,100000,0,Computer and related activities
1,AAR-3028,STRIKARTECH ENTERPRISE SOLUTIONS LLP,2019-12-13,Gujarat,Ahmedabad,,2,100000,0,Computer and related activities
1,AAR-3029,BRIGHTSTAR MULTIVENTURES LLP,2019-12-13,Maharashtra,Mumbai,,2,100000,0,Other Business Activities
1,AAR-3030,QUANTUM LEAP EDUCONSULTING LLP,2019-12-13,Haryana,Delhi,,2,100000,0,Education
1,AAR-3031,MINDGREAT CONSULTANCY LLP,2019-12-13,Delhi,Delhi,,2,100000,0,Other Business Activities
1,AAR-3032,AVNEETA ARTS LLP,2019-12-13,Uttar Pradesh,Kanpur,,2,50000,0,"Publishing, printing and reproduction of recorded media"
1,AAR-3033,SAS PICTURES LLP,2019-12-13,Telangana,Hyderabad,,2,100000,0,"Recreational, cultural and sporting activities"
1,AAR-3034,VANANCHAL VILLAS LLP,2019-12-13,Rajasthan,Jaipur,,6,100000,0,Hotels and Restaurants
1,AAR-3035,MAYON RETAIL LLP,2019-12-13,Karnataka,Bangalore,,2,100000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-3036,LAXMI BOOKNFLY LLP,2019-12-13,Gujarat,Ahmedabad,,2,50000,0,"Supporting and auxiliary transport activities, activities of travel agencies"
1,AAR-3037,SPACEBOX INDUSTRIAL & LOGISTICS PARK LLP,2019-12-13,West Bengal,Kolkata,,5,2000000,0,Land transport; Transport via pipelines
1,AAR-3038,CATALYSERS FINOVATE LLP,2019-12-13,Delhi,Delhi,,3,100000,0,Other Business Activities
1,AAR-3039,WALSCAPE INTERIOR SOLUTIONS INDIA LLP,2019-12-13,Rajasthan,Jaipur,1,2,1000000,0,Other Business Activities
1,AAR-3040,S&S LEGAL PURITY CONSULTANTS LLP,2019-12-13,Delhi,Delhi,,2,100000,0,Other Business Activities
1,AAR-3041,PLANETCARE INNOVATIONS LLP,2019-12-13,Maharashtra,Mumbai,,2,200000,0,Manufacture of food products and beverages
1,AAR-3042,PSYCHE UNIVERSAL LLP,2019-12-13,Bihar,Patna,,2,50000,0,Other Service activities
1,AAR-3043,LOOKOUT RETAIL LLP,2019-12-13,Maharashtra,Mumbai,,2,100000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAR-3044,CARTHIX VENTURES LLP,2019-12-13,Kerala,Ernakulam,1,2,20000,0,"Publishing, printing and reproduction of recorded media"
1,AAR-3045,VASUDEV HERITAGE SERVICES LLP,2019-12-13,Uttarakhand,Uttarakhand,,5,100000,0,Other Service activities
1,AAR-3046,AUMM BUILCON LLP,2019-12-13,Maharashtra,Mumbai,,2,100000,0,Construction
1,AAR-3047,SHREE RADHE HOTELS & RESORTS LLP,2019-12-13,Delhi,Delhi,,2,50000,0,Hotels and Restaurants
1,AAR-3048,NETPLUG TECHNOLOGIES LLP,2019-12-13,Maharashtra,Mumbai,,2,100000,0,Computer and related activities
1,AAR-3049,CAREERMAPS CONSULTING SERVICES LLP,2019-12-13,Telangana,Hyderabad,,2,20000,0,Other Business Activities
1,AAR-3050,SOFTWARERAMA WEB SERVICES LLP,2019-12-13,Maharashtra,Mumbai,,2,10000,0,Computer and related activities
1,AAR-3051,ECOMOUNT BUILDERS LLP,2019-12-13,Kerala,Ernakulam,,2,100000,0,Construction
1,AAR-3052,CONTROL GRAVITY LLP,2019-12-13,Maharashtra,Mumbai,,2,100000,0,Other Business Activities
1,AAR-3053,ADOBE CHEMICALS LLP,2019-12-13,Delhi,Delhi,,4,100000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-3054,SCEPTRE MEDICARE LLP,2019-12-13,Delhi,Delhi,,2,500000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-3055,SHANDOR HOMES LLP,2019-12-13,Maharashtra,Mumbai,1,3,100000,0,Construction
1,AAR-3056,DIGIQUICK TELEMEDICINE LLP,2019-12-13,Maharashtra,Pune,2,2,100000,0,Health and Social Work
1,AAR-3057,PROVISORY CONSULTING INDIA LLP,2019-12-13,Haryana,Delhi,,2,100000,0,Other Business Activities
1,AAR-3058,LAKSHMI PRASANNA CONTRACTING LLP,2019-12-13,Telangana,Hyderabad,2,2,100000,0,Construction
1,AAR-3059,INDOMITABLE WISDOM LLP,2019-12-13,Punjab,Chandigarh,,2,10000,0,Education
1,AAR-3060,CURAE HEALTHCARE SERVICES LLP,2019-12-13,Delhi,Delhi,,2,100000,0,Health and Social Work
1,AAR-3061,EINSEHEN SOLUTIONS LLP,2019-12-13,Jharkhand,Jharkhand,,2,100000,0,Computer and related activities
1,AAR-3062,EFFECTIVE TECHIES LLP,2019-12-13,Haryana,Delhi,,2,100000,0,Computer and related activities
1,AAR-3063,REDFOX SNOOPS INVESTIGATION LLP,2019-12-13,Gujarat,Ahmedabad,,2,100000,0,Other Business Activities
1,AAR-3064,RJN INFO SOLUTIONS LLP,2019-12-13,Chattisgarh,Chhattisgarh,,2,100000,0,Other Business Activities
1,AAR-3065,KHEMANIV VENTURES LLP,2019-12-13,Maharashtra,Mumbai,,2,100000,0,Other Business Activities
1,AAR-3066,ACASA BUILDTECH LLP,2019-12-13,Uttarakhand,Uttarakhand,,2,100000,0,Real estate activities
1,AAR-3067,VCRG WASTE MANAGEMENT LLP,2019-12-13,Uttar Pradesh,Kanpur,,2,100000,0,Other Service activities
1,AAR-3068,AARA NETWORK LLP,2019-12-13,Karnataka,Bangalore,,2,10000,0,Other Business Activities
1,AAR-3069,FRESHBUS VENTURES LLP,2019-12-13,Karnataka,Bangalore,,2,100000,0,"Supporting and auxiliary transport activities, activities of travel agencies"
1,AAR-3070,BE WELL PHARMACY LLP,2019-12-13,Maharashtra,Pune,,2,90000,0,Manufacture of chemicals and chemical products
1,AAR-3071,VISTASAFAR LLP,2019-12-13,West Bengal,Kolkata,2,2,100000,0,"Supporting and auxiliary transport activities, activities of travel agencies"
1,AAR-3072,TRIVINE INFOTECH LLP,2019-12-13,Maharashtra,Mumbai,,2,10000,0,Other Business Activities
1,AAR-3073,BALAJI DEFTECH LLP,2019-12-13,Orissa,Cuttack,,2,30000,0,Manufacture of machinery and equipment N.E.C.
1,AAR-3074,TIGERS PUGMARK LLP,2019-12-13,Rajasthan,Jaipur,,6,100000,0,Hotels and Restaurants
1,AAR-3075,HUNKAAR PRODUCTIONS LLP,2019-12-13,Maharashtra,Mumbai,,2,50000,0,"Recreational, cultural and sporting activities"
1,AAR-3076,SHAIK'S INSTITUTE OF JOBS TRAINING LLP,2019-12-13,Karnataka,Bangalore,,2,100000,0,Education
1,AAR-3077,BORSAD NICO INDIA LLP,2019-12-13,Maharashtra,Mumbai,5,2,100000,0,Manufacture of tobacco products
1,AAR-3078,REJA GEMS LLP,2019-12-13,Delhi,Delhi,,2,1000000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAR-3079,SECURE GROWTH DEVELOPERS LLP,2019-12-13,Jammu & Kashmir,Jammu,,2,10000,0,Real estate activities
1,AAR-3080,PRESO VENTURES LLP,2019-12-13,Chattisgarh,Chhattisgarh,,2,50000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAR-3081,CAMATE SOLUTIONS LLP,2019-12-13,Rajasthan,Jaipur,,2,100000,0,Computer and related activities
1,AAR-3082,ENDURING BODY CARE LLP,2019-12-13,Gujarat,Ahmedabad,,2,1000000,0,Manufacture of chemicals and chemical products
1,AAR-3083,UBIKA FAB LLP,2019-12-13,Karnataka,Bangalore,1,2,10000,0,Manufacture of wearing apparel;dressing and dyeing of fur
1,AAR-3084,EMPEROR JEWELS LLP,2019-12-13,Haryana,Delhi,,2,100000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAR-3085,PANDURANG EARTHMOVERS LLP,2019-12-13,Maharashtra,Mumbai,,2,50000,0,Renting of machinery and equipment without operator and of personal and household goods
1,AAR-3086,RAM AVENUES LLP,2019-12-13,Telangana,Hyderabad,,2,100000,0,Construction
1,AAR-3087,VRRV FILM STUDIOS LLP,2019-12-13,Maharashtra,Mumbai,1,5,100000,0,"Recreational, cultural and sporting activities"
1,AAR-3088,RAJE CONSTRUCTIONS AND DEVELOPERS LLP,2019-12-13,Maharashtra,Mumbai,1,2,100000,0,Construction
1,AAR-3089,FABLIX CLOTHING LLP,2019-12-13,Maharashtra,Mumbai,,2,50000,0,Manufacture of textiles
1,AAR-3090,AAXLE BUILDMAT LLP,2019-12-13,Maharashtra,Mumbai,1,2,100000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-3091,STT HOLIDAYS (INDIA) LLP,2019-12-13,Delhi,Delhi,,3,100000,0,"Supporting and auxiliary transport activities, activities of travel agencies"
1,AAR-3092,ADBEES BIOSCIENCE LLP,2019-12-13,Maharashtra,Pune,,2,100000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-3093,SECUREHANDS IMF & FINTECH LLP,2019-12-13,Tamil Nadu,Chennai,,2,100000,0,Other Business Activities
1,AAR-3094,TROTH INSURANCE BROKING AND CONSULTANTS LLP,2019-12-13,Gujarat,Ahmedabad,,3,7500000,0,Activities auxiliary to financial intermediation
1,AAR-3095,SANGHI SECURE SERVICES LLP,2019-12-13,Rajasthan,Jaipur,1,2,100000,0,Other Business Activities
1,AAR-3096,ORG MAINTENANCE LLP,2019-12-13,Rajasthan,Jaipur,,2,100000,0,Real estate activities
1,AAR-3097,HARLALKA SILK MILLS LLP,2019-12-13,Maharashtra,Mumbai,,6,2000000,0,Manufacture of textiles
1,AAR-3098,NEWWAVE TECHNOLOGIES (INDIA) LLP,2019-12-13,Andhra Pradesh,Vijayawada,,3,100000,0,Computer and related activities
1,AAR-3099,SANSEGA INDUSTRIES LLP,2019-12-13,Tamil Nadu,Chennai,,3,100000,0,Manufacture of basic metals
1,AAR-3100,EXCELTRIC POWER SERVICES LLP,2019-12-13,Madhya Pradesh,Gwalior,,2,20000,0,Other Business Activities
1,AAR-3101,AMBAVAT VENTURES LLP,2019-12-13,Maharashtra,Mumbai,,2,100000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-3102,VPRP CONSULTING (INDIA) LLP,2019-12-13,Rajasthan,Jaipur,1,2,1000000,0,Computer and related activities
1,AAR-3103,NOVEL HEALTH & RESEARCH LLP,2019-12-13,West Bengal,Kolkata,,2,1000000,0,Health and Social Work
1,AAR-3104,FK MEDIA & PRODUCTIONS LLP,2019-12-13,Bihar,Patna,,2,100000,0,Other Business Activities
1,AAR-3105,K B TECHNOLOGIES INDIA LLP,2019-12-13,Delhi,Delhi,,2,20000,0,Computer and related activities
1,AAR-3106,CTRLALTGROW LLP,2019-12-13,Maharashtra,Mumbai,,2,30000,0,Computer and related activities
1,AAR-3107,HILL TOP INDIA WAREHOUSING LLP,2019-12-13,Delhi,Delhi,3,2,100000,0,Real estate activities
1,AAR-3108,RAWAT ELECTROPLATING LLP,2019-12-13,Uttar Pradesh,Kanpur,,2,100000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAR-3109,JANI AND ASSOCIATES LAW LLP,2019-12-13,Gujarat,Ahmedabad,,2,100000,0,Other Business Activities
1,AAR-3110,AYURLIFE GLOBAL RESORT AND GARDEN LLP,2019-12-13,Kerala,Ernakulam,1,3,1000000,0,Health and Social Work
1,AAR-3111,MUTUALTOTAL GROWTH ADVISORS LLP,2019-12-13,Tamil Nadu,Coimbatore,,2,25000,0,Other Business Activities
1,AAR-3112,HIGHLIFE MALABAR AYURCURE PHARMA AND RESEARCH CENTRE LLP,2019-12-13,Kerala,Ernakulam,1,2,1000000,0,Health and Social Work
1,AAR-3113,ANTIC FOOTWEARS LLP,2019-12-13,Uttar Pradesh,Kanpur,,2,100000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAR-3114,ATIRUP JEWELS LLP,2019-12-13,Delhi,Delhi,,3,100000,0,Manufacture of furniture; manufacturing N.E.C.
1,AAR-3115,DN CONCEPTUAL DESIGN LLP,2019-12-13,Maharashtra,Mumbai,,2,100000,0,Other Business Activities
1,AAR-3116,BEAUMONDE ENTERTAINMENT LLP,2019-12-13,Maharashtra,Mumbai,,2,20000,0,"Recreational, cultural and sporting activities"
1,AAR-3117,EIDO PHARMA LLP,2019-12-13,Delhi,Delhi,,2,50000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-3118,RISEONIC SERVICES LLP,2019-12-13,Gujarat,Ahmedabad,,2,10000,0,Other Business Activities
1,AAR-3119,ATOZ MULTISPECIALITY HOSPITAL LLP,2019-12-13,Gujarat,Ahmedabad,2,2,100000,0,Health and Social Work
1,AAR-3120,ATIYA ENERGY LLP,2019-12-13,Karnataka,Bangalore,6,2,8000,0,Other Business Activities
1,AAR-3121,MELKER PREMIUM LLP,2019-12-13,Kerala,Ernakulam,,2,100000,0,Real estate activities
1,AAR-3122,BLUE BRIGHT ENERGY LLP,2019-12-13,Tamil Nadu,Chennai,,2,10000,0,"Electricity, Gas, Steam and Hot water supply"
1,AAR-3123,FABULOUS FOODCRAFTS LLP,2019-12-13,Karnataka,Bangalore,,2,100000,0,Hotels and Restaurants
1,AAR-3124,SICC EDUTECH LLP,2019-12-13,Bihar,Patna,,2,50000,0,Education
1,AAR-3125,URBANIZE REALTY LLP,2019-12-13,Karnataka,Bangalore,,2,500000,0,Real estate activities
1,AAR-3126,TARUNAY ADVISORY SERVICES LLP,2019-12-13,Rajasthan,Jaipur,,2,50000,0,Other Business Activities
1,AAR-3127,EKTA WORLD LICENSING LLP,2019-12-13,Maharashtra,Mumbai,1,2,100000,0,Real estate activities
1,AAR-3128,KRITPALAK DESIGNS LLP,2019-12-13,Telangana,Hyderabad,,2,100000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAR-3129,VASUDEV HERITAGE MALL LLP,2019-12-13,Uttarakhand,Uttarakhand,,2,100000,0,Real estate activities
1,AAR-3130,V-WORLD VENTURES LLP,2019-12-13,Maharashtra,Pune,,2,100000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAR-3131,NOCONE FOODS LLP,2019-12-13,Maharashtra,Pune,,2,200000,0,Manufacture of food products and beverages
1,AAR-3132,RAVISURYA ANANTA RETREAT LLP,2019-12-13,Rajasthan,Jaipur,,2,100000,0,Hotels and Restaurants
1,AAR-3133,GENTLE GIANTS MOTION PICTURE ENTERTAINMENT LLP,2019-12-13,Maharashtra,Mumbai,,2,100000,0,"Recreational, cultural and sporting activities"
1,AAR-3134,V C V R & ASSOCIATES LLP,2019-12-13,Tamil Nadu,Coimbatore,,2,60000,0,Other Business Activities
1,AAR-3135,NEMI INFRA LLP,2019-12-13,Gujarat,Ahmedabad,,3,100000,0,Real estate activities
1,AAR-3136,SATRAMDAS HYDRAULICS & INDUSTRIAL COMPONENTS LLP,2019-12-13,Maharashtra,Pune,1,2,50000,0,Manufacture of electrical machinery and apparatus N.E.C.
1,AAR-3137,MANJUNATHA SWAYAM TRADER LLP,2019-12-13,Karnataka,Bangalore,,2,20000,0,"Activities Agriculture, Hunting and related Service activities"
1,AAR-3138,SUNEHA VENTURES LLP,2019-12-13,Maharashtra,Mumbai,1,2,100000,0,Activities auxiliary to financial intermediation
1,AAR-3139,PLAY HOUSE ENTERTAINMENT LLP,2019-12-13,Maharashtra,Mumbai,,2,100000,0,"Recreational, cultural and sporting activities"
1,AAR-3140,VMK ASSOCIATES LLP,2019-12-13,Gujarat,Ahmedabad,,3,100000,0,Construction
1,AAR-3141,AQUA ENERGY BEVERAGES LLP,2019-12-13,Maharashtra,Mumbai,,2,100000,0,Manufacture of food products and beverages
1,AAR-3142,GAHTEO LLP,2019-12-13,Uttarakhand,Uttarakhand,,2,10000,0,Other Business Activities
1,AAR-3143,KILOBEATERS GOLDFISH VENTURES LLP,2019-12-13,Maharashtra,Pune,,2,50000,0,Other Service activities
1,AAR-3144,FLASHPIK TECHNOLOGIES LLP,2019-12-13,Gujarat,Ahmedabad,,2,100000,0,"Supporting and auxiliary transport activities, activities of travel agencies"
