Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAO-9354,KABRA AGRO FARMS LLP,2019-04-18,Gujarat,Ahmedabad,4,2,5946000,74,Business Services
1,AAO-9361,ROOT LEGAL LLP,2019-04-18,Kerala,Ernakulam,0,3,100000,74,Business Services
1,AAO-9296,GRINGO ENTERTAINMENTS LLP,2019-04-16,Delhi,Delhi,0,2,100000,92,"Community, personal & Social Services"
1,AAO-9297,OPAMP ELECTRONICS AND SOLUTIONS LLP,2019-04-16,Karnataka,Bangalore,0,2,100000,52,Trading
1,AAO-9298,REFLECTION EDUCATION LLP,2019-04-16,Maharashtra,Mumbai,2,2,100000,80,"Community, personal & Social Services"
1,AAO-9299,SSJ INFRATECH INDIA LLP,2019-04-16,Uttar Pradesh,Kanpur,0,2,10000,45,Construction
1,AAO-9300,SWAROOPARTHAM DISTRIBUTION SERVICES LLP,2019-04-16,Maharashtra,Mumbai,0,2,10000,51,Trading
1,AAO-9301,JAYBALAJEE MARCHANTS LLP,2019-04-16,West Bengal,Kolkata,3,2,100000,70,Real Estate and Renting
1,AAO-9302,NEUVOTECH SYSTEMS LLP,2019-04-16,Kerala,Ernakulam,16,3,3600000,72,Business Services
1,AAO-9303,LENZSATION PHOTOGRAPHY & EVENT MANAGEMENT LLP,2019-04-16,West Bengal,Kolkata,0,2,100000,93,"Community, personal & Social Services"
1,AAO-9304,360 BUILDWELL LLP,2019-04-16,Gujarat,Ahmedabad,0,3,100000,45,Construction
1,AAO-9305,KRISH COOKWARE LLP,2019-04-16,Maharashtra,Mumbai,0,2,500000,52,Trading
1,AAO-9306,SWADHA ADVISORS LLP,2019-04-16,Maharashtra,Pune,0,2,10000,74,Business Services
1,AAO-9307,SABHYASH TRAVODEN HOSPITALITY LLP,2019-04-16,Karnataka,Bangalore,0,2,10000,63,"Transport, storage and Communications"
1,AAO-9308,SARTHAK HOUSING AND INFRA REALTY LLP,2019-04-16,Maharashtra,Pune,0,3,100000,45,Construction
1,AAO-9309,HPR SANTEJA HOMES LLP,2019-04-16,Telangana,Hyderabad,3,2,10000000,70,Real Estate and Renting
1,AAO-9310,GRADIATOR TECHNOLOGIES LLP,2019-04-16,Maharashtra,Mumbai,0,3,600000,72,Business Services
1,AAO-9311,PAROPKAR DEALTRADE LLP,2019-04-16,West Bengal,Kolkata,0,2,143150,52,Trading
1,AAO-9312,CNSB TEXTILE INDUSTRIES LLP,2019-04-16,Gujarat,Ahmedabad,0,4,100000,51,Trading
1,AAO-9313,HELIX LEGAL LLP,2019-04-16,Telangana,Hyderabad,1,2,100000,74,Business Services
1,AAO-9314,POLLUX STUDIO LLP,2019-04-16,Kerala,Ernakulam,0,2,15000,74,Business Services
1,AAO-9315,BUTALA TRIVEDI & ASSOCIATES LLP,2019-04-16,Maharashtra,Pune,0,2,10000,74,Business Services
1,AAO-9316,NIRMON DESIGN ENGINEERING & MANAGEMENT SERVICES LLP,2019-04-16,Goa,Goa,0,2,50000,74,Business Services
1,AAO-9317,MEASURITE TECHNOLOGIES LLP,2019-04-16,Maharashtra,Mumbai,0,2,20000,74,Business Services
1,AAO-9318,ABN UNIFAB LLP,2019-04-16,Maharashtra,Pune,0,2,100000,19,Manufacturing (Leather & products thereof)
1,AAO-9319,MEDICOLO HEALTHCARE LLP,2019-04-16,Haryana,Delhi,0,2,100000,74,Business Services
1,AAO-9320,DCAST EVENTS AND ENTERTAINMENT LLP,2019-04-16,Uttar Pradesh,Kanpur,0,2,50000,92,"Community, personal & Social Services"
1,AAO-9321,JAIGANESH INFRAESTATE LLP,2019-04-16,Uttar Pradesh,Kanpur,0,2,100000,70,Real Estate and Renting
1,AAO-9322,RELIABLE TRADEX LLP,2019-04-16,Delhi,Delhi,6,2,2078530,51,Trading
1,AAO-9323,MUZIRIS MANOR LLP,2019-04-16,Kerala,Ernakulam,2,2,2000000,55,Trading
1,AAO-9358,AMNU CORPORATE TAX AND MANAGEMENT CONSULTANTS LLP,2019-04-18,Uttar Pradesh,Kanpur,1,2,30000,74,Business Services
1,AAO-9359,DEFENSEPLY INTERNATIONAL LLP,2019-04-18,Kerala,Ernakulam,1,5,100000,51,Trading
1,AAO-9331,SRITULSI TECHNOPLAST LLP,2019-04-18,Andhra Pradesh,Vijayawada,0,2,200000,51,Trading
1,AAO-9332,HANDELNINE GLOBAL LLP,2019-04-18,Maharashtra,Mumbai,0,2,100000,52,Trading
1,AAO-9333,ETOILE SOFTECH LLP,2019-04-18,Madhya Pradesh,Gwalior,0,2,100000,72,Business Services
1,AAO-9334,TALLUX VENTURES LLP,2019-04-18,Kerala,Ernakulam,0,4,100000,74,Business Services
1,AAO-9335,WEBINFO GLOBAL CONSULTING LLP,2019-04-18,Uttarakhand,Uttarakhand,2,2,100000,74,Business Services
1,AAO-9336,SCELLURANCE LIFESCIENCE LLP,2019-04-18,Gujarat,Ahmedabad,0,3,100000,73,"Community, personal & Social Services"
1,AAO-9337,LH 17 HOSPITALITY LLP,2019-04-18,Maharashtra,Mumbai,0,2,10000,55,Trading
1,AAO-9338,JIGYASA ENTERPRISES LLP,2019-04-18,Delhi,Delhi,0,2,100000,51,Trading
1,AAO-9339,REALTICUS INFRAVENTURES LLP,2019-04-18,Uttar Pradesh,Kanpur,0,2,100000,70,Real Estate and Renting
1,AAO-9341,RUDRASAI POLYTUBE LLP,2019-04-18,Bihar,Patna,0,2,1000000,51,Trading
1,AAO-9342,FEEL GOOD FOOD LLP,2019-04-18,Karnataka,Bangalore,0,2,30000,55,Trading
1,AAO-9343,KRISHNAPRIYA A2 MILK LLP,2019-04-18,Maharashtra,Mumbai,0,2,100000,52,Trading
1,AAO-9344,PRINT WALLAH LLP,2019-04-18,Haryana,Delhi,0,2,100000,74,Business Services
1,AAO-9345,MAC VACATIONS GLOBAL LLP,2019-04-18,Goa,Goa,0,2,10000,63,"Transport, storage and Communications"
1,AAO-9346,ARTHARJAN TRADING LLP,2019-04-18,Maharashtra,Mumbai,0,2,10000,74,Business Services
1,AAO-9347,VEDICAL INDIA WELLNESS LLP,2019-04-18,Delhi,Delhi,3,2,100000,74,Business Services
1,AAO-9348,XANADU BISCUIT LLP,2019-04-18,West Bengal,Kolkata,3,2,800000,74,Business Services
1,AAO-9349,PHILSA TECH SOLUTIONS LLP,2019-04-18,Kerala,Ernakulam,0,2,100000,72,Business Services
1,AAO-9350,STAND DESIGN LLP,2019-04-18,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAO-9351,DAASH FOODS SERVICES LLP,2019-04-18,Maharashtra,Mumbai,0,4,50000,74,Business Services
1,AAO-9352,HT EXPORTS LLP,2019-04-18,West Bengal,Kolkata,0,2,100000,51,Trading
1,AAO-9353,DURGA URBAN PROJECTS LLP,2019-04-18,West Bengal,Kolkata,0,2,1000000,70,Real Estate and Renting
1,AAO-9355,SPB ENTERPRISES LLP,2019-04-18,Karnataka,Bangalore,3,2,1500000,52,Trading
1,AAO-9356,YORBAX DIGITAL SERVICES LLP,2019-04-18,Maharashtra,Mumbai,0,2,50000,72,Business Services
1,AAO-9357,DURASAFE TECHNOLOGIES LLP,2019-04-18,Uttar Pradesh,Kanpur,0,2,100000,51,Trading
1,AAO-9373,SWECON STEAM AND WATER ENGINEERING LLP,2019-04-18,Maharashtra,Mumbai,0,2,50000,29,Manufacturing (Machinery & Equipments)
1,AAO-9383,PALAK DEVELOPERS LLP,2019-04-18,West Bengal,Kolkata,0,4,275000,70,Real Estate and Renting
1,AAO-9386,TOMAL METALS LLP,2019-04-18,Delhi,Delhi,0,2,100000,74,Business Services
1,AAO-9390,NDR SAFESTORE LLP,2019-04-18,Tamil Nadu,Chennai,0,2,100000,74,Business Services
1,AAO-9391,WARDEN PACK LLP,2019-04-18,Maharashtra,Mumbai,6,2,500000,51,Trading
1,AAO-9360,AQUARIAN ALLIANCE LLP,2019-04-18,Telangana,Hyderabad,1,2,1000,51,Trading
1,AAO-9362,NIDHAN INFOTECH LLP,2019-04-18,Maharashtra,Mumbai,0,2,30000,72,Business Services
1,AAO-9363,IISHAM HERITAGE LLP,2019-04-18,Maharashtra,Pune,0,3,100000,52,Trading
1,AAO-9364,PHOENIX STAR LLP,2019-04-18,Maharashtra,Mumbai,0,2,1000000,52,Trading
1,AAO-9365,APPSAK SOLUTIONS LLP,2019-04-18,Telangana,Hyderabad,0,2,500000,72,Business Services
1,AAO-9366,LEADING EDGE ENGINEERING AND GEOPOLITICAL CONSULTANCY LLP,2019-04-18,Maharashtra,Pune,0,2,100000,74,Business Services
1,AAO-9367,PKM ADVISORY SERVICES LLP,2019-04-18,Gujarat,Ahmedabad,0,2,3000000,74,Business Services
1,AAO-9368,SWASTIKA POLITICAL CONSULTANTS LLP,2019-04-18,Jharkhand,Jharkhand,0,2,100000,74,Business Services
1,AAO-9369,UTTAM PORTFOLIO LLP,2019-04-18,Delhi,Delhi,0,2,480000,74,Business Services
1,AAO-9371,FIRST STEP CUISINE LLP,2019-04-18,Maharashtra,Mumbai,2,2,20000,55,Trading
1,AAO-9370,RUKMANI VINCOM LLP,2019-04-18,West Bengal,Kolkata,1,2,525000,52,Trading
1,AAO-9394,ASTRO GALAXY CART LLP,2019-04-18,Delhi,Delhi,0,2,60000,93,"Community, personal & Social Services"
1,AAO-9397,JAIRAJ AVENUE LLP,2019-04-18,Rajasthan,Jaipur,0,3,100000,45,Construction
1,AAO-9403,KANKYO INNOVATIONS LLP,2019-04-18,Delhi,Delhi,0,2,50000,72,Business Services
1,AAO-9404,FABFACTORY INNOVATIVE LLP,2019-04-18,Kerala,Ernakulam,0,3,100000,51,Trading
1,AAO-9405,SANDIP AGARWAL AND PROPERTIES LLP,2019-04-18,West Bengal,Kolkata,0,2,100000,74,Business Services
1,AAO-9406,DEVKUNVER REALTY LLP,2019-04-18,Maharashtra,Mumbai,0,2,50000,45,Construction
1,AAO-9407,BEYOND THE FRAMES PICTURES LLP,2019-04-18,Maharashtra,Mumbai,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAO-9412,HERBAL UNITED VAIDYA LLP,2019-04-18,Delhi,Delhi,0,2,100000,74,Business Services
1,AAO-9414,JSQUARE FOOD & BEVERAGES LLP,2019-04-18,Delhi,Delhi,0,2,100000,52,Trading
1,AAO-9372,XPERIA REALTY LLP,2019-04-18,Maharashtra,Mumbai,0,3,100000,70,Real Estate and Renting
1,AAO-9374,B GRYT STA LLP,2019-04-18,Maharashtra,Mumbai,1,2,15000,74,Business Services
1,AAO-9375,GBU INFRA LLP,2019-04-18,Delhi,Delhi,0,2,100000,70,Real Estate and Renting
1,AAO-9376,FLUID REALTY LLP,2019-04-18,Maharashtra,Mumbai,0,3,100000,70,Real Estate and Renting
1,AAO-9377,WAYANAD RETAIL LLP,2019-04-18,Kerala,Ernakulam,0,2,100000,52,Trading
1,AAO-9378,SUPER ENERGY SOLUTIONS LLP,2019-04-18,Uttar Pradesh,Kanpur,0,3,10000,74,Business Services
1,AAO-9379,MEAGTECH LLP,2019-04-18,Uttar Pradesh,Kanpur,0,2,200000,74,Business Services
1,AAO-9380,SANDHAAN AGRO LLP,2019-04-18,Delhi,Delhi,0,2,500000,52,Trading
1,AAO-9381,JENOVINE SOLUTIONS LLP,2019-04-18,Karnataka,Bangalore,0,2,10000,72,Business Services
1,AAO-9382,WHITE POINT TECHNOLOGIES LIMITED LIABILITY PARTNERSHIP,2019-04-18,Kerala,Ernakulam,2,2,400000,52,Trading
1,AAO-9384,LAKHUJI FOODS LLP,2019-04-18,Gujarat,Ahmedabad,1,2,40000,15,Manufacturing (Food stuffs)
1,AAO-9385,VINAYAK ENCLAVE & DEVELOPER LLP,2019-04-18,West Bengal,Kolkata,6,2,1899600,51,Trading
1,AAO-9387,BRIGHTSUN SOLAR PLANT LLP,2019-04-18,Maharashtra,Pune,3,2,200000,40,"Electricity, Gas & Water companies"
1,AAO-9388,AAK HOSPITALITY SERVICES LLP,2019-04-18,Delhi,Delhi,0,2,500000,55,Trading
1,AAO-9389,BEHALA REALTORS LLP,2019-04-18,West Bengal,Kolkata,4,2,750000,70,Real Estate and Renting
1,AAO-9411,ADEDI AUTOMATION LLP,2019-04-18,Karnataka,Bangalore,0,2,100000,72,Business Services
1,AAO-9429,KARE CHOCOLATES LLP,2019-04-18,Maharashtra,Mumbai,0,2,20000,52,Trading
1,AAO-9430,MAGAR SPACES LLP,2019-04-18,Maharashtra,Pune,12,2,100000,74,Business Services
1,AAO-9431,K4KP INFRAVISION LLP,2019-04-18,Rajasthan,Jaipur,0,2,50000,70,Real Estate and Renting
1,AAO-9433,ADITYA SHIV SAI DEVELOPERS LLP,2019-04-18,Maharashtra,Mumbai,0,3,100000,45,Construction
1,AAO-9392,PARKOMATE SOLUTIONS LIMITED LIABILITY PARTNERSHIP,2019-04-18,Maharashtra,Mumbai,1,2,100000,74,Business Services
1,AAO-9393,MEDHA CAPITAL PARTNERS LLP,2019-04-18,Karnataka,Bangalore,0,2,100000,74,Business Services
1,AAO-9395,HOLY FAITH EXPORTS LLP,2019-04-18,Punjab,Chandigarh,0,3,1563829,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAO-9396,ADDWEB ACADEMY LLP,2019-04-18,Gujarat,Ahmedabad,0,3,100000,80,"Community, personal & Social Services"
1,AAO-9398,OM LIFESPACE LLP,2019-04-18,Maharashtra,Mumbai,0,2,100000,70,Real Estate and Renting
1,AAO-9399,MARKOWITZ SCHOOL OF FINANCIAL STUDIES LLP,2019-04-18,Telangana,Hyderabad,0,2,200000,80,"Community, personal & Social Services"
1,AAO-9400,VISHAL RESTAURANTS LLP,2019-04-18,Gujarat,Ahmedabad,2,2,50000,55,Trading
1,AAO-9401,HOMEZGUARD PEST MANAGEMENT LLP,2019-04-18,Maharashtra,Pune,0,2,50000,93,"Community, personal & Social Services"
1,AAO-9402,VIROSH TRADELINKS LLP,2019-04-18,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAO-9461,RUPAREL RUKHANA AND ASSOCIATES LLP,2019-04-18,Maharashtra,Mumbai,0,2,50000,74,Business Services
1,AAO-9409,REALSMITH INFRASOLUTIONS LLP,2019-04-18,Uttar Pradesh,Kanpur,0,4,100000,70,Real Estate and Renting
1,AAO-9410,NJEDUTECH LLP,2019-04-18,Maharashtra,Pune,0,2,50000,80,"Community, personal & Social Services"
1,AAO-9413,INGRAFT ENGINEERING SOLUTIONS LLP,2019-04-18,Kerala,Ernakulam,0,2,100000,74,Business Services
1,AAO-9416,NEOCENT SOLAR SYSTEM LLP,2019-04-18,Gujarat,Ahmedabad,0,2,100000,52,Trading
1,AAO-9418,CORPUS ALLIANZ LLP,2019-04-18,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAO-9419,SEROSK GLOBAL DOOT LOGISTICS LLP,2019-04-18,Rajasthan,Jaipur,0,2,100000,63,"Transport, storage and Communications"
1,AAO-9421,R P G FOODS LLP,2019-04-18,Madhya Pradesh,Gwalior,0,2,1000000,55,Trading
1,AAO-9422,DR. AJIT HEALTH & HEART CLINIC LLP,2019-04-18,Rajasthan,Jaipur,1,2,150000,93,"Community, personal & Social Services"
1,AAO-9657,CONNECTED VAAHAN TECHNOLOGIES LLP,2019-04-19,Delhi,Delhi,2,2,100000,72,Business Services
1,AAO-9658,WHISTLE FORENSIC LLP,2019-04-19,Delhi,Delhi,0,2,81000,74,Business Services
1,AAO-9415,IEP ADVISORS LLP,2019-04-18,Haryana,Delhi,1,2,75000,74,Business Services
1,AAO-9417,VMZ DEVELOPMENT ONE LLP,2019-04-18,Goa,Goa,0,2,20000,70,Real Estate and Renting
1,AAO-9420,JAGGU VOLT-AMPERE LLP,2019-04-18,Telangana,Hyderabad,0,2,50000,74,Business Services
1,AAO-9423,KRISHN PREM INDUSTRIES LLP,2019-04-18,Delhi,Delhi,0,2,100000,51,Trading
1,AAO-9424,CLICKADBOX LLP,2019-04-18,Uttar Pradesh,Kanpur,0,4,10000,74,Business Services
1,AAO-9425,UNIQUE STAR MARITIME LLP,2019-04-18,Maharashtra,Mumbai,0,2,20000000,61,"Transport, storage and Communications"
1,AAO-9426,NEAT AND KNIGHT SERVICESS LLP,2019-04-18,Tamil Nadu,Chennai,0,3,100000,74,Business Services
1,AAO-9427,CREDENSURE CORPORATE SOLUTIONS LLP,2019-04-18,Maharashtra,Mumbai,0,2,50000,74,Business Services
1,AAO-9428,MRM ATTITUDES AND AESTHETICS LLP,2019-04-18,Maharashtra,Mumbai,1,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAO-9432,YZA ENTERPRISES LLP,2019-04-18,Pondicherry,Pondicherry,0,2,100000,52,Trading
1,AAO-9434,GROWX VENTURE MANAGEMENT LLP,2019-04-18,Delhi,Delhi,0,2,2300000,74,Business Services
1,AAO-9437,CARBOX DETAILING STUDIO LLP,2019-04-18,Gujarat,Ahmedabad,0,2,100000,74,Business Services
1,AAO-9438,GOLDENFERNS HOSPITALITE LLP,2019-04-18,Delhi,Delhi,0,3,100000,55,Trading
1,AAO-9439,MAKSCO GENERAL TRADING LLP,2019-04-18,Maharashtra,Mumbai,0,2,10000,74,Business Services
1,AAO-9440,GADIA'S MINERALS LLP,2019-04-18,Karnataka,Bangalore,0,2,100000,51,Trading
1,AAO-9441,CAPTAIN J'S FOOD CONCEPTS LLP,2019-04-18,Goa,Goa,0,2,100000,55,Trading
1,AAO-9442,THINKSURF MEDIA LLP,2019-04-18,West Bengal,Kolkata,0,2,100000,74,Business Services
1,AAO-9443,HIGHON EVENTS LLP,2019-04-18,Maharashtra,Mumbai,0,2,50000,74,Business Services
1,AAO-9444,BLOOMTAP TECHNOLOGIES LLP,2019-04-18,Delhi,Delhi,0,2,100000,51,Trading
1,AAO-9445,DEMPO BIZ NEST LLP,2019-04-18,Goa,Goa,0,2,100000,70,Real Estate and Renting
1,AAO-9435,HARIDWAR ENTERPRISES LLP,2019-04-18,Maharashtra,Mumbai,0,3,100000,51,Trading
1,AAO-9436,GLIDE BUILDTECH LLP,2019-04-18,Punjab,Chandigarh,0,2,100000,45,Construction
1,AAO-9519,SERVOSHAKTI POWER SERVICE LLP,2019-04-19,Uttar Pradesh,Kanpur,0,2,100000,74,Business Services
1,AAO-9522,DEF HOSPITALITY SERVICES LLP,2019-04-19,Telangana,Hyderabad,0,2,100000,55,Trading
1,AAO-9528,SARVASVA TIEUP LLP,2019-04-19,West Bengal,Kolkata,0,2,100000,70,Real Estate and Renting
1,AAO-9529,AVARNAA ALLIANCE LLP,2019-04-19,Madhya Pradesh,Gwalior,0,4,100000,93,"Community, personal & Social Services"
1,AAO-9530,DEFINED INFRASTRUCTURE DEVELOPER LLP,2019-04-19,Gujarat,Ahmedabad,0,2,100000,45,Construction
1,AAO-9533,EXORTUS SOLUTIONS LLP,2019-04-19,Gujarat,Ahmedabad,0,2,100000,72,Business Services
1,AAO-9537,SILVER DIARIES EVENTS LLP,2019-04-19,Maharashtra,Mumbai,0,2,10000,93,"Community, personal & Social Services"
1,AAO-9541,BLUE ALMIGHTY OVERSEAS LLP,2019-04-19,Gujarat,Ahmedabad,0,2,100000,51,Trading
1,AAO-9446,SPEXIOUS FINANCIAL SERVICES LLP,2019-04-18,Maharashtra,Mumbai,0,2,10000,74,Business Services
1,AAO-9447,TEKNOMINDZ SYSTEMS & SERVICES LLP,2019-04-18,Maharashtra,Mumbai,0,2,50000,74,Business Services
1,AAO-9448,DDI100 HEALTH LLP,2019-04-18,Delhi,Delhi,1,2,100000,85,"Community, personal & Social Services"
1,AAO-9449,URBANTEX COUTURE LLP,2019-04-18,Rajasthan,Jaipur,0,2,100000,52,Trading
1,AAO-9450,FEATHER FAB INDUSTRIES LLP,2019-04-18,Gujarat,Ahmedabad,0,2,5000000,51,Trading
1,AAO-9451,VISHWESHWAR REALTY LLP,2019-04-18,Madhya Pradesh,Gwalior,3,2,100000,70,Real Estate and Renting
1,AAO-9452,AYRAH ZOELLE LLP,2019-04-18,Kerala,Ernakulam,2,2,100000,63,"Transport, storage and Communications"
1,AAO-9453,SATAYAM BUILDCON LLP,2019-04-18,Maharashtra,Mumbai,0,2,104000,70,Real Estate and Renting
1,AAO-9454,TWIN SPRINGS ORGANIC AGRO FARMS LLP,2019-04-18,Tamil Nadu,Chennai,0,2,100000,1,Agriculture and Allied Activities
1,AAO-9455,WORKART GLOBAL TRADING LLP,2019-04-18,Maharashtra,Mumbai,0,2,10000,51,Trading
1,AAO-9456,PONNACHIAMMAN INFRA TECH LLP,2019-04-18,Tamil Nadu,Coimbatore,0,2,50000,45,Construction
1,AAO-9457,BRILLIANT AGROTECH LLP,2019-04-18,Madhya Pradesh,Gwalior,0,3,300000,1,Agriculture and Allied Activities
1,AAO-9458,SHILPI JEWELS LLP,2019-04-18,Maharashtra,Mumbai,2,4,50000,52,Trading
1,AAO-9459,SANDIP AGARWAL & SOLICITOR LLP,2019-04-18,West Bengal,Kolkata,0,2,100000,74,Business Services
1,AAO-9460,VIKRAMADITYA EDUCATION LLP,2019-04-18,Maharashtra,Pune,0,2,100000,80,"Community, personal & Social Services"
1,AAO-9481,ORRIGEM - THE CREATIVE HUB LLP,2019-04-19,Maharashtra,Mumbai,2,2,50000,74,Business Services
1,AAO-9482,BRANDLEY LLP,2019-04-19,Bihar,Patna,0,2,100000,74,Business Services
1,AAO-9483,WULA ORGANOCHEM LLP,2019-04-19,Gujarat,Ahmedabad,0,2,300000,51,Trading
1,AAO-9484,AGASTYA LEGAL LLP,2019-04-19,Tamil Nadu,Chennai,0,2,100000,74,Business Services
1,AAO-9485,COGNITIVE NATURAL RESOURCES LLP,2019-04-19,Haryana,Delhi,0,2,10000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAO-9462,SUNDER BIOTECH LLP,2019-04-18,Telangana,Hyderabad,0,3,100000,1,Agriculture and Allied Activities
1,AAO-9463,SQUAREF11 CREATIONS LLP,2019-04-18,Maharashtra,Mumbai,0,2,100000,72,Business Services
1,AAO-9464,AMBHOJ GLOBAL INDIA LLP,2019-04-18,Delhi,Delhi,0,2,100000,74,Business Services
1,AAO-9465,TOUCHME INFORMATICS LLP,2019-04-18,Delhi,Delhi,0,2,30000,72,Business Services
1,AAO-9466,LAXMI RATAN GUMS & SPICES LLP,2019-04-18,Maharashtra,Mumbai,2,2,5000000,51,Trading
1,AAO-9467,CULINARTE HOSPITALITY LLP,2019-04-18,Chattisgarh,Chhattisgarh,2,2,100000,15,Manufacturing (Food stuffs)
1,AAO-9468,PERFECT BALANCE HOSPITALITY GLOBAL LLP,2019-04-18,Karnataka,Bangalore,0,3,100000,55,Trading
1,AAO-9469,PROZONEX LOGISTICS LLP,2019-04-18,Haryana,Delhi,0,2,100000,60,"Transport, storage and Communications"
1,AAO-9470,IDEACLICKS MARKETING SOLUTIONS LLP,2019-04-18,Maharashtra,Pune,0,3,100000,72,Business Services
1,AAO-9471,KRATZEL PARTNERS LLP,2019-04-18,Uttar Pradesh,Kanpur,0,2,100000,74,Business Services
1,AAO-9472,MANHASAN INTERNATIONAL HOSPITALITY LLP,2019-04-18,Delhi,Delhi,0,2,100000,55,Trading
1,AAO-9473,HARIRAD HEALTHCARE SERVICES LLP,2019-04-18,Maharashtra,Mumbai,0,2,10000,85,"Community, personal & Social Services"
1,AAO-9474,POSHEEN HOSPITALITY LLP,2019-04-18,Uttar Pradesh,Kanpur,0,2,200000,55,Trading
1,AAO-9475,KHUBCHANDANI IPR & ASSETS LLP,2019-04-18,Maharashtra,Mumbai,0,2,100000,93,"Community, personal & Social Services"
1,AAO-9476,ELECTROVOLT ENTERPRISES LLP,2019-04-18,Uttar Pradesh,Kanpur,0,2,100000,51,Trading
1,AAO-9477,10 JOURNEYS LLP,2019-04-18,Punjab,Chandigarh,0,2,100000,63,"Transport, storage and Communications"
1,AAO-9478,PITRUKRUPA OIL INDUSTRIES LLP,2019-04-18,Gujarat,Ahmedabad,0,2,100000,51,Trading
1,AAO-9479,DR. ZAMBARE HOSPITAL LLP,2019-04-18,Maharashtra,Mumbai,0,2,100000,85,"Community, personal & Social Services"
1,AAO-9480,SUSHENAH SKINCARE LLP,2019-04-19,Karnataka,Bangalore,0,2,200000,96,"Community, personal & Social Services"
1,AAO-9486,DESIGN N STRUT LLP,2019-04-19,Karnataka,Bangalore,0,2,10000,70,Real Estate and Renting
1,AAO-9487,VISHNU DECORATORS AND EVENT MANAGEMENT LLP,2019-04-19,Maharashtra,Mumbai,0,5,50000,92,"Community, personal & Social Services"
1,AAO-9488,DHINGLI INCENSE STICKS LLP,2019-04-19,Gujarat,Ahmedabad,1,2,100000,51,Trading
1,AAO-9489,JSB RESIDENCY LLP,2019-04-19,Maharashtra,Mumbai,0,3,100000,45,Construction
1,AAO-9490,ARUMIT AND AMAN ASSOCIATES LLP,2019-04-19,Uttar Pradesh,Kanpur,0,2,100000,52,Trading
1,AAO-9491,GOSWAMI INDUSTRIAL AND MARKETING SERVICES LLP,2019-04-19,Uttar Pradesh,Kanpur,2,2,100000,51,Trading
1,AAO-9492,PRO-COGENT CONSERV LLP,2019-04-19,Delhi,Delhi,0,2,100000,74,Business Services
1,AAO-9493,SILICA REALTY LLP,2019-04-19,West Bengal,Kolkata,0,4,174500,70,Real Estate and Renting
1,AAO-9494,YASH RAJ COMMERCIAL COMPLEX LLP,2019-04-19,West Bengal,Kolkata,0,3,2500000,70,Real Estate and Renting
1,AAO-9495,RAKSHOVIDHWANSAKARAKA VINIMAY LLP,2019-04-19,West Bengal,Kolkata,0,2,200000,51,Trading
1,AAO-9496,WISE ENGINEERING & INFRA LLP,2019-04-19,Madhya Pradesh,Gwalior,0,3,100000,45,Construction
1,AAO-9497,MUSICRONY INTERACTIVE LLP,2019-04-19,Gujarat,Ahmedabad,0,2,50000,74,Business Services
1,AAO-9498,INOLVE PRODUCTS LLP,2019-04-19,Maharashtra,Mumbai,0,2,100000,52,Trading
1,AAO-9499,CONCEPTRA ADVISORY LLP,2019-04-19,Haryana,Delhi,0,2,100000,74,Business Services
1,AAO-9500,QUICK VITAL SIGN LLP,2019-04-19,Tamil Nadu,Chennai,2,2,100000,51,Trading
1,AAO-9501,ANEDHYAY INFORMATICS LLP,2019-04-19,Gujarat,Ahmedabad,0,2,100000,74,Business Services
1,AAO-9502,EXPOTEC IT INFRA LLP,2019-04-19,Uttar Pradesh,Kanpur,0,3,450000,72,Business Services
1,AAO-9503,BIOFRESH MULTI PRODUCTS LLP,2019-04-19,Gujarat,Ahmedabad,0,2,100000,51,Trading
1,AAO-9504,JSB SHELTERS LLP,2019-04-19,Maharashtra,Mumbai,0,3,100000,45,Construction
1,AAO-9505,FORTUNO HOSPITALITY LLP,2019-04-19,Maharashtra,Mumbai,0,2,3000000,52,Trading
1,AAO-9506,FUND PIXEL ADVISORY LLP,2019-04-19,Delhi,Delhi,0,2,50000,74,Business Services
1,AAO-9507,RAS RESEARCH LLP,2019-04-19,Maharashtra,Pune,1,2,30000,74,Business Services
1,AAO-9508,COTECH MANAGEMENT AND SOLUTIONS LLP,2019-04-19,Uttar Pradesh,Kanpur,0,2,100000,70,Real Estate and Renting
1,AAO-9509,JIOCHEM LIFE SCIENCES LLP,2019-04-19,Maharashtra,Mumbai,0,2,50000,72,Business Services
1,AAO-9510,NESTVALLEY SOLUTIONS LLP,2019-04-19,Karnataka,Bangalore,0,2,20000,52,Trading
1,AAO-9511,VIBRANEUM LLP,2019-04-19,Maharashtra,Mumbai,0,2,1000,74,Business Services
1,AAO-9512,INGENIOUS FORCE LLP,2019-04-19,Gujarat,Ahmedabad,2,2,75001,74,Business Services
1,AAO-9513,SVP SOFTWARE SOLUTIONS LLP,2019-04-19,Uttar Pradesh,Kanpur,1,3,12000,72,Business Services
